,Left,Right
106,"[0.4128333032131195, 0.5548079013824463, 2.7958625992141606e-07, 0.4722849130630493, 0.5370242595672607, -0.009112920612096786, 0.5263035893440247, 0.5710979104042053, -0.016987325623631477, 0.5654700994491577, 0.6191864013671875, -0.02151644043624401, 0.5928863286972046, 0.6687479615211487, -0.024773966521024704, 0.5272112488746643, 0.6578892469406128, -0.027715353295207024, 0.569348931312561, 0.7503756880760193, -0.03702941909432411, 0.5957485437393188, 0.8024777770042419, -0.040666982531547546, 0.61524498462677, 0.8414376974105835, -0.04216841980814934, 0.49641090631484985, 0.7025626301765442, -0.024831797927618027, 0.526423990726471, 0.8003271818161011, -0.029400866478681564, 0.5452544689178467, 0.8432013988494873, -0.027452334761619568, 0.5578626394271851, 0.8680793642997742, -0.026142220944166183, 0.46161866188049316, 0.7307041883468628, -0.021209759637713432, 0.4842081367969513, 0.8247068524360657, -0.023225639015436172, 0.5040462017059326, 0.8625828623771667, -0.01637035235762596, 0.5153363347053528, 0.8813008069992065, -0.011650380678474903, 0.4258725345134735, 0.7494332194328308, -0.017606154084205627, 0.44560402631759644, 0.8200919032096863, -0.018001604825258255, 0.4615311324596405, 0.8464167714118958, -0.010854513384401798, 0.47332435846328735, 0.8590843677520752, -0.0041946121491491795]",[]
107,"[0.3961392045021057, 0.5007322430610657, 3.364786778092821e-07, 0.45806872844696045, 0.4967226982116699, -0.010997622273862362, 0.5149827003479004, 0.5427899956703186, -0.02228391543030739, 0.5551373958587646, 0.5995039343833923, -0.031269218772649765, 0.581061065196991, 0.6512293219566345, -0.04053758457303047, 0.5115853548049927, 0.6211421489715576, -0.037954118102788925, 0.5603677034378052, 0.7203371524810791, -0.0573769137263298, 0.5923634171485901, 0.7803023457527161, -0.06874193251132965, 0.6175222396850586, 0.8245341777801514, -0.07552330940961838, 0.48178088665008545, 0.6577191948890686, -0.04020034894347191, 0.523421585559845, 0.7644456028938293, -0.054295267909765244, 0.5512244701385498, 0.8226967453956604, -0.06008216366171837, 0.5735366344451904, 0.8635924458503723, -0.06400138884782791, 0.44757509231567383, 0.6804888248443604, -0.04170605540275574, 0.47607484459877014, 0.7802867889404297, -0.05115804076194763, 0.49885421991348267, 0.832750678062439, -0.04971301555633545, 0.516237735748291, 0.8652874231338501, -0.04859503358602524, 0.4121290445327759, 0.6900799870491028, -0.043640539050102234, 0.4309889078140259, 0.7681232690811157, -0.05061422660946846, 0.44666293263435364, 0.809941291809082, -0.047224048525094986, 0.4591694474220276, 0.838489294052124, -0.04317833110690117]",[]
108,"[0.39439719915390015, 0.48855459690093994, 3.992327322066558e-07, 0.45383206009864807, 0.4735243022441864, -0.00818704254925251, 0.5076414346694946, 0.5049176812171936, -0.021033916622400284, 0.5467780828475952, 0.5527009963989258, -0.03185509890317917, 0.5729508399963379, 0.5998955368995667, -0.04324215650558472, 0.5138219594955444, 0.6027453541755676, -0.04380059987306595, 0.5669640302658081, 0.7193770408630371, -0.06377876549959183, 0.6007283926010132, 0.7893195748329163, -0.07389045506715775, 0.6255580186843872, 0.8411858081817627, -0.07919565588235855, 0.4845384359359741, 0.641570508480072, -0.047920629382133484, 0.5317414402961731, 0.7570759057998657, -0.06277769804000854, 0.5632563233375549, 0.8207613825798035, -0.06868769228458405, 0.586588442325592, 0.8652197122573853, -0.07236374169588089, 0.44906380772590637, 0.665603756904602, -0.050275206565856934, 0.4804554581642151, 0.7732873558998108, -0.059038206934928894, 0.5058382749557495, 0.835145890712738, -0.05845015496015549, 0.5242465734481812, 0.875244140625, -0.05825655907392502, 0.4115201234817505, 0.6752649545669556, -0.05255063995718956, 0.43030452728271484, 0.7576124668121338, -0.05922164022922516, 0.44626498222351074, 0.801927924156189, -0.055691711604595184, 0.45989468693733215, 0.8324647545814514, -0.05118829756975174]",[]
109,"[0.40914833545684814, 0.5319209694862366, 3.623237887495634e-07, 0.47420865297317505, 0.5221565961837769, -0.013558531180024147, 0.5344644784927368, 0.5702648162841797, -0.02528618462383747, 0.5765220522880554, 0.6398824453353882, -0.03334370255470276, 0.5965535640716553, 0.7056550979614258, -0.04075305908918381, 0.5197879076004028, 0.6422883868217468, -0.04246661067008972, 0.5680557489395142, 0.7463428974151611, -0.05729035660624504, 0.5987793803215027, 0.8051759600639343, -0.06323367357254028, 0.6219764351844788, 0.847363293170929, -0.06671535223722458, 0.48798444867134094, 0.6797448396682739, -0.04240483045578003, 0.5333510041236877, 0.781337320804596, -0.05361131206154823, 0.5632408857345581, 0.8348091840744019, -0.05615515261888504, 0.5852898359298706, 0.8689079880714417, -0.05849597975611687, 0.45359379053115845, 0.7026652097702026, -0.041367389261722565, 0.48299241065979004, 0.8073993921279907, -0.05029654875397682, 0.5063979625701904, 0.8633579611778259, -0.049371976405382156, 0.5243414044380188, 0.8977552056312561, -0.04921984300017357, 0.4203982353210449, 0.7152160406112671, -0.040525346994400024, 0.43532299995422363, 0.7933040857315063, -0.04938076436519623, 0.44847673177719116, 0.8410709500312805, -0.04876668006181717, 0.46037757396698, 0.8757699131965637, -0.04698645696043968]",[]
110,"[0.3919646143913269, 0.5183404684066772, 2.1683688089524367e-07, 0.4568946361541748, 0.5046254396438599, 0.010129951871931553, 0.5089737772941589, 0.5429102778434753, 0.016035497188568115, 0.5442196130752563, 0.5848802328109741, 0.022094206884503365, 0.5660997033119202, 0.6208845973014832, 0.029112474992871284, 0.5166107416152954, 0.6276975274085999, 0.006669824011623859, 0.5604135394096375, 0.714090883731842, 0.0075052217580378056, 0.587439239025116, 0.7667808532714844, 0.007803008425980806, 0.6064056158065796, 0.8054122924804688, 0.008447316475212574, 0.48738422989845276, 0.675535261631012, 0.0037356012035161257, 0.5227588415145874, 0.7825495600700378, 0.006841007154434919, 0.5402559041976929, 0.8409639000892639, 0.0072645097970962524, 0.5542369484901428, 0.8829739093780518, 0.007158761844038963, 0.4552091062068939, 0.7050915956497192, 0.0021652833092957735, 0.4798731505870819, 0.80487060546875, 0.0063889543525874615, 0.4967001676559448, 0.8593899011611938, 0.009189027361571789, 0.5067744851112366, 0.8989483118057251, 0.010365250520408154, 0.418224036693573, 0.7216107845306396, 0.00214172201231122, 0.43403130769729614, 0.805169939994812, 0.009198642335832119, 0.4440248906612396, 0.8460526466369629, 0.01666846126317978, 0.45229727029800415, 0.8755286931991577, 0.022192036733031273]",[]
111,"[0.38710397481918335, 0.4964141547679901, 4.5378601498669013e-07, 0.44035881757736206, 0.46430230140686035, -0.015249461866915226, 0.4920118749141693, 0.47692573070526123, -0.03143534064292908, 0.5320501327514648, 0.5061599016189575, -0.04363028705120087, 0.562538206577301, 0.5267859697341919, -0.05665311962366104, 0.49973776936531067, 0.5753893852233887, -0.054628636687994, 0.5595775246620178, 0.6479170322418213, -0.07567959278821945, 0.592566192150116, 0.6962215900421143, -0.08512286841869354, 0.6165662407875061, 0.7345659732818604, -0.08911974728107452, 0.47044557332992554, 0.6279457807540894, -0.05660527944564819, 0.5316802859306335, 0.7332106232643127, -0.0734439417719841, 0.5732316970825195, 0.7929190397262573, -0.07972103357315063, 0.6047163009643555, 0.8350250720977783, -0.08335687220096588, 0.4365968406200409, 0.6636598110198975, -0.05710548162460327, 0.4808899462223053, 0.7693952322006226, -0.07001170516014099, 0.5123045444488525, 0.8225266933441162, -0.07131004333496094, 0.5346328616142273, 0.8573716282844543, -0.07127611339092255, 0.4020869731903076, 0.6837577223777771, -0.057687047868967056, 0.42846056818962097, 0.7693942785263062, -0.06778807193040848, 0.4481671154499054, 0.8141698241233826, -0.0659857764840126, 0.46574172377586365, 0.8451467752456665, -0.0626751184463501]",[]
112,"[0.3818039000034332, 0.5120922923088074, 3.747282448784972e-07, 0.4349997341632843, 0.4859129786491394, -0.015342170372605324, 0.489724725484848, 0.5031805038452148, -0.02952214516699314, 0.5291435122489929, 0.5287677645683289, -0.040687475353479385, 0.5588486790657043, 0.5480300784111023, -0.05245079845190048, 0.4962281882762909, 0.6051570177078247, -0.04213809221982956, 0.5460934638977051, 0.6797498464584351, -0.06128300726413727, 0.5754788517951965, 0.7308347821235657, -0.07262550294399261, 0.5966885089874268, 0.7711232304573059, -0.0790262222290039, 0.4682585299015045, 0.6493782997131348, -0.04349271208047867, 0.5135855078697205, 0.7484332323074341, -0.05784311518073082, 0.5442348718643188, 0.8064900636672974, -0.06486913561820984, 0.5671399235725403, 0.8493570685386658, -0.06991035491228104, 0.4368007779121399, 0.6815011501312256, -0.04469119384884834, 0.4722135066986084, 0.7801705598831177, -0.056136131286621094, 0.4981975555419922, 0.8317148685455322, -0.05805173143744469, 0.5171876549720764, 0.8672585487365723, -0.05895170196890831, 0.4048965871334076, 0.7010484337806702, -0.046468958258628845, 0.4295710027217865, 0.7808012962341309, -0.05572838336229324, 0.44843482971191406, 0.8228240013122559, -0.055310189723968506, 0.4645463526248932, 0.8537869453430176, -0.0535450205206871]",[]
113,"[0.3988308310508728, 0.5480174422264099, 3.362721940902702e-07, 0.45904719829559326, 0.5300136804580688, -0.01437966525554657, 0.5184402465820312, 0.5593996047973633, -0.02568754181265831, 0.5611556768417358, 0.6081759333610535, -0.03328592702746391, 0.584105908870697, 0.660144031047821, -0.04044647142291069, 0.5116399526596069, 0.6490115523338318, -0.037790875881910324, 0.5576606392860413, 0.739165186882019, -0.053424399346113205, 0.5866044759750366, 0.7935793995857239, -0.06221871078014374, 0.6081718802452087, 0.8341642618179321, -0.06783812493085861, 0.4817713499069214, 0.6944028735160828, -0.03598466143012047, 0.5165886282920837, 0.7917388081550598, -0.04544427618384361, 0.5382317900657654, 0.8390094637870789, -0.046909354627132416, 0.5546428561210632, 0.8697638511657715, -0.048592984676361084, 0.44930538535118103, 0.7207279205322266, -0.033997055143117905, 0.47590023279190063, 0.812305212020874, -0.04129105806350708, 0.4960724115371704, 0.85821133852005, -0.03873467445373535, 0.5102267861366272, 0.887050986289978, -0.037690091878175735, 0.4163113236427307, 0.7338992357254028, -0.03250683844089508, 0.42884552478790283, 0.8032483458518982, -0.03848585486412048, 0.4380961060523987, 0.8419524431228638, -0.03537082299590111, 0.44523921608924866, 0.8687667846679688, -0.03229562193155289]",[]
114,"[0.391806036233902, 0.5247812271118164, 2.870484649974969e-07, 0.4607149362564087, 0.49949967861175537, -0.00566185312345624, 0.5202844738960266, 0.5401723384857178, -0.009539877995848656, 0.563178300857544, 0.6081851720809937, -0.009959377348423004, 0.5882750749588013, 0.6720348000526428, -0.008704861626029015, 0.5170489549636841, 0.6213979721069336, -0.018949566408991814, 0.5627493858337402, 0.7184014320373535, -0.024112755432724953, 0.5916869640350342, 0.771560549736023, -0.024162396788597107, 0.6137913465499878, 0.8095160126686096, -0.02326115593314171, 0.4836728870868683, 0.6759777069091797, -0.016410714015364647, 0.5200252532958984, 0.7895220518112183, -0.019564708694815636, 0.539663553237915, 0.8479993343353271, -0.018231205642223358, 0.5550270080566406, 0.8881767988204956, -0.017202043905854225, 0.45105239748954773, 0.7108614444732666, -0.012881501577794552, 0.47727474570274353, 0.8125621676445007, -0.014882012270390987, 0.4987158179283142, 0.8658366203308105, -0.01072722114622593, 0.5131240487098694, 0.9013671875, -0.007507499773055315, 0.4178466498851776, 0.7346222400665283, -0.008898958563804626, 0.4385206699371338, 0.816523551940918, -0.007079982664436102, 0.45499950647354126, 0.8553698062896729, -0.0003116213483735919, 0.46854400634765625, 0.880877673625946, 0.005499081686139107]",[]
115,"[0.38996702432632446, 0.5077577829360962, 3.7925403262306645e-07, 0.4555167555809021, 0.5008776783943176, -0.01127849891781807, 0.5183941125869751, 0.5514708757400513, -0.02451048232614994, 0.5634839534759521, 0.6258736848831177, -0.03449268266558647, 0.5859174728393555, 0.6956428289413452, -0.04444754868745804, 0.5037482380867004, 0.600645899772644, -0.04831458628177643, 0.5544555187225342, 0.6996614933013916, -0.06813780218362808, 0.5872808694839478, 0.7603310942649841, -0.07842791080474854, 0.613969624042511, 0.8053847551345825, -0.08534394949674606, 0.4704166650772095, 0.6390524506568909, -0.05109813064336777, 0.5105469822883606, 0.7450577020645142, -0.06714661419391632, 0.5384029150009155, 0.799737274646759, -0.07147473096847534, 0.5618950128555298, 0.8355890512466431, -0.07526982575654984, 0.434680312871933, 0.6676527857780457, -0.0523919016122818, 0.46693235635757446, 0.767511785030365, -0.06500233709812164, 0.4928748905658722, 0.826115608215332, -0.06389711052179337, 0.5138595104217529, 0.8641638159751892, -0.06374145299196243, 0.400215744972229, 0.6888489723205566, -0.053582679480314255, 0.42333605885505676, 0.7714351415634155, -0.06341569870710373, 0.43976807594299316, 0.8146502375602722, -0.060943957418203354, 0.4543260633945465, 0.8441257476806641, -0.05848650634288788]",[]
116,"[0.3880004286766052, 0.5035898685455322, 3.8083152276158216e-07, 0.4527207612991333, 0.48725181818008423, -0.010057397186756134, 0.5167527198791504, 0.5345384478569031, -0.022533413022756577, 0.5659760236740112, 0.609515368938446, -0.03126855194568634, 0.5897354483604431, 0.6840595602989197, -0.03995896875858307, 0.5055288076400757, 0.5906980037689209, -0.048776913434267044, 0.5584988594055176, 0.6993018388748169, -0.06798037886619568, 0.5914950966835022, 0.76567143201828, -0.07673574239015579, 0.6173374652862549, 0.8136732578277588, -0.08127239346504211, 0.4719637930393219, 0.6345615386962891, -0.04992162808775902, 0.5245414972305298, 0.7455485463142395, -0.06429339945316315, 0.5605396032333374, 0.8036651015281677, -0.06711094826459885, 0.5912742614746094, 0.8413790464401245, -0.0691143050789833, 0.4365521967411041, 0.6697530746459961, -0.04907222092151642, 0.47850045561790466, 0.7741890549659729, -0.05781996250152588, 0.5095826983451843, 0.8286536335945129, -0.053644292056560516, 0.5334072709083557, 0.8626695275306702, -0.05070184916257858, 0.40333330631256104, 0.6958935260772705, -0.04813932254910469, 0.4369790256023407, 0.7789046764373779, -0.054301053285598755, 0.46083274483680725, 0.8222362995147705, -0.049942079931497574, 0.48136067390441895, 0.8529797792434692, -0.04526787996292114]",[]
117,"[0.3967103362083435, 0.5177870988845825, 3.0470511092062225e-07, 0.464306116104126, 0.504539966583252, -0.0050410195253789425, 0.5213107466697693, 0.5476375818252563, -0.013769008219242096, 0.5612828731536865, 0.6110517978668213, -0.018730854615569115, 0.5798916220664978, 0.6718220710754395, -0.02357000857591629, 0.5154130458831787, 0.6118918061256409, -0.042533643543720245, 0.5628054738044739, 0.7164250612258911, -0.06002013385295868, 0.5907630920410156, 0.7771426439285278, -0.06725945323705673, 0.6116650700569153, 0.8208540678024292, -0.07016545534133911, 0.4804770350456238, 0.659229040145874, -0.042868830263614655, 0.5207716822624207, 0.7839124202728271, -0.054830435663461685, 0.5439842939376831, 0.848578155040741, -0.053793568164110184, 0.5611543655395508, 0.8873957395553589, -0.05199718475341797, 0.4457644522190094, 0.6903560757637024, -0.041080307215452194, 0.4777179956436157, 0.8041859269142151, -0.04845181107521057, 0.5029635429382324, 0.8639790415763855, -0.043168965727090836, 0.5203694701194763, 0.9007778167724609, -0.038598909974098206, 0.4123912751674652, 0.7091289162635803, -0.03846045583486557, 0.4321490228176117, 0.799500584602356, -0.04242078214883804, 0.44819965958595276, 0.8457582592964172, -0.03650082275271416, 0.46184396743774414, 0.877065122127533, -0.03026042878627777]",[]
118,"[0.4075276851654053, 0.505570650100708, 2.552128250954411e-07, 0.4748469889163971, 0.5056924819946289, -0.008194557391107082, 0.5352858901023865, 0.5544216632843018, -0.014230560511350632, 0.5719229578971863, 0.622626781463623, -0.018183423206210136, 0.5902467966079712, 0.6886730790138245, -0.0211087167263031, 0.5254033803939819, 0.6434080004692078, -0.015335760079324245, 0.5613458752632141, 0.7373102903366089, -0.022508494555950165, 0.5869454741477966, 0.7839650511741638, -0.026689669117331505, 0.6081424951553345, 0.8135610222816467, -0.029530154541134834, 0.4934748709201813, 0.6851955056190491, -0.015805549919605255, 0.5204817652702332, 0.7936263680458069, -0.019866621121764183, 0.5409526824951172, 0.8484545946121216, -0.02208915911614895, 0.5568708181381226, 0.8826834559440613, -0.024199696257710457, 0.45989376306533813, 0.708946943283081, -0.01654653251171112, 0.4791112244129181, 0.8127170205116272, -0.02024943195283413, 0.4992298185825348, 0.8629622459411621, -0.018652833998203278, 0.5145488381385803, 0.8944242000579834, -0.017765235155820847, 0.42587706446647644, 0.7223578095436096, -0.017445120960474014, 0.43985599279403687, 0.8044517636299133, -0.020609090104699135, 0.45527413487434387, 0.8447132110595703, -0.017126042395830154, 0.468750923871994, 0.8709365129470825, -0.013478661887347698]",[]
119,"[0.4018033742904663, 0.48637300729751587, 3.116145421699912e-07, 0.47010940313339233, 0.4817812740802765, -0.013794752769172192, 0.5271762013435364, 0.5334729552268982, -0.02521481178700924, 0.5661693811416626, 0.6003149151802063, -0.03233823925256729, 0.587951123714447, 0.6641826629638672, -0.038704585283994675, 0.5176606178283691, 0.5971792936325073, -0.042034149169921875, 0.5597746968269348, 0.6973829865455627, -0.0587632916867733, 0.5906323790550232, 0.7460755705833435, -0.06698733568191528, 0.6158586740493774, 0.7759081721305847, -0.0715494379401207, 0.4856767952442169, 0.6384429931640625, -0.040306974202394485, 0.523808479309082, 0.748016893863678, -0.05363428220152855, 0.5525543093681335, 0.8050707578659058, -0.058061953634023666, 0.5758739113807678, 0.8367105722427368, -0.0613265261054039, 0.45286786556243896, 0.6640254855155945, -0.037838540971279144, 0.48020046949386597, 0.770551323890686, -0.04799848794937134, 0.5055359601974487, 0.8317356109619141, -0.04996088892221451, 0.5261752605438232, 0.869167685508728, -0.05151284113526344, 0.420559287071228, 0.6776353120803833, -0.03522788733243942, 0.434844434261322, 0.7614684104919434, -0.04272736981511116, 0.45263999700546265, 0.8065345883369446, -0.04255538433790207, 0.4696534276008606, 0.83480304479599, -0.04163161292672157]",[]
120,"[0.4153333902359009, 0.49034833908081055, 2.94571236736374e-07, 0.4793564975261688, 0.48536521196365356, -0.009314893744885921, 0.5370291471481323, 0.5266340970993042, -0.019409479573369026, 0.5718962550163269, 0.5898568630218506, -0.027084939181804657, 0.5890563726425171, 0.6561093330383301, -0.03355851396918297, 0.5260173678398132, 0.6251725554466248, -0.028567777946591377, 0.5589306950569153, 0.7232644557952881, -0.04310787841677666, 0.5809271335601807, 0.7651658058166504, -0.0492246076464653, 0.5938650965690613, 0.7799649238586426, -0.05050880089402199, 0.4939163327217102, 0.6673091650009155, -0.029155295342206955, 0.5200324654579163, 0.7779357433319092, -0.03798641636967659, 0.5391327142715454, 0.8359543681144714, -0.038330741226673126, 0.5511423349380493, 0.8690094947814941, -0.03739822655916214, 0.4596918821334839, 0.6905835270881653, -0.029758533462882042, 0.4800890386104584, 0.792334794998169, -0.036995258182287216, 0.4984895586967468, 0.8464692831039429, -0.032395899295806885, 0.5114232301712036, 0.8806371688842773, -0.02791680209338665, 0.4248645007610321, 0.7003014087677002, -0.030294431373476982, 0.4372735917568207, 0.7798683643341064, -0.03461049124598503, 0.44987255334854126, 0.8241130113601685, -0.028180737048387527, 0.4599708020687103, 0.8530725240707397, -0.021154403686523438]",[]
121,"[0.3955093324184418, 0.4995346665382385, 3.575266873667715e-07, 0.46137481927871704, 0.4849039316177368, -0.013320655561983585, 0.5206300616264343, 0.5224517583847046, -0.02456926926970482, 0.5614625811576843, 0.5824440717697144, -0.03112156130373478, 0.5824933648109436, 0.6442887187004089, -0.03674071654677391, 0.5119690895080566, 0.6029788851737976, -0.039776116609573364, 0.5587683320045471, 0.7006666660308838, -0.055137112736701965, 0.5855045914649963, 0.7578446865081787, -0.06203416362404823, 0.6061667203903198, 0.802130401134491, -0.0656595528125763, 0.4796596169471741, 0.6503720879554749, -0.03759077191352844, 0.5198810696601868, 0.7669827938079834, -0.049305565655231476, 0.5401817560195923, 0.8330476880073547, -0.05166380852460861, 0.5560234189033508, 0.8806581497192383, -0.052881140261888504, 0.4481506049633026, 0.6788287162780762, -0.03453774377703667, 0.4780108630657196, 0.7834298014640808, -0.04275355860590935, 0.498281329870224, 0.8463633060455322, -0.04058254137635231, 0.5123021602630615, 0.8923956155776978, -0.03870487958192825, 0.41597262024879456, 0.6960704326629639, -0.03159007057547569, 0.43499863147735596, 0.7773952484130859, -0.03595978021621704, 0.4482592046260834, 0.8263683915138245, -0.03181752189993858, 0.45915403962135315, 0.8654226064682007, -0.027664877474308014]",[]
122,"[0.41291743516921997, 0.5343308448791504, -5.9054933387869823e-08, 0.48370087146759033, 0.5379825234413147, -0.00046754913637414575, 0.5381220579147339, 0.5800888538360596, -0.0017527336021885276, 0.5720977783203125, 0.6306183338165283, -0.0009647094993852079, 0.5969063639640808, 0.6742238402366638, 0.0015639853663742542, 0.517500638961792, 0.701985239982605, -0.012750846333801746, 0.544055700302124, 0.80424964427948, -0.012846861965954304, 0.5630964040756226, 0.8354555368423462, -0.009278438054025173, 0.5748305320739746, 0.8258790373802185, -0.004176813643425703, 0.48270976543426514, 0.741885244846344, -0.01223115622997284, 0.5137875080108643, 0.8484242558479309, -0.012229245156049728, 0.5375974774360657, 0.8751081824302673, -0.010415795259177685, 0.5492686629295349, 0.8538532257080078, -0.007603614125400782, 0.44666439294815063, 0.7606599926948547, -0.010312303900718689, 0.47781243920326233, 0.8565322756767273, -0.008090673945844173, 0.504180371761322, 0.8761895895004272, -0.0045587667264044285, 0.517384946346283, 0.859348714351654, -0.0014009617734700441, 0.4085867702960968, 0.7647141218185425, -0.00742005743086338, 0.4283820688724518, 0.8420358896255493, -0.007665757089853287, 0.45258256793022156, 0.8592187762260437, -0.004186914302408695, 0.4696587026119232, 0.8484750390052795, 0.0009742021793499589]",[]
123,"[0.4115423858165741, 0.5079214572906494, 3.953410612211883e-07, 0.4718741178512573, 0.5035188794136047, -0.024460425600409508, 0.5333004593849182, 0.5552887916564941, -0.040913112461566925, 0.5745981931686401, 0.6248478293418884, -0.051586076617240906, 0.6009193658828735, 0.6897962093353271, -0.06217072159051895, 0.5156823396682739, 0.6239028573036194, -0.0566895455121994, 0.5598456263542175, 0.7123828530311584, -0.07960180193185806, 0.5943834185600281, 0.7667945027351379, -0.09225385636091232, 0.6230785846710205, 0.8041138648986816, -0.10041221976280212, 0.4860316514968872, 0.6548058390617371, -0.054259464144706726, 0.5220891833305359, 0.7558043003082275, -0.07404298335313797, 0.5534072518348694, 0.8172083497047424, -0.08193494379520416, 0.5794607996940613, 0.8603454828262329, -0.08822749555110931, 0.4545499086380005, 0.6732906699180603, -0.051993969827890396, 0.4818311631679535, 0.7739001512527466, -0.06932251155376434, 0.5074247121810913, 0.8356730341911316, -0.07208213955163956, 0.5293135643005371, 0.8805598020553589, -0.07396534830331802, 0.4239267110824585, 0.6840885877609253, -0.0507647730410099, 0.44424667954444885, 0.7658669948577881, -0.06743957847356796, 0.4611741602420807, 0.8181884288787842, -0.07057640701532364, 0.47656920552253723, 0.8607951402664185, -0.0715479701757431]",[]
124,"[0.41580334305763245, 0.5162370204925537, 2.099743454664349e-07, 0.47363537549972534, 0.5010026693344116, -0.009809699840843678, 0.5287474393844604, 0.5358973145484924, -0.018504926934838295, 0.5639893412590027, 0.584358274936676, -0.024465078487992287, 0.5890594720840454, 0.6323307752609253, -0.029733166098594666, 0.5248014330863953, 0.6357879042625427, -0.029750775545835495, 0.5633853077888489, 0.7143144607543945, -0.040331754833459854, 0.589603066444397, 0.7542729377746582, -0.04394116625189781, 0.6101590991020203, 0.7789219617843628, -0.04525159299373627, 0.4942595660686493, 0.6823604702949524, -0.030890854075551033, 0.5265628695487976, 0.7908624410629272, -0.03836659714579582, 0.5489262938499451, 0.8344193696975708, -0.036515627056360245, 0.5649497509002686, 0.8565423488616943, -0.0338345468044281, 0.461629182100296, 0.7076493501663208, -0.031696613878011703, 0.4839320182800293, 0.8156661987304688, -0.03930743783712387, 0.5056982040405273, 0.8579563498497009, -0.03316805511713028, 0.5220077633857727, 0.8826918601989746, -0.027061734348535538, 0.42921653389930725, 0.7192962765693665, -0.03252997621893883, 0.44536206126213074, 0.8062984943389893, -0.038669317960739136, 0.4622533619403839, 0.8407796025276184, -0.03193139657378197, 0.4765312075614929, 0.8594528436660767, -0.024254266172647476]",[]
125,"[0.42689329385757446, 0.530648946762085, 2.534885723548541e-08, 0.49335378408432007, 0.5185878872871399, -0.008779972791671753, 0.548717200756073, 0.555780827999115, -0.015377845615148544, 0.5829412937164307, 0.6057389974594116, -0.018933556973934174, 0.6083788871765137, 0.652901291847229, -0.020947804674506187, 0.533931314945221, 0.7067807912826538, -0.02345995604991913, 0.5551801323890686, 0.7855895757675171, -0.03067801520228386, 0.5697939395904541, 0.8122200965881348, -0.03160334378480911, 0.578942060470581, 0.8116161823272705, -0.02956809662282467, 0.49270063638687134, 0.754718005657196, -0.022481931373476982, 0.5210043787956238, 0.8567861318588257, -0.02347535453736782, 0.5398598909378052, 0.8922795057296753, -0.019845621660351753, 0.5510878562927246, 0.9002575278282166, -0.016778038814663887, 0.4529062807559967, 0.7739782929420471, -0.02093219943344593, 0.47293713688850403, 0.8742434978485107, -0.02177416905760765, 0.49069106578826904, 0.9124340415000916, -0.012284149415791035, 0.5036197900772095, 0.9312310814857483, -0.005085341166704893, 0.41544628143310547, 0.7694575786590576, -0.01953394152224064, 0.424905925989151, 0.8504692316055298, -0.01984306611120701, 0.43834197521209717, 0.8781167268753052, -0.009298758581280708, 0.45272135734558105, 0.8882654309272766, 0.0006607276736758649]",[]
126,"[0.42037877440452576, 0.5040969848632812, 3.132849712983443e-07, 0.48277997970581055, 0.48778510093688965, -0.004689326975494623, 0.5369402766227722, 0.5243880152702332, -0.007918738760054111, 0.5727536082267761, 0.5809780359268188, -0.007168847136199474, 0.5970532894134521, 0.6336795687675476, -0.005096066277474165, 0.5302443504333496, 0.6114010810852051, -0.023743294179439545, 0.5679489970207214, 0.6974015831947327, -0.028586838394403458, 0.5941022634506226, 0.7410149574279785, -0.028793111443519592, 0.6154252290725708, 0.7700836062431335, -0.028116276487708092, 0.49731335043907166, 0.6599281430244446, -0.02099132165312767, 0.52916020154953, 0.7743398547172546, -0.02572919987142086, 0.5512362718582153, 0.8353263735771179, -0.026351582258939743, 0.5699989795684814, 0.8763678073883057, -0.02657792530953884, 0.4656490087509155, 0.687361478805542, -0.016338970512151718, 0.48760443925857544, 0.7912862300872803, -0.019700461998581886, 0.5092043280601501, 0.8418018817901611, -0.01766463927924633, 0.5265763998031616, 0.8776347637176514, -0.0157739520072937, 0.4355362355709076, 0.7023361921310425, -0.01055063121020794, 0.4496123492717743, 0.7781122922897339, -0.010472235269844532, 0.4628475308418274, 0.8166760206222534, -0.0051144990138709545, 0.4760782718658447, 0.8453028202056885, -0.0002430103486403823]",[]
127,"[0.39142364263534546, 0.4396194815635681, 5.336673325473384e-07, 0.44562849402427673, 0.4231451749801636, -0.02058977074921131, 0.49788305163383484, 0.4489695429801941, -0.03825207054615021, 0.5365172624588013, 0.4750758409500122, -0.05315466225147247, 0.566884458065033, 0.4933401644229889, -0.06973906606435776, 0.507639467716217, 0.5571889877319336, -0.047317903488874435, 0.5519767999649048, 0.6471983790397644, -0.07343583554029465, 0.5804519653320312, 0.7103757262229919, -0.09160619229078293, 0.6024172306060791, 0.762286365032196, -0.103513702750206, 0.4804464280605316, 0.5983270406723022, -0.050469450652599335, 0.5203876495361328, 0.7089391350746155, -0.07323317229747772, 0.5488473176956177, 0.7815197706222534, -0.08899911493062973, 0.5712302923202515, 0.840095579624176, -0.09986701607704163, 0.44762155413627625, 0.6244516372680664, -0.05393045395612717, 0.4800077974796295, 0.7304666638374329, -0.07387638092041016, 0.5038827061653137, 0.7942613363265991, -0.08316001296043396, 0.5228778123855591, 0.8434287905693054, -0.08885681629180908, 0.4114919602870941, 0.6372386813163757, -0.05830731615424156, 0.4279612600803375, 0.7218344807624817, -0.07568056881427765, 0.4423198997974396, 0.7711973190307617, -0.0804392546415329, 0.4558334946632385, 0.8114320039749146, -0.08214806765317917]",[]
