,Left,Right
159,"[0.36923304200172424, 0.43883025646209717, 4.485866043069109e-07, 0.4366171061992645, 0.40558382868766785, -0.020237242802977562, 0.5025345683097839, 0.44813603162765503, -0.03396343067288399, 0.549429178237915, 0.5256223082542419, -0.04212639853358269, 0.5859857797622681, 0.5843188762664795, -0.050478141754865646, 0.48747017979621887, 0.548491895198822, -0.051335327327251434, 0.5458296537399292, 0.6454381942749023, -0.07203380763530731, 0.5881147980690002, 0.705258309841156, -0.08267947286367416, 0.6223056316375732, 0.7534744739532471, -0.08916530758142471, 0.45552918314933777, 0.6046185493469238, -0.0518510527908802, 0.5130405426025391, 0.7265490293502808, -0.06919685006141663, 0.5560891628265381, 0.8075646758079529, -0.07920271903276443, 0.5911697149276733, 0.8733338117599487, -0.0867779478430748, 0.42335623502731323, 0.6341585516929626, -0.05167075991630554, 0.4665546715259552, 0.7422187924385071, -0.06798508763313293, 0.49775955080986023, 0.8147200345993042, -0.07550445199012756, 0.5233083963394165, 0.872324526309967, -0.08047278225421906, 0.39357268810272217, 0.6428489089012146, -0.05179958790540695, 0.42065203189849854, 0.7255961894989014, -0.0664156824350357, 0.4399471879005432, 0.7789818048477173, -0.06975642591714859, 0.45764562487602234, 0.8231071829795837, -0.07113354653120041]",[]
160,"[0.3536703884601593, 0.4067036509513855, 4.833919433622214e-07, 0.42301759123802185, 0.37244194746017456, -0.020559150725603104, 0.4911753535270691, 0.4247932434082031, -0.0348280631005764, 0.5373691916465759, 0.5139318704605103, -0.04298745095729828, 0.5722320675849915, 0.5798393487930298, -0.051809199154376984, 0.48179540038108826, 0.523847222328186, -0.06385280936956406, 0.5507218241691589, 0.6484652757644653, -0.08962778002023697, 0.5953912734985352, 0.7291348576545715, -0.10151432454586029, 0.629523515701294, 0.7913388013839722, -0.1080474853515625, 0.4517763555049896, 0.5776398777961731, -0.06485464423894882, 0.5179916620254517, 0.7101224660873413, -0.09056121855974197, 0.5643739104270935, 0.8011640906333923, -0.10382331907749176, 0.5990203619003296, 0.8734917640686035, -0.11250598728656769, 0.4180305600166321, 0.6060128808021545, -0.06408242881298065, 0.47230809926986694, 0.7246736884117126, -0.08619646728038788, 0.507904589176178, 0.8097044229507446, -0.09645044803619385, 0.5333698391914368, 0.8775265216827393, -0.10244207829236984, 0.38534730672836304, 0.6129952669143677, -0.06316575407981873, 0.4225185215473175, 0.6972789168357849, -0.08338063210248947, 0.44688865542411804, 0.7577952146530151, -0.0901530310511589, 0.4673466682434082, 0.807797908782959, -0.09303668141365051]",[]
161,"[0.3520675301551819, 0.42551225423812866, 3.771533840790653e-07, 0.4173666834831238, 0.378412127494812, -0.024063190445303917, 0.4802718162536621, 0.4267597794532776, -0.03741220012307167, 0.5264026522636414, 0.5113515853881836, -0.04512081295251846, 0.5578919053077698, 0.5817657113075256, -0.052454929798841476, 0.47926607728004456, 0.541959822177887, -0.047200173139572144, 0.5412777662277222, 0.6554335951805115, -0.06690936535596848, 0.5813977718353271, 0.7257781028747559, -0.0766424834728241, 0.6110365986824036, 0.7807937860488892, -0.08191455900669098, 0.4528055489063263, 0.5980448722839355, -0.04430590197443962, 0.516314685344696, 0.7134801745414734, -0.06207223981618881, 0.5575748085975647, 0.7907494306564331, -0.07221637666225433, 0.5864030718803406, 0.8528505563735962, -0.07884567975997925, 0.424799382686615, 0.6314777731895447, -0.041675057262182236, 0.4831905663013458, 0.7397423386573792, -0.05822834372520447, 0.5193647146224976, 0.8125014305114746, -0.0682067722082138, 0.5438932180404663, 0.8697195053100586, -0.07402268797159195, 0.3991033434867859, 0.6467463374137878, -0.039945997297763824, 0.4391118586063385, 0.7330361008644104, -0.05452239140868187, 0.46404123306274414, 0.7895113825798035, -0.061111725866794586, 0.4828404188156128, 0.8352506160736084, -0.06428949534893036]",[]
162,"[0.3793807029724121, 0.45995211601257324, 1.575255481611748e-07, 0.4474395513534546, 0.4198891818523407, -0.011326920241117477, 0.5070308446884155, 0.47193676233291626, -0.01158773060888052, 0.5430142283439636, 0.5501148700714111, -0.009521444328129292, 0.5646085739135742, 0.6091752648353577, -0.005677625071257353, 0.5120174288749695, 0.6149977445602417, 0.0006713237962685525, 0.5547465682029724, 0.7073569297790527, -0.0015758182853460312, 0.5796828866004944, 0.7554561495780945, -0.005451347678899765, 0.5993362665176392, 0.7946707010269165, -0.0076192826963961124, 0.4819076955318451, 0.661952793598175, 0.0026594381779432297, 0.5313681364059448, 0.7619524002075195, 0.004184832330793142, 0.5628147125244141, 0.8205677270889282, 0.0006740965181961656, 0.5840159058570862, 0.8690899610519409, -0.0020349319092929363, 0.44874557852745056, 0.6857895851135254, 0.002898368751630187, 0.4917697310447693, 0.7832959294319153, 0.0013407059013843536, 0.5146912336349487, 0.839030385017395, -0.0023400287609547377, 0.5299639701843262, 0.8846791386604309, -0.0043089017271995544, 0.41713446378707886, 0.6940633058547974, 0.002142456127330661, 0.4458782374858856, 0.7714356780052185, 0.0023166381288319826, 0.4630492925643921, 0.8171510696411133, 0.004281164612621069, 0.4764476716518402, 0.8568140864372253, 0.006402574013918638]",[]
163,"[0.39348167181015015, 0.5400995016098022, 1.180187751970152e-07, 0.46282538771629333, 0.5076941251754761, -0.00970130879431963, 0.516049861907959, 0.5660921335220337, -0.012090368196368217, 0.5498438477516174, 0.6499412059783936, -0.01071120984852314, 0.574825644493103, 0.7153248190879822, -0.007057070266455412, 0.5104176998138428, 0.6947953104972839, -0.016502227634191513, 0.5601376891136169, 0.7995619773864746, -0.01926787570118904, 0.589151918888092, 0.8524547815322876, -0.016146857291460037, 0.6099793314933777, 0.8880407214164734, -0.011224995367228985, 0.4776703715324402, 0.7379082441329956, -0.011252682656049728, 0.5283645391464233, 0.8454430103302002, -0.00919388048350811, 0.5585841536521912, 0.8773070573806763, 0.0014396551996469498, 0.5780616998672485, 0.8911755681037903, 0.011565608903765678, 0.44715702533721924, 0.7576128244400024, -0.006294678896665573, 0.4925101399421692, 0.8592413663864136, -0.004957754164934158, 0.5215405225753784, 0.8862717151641846, 0.007800538092851639, 0.5401530265808105, 0.8968327045440674, 0.01972389779984951, 0.42201775312423706, 0.7625731825828552, -0.0021460058633238077, 0.4560128450393677, 0.8503641486167908, 0.002660830272361636, 0.4807981848716736, 0.8766007423400879, 0.014217768795788288, 0.49823620915412903, 0.8857566118240356, 0.025649644434452057]","[0.38289114832878113, 0.35058408975601196, 1.4752221488834039e-07, 0.40163883566856384, 0.4195798635482788, 0.016826128587126732, 0.43798866868019104, 0.4539536237716675, 0.028073398396372795, 0.46224433183670044, 0.47256356477737427, 0.033773839473724365, 0.47934630513191223, 0.4890559911727905, 0.03898582234978676, 0.46820926666259766, 0.43981993198394775, 0.03022819384932518, 0.49706268310546875, 0.4966338276863098, 0.029197849333286285, 0.5146853923797607, 0.5423145294189453, 0.026034872978925705, 0.5276815891265869, 0.5774210095405579, 0.02366955392062664, 0.4748386740684509, 0.42932891845703125, 0.01763044483959675, 0.5073865652084351, 0.4935433268547058, 0.015889208763837814, 0.5242627859115601, 0.539458155632019, 0.011659744195640087, 0.5374717116355896, 0.578292965888977, 0.009072446264326572, 0.47896289825439453, 0.42364072799682617, 0.004064012784510851, 0.5154860615730286, 0.486449658870697, 0.001744572538882494, 0.5341947078704834, 0.5322601795196533, -0.0028294590301811695, 0.548247754573822, 0.5693103671073914, -0.005542557220906019, 0.479875385761261, 0.42514076828956604, -0.00883947778493166, 0.5101459622383118, 0.47575798630714417, -0.011426178738474846, 0.5291981101036072, 0.5139773488044739, -0.013712771236896515, 0.5431371331214905, 0.549649715423584, -0.015307781286537647]"
164,"[0.3929458558559418, 0.5307143330574036, 1.0800921756981552e-07, 0.4627532958984375, 0.499769389629364, -0.004101901780813932, 0.5155206322669983, 0.5530354976654053, -0.0028814359102398157, 0.5497660636901855, 0.635753870010376, 0.0008813089807517827, 0.5730515718460083, 0.696094274520874, 0.006433095317333937, 0.5133602023124695, 0.666174054145813, -0.004449040628969669, 0.5640549063682556, 0.766194224357605, -0.0056272535584867, 0.5937307476997375, 0.8135590553283691, -0.004672998562455177, 0.6163296103477478, 0.8480879068374634, -0.0022502008359879255, 0.4847080409526825, 0.7163636684417725, -0.0012832467909902334, 0.5361431241035461, 0.8190193176269531, 0.0012074026744812727, 0.566938042640686, 0.859882116317749, 0.004774346947669983, 0.5888336300849915, 0.8871402740478516, 0.008260867558419704, 0.45733460783958435, 0.7443252205848694, 0.0020670017693191767, 0.5037863254547119, 0.8364971876144409, 0.005861920770257711, 0.5299137830734253, 0.8717407584190369, 0.012786151841282845, 0.5480239987373352, 0.8942074775695801, 0.01833507791161537, 0.4336569607257843, 0.7547902464866638, 0.0050140367820858955, 0.46682631969451904, 0.8290209770202637, 0.013124777935445309, 0.4866614043712616, 0.8589598536491394, 0.023443283513188362, 0.5010259747505188, 0.8763942718505859, 0.03201771900057793]",[]
165,"[0.37741819024086, 0.4460800886154175, 2.1675060679626768e-07, 0.4472142457962036, 0.40682488679885864, -0.00981350801885128, 0.5019697546958923, 0.45452582836151123, -0.014926853589713573, 0.5380558371543884, 0.5263731479644775, -0.016923898831009865, 0.563473105430603, 0.5818265080451965, -0.018411574885249138, 0.4958784878253937, 0.576127827167511, -0.023149747401475906, 0.5463573932647705, 0.6815296411514282, -0.032991811633110046, 0.5756200551986694, 0.738519549369812, -0.03752535209059715, 0.5976725816726685, 0.7810444235801697, -0.03909215331077576, 0.4636874794960022, 0.6268508434295654, -0.022324230521917343, 0.5151835083961487, 0.7328645586967468, -0.02801664173603058, 0.5471201539039612, 0.7898099422454834, -0.03114956244826317, 0.5700024962425232, 0.830267071723938, -0.03291672095656395, 0.43203747272491455, 0.6532402038574219, -0.021128663793206215, 0.4787490963935852, 0.7497467994689941, -0.02691812254488468, 0.507239580154419, 0.802465558052063, -0.02945578843355179, 0.5279719233512878, 0.8381868004798889, -0.030504900962114334, 0.40356653928756714, 0.6610025763511658, -0.01995111256837845, 0.4326155185699463, 0.7367565035820007, -0.02392038144171238, 0.45270445942878723, 0.7795007824897766, -0.022721847519278526, 0.46976855397224426, 0.8106025457382202, -0.020443877205252647]",[]
166,"[0.36219966411590576, 0.4207760691642761, 4.92320509692945e-07, 0.43034863471984863, 0.37892094254493713, -0.024178044870495796, 0.4965588450431824, 0.4402730464935303, -0.03718935698270798, 0.5444398522377014, 0.5311501026153564, -0.04397784546017647, 0.579984188079834, 0.6022419929504395, -0.05143890902400017, 0.48146674036979675, 0.5299900770187378, -0.054904669523239136, 0.5441901683807373, 0.6529964804649353, -0.0775190219283104, 0.5847797989845276, 0.7353094816207886, -0.0887756496667862, 0.6143317818641663, 0.7988224029541016, -0.09453149884939194, 0.4531306326389313, 0.586071252822876, -0.05195486918091774, 0.5213817358016968, 0.7098767161369324, -0.07027614861726761, 0.5674480199813843, 0.7926256656646729, -0.08068469911813736, 0.6015446782112122, 0.8581442832946777, -0.08803699165582657, 0.42669957876205444, 0.6220101118087769, -0.04888877272605896, 0.4899085462093353, 0.7381062507629395, -0.06522771716117859, 0.5299230217933655, 0.812264084815979, -0.07618886977434158, 0.5595685243606567, 0.8705533742904663, -0.0833461582660675, 0.4044625759124756, 0.6397258043289185, -0.04650496691465378, 0.4480952322483063, 0.7297484874725342, -0.06224076822400093, 0.47738006711006165, 0.7889583706855774, -0.07066705822944641, 0.5004271268844604, 0.8385855555534363, -0.07557493448257446]",[]
167,"[0.34209710359573364, 0.4002041220664978, 5.726784593207412e-07, 0.40447452664375305, 0.34297823905944824, -0.03384869918227196, 0.4668847918510437, 0.3892420530319214, -0.05298183113336563, 0.5093004107475281, 0.47332513332366943, -0.06339769810438156, 0.5429580211639404, 0.535999596118927, -0.07415679097175598, 0.4692419171333313, 0.5202014446258545, -0.07484470307826996, 0.5360263586044312, 0.6578890681266785, -0.1015564575791359, 0.5758911967277527, 0.7490902543067932, -0.11434928327798843, 0.6027224659919739, 0.818772554397583, -0.11986696720123291, 0.444041907787323, 0.5742353200912476, -0.06564947217702866, 0.515242874622345, 0.7086942195892334, -0.08942024409770966, 0.5601239204406738, 0.7987439632415771, -0.1001608669757843, 0.5882201194763184, 0.8691139221191406, -0.10608650743961334, 0.4196089506149292, 0.6094372868537903, -0.05590224638581276, 0.4857768416404724, 0.729277491569519, -0.07527317851781845, 0.526393473148346, 0.8093589544296265, -0.08597571402788162, 0.5507028102874756, 0.8733285665512085, -0.0917133092880249, 0.3985341787338257, 0.6260717511177063, -0.04735459014773369, 0.4435967803001404, 0.7194602489471436, -0.06318949908018112, 0.47248148918151855, 0.7828797698020935, -0.07076573371887207, 0.49281802773475647, 0.8331584334373474, -0.07437053322792053]",[]
168,"[0.3563724756240845, 0.4108177423477173, 4.101171100501233e-07, 0.4267770051956177, 0.36939334869384766, -0.024552276358008385, 0.4893956780433655, 0.4273830056190491, -0.037549421191215515, 0.5326641201972961, 0.5252774357795715, -0.04441765695810318, 0.557865560054779, 0.6109004020690918, -0.05045948922634125, 0.4771983027458191, 0.5335190296173096, -0.043275799602270126, 0.5323098301887512, 0.6536065340042114, -0.060131993144750595, 0.5655795931816101, 0.7267926931381226, -0.06853394210338593, 0.5904537439346313, 0.7842066287994385, -0.0727885365486145, 0.44758108258247375, 0.5855657458305359, -0.03747253865003586, 0.5082611441612244, 0.6997582912445068, -0.05106380581855774, 0.5464478135108948, 0.7726974487304688, -0.05883440747857094, 0.5749803781509399, 0.832198977470398, -0.06422806531190872, 0.42054152488708496, 0.6177482008934021, -0.03207369148731232, 0.4773404002189636, 0.7213058471679688, -0.044185277074575424, 0.5126570463180542, 0.7862119078636169, -0.05132253095507622, 0.5391660928726196, 0.8379826545715332, -0.055881429463624954, 0.3982904255390167, 0.6366705894470215, -0.027868077158927917, 0.43864837288856506, 0.7188768982887268, -0.038395773619413376, 0.4661366939544678, 0.7668944597244263, -0.043261412531137466, 0.48976340889930725, 0.8058350086212158, -0.04572101682424545]",[]
169,"[0.3845771551132202, 0.45187991857528687, 2.561742178386339e-07, 0.4554799497127533, 0.4136195778846741, -0.012034581042826176, 0.5068157315254211, 0.48121464252471924, -0.012873009778559208, 0.5383754372596741, 0.5690938830375671, -0.009903294034302235, 0.5624672770500183, 0.6296637058258057, -0.005771517753601074, 0.5006683468818665, 0.6118084192276001, -0.011011756025254726, 0.549517035484314, 0.7205864787101746, -0.014717035926878452, 0.5780796408653259, 0.7819385528564453, -0.016757041215896606, 0.5987032651901245, 0.8301540613174438, -0.01697346940636635, 0.47029516100883484, 0.6569356918334961, -0.006579384207725525, 0.5204441547393799, 0.7672438621520996, -0.0076644462533295155, 0.5526860952377319, 0.8302843570709229, -0.010652979835867882, 0.5740842819213867, 0.8780333399772644, -0.01229558140039444, 0.4418390095233917, 0.6770093441009521, -0.002722305478528142, 0.48492419719696045, 0.781562089920044, -0.005077934358268976, 0.51051265001297, 0.8394584655761719, -0.009080678224563599, 0.5278370380401611, 0.8841004371643066, -0.01119484007358551, 0.4172877073287964, 0.6797071695327759, 0.0006274095503613353, 0.44372040033340454, 0.7612762451171875, 0.0006929332157596946, 0.4605720341205597, 0.8093369603157043, 0.0016201399266719818, 0.4739355742931366, 0.8476951122283936, 0.0030336850322782993]",[]
170,"[0.39267101883888245, 0.5067122578620911, 1.660221471411205e-07, 0.46935272216796875, 0.47226518392562866, -0.004328603856265545, 0.5205146670341492, 0.5325886011123657, 6.742287951055914e-05, 0.5525180101394653, 0.6180493235588074, 0.006796687375754118, 0.5791950225830078, 0.6743794083595276, 0.015135582536458969, 0.5158888697624207, 0.6633297204971313, 0.007987220771610737, 0.5639362335205078, 0.7652284502983093, 0.013156002387404442, 0.5897393226623535, 0.8203873038291931, 0.015398941934108734, 0.6092314124107361, 0.863105058670044, 0.017905740067362785, 0.48391178250312805, 0.7084245085716248, 0.01225156057626009, 0.5359861254692078, 0.8101509809494019, 0.020392369478940964, 0.5688223242759705, 0.8567231297492981, 0.02233598753809929, 0.5918077826499939, 0.8879885673522949, 0.02383001334965229, 0.45588499307632446, 0.7287879586219788, 0.015962503850460052, 0.5019465684890747, 0.8248355984687805, 0.022423310205340385, 0.530414342880249, 0.8664003014564514, 0.02415783703327179, 0.5506777763366699, 0.8918691873550415, 0.025540709495544434, 0.4315432906150818, 0.7336956262588501, 0.019303565844893456, 0.4625116288661957, 0.8148208260536194, 0.028108524158596992, 0.48305195569992065, 0.8562639951705933, 0.03429250046610832, 0.5008561611175537, 0.8842226266860962, 0.03917626664042473]",[]
171,"[0.3949148654937744, 0.47189608216285706, 1.1889282092170106e-07, 0.46845149993896484, 0.4455457925796509, 0.004129218868911266, 0.5222260355949402, 0.504916250705719, 0.012877672910690308, 0.5559791326522827, 0.5819516181945801, 0.021873261779546738, 0.5793878436088562, 0.6344651579856873, 0.03215290233492851, 0.5207273364067078, 0.621428370475769, 0.020950980484485626, 0.5649847388267517, 0.7141826152801514, 0.02828221768140793, 0.5886490345001221, 0.7635149955749512, 0.030833709985017776, 0.6063039898872375, 0.8028934001922607, 0.032635580748319626, 0.4887026250362396, 0.6687105298042297, 0.01978229731321335, 0.5393431782722473, 0.7656204104423523, 0.028910551220178604, 0.5700878500938416, 0.8206562995910645, 0.027859585359692574, 0.5915699601173401, 0.8646116256713867, 0.02660001628100872, 0.4573349952697754, 0.6906813979148865, 0.018314508721232414, 0.5013656616210938, 0.7850045561790466, 0.023409804329276085, 0.528960645198822, 0.8364721536636353, 0.019849242642521858, 0.5494450330734253, 0.8759199976921082, 0.016992000862956047, 0.42606502771377563, 0.6964843273162842, 0.01752581261098385, 0.4546956717967987, 0.7703812718391418, 0.02431981824338436, 0.47481998801231384, 0.8098934888839722, 0.02806174010038376, 0.49285146594047546, 0.8400452136993408, 0.030606161803007126]",[]
172,"[0.3862687051296234, 0.42610859870910645, 2.5933874781003396e-07, 0.45393821597099304, 0.3878774642944336, -0.012058094143867493, 0.5111047625541687, 0.4374319911003113, -0.01819780096411705, 0.5445228815078735, 0.5169521570205688, -0.021257534623146057, 0.5675239562988281, 0.5720500946044922, -0.024291452020406723, 0.5021127462387085, 0.5500040650367737, -0.02526790462434292, 0.5418855547904968, 0.6464438438415527, -0.0359252505004406, 0.5634481906890869, 0.7018263936042786, -0.04175250232219696, 0.578084409236908, 0.7452007532119751, -0.04452834278345108, 0.4694327712059021, 0.5987972021102905, -0.026062462478876114, 0.5141973495483398, 0.7163398265838623, -0.03406747803092003, 0.541944682598114, 0.7896016240119934, -0.039953093975782394, 0.5595347881317139, 0.8471184968948364, -0.04388231039047241, 0.436539888381958, 0.6273009777069092, -0.02695392817258835, 0.4788703918457031, 0.7404133677482605, -0.03567991033196449, 0.5047065615653992, 0.8108310699462891, -0.04275157302618027, 0.5215421319007874, 0.8657568097114563, -0.04706207290291786, 0.40531373023986816, 0.6406683325767517, -0.02801329270005226, 0.4314592182636261, 0.730247437953949, -0.035227514803409576, 0.4499908685684204, 0.7865102887153625, -0.037804726511240005, 0.46438926458358765, 0.8333042860031128, -0.03864225372672081]",[]
173,"[0.36389869451522827, 0.3803052604198456, 4.143547300827777e-07, 0.4302873909473419, 0.32508015632629395, -0.018771516159176826, 0.4874837100505829, 0.3678833842277527, -0.026846248656511307, 0.5215708613395691, 0.44194167852401733, -0.02947073243558407, 0.5462139844894409, 0.4871036410331726, -0.032604947686195374, 0.48792871832847595, 0.49453768134117126, -0.03577178716659546, 0.5298873782157898, 0.5895986557006836, -0.04917878657579422, 0.5520724058151245, 0.6496074199676514, -0.05762898176908493, 0.5683515667915344, 0.7001552581787109, -0.061907004565000534, 0.4565192759037018, 0.5509357452392578, -0.032958075404167175, 0.5040962100028992, 0.6850690245628357, -0.04440329223871231, 0.536402702331543, 0.7747769355773926, -0.051846738904714584, 0.5591718554496765, 0.8488864898681641, -0.056708984076976776, 0.4262095093727112, 0.58261638879776, -0.030624965205788612, 0.473074734210968, 0.7078279256820679, -0.043454308062791824, 0.5043851137161255, 0.7943583726882935, -0.05382157862186432, 0.5258147120475769, 0.8641161918640137, -0.059778694063425064, 0.4000251293182373, 0.5968631505966187, -0.028674496337771416, 0.4291677474975586, 0.6980581879615784, -0.04023011773824692, 0.45032837986946106, 0.7696816921234131, -0.046521272510290146, 0.46759888529777527, 0.8305171728134155, -0.04988189786672592]",[]
174,"[0.35787433385849, 0.3687437176704407, 5.116093575452396e-07, 0.4220086634159088, 0.31460246443748474, -0.024858999997377396, 0.47822970151901245, 0.35597535967826843, -0.04057818278670311, 0.5129971504211426, 0.43174538016319275, -0.050045061856508255, 0.5438116788864136, 0.4816868007183075, -0.06103045493364334, 0.47767364978790283, 0.4848804473876953, -0.06165522709488869, 0.5267783403396606, 0.6056537628173828, -0.08523460477590561, 0.5545831918716431, 0.6867772936820984, -0.09798648953437805, 0.5735074877738953, 0.7562233209609985, -0.10465473681688309, 0.4482402801513672, 0.5416585803031921, -0.059783581644296646, 0.5024807453155518, 0.6829812526702881, -0.08081705868244171, 0.539959192276001, 0.7765061855316162, -0.09295650571584702, 0.5654507875442505, 0.8523185849189758, -0.10128434747457504, 0.418097585439682, 0.5729527473449707, -0.05735315382480621, 0.46826043725013733, 0.7089641690254211, -0.07686647772789001, 0.5035560131072998, 0.7971062660217285, -0.08970794826745987, 0.5272662043571472, 0.866423487663269, -0.09765961021184921, 0.3912017345428467, 0.5838228464126587, -0.05543997138738632, 0.4238041937351227, 0.6916155815124512, -0.07275291532278061, 0.4468032717704773, 0.7626371383666992, -0.08177737891674042, 0.46587496995925903, 0.8208605647087097, -0.08705326169729233]",[]
175,"[0.3814190924167633, 0.398884117603302, 3.0379322879525716e-07, 0.44870638847351074, 0.3570535182952881, -0.01782195083796978, 0.5041012167930603, 0.3987984359264374, -0.026670973747968674, 0.5395474433898926, 0.47369420528411865, -0.031157108023762703, 0.5674567222595215, 0.5288974046707153, -0.035179343074560165, 0.49864333868026733, 0.5298968553543091, -0.02963140979409218, 0.5404239892959595, 0.6390888094902039, -0.041215747594833374, 0.5648756623268127, 0.7013751268386841, -0.04824564978480339, 0.5828437209129333, 0.7510474324226379, -0.05227364972233772, 0.4664364159107208, 0.5781816244125366, -0.027512764558196068, 0.512753963470459, 0.6905852556228638, -0.035365618765354156, 0.5420107841491699, 0.7613297700881958, -0.043109700083732605, 0.5618466734886169, 0.8159688711166382, -0.04890705272555351, 0.43406927585601807, 0.6026577353477478, -0.025819338858127594, 0.4758559465408325, 0.7110627889633179, -0.03521636873483658, 0.5015801787376404, 0.7800197005271912, -0.044950105249881744, 0.5196738839149475, 0.8327282667160034, -0.05160006508231163, 0.40310171246528625, 0.6116605997085571, -0.024636179208755493, 0.42776650190353394, 0.6928485631942749, -0.03500428795814514, 0.44652101397514343, 0.7444972991943359, -0.04082882031798363, 0.4624212980270386, 0.7860808968544006, -0.043715283274650574]",[]
176,"[0.3912237882614136, 0.4334300756454468, 2.0417424195784406e-07, 0.4736175537109375, 0.41077685356140137, 0.006646901369094849, 0.5291841626167297, 0.48634499311447144, 0.019851943477988243, 0.5663831830024719, 0.5616652965545654, 0.03375156596302986, 0.5916706919670105, 0.6182047128677368, 0.049702391028404236, 0.521639347076416, 0.622246265411377, 0.03143709525465965, 0.5644583702087402, 0.7337929606437683, 0.042300596833229065, 0.5880380868911743, 0.7936252355575562, 0.04623502492904663, 0.6056934595108032, 0.8408995270729065, 0.050257373601198196, 0.4874037504196167, 0.6663872599601746, 0.0348411425948143, 0.5349571704864502, 0.7806249856948853, 0.049883827567100525, 0.5633760690689087, 0.8417617678642273, 0.05398834869265556, 0.5852588415145874, 0.8865664005279541, 0.05737890303134918, 0.4552946090698242, 0.6842621564865112, 0.03775252401828766, 0.4936756193637848, 0.7878533601760864, 0.05159168317914009, 0.5165154933929443, 0.8450078368186951, 0.05567650869488716, 0.5329998135566711, 0.8852860927581787, 0.05889059230685234, 0.42385491728782654, 0.684785008430481, 0.040937572717666626, 0.45114731788635254, 0.7695828080177307, 0.058819882571697235, 0.46747416257858276, 0.816809892654419, 0.06990741193294525, 0.48129722476005554, 0.8513950705528259, 0.07811667770147324]",[]
177,"[0.4018109440803528, 0.47757434844970703, 2.0644196752073185e-07, 0.47742611169815063, 0.44732666015625, -0.007620648946613073, 0.534125804901123, 0.5065426826477051, -0.007040543481707573, 0.5718814730644226, 0.5866184830665588, -0.005022262688726187, 0.601085364818573, 0.6413096189498901, -0.0019066017121076584, 0.5290128588676453, 0.6256572604179382, 0.0008050497272051871, 0.5711934566497803, 0.7316514849662781, -0.0019436838338151574, 0.594709038734436, 0.7898974418640137, -0.005153236445039511, 0.6132499575614929, 0.8344087600708008, -0.006340268533676863, 0.4955891966819763, 0.6726638674736023, 0.0016169630689546466, 0.5426988005638123, 0.7807866334915161, 0.004202075768262148, 0.5721864700317383, 0.8407583236694336, 0.001258771400898695, 0.5933271646499634, 0.8843145370483398, -0.0014104446163401008, 0.4626016616821289, 0.6973785161972046, 0.0013723424635827541, 0.5034464597702026, 0.794245719909668, 0.0018210122361779213, 0.5266274213790894, 0.8482711315155029, -0.0008602208108641207, 0.5426038503646851, 0.8857284784317017, -0.0029770086985081434, 0.4315167963504791, 0.7076329588890076, 0.00046952019329182804, 0.45687732100486755, 0.7836045026779175, 0.002360882004722953, 0.472537100315094, 0.8279231786727905, 0.005108696408569813, 0.4856259822845459, 0.8617676496505737, 0.007522547151893377]",[]
178,"[0.3895452618598938, 0.4125436544418335, 2.4572389634158753e-07, 0.46382391452789307, 0.3891938328742981, -0.0038156870286911726, 0.5200973153114319, 0.4509294629096985, -0.0029468308202922344, 0.5568561553955078, 0.5249294638633728, -0.0008524866425432265, 0.5846158266067505, 0.575564980506897, 0.0017227805219590664, 0.5146710276603699, 0.5586289763450623, -0.0031267523299902678, 0.5553064346313477, 0.6568533182144165, -0.007735901046544313, 0.5796345472335815, 0.7126291990280151, -0.011771861463785172, 0.5982863306999207, 0.7561866044998169, -0.014083446003496647, 0.48009034991264343, 0.6046640276908875, -0.005482316017150879, 0.5246384739875793, 0.706967294216156, -0.007186355534940958, 0.555171012878418, 0.7676624655723572, -0.013003380037844181, 0.5793945789337158, 0.8141594529151917, -0.01726320944726467, 0.44388455152511597, 0.629008948802948, -0.00794615875929594, 0.4817773103713989, 0.7301668524742126, -0.012010996229946613, 0.507479727268219, 0.7866796255111694, -0.018387513235211372, 0.5290646553039551, 0.8276188969612122, -0.022520745173096657, 0.40732982754707336, 0.6368976831436157, -0.010031018406152725, 0.428219199180603, 0.7190866470336914, -0.012579362839460373, 0.4435058534145355, 0.7663074731826782, -0.012491091154515743, 0.45794400572776794, 0.8033937215805054, -0.011544699780642986]",[]
