,Left,Right
126,"[0.3693303167819977, 0.5131060481071472, 2.552722264681506e-07, 0.4314093589782715, 0.46584993600845337, -0.013646488077938557, 0.49335575103759766, 0.5135194063186646, -0.01988622173666954, 0.5405049920082092, 0.594174861907959, -0.021684683859348297, 0.5670229196548462, 0.6643224954605103, -0.022479450330138206, 0.49387773871421814, 0.6177784204483032, -0.02482704259455204, 0.5504750609397888, 0.7081509828567505, -0.031717412173748016, 0.5801982879638672, 0.7591385245323181, -0.0341247022151947, 0.6005637049674988, 0.8004226088523865, -0.034701619297266006, 0.46923571825027466, 0.6716639995574951, -0.020370174199342728, 0.5328800678253174, 0.7583534121513367, -0.022779058665037155, 0.5692567229270935, 0.8029550909996033, -0.02333983965218067, 0.5947473645210266, 0.8365529775619507, -0.023547489196062088, 0.4408857822418213, 0.7080488801002502, -0.015703558921813965, 0.4999808073043823, 0.7885765433311462, -0.018413901329040527, 0.5349135398864746, 0.8313321471214294, -0.018906626850366592, 0.558916449546814, 0.8647878170013428, -0.01926533691585064, 0.41127508878707886, 0.7309727072715759, -0.011531151831150055, 0.44628965854644775, 0.8030128479003906, -0.012996919453144073, 0.4670953154563904, 0.8446036577224731, -0.011127505451440811, 0.4834708869457245, 0.8804652690887451, -0.008851260878145695]",[]
127,"[0.393856018781662, 0.5485125184059143, 9.07312713849251e-09, 0.46529316902160645, 0.5098878741264343, -0.006164355669170618, 0.5256642699241638, 0.5693542957305908, -0.002943441504612565, 0.5664424896240234, 0.6513112187385559, 0.0029822152573615313, 0.5976508855819702, 0.7100121378898621, 0.011770877055823803, 0.529548704624176, 0.6971135139465332, 0.0010287516051903367, 0.5869121551513672, 0.7870058417320251, 0.003780309809371829, 0.6168448328971863, 0.8302826881408691, 0.007845324464142323, 0.638068675994873, 0.8621264696121216, 0.012848143465816975, 0.5010421276092529, 0.7479490041732788, 0.007603006903082132, 0.5569538474082947, 0.8333739638328552, 0.016182128340005875, 0.5882936716079712, 0.8633910417556763, 0.0255476962774992, 0.6071602702140808, 0.8831461668014526, 0.03352375701069832, 0.47158440947532654, 0.7775754928588867, 0.01335032656788826, 0.5198130011558533, 0.857306182384491, 0.020791875198483467, 0.5473415851593018, 0.8791311383247375, 0.031220881268382072, 0.5627689361572266, 0.8897567987442017, 0.04008258879184723, 0.44358134269714355, 0.7914658784866333, 0.018234791234135628, 0.4782370924949646, 0.8589968681335449, 0.02988467365503311, 0.5015344619750977, 0.8755490183830261, 0.04204639047384262, 0.5152748227119446, 0.8772379159927368, 0.05254226177930832]",[]
128,"[0.4229992628097534, 0.5888919234275818, 1.193596403936681e-07, 0.4907365143299103, 0.5409054756164551, -0.006268822588026524, 0.547687828540802, 0.5871687531471252, -0.00556986266747117, 0.5885791182518005, 0.6613724231719971, -0.0010610519675537944, 0.6182883977890015, 0.7155618667602539, 0.00551879545673728, 0.5486104488372803, 0.7015550136566162, -0.01174844615161419, 0.6002302169799805, 0.7901674509048462, -0.011741516180336475, 0.6286603212356567, 0.832965075969696, -0.008240194991230965, 0.6488687992095947, 0.8644067645072937, -0.003915675450116396, 0.5187233090400696, 0.7529497742652893, -0.0058849044144153595, 0.5738691091537476, 0.8333187103271484, -0.0021739101503044367, 0.6060419678688049, 0.8662667274475098, 0.004160440526902676, 0.6266850233078003, 0.8866304159164429, 0.009901313111186028, 0.4875471889972687, 0.7823671102523804, 0.0006551790866069496, 0.5319284200668335, 0.853358805179596, 0.005337690468877554, 0.5558969974517822, 0.877596378326416, 0.014460279606282711, 0.569486141204834, 0.8882253766059875, 0.02241714857518673, 0.4569090008735657, 0.793630838394165, 0.006880465894937515, 0.4889620244503021, 0.8520312309265137, 0.014984196051955223, 0.5094844698905945, 0.8763371706008911, 0.025438128039240837, 0.5230779647827148, 0.8856267333030701, 0.03509735316038132]",[]
129,"[0.4116642475128174, 0.566450834274292, 1.1563063395669815e-07, 0.4778708517551422, 0.5163723230361938, 0.001428550691343844, 0.5381391644477844, 0.55079185962677, 0.008714629337191582, 0.5835314989089966, 0.6241879463195801, 0.017554592341184616, 0.6148764491081238, 0.6735262870788574, 0.028497859835624695, 0.5407693982124329, 0.6637941002845764, 0.013762750662863255, 0.5986716151237488, 0.7451515793800354, 0.0211214367300272, 0.6278281211853027, 0.785950779914856, 0.026440469548106194, 0.6490742564201355, 0.8177804946899414, 0.03099486231803894, 0.5166298747062683, 0.7208774089813232, 0.016848567873239517, 0.5779221057891846, 0.8001114726066589, 0.027257544919848442, 0.6097513437271118, 0.8411635756492615, 0.031244797632098198, 0.6302594542503357, 0.874985933303833, 0.03380126506090164, 0.48961761593818665, 0.7573733925819397, 0.01989862509071827, 0.5365416407585144, 0.8306987285614014, 0.02874295599758625, 0.5604087114334106, 0.8635250329971313, 0.03176236152648926, 0.5745183825492859, 0.8883779644966125, 0.033652566373348236, 0.4595528841018677, 0.7821183800697327, 0.023170048370957375, 0.48941799998283386, 0.8438210487365723, 0.03436873480677605, 0.5081161856651306, 0.8706179857254028, 0.04172636196017265, 0.5215211510658264, 0.8880361914634705, 0.04722127690911293]",[]
130,"[0.38472414016723633, 0.5191773772239685, 1.987169184758386e-07, 0.45102575421333313, 0.46731093525886536, -0.008242934942245483, 0.5119726657867432, 0.507716178894043, -0.011862315237522125, 0.5552046895027161, 0.5819345116615295, -0.012390543706715107, 0.5864905118942261, 0.6349820494651794, -0.012048114091157913, 0.5104440450668335, 0.6124621629714966, -0.020448150113224983, 0.5668969750404358, 0.6975809335708618, -0.026605842635035515, 0.597114086151123, 0.7443481087684631, -0.028382573276758194, 0.6188798546791077, 0.7785599231719971, -0.028356948867440224, 0.4851533770561218, 0.6713476181030273, -0.019626189023256302, 0.5488303303718567, 0.7574148178100586, -0.021697325631976128, 0.5844160318374634, 0.8015255331993103, -0.021870218217372894, 0.6078536510467529, 0.8327417969703674, -0.021974660456180573, 0.45746979117393494, 0.7122458219528198, -0.01829555258154869, 0.5139431357383728, 0.7971118688583374, -0.02083466574549675, 0.5439246892929077, 0.841017484664917, -0.020132120698690414, 0.5626912117004395, 0.8719138503074646, -0.019438032060861588, 0.4291882812976837, 0.7390998005867004, -0.017139146104454994, 0.4653336703777313, 0.8112149834632874, -0.018493127077817917, 0.4872712194919586, 0.8511297702789307, -0.015257018618285656, 0.5039145946502686, 0.8802118301391602, -0.011678246781229973]",[]
131,"[0.3592991828918457, 0.4850870966911316, 2.1114702519753337e-07, 0.42207008600234985, 0.43052345514297485, -0.013094141148030758, 0.4843694269657135, 0.46858638525009155, -0.017854012548923492, 0.530838131904602, 0.5424500703811646, -0.0186262559145689, 0.5633673071861267, 0.5929816961288452, -0.018632370978593826, 0.4870288074016571, 0.5824792385101318, -0.021827632561326027, 0.5402706265449524, 0.6615411639213562, -0.02803228422999382, 0.570578932762146, 0.703646183013916, -0.0315023735165596, 0.5936684608459473, 0.7348315715789795, -0.03342379629611969, 0.46533212065696716, 0.6361123919487, -0.018383631482720375, 0.5278943777084351, 0.7075349688529968, -0.01929834857583046, 0.5637792348861694, 0.7398791909217834, -0.020056962966918945, 0.5892659425735474, 0.7603793740272522, -0.021646127104759216, 0.44048523902893066, 0.6722649335861206, -0.015165968798100948, 0.49859198927879333, 0.7382857799530029, -0.01838119886815548, 0.533508837223053, 0.7691431641578674, -0.02086041308939457, 0.5575196743011475, 0.7874077558517456, -0.023299433290958405, 0.41447627544403076, 0.6968711614608765, -0.012601610273122787, 0.44557493925094604, 0.7676984667778015, -0.01658710278570652, 0.4674399495124817, 0.8085438013076782, -0.018354743719100952, 0.4860532283782959, 0.8415031433105469, -0.019203873351216316]",[]
132,"[0.3560185432434082, 0.4749108552932739, 2.1051828014151397e-07, 0.41702765226364136, 0.42175859212875366, -0.014135006815195084, 0.4797775149345398, 0.4668006896972656, -0.01954880729317665, 0.5281924605369568, 0.5402745008468628, -0.02051975205540657, 0.5622296333312988, 0.592026948928833, -0.02077716588973999, 0.4837750792503357, 0.5837646126747131, -0.024672383442521095, 0.5398861765861511, 0.669420063495636, -0.031586308032274246, 0.5716572999954224, 0.7140815854072571, -0.035335127264261246, 0.5962255597114563, 0.7467961311340332, -0.03722870722413063, 0.4610823690891266, 0.6385154128074646, -0.020689943805336952, 0.5253936052322388, 0.7172559499740601, -0.021942323073744774, 0.5637953281402588, 0.7519528269767761, -0.023163121193647385, 0.5921152830123901, 0.7736601829528809, -0.025010664016008377, 0.4347800612449646, 0.6746551990509033, -0.016786744818091393, 0.49024203419685364, 0.7579808831214905, -0.01971997693181038, 0.5229899287223816, 0.8040182590484619, -0.021846244111657143, 0.5458187460899353, 0.8357272148132324, -0.023921241983771324, 0.4079993665218353, 0.6945952773094177, -0.013461010530591011, 0.4414064884185791, 0.7675833702087402, -0.01640140265226364, 0.4634508788585663, 0.8124905228614807, -0.016561053693294525, 0.48215430974960327, 0.8490442037582397, -0.01618180237710476]",[]
133,"[0.3783635199069977, 0.5177061557769775, 1.8345110674999887e-07, 0.44554343819618225, 0.47133177518844604, -0.013525544665753841, 0.507957935333252, 0.52472323179245, -0.013028532266616821, 0.5519168376922607, 0.6021084785461426, -0.008503350429236889, 0.5872372984886169, 0.6543980836868286, -0.0019454269204288721, 0.5104484558105469, 0.6462152004241943, -0.004770359024405479, 0.5662990808486938, 0.7248628735542297, -0.004607030190527439, 0.5967004299163818, 0.7669405937194824, -0.00518204178661108, 0.6202213764190674, 0.8018240928649902, -0.004899874795228243, 0.4858832359313965, 0.6982317566871643, 0.0018151914700865746, 0.5459443926811218, 0.7756924629211426, 0.0059382859617471695, 0.5812550187110901, 0.8145130276679993, 0.006851049140095711, 0.6066098809242249, 0.8431939482688904, 0.007799933664500713, 0.4584481120109558, 0.7276821732521057, 0.007090769708156586, 0.5093454718589783, 0.8005810976028442, 0.009178515523672104, 0.5376123785972595, 0.8364962339401245, 0.00987845566123724, 0.5584273934364319, 0.8633670806884766, 0.010829159989953041, 0.43137988448143005, 0.7444236874580383, 0.011137345805764198, 0.4643515944480896, 0.8103039264678955, 0.014090610668063164, 0.48472797870635986, 0.8477994799613953, 0.017440788447856903, 0.5016707181930542, 0.8789563179016113, 0.020826200023293495]",[]
134,"[0.4026884436607361, 0.5621501803398132, 3.975837969960594e-08, 0.474012553691864, 0.5259445905685425, -0.00817720778286457, 0.5334793925285339, 0.5771312713623047, -0.006614798214286566, 0.5746221542358398, 0.657529890537262, -0.0016272786306217313, 0.6089003086090088, 0.7134506702423096, 0.006223035976290703, 0.5380289554595947, 0.7092745304107666, -0.0017177663976326585, 0.5930696725845337, 0.7961822748184204, 0.001728558330796659, 0.6217082738876343, 0.8361474871635437, 0.006287035997956991, 0.6428750157356262, 0.8638098835945129, 0.011074898764491081, 0.5074073076248169, 0.7606748342514038, 0.004592827055603266, 0.5657142400741577, 0.8517279624938965, 0.010532167740166187, 0.597491443157196, 0.8784648776054382, 0.019117826595902443, 0.6172946691513062, 0.8932438492774963, 0.026771066710352898, 0.4765956997871399, 0.7880228161811829, 0.010238545015454292, 0.5265132784843445, 0.8706240057945251, 0.01573850028216839, 0.5564034581184387, 0.891571581363678, 0.02614746242761612, 0.5744554400444031, 0.9015724658966064, 0.034945640712976456, 0.44703322649002075, 0.7991667985916138, 0.014983825385570526, 0.4842712879180908, 0.8702743649482727, 0.02499859407544136, 0.510804295539856, 0.8860805034637451, 0.037357185035943985, 0.5281884670257568, 0.8875791430473328, 0.04787406697869301]",[]
135,"[0.4122711420059204, 0.5834086537361145, 1.254739174783026e-07, 0.4777046740055084, 0.5358297824859619, -0.011526350863277912, 0.5370090007781982, 0.5784527659416199, -0.01194696594029665, 0.578474223613739, 0.6485664248466492, -0.009215524420142174, 0.6103712320327759, 0.6981921792030334, -0.0043046073988080025, 0.5434611439704895, 0.6966128349304199, -0.004418655764311552, 0.5938611626625061, 0.7764334678649902, -0.005557863507419825, 0.6196913719177246, 0.8144745826721191, -0.0056895180605351925, 0.6393616795539856, 0.8428650498390198, -0.004321400076150894, 0.5154580473899841, 0.7489405274391174, 0.0006624239031225443, 0.5708427429199219, 0.8258295059204102, 0.004528665915131569, 0.6012977361679077, 0.858871340751648, 0.007349218241870403, 0.6218881011009216, 0.8814763426780701, 0.009638593532145023, 0.48583969473838806, 0.7794085144996643, 0.004462378099560738, 0.5277982354164124, 0.849945068359375, 0.006487621925771236, 0.5506022572517395, 0.8754429817199707, 0.009957261383533478, 0.5651123523712158, 0.8898090720176697, 0.01345908548682928, 0.4565972089767456, 0.7947443127632141, 0.007306083105504513, 0.4877242147922516, 0.8546655774116516, 0.012858194299042225, 0.5058439373970032, 0.8766509294509888, 0.020719725638628006, 0.5184436440467834, 0.8874731659889221, 0.027562042698264122]",[]
136,"[0.3958568871021271, 0.5394167900085449, 1.8037538040971413e-07, 0.46352070569992065, 0.5029420256614685, -0.005517833400517702, 0.5235406756401062, 0.5355135202407837, -0.007015320472419262, 0.5676324963569641, 0.6008375883102417, -0.006901293992996216, 0.5987238883972168, 0.6504752039909363, -0.005735442973673344, 0.5260210037231445, 0.6489777565002441, -0.010052482597529888, 0.5853872299194336, 0.7276415824890137, -0.015854133293032646, 0.6177173852920532, 0.7698087096214294, -0.01813182234764099, 0.6425879597663879, 0.8023740649223328, -0.01859414204955101, 0.501329779624939, 0.7042379379272461, -0.010747465305030346, 0.5634397268295288, 0.7875398397445679, -0.013017233461141586, 0.5985137224197388, 0.8336361050605774, -0.014156738296151161, 0.622357964515686, 0.868126392364502, -0.014689113013446331, 0.4729827046394348, 0.7401780486106873, -0.01145023200660944, 0.5231328010559082, 0.8156089782714844, -0.01383678987622261, 0.5507596731185913, 0.856224000453949, -0.01278605405241251, 0.5696641802787781, 0.8837994933128357, -0.011417141184210777, 0.4430147409439087, 0.761990487575531, -0.012497585266828537, 0.4775051176548004, 0.8286035656929016, -0.01315074972808361, 0.5009270310401917, 0.8622654676437378, -0.009293441660702229, 0.5201843976974487, 0.8847401738166809, -0.005032584071159363]",[]
137,"[0.37197625637054443, 0.5139111876487732, 1.8159353487590124e-07, 0.43858906626701355, 0.46344664692878723, -0.01209437195211649, 0.501563549041748, 0.49729350209236145, -0.01607987843453884, 0.5476436614990234, 0.5694844126701355, -0.016585230827331543, 0.5811256170272827, 0.6220629811286926, -0.015825891867280006, 0.5039122104644775, 0.6174867153167725, -0.015154372900724411, 0.5561202168464661, 0.6992297768592834, -0.018563715741038322, 0.5829430818557739, 0.741750955581665, -0.020362982526421547, 0.6037407517433167, 0.7743221521377563, -0.020888572558760643, 0.47845959663391113, 0.6672784090042114, -0.012201438657939434, 0.537321925163269, 0.7472646832466125, -0.010926381684839725, 0.5702900290489197, 0.784995436668396, -0.010328268632292747, 0.5927457809448242, 0.8118249177932739, -0.010457911528646946, 0.4503553509712219, 0.6983080506324768, -0.009828946553170681, 0.5034345388412476, 0.7734197974205017, -0.010349579155445099, 0.5330840945243835, 0.8126986622810364, -0.009967665188014507, 0.5528443455696106, 0.8431295156478882, -0.010065577924251556, 0.42233002185821533, 0.7203393578529358, -0.008267891593277454, 0.45905739068984985, 0.7870162725448608, -0.008660152554512024, 0.481668621301651, 0.8263462781906128, -0.006320638116449118, 0.5002276301383972, 0.8607305288314819, -0.004014990292489529]",[]
138,"[0.35087496042251587, 0.4727938175201416, 1.8978623472776235e-07, 0.4140942096710205, 0.4191752076148987, -0.011497901752591133, 0.47489017248153687, 0.4529314339160919, -0.015503380447626114, 0.5213779807090759, 0.5215725302696228, -0.016357868909835815, 0.5577088594436646, 0.5658317804336548, -0.016304321587085724, 0.485226035118103, 0.5735170245170593, -0.014912636019289494, 0.5336911082267761, 0.6546173095703125, -0.01862567663192749, 0.5607264041900635, 0.6948944330215454, -0.021275455132126808, 0.5829865336418152, 0.7232803702354431, -0.02278224006295204, 0.4617374837398529, 0.624738872051239, -0.012568796053528786, 0.5199212431907654, 0.6964145302772522, -0.011563699692487717, 0.5541442036628723, 0.7249531149864197, -0.012225202284753323, 0.5789793729782104, 0.7392959594726562, -0.013760258443653584, 0.43483415246009827, 0.6566810607910156, -0.010648827068507671, 0.49161869287490845, 0.7185746431350708, -0.01254164520651102, 0.5252265930175781, 0.7469677329063416, -0.014518428593873978, 0.5486988425254822, 0.7618252038955688, -0.016440078616142273, 0.4074661135673523, 0.6786014437675476, -0.009375905618071556, 0.4432673156261444, 0.7464072108268738, -0.011855775490403175, 0.46730947494506836, 0.7855762839317322, -0.012245245277881622, 0.48805952072143555, 0.8158594369888306, -0.012014903128147125]",[]
139,"[0.3497922420501709, 0.4718755781650543, 2.2363860807672609e-07, 0.4117729663848877, 0.4174410104751587, -0.010707930661737919, 0.4724661409854889, 0.4506588876247406, -0.015434623695909977, 0.5215024352073669, 0.5154756307601929, -0.01688418909907341, 0.5603393912315369, 0.5586405992507935, -0.017785364761948586, 0.4854871928691864, 0.578635036945343, -0.017220985144376755, 0.5400434732437134, 0.6618545651435852, -0.021411389112472534, 0.5701841115951538, 0.7039889693260193, -0.02388092316687107, 0.5939582586288452, 0.735152542591095, -0.024870548397302628, 0.46179166436195374, 0.6314484477043152, -0.015075955539941788, 0.5235456228256226, 0.7051723599433899, -0.014570695348083973, 0.5593181848526001, 0.7363966703414917, -0.014882261864840984, 0.5851113200187683, 0.7553166151046753, -0.016158225014805794, 0.4347628951072693, 0.6649780869483948, -0.013128182850778103, 0.4935876429080963, 0.7377999424934387, -0.015310000628232956, 0.5286564826965332, 0.7738083004951477, -0.016904940828680992, 0.5537939071655273, 0.79798424243927, -0.01842140220105648, 0.4086492955684662, 0.6866546273231506, -0.01151114422827959, 0.4502687454223633, 0.760212779045105, -0.01429178100079298, 0.47741585969924927, 0.8029654026031494, -0.014416688121855259, 0.5010018944740295, 0.8379996418952942, -0.013826195150613785]",[]
140,"[0.37656697630882263, 0.5216394662857056, 2.0013412438402156e-07, 0.4422765076160431, 0.46782955527305603, -0.01468212902545929, 0.5080135464668274, 0.5158575773239136, -0.015383216552436352, 0.5538333654403687, 0.5892472267150879, -0.012741684913635254, 0.5898817181587219, 0.635252058506012, -0.008351650089025497, 0.5141629576683044, 0.6418218016624451, -0.006051334552466869, 0.5677654147148132, 0.7281265258789062, -0.008317208848893642, 0.5960571765899658, 0.7759430408477783, -0.01076646987348795, 0.6186395883560181, 0.8134960532188416, -0.011706007644534111, 0.4914875626564026, 0.6920605301856995, -0.0008146739564836025, 0.5464515686035156, 0.771295428276062, 0.002395403105765581, 0.5796429514884949, 0.8120539784431458, 0.0019216738874092698, 0.6044608354568481, 0.8416012525558472, 0.0013364186743274331, 0.46569591760635376, 0.7222229242324829, 0.002726620063185692, 0.5147059559822083, 0.7924371957778931, 0.003762858221307397, 0.5402084589004517, 0.8284332156181335, 0.0038734818808734417, 0.5584583878517151, 0.8550573587417603, 0.004028283059597015, 0.44034361839294434, 0.7404722571372986, 0.004675479605793953, 0.4746825695037842, 0.8037295341491699, 0.005295401904731989, 0.4952729046344757, 0.8418014049530029, 0.007360643241554499, 0.5120046138763428, 0.8736021518707275, 0.009778891690075397]",[]
141,"[0.405299574136734, 0.5536154508590698, 2.0695281932603393e-07, 0.47517725825309753, 0.5154544711112976, -0.007013093680143356, 0.5341858863830566, 0.5620079636573792, -0.0078134099021554, 0.5788195729255676, 0.6342145800590515, -0.006480156444013119, 0.613625705242157, 0.6855385899543762, -0.003648332552984357, 0.5384447574615479, 0.6880083680152893, -0.0023755421862006187, 0.5908207297325134, 0.7763394713401794, -0.00393494451418519, 0.6172128915786743, 0.8214002847671509, -0.004883986432105303, 0.6377410292625427, 0.8547030091285706, -0.004003286827355623, 0.5116621255874634, 0.7369253039360046, 0.0008463706471957266, 0.5670909285545349, 0.8215026259422302, 0.005136953666806221, 0.5974032282829285, 0.8539047241210938, 0.00816413201391697, 0.6189406514167786, 0.873397946357727, 0.010465226136147976, 0.4834674000740051, 0.7657134532928467, 0.003419195069000125, 0.5342264175415039, 0.8410941362380981, 0.008003377355635166, 0.5638684034347534, 0.8688663244247437, 0.014369446784257889, 0.5838302969932556, 0.8833376169204712, 0.01906578242778778, 0.45631927251815796, 0.7800998091697693, 0.005111783742904663, 0.4959491193294525, 0.8468245267868042, 0.011701670475304127, 0.5199885964393616, 0.8723624348640442, 0.020767271518707275, 0.5371636152267456, 0.8837392330169678, 0.02859254740178585]",[]
142,"[0.415618896484375, 0.5539434552192688, 2.2501018293041852e-07, 0.47690141201019287, 0.5094488859176636, 0.0003399277338758111, 0.5343296527862549, 0.5452755689620972, 0.0008504161960445344, 0.5739033222198486, 0.6067038774490356, 0.0005582706071436405, 0.6002225279808044, 0.6543843150138855, 0.0004488832491915673, 0.5451077818870544, 0.6250098943710327, -0.00013463635696098208, 0.5940908789634705, 0.6963182091712952, -0.004967841785401106, 0.6216906905174255, 0.736453652381897, -0.00799765158444643, 0.64058518409729, 0.7688745260238647, -0.009319514967501163, 0.5299512147903442, 0.6811204552650452, -0.004928938113152981, 0.5864696502685547, 0.7554192543029785, -0.0066149975173175335, 0.619890570640564, 0.7961523532867432, -0.009593234397470951, 0.64243084192276, 0.8266214728355408, -0.011446913704276085, 0.5079167485237122, 0.7242786288261414, -0.00988041702657938, 0.5618338584899902, 0.7910154461860657, -0.013318822719156742, 0.5900079011917114, 0.8259854316711426, -0.015085169114172459, 0.6085531711578369, 0.8502461910247803, -0.01611051894724369, 0.48084399104118347, 0.7547953724861145, -0.014675687998533249, 0.5124516487121582, 0.8167392015457153, -0.016357898712158203, 0.531166672706604, 0.851355254650116, -0.013764003291726112, 0.5448028445243835, 0.8783034682273865, -0.01105460524559021]",[]
143,"[0.3848692774772644, 0.5016883015632629, 1.9875403722835472e-07, 0.4545511305332184, 0.4572763741016388, 0.0012957702856510878, 0.5146632194519043, 0.4987231492996216, 0.003353832522407174, 0.5607781410217285, 0.5619962215423584, 0.0054247500374913216, 0.5969578623771667, 0.603964626789093, 0.008336343802511692, 0.5282727479934692, 0.6046246886253357, 0.001659605884924531, 0.588587760925293, 0.6756470799446106, -0.0030037928372621536, 0.6211905479431152, 0.717151939868927, -0.004902827087789774, 0.6448335647583008, 0.7502482533454895, -0.004718724638223648, 0.5079769492149353, 0.6658146381378174, -0.0023027455899864435, 0.5736499428749084, 0.7472193241119385, -0.00490662083029747, 0.6105090379714966, 0.7950487732887268, -0.006073113065212965, 0.635575532913208, 0.8329190015792847, -0.005290116649121046, 0.4805678129196167, 0.7080937623977661, -0.006178600713610649, 0.5356163382530212, 0.7856616377830505, -0.008015782572329044, 0.5664740204811096, 0.8303120732307434, -0.0058478922583162785, 0.5893844962120056, 0.865034818649292, -0.0031779424753040075, 0.4476543664932251, 0.7325878143310547, -0.009951706044375896, 0.4855876863002777, 0.7957319021224976, -0.00775839714333415, 0.5105928182601929, 0.8280401825904846, -0.0007544552208855748, 0.5313284397125244, 0.8502627611160278, 0.00591965951025486]",[]
144,"[0.372544527053833, 0.5018632411956787, 1.80278235006881e-07, 0.4340711832046509, 0.4364858567714691, -0.00865605752915144, 0.49729061126708984, 0.46693605184555054, -0.009904887527227402, 0.545956552028656, 0.5327778458595276, -0.0075288377702236176, 0.5826837420463562, 0.5762633085250854, -0.004170484375208616, 0.5050175189971924, 0.5866519212722778, -0.01522983517497778, 0.563913106918335, 0.6596068739891052, -0.016108091920614243, 0.5943534970283508, 0.6932267546653748, -0.01514393649995327, 0.6175468564033508, 0.7168349027633667, -0.013635003939270973, 0.4812036156654358, 0.6471105813980103, -0.01225518062710762, 0.544186532497406, 0.718005895614624, -0.008327292278409004, 0.5800848603248596, 0.7452174425125122, -0.005538943223655224, 0.6039469242095947, 0.760543167591095, -0.004188300110399723, 0.4533095955848694, 0.6863135099411011, -0.009093081578612328, 0.5065030455589294, 0.7589060664176941, -0.007500532083213329, 0.5360145568847656, 0.7893142104148865, -0.004686462692916393, 0.5545756220817566, 0.8104501366615295, -0.0028954409062862396, 0.42617350816726685, 0.7110366225242615, -0.006111450493335724, 0.4652870297431946, 0.7754658460617065, -0.005279345437884331, 0.49020758271217346, 0.8092721104621887, -0.001064211130142212, 0.5097440481185913, 0.8357304930686951, 0.0030727852135896683]",[]
145,"[0.3471914529800415, 0.4706917405128479, 2.162833254715224e-07, 0.40894514322280884, 0.4075928330421448, -0.010693102143704891, 0.47263407707214355, 0.4308972954750061, -0.014502258040010929, 0.5232406258583069, 0.4922310709953308, -0.015233956277370453, 0.5609399080276489, 0.5341776013374329, -0.015085478313267231, 0.48535019159317017, 0.5543307065963745, -0.018227437511086464, 0.5413618683815002, 0.6311432719230652, -0.02374320477247238, 0.5706838965415955, 0.6715756058692932, -0.026195719838142395, 0.5942361354827881, 0.7026150822639465, -0.026781480759382248, 0.4627971053123474, 0.610223650932312, -0.016434557735919952, 0.5278506875038147, 0.6831260323524475, -0.017688250169157982, 0.5644048452377319, 0.7174192667007446, -0.01813153363764286, 0.5905263423919678, 0.740269660949707, -0.018567156046628952, 0.4353965222835541, 0.646125078201294, -0.014775617979466915, 0.48772549629211426, 0.7168066501617432, -0.01877051591873169, 0.514741063117981, 0.7500221729278564, -0.019747035577893257, 0.5332805514335632, 0.7703654766082764, -0.019378650933504105, 0.40759485960006714, 0.6692973971366882, -0.013494238257408142, 0.44453632831573486, 0.7363096475601196, -0.016642382368445396, 0.4681740701198578, 0.7714126706123352, -0.01550699770450592, 0.48880404233932495, 0.7972794771194458, -0.01317924540489912]",[]
146,"[0.3441038131713867, 0.469601571559906, 1.9686754626491165e-07, 0.40747153759002686, 0.4075973629951477, -0.011493257246911526, 0.4717627763748169, 0.43537771701812744, -0.016165882349014282, 0.5212127566337585, 0.49727725982666016, -0.017639953643083572, 0.5594401955604553, 0.5386382341384888, -0.018336202949285507, 0.4844415783882141, 0.5582388043403625, -0.020747750997543335, 0.5418060421943665, 0.6385353207588196, -0.027959540486335754, 0.5729688405990601, 0.6814394593238831, -0.03203617408871651, 0.5978715419769287, 0.7132221460342407, -0.03400479629635811, 0.46108996868133545, 0.6158554553985596, -0.019269220530986786, 0.5249971151351929, 0.6874455213546753, -0.021867645904421806, 0.5621066689491272, 0.7192263603210449, -0.02326040342450142, 0.5890526175498962, 0.7393966317176819, -0.024774380028247833, 0.4335477948188782, 0.6535708904266357, -0.01792459934949875, 0.4898727834224701, 0.7251529693603516, -0.021977614611387253, 0.5211302042007446, 0.7602757811546326, -0.02251642942428589, 0.5429432392120361, 0.7834906578063965, -0.022808950394392014, 0.40492284297943115, 0.6772941946983337, -0.0171869657933712, 0.4435576796531677, 0.7444468140602112, -0.020900623872876167, 0.4689072072505951, 0.7808715105056763, -0.019760075956583023, 0.49026721715927124, 0.8089559078216553, -0.01776173897087574]",[]
