,Left,Right
109,"[0.4234897494316101, 0.342981219291687, 2.155323102215334e-07, 0.4888698160648346, 0.3217372000217438, 0.00026161473942920566, 0.5470829606056213, 0.34611764550209045, 0.0001945087715284899, 0.5878408551216125, 0.3627643585205078, -0.002279694890603423, 0.615849494934082, 0.3896007239818573, -0.0062009673565626144, 0.5400406122207642, 0.49003419280052185, 0.005668250378221273, 0.5791658163070679, 0.5635416507720947, -0.0009518953738734126, 0.6023621559143066, 0.6118947863578796, -0.008122153580188751, 0.6207374334335327, 0.6510022878646851, -0.015092438086867332, 0.508579671382904, 0.5361085534095764, -0.005089751910418272, 0.5389796495437622, 0.6358066201210022, -0.010234606452286243, 0.5602084398269653, 0.6988867521286011, -0.02214711718261242, 0.5755758881568909, 0.7539103031158447, -0.032272689044475555, 0.4681156575679779, 0.5562710762023926, -0.01719330996274948, 0.48706936836242676, 0.6589159965515137, -0.028654862195253372, 0.4991384446620941, 0.7163814902305603, -0.04399123787879944, 0.5103362798690796, 0.7734227776527405, -0.05580703914165497, 0.4219919741153717, 0.5528274178504944, -0.02844836376607418, 0.4150463938713074, 0.6227417588233948, -0.04376032203435898, 0.4148353934288025, 0.6676506996154785, -0.05368684604763985, 0.417184978723526, 0.716597855091095, -0.06049644574522972]",[]
110,"[0.4071097671985626, 0.32149752974510193, 6.666929834864277e-07, 0.4700266718864441, 0.2976300120353699, -0.007249258458614349, 0.5252901315689087, 0.3136197626590729, -0.021079648286104202, 0.5666269659996033, 0.3475760221481323, -0.032725755125284195, 0.5964336395263672, 0.388491690158844, -0.04612492397427559, 0.5284370183944702, 0.41888126730918884, -0.05242233723402023, 0.5813552141189575, 0.5449503660202026, -0.07515925914049149, 0.6125226616859436, 0.6247587203979492, -0.08542396873235703, 0.6363649964332581, 0.6869428753852844, -0.0914703831076622, 0.4953547418117523, 0.4661772847175598, -0.06095989793539047, 0.5350093245506287, 0.624108612537384, -0.08138277381658554, 0.5634462237358093, 0.722978949546814, -0.09270966798067093, 0.5837745070457458, 0.797116219997406, -0.10084520280361176, 0.45465612411499023, 0.49170687794685364, -0.06714043021202087, 0.4782859683036804, 0.6430591940879822, -0.08518213778734207, 0.4959205389022827, 0.7383172512054443, -0.09575442224740982, 0.5086526274681091, 0.8127378821372986, -0.10338996350765228, 0.4125552773475647, 0.4999079406261444, -0.07179809361696243, 0.41562357544898987, 0.6113584041595459, -0.0906217023730278, 0.4184916019439697, 0.6834928393363953, -0.09709715843200684, 0.4233931303024292, 0.7468962073326111, -0.10012524574995041]",[]
111,"[0.42163142561912537, 0.3380340337753296, 5.799157634100993e-07, 0.4907028079032898, 0.3450433015823364, -0.009248719550669193, 0.5508701801300049, 0.3862704932689667, -0.02217135764658451, 0.5951476097106934, 0.43299728631973267, -0.032853249460458755, 0.628056526184082, 0.47491586208343506, -0.04515783116221428, 0.5378822088241577, 0.46392959356307983, -0.05173172429203987, 0.5827016830444336, 0.5729597210884094, -0.07371784001588821, 0.6107065677642822, 0.6399425268173218, -0.08310538530349731, 0.6326313018798828, 0.691102147102356, -0.08917541056871414, 0.5003328323364258, 0.4971230626106262, -0.06041620671749115, 0.5350782871246338, 0.630972146987915, -0.08197246491909027, 0.5599109530448914, 0.713650107383728, -0.09194749593734741, 0.5796462297439575, 0.7761823534965515, -0.09895860403776169, 0.45893019437789917, 0.5098741054534912, -0.0675770491361618, 0.48009228706359863, 0.6406254768371582, -0.09089875966310501, 0.4981863796710968, 0.7208660244941711, -0.10147903859615326, 0.515600860118866, 0.7863439917564392, -0.10815709084272385, 0.41786718368530273, 0.5087911486625671, -0.07325872033834457, 0.41787445545196533, 0.6071994304656982, -0.09816649556159973, 0.42096394300460815, 0.6754837036132812, -0.10699290782213211, 0.4270533323287964, 0.7353075742721558, -0.11130326986312866]",[]
112,"[0.38527435064315796, 0.27789217233657837, 6.005398631714343e-07, 0.4416869282722473, 0.21229100227355957, -0.01496916450560093, 0.49414852261543274, 0.19383637607097626, -0.03100203163921833, 0.534788966178894, 0.21266324818134308, -0.04369844123721123, 0.5589357614517212, 0.23944544792175293, -0.057782236486673355, 0.5160917639732361, 0.3642716705799103, -0.04930710792541504, 0.5761242508888245, 0.43184012174606323, -0.06821748614311218, 0.6118397116661072, 0.4809682071208954, -0.07964611053466797, 0.6402499079704285, 0.5236670970916748, -0.08756756782531738, 0.4893781840801239, 0.43254777789115906, -0.053434550762176514, 0.5370628237724304, 0.5764774084091187, -0.06743505597114563, 0.5656176209449768, 0.6620228886604309, -0.07860062271356583, 0.5839471220970154, 0.7269110083580017, -0.08767382055521011, 0.4534207582473755, 0.47285979986190796, -0.056397657841444016, 0.4829709827899933, 0.6202633380889893, -0.07099924236536026, 0.49831250309944153, 0.700407087802887, -0.0842047855257988, 0.5060366988182068, 0.7596283555030823, -0.09408506751060486, 0.41340163350105286, 0.489269882440567, -0.05895080789923668, 0.4165911078453064, 0.6020309925079346, -0.07433979958295822, 0.4172310531139374, 0.6640122532844543, -0.08132819831371307, 0.41770416498184204, 0.7141964435577393, -0.0850883200764656]",[]
113,"[0.4204927086830139, 0.3553325831890106, 3.1748663786856923e-07, 0.48399046063423157, 0.3256704807281494, -0.004301421344280243, 0.5381132364273071, 0.34311023354530334, -0.01162990927696228, 0.5774534344673157, 0.3764581084251404, -0.01897365041077137, 0.600203275680542, 0.41839009523391724, -0.02696017175912857, 0.5415026545524597, 0.4602143168449402, -0.017680127173662186, 0.578136146068573, 0.5311571955680847, -0.031157923862338066, 0.5986394882202148, 0.5776913166046143, -0.03991541266441345, 0.6132429838180542, 0.6183557510375977, -0.0459684319794178, 0.5071081519126892, 0.5142578482627869, -0.02381100319325924, 0.5307539701461792, 0.6344149112701416, -0.03201794996857643, 0.5418200492858887, 0.7067176699638367, -0.037661075592041016, 0.5487352013587952, 0.7669352293014526, -0.0428551584482193, 0.4682181477546692, 0.5426583886146545, -0.030446073040366173, 0.48390889167785645, 0.6462287902832031, -0.041976217180490494, 0.493169367313385, 0.7041612267494202, -0.04696892201900482, 0.4989469349384308, 0.7546286582946777, -0.05048009380698204, 0.4265868067741394, 0.5536752939224243, -0.03658951446413994, 0.42640870809555054, 0.6321375370025635, -0.04827272519469261, 0.42575082182884216, 0.6770089268684387, -0.049944911152124405, 0.42436957359313965, 0.7192291021347046, -0.050013467669487]",[]
114,"[0.4525478482246399, 0.3771762251853943, 1.8305783555661037e-07, 0.5193849205970764, 0.32479315996170044, 0.00047243203152902424, 0.5752381682395935, 0.33917737007141113, 0.005154796410351992, 0.6174401044845581, 0.37936049699783325, 0.009826586581766605, 0.6309925317764282, 0.42870888113975525, 0.015402715653181076, 0.5726078748703003, 0.5065535306930542, 0.016270048916339874, 0.6160522103309631, 0.5756964683532715, 0.020147811621427536, 0.6356005668640137, 0.6155070662498474, 0.021363824605941772, 0.6472418904304504, 0.6478689908981323, 0.021909179165959358, 0.5407047271728516, 0.5657870769500732, 0.013937599025666714, 0.5768225789070129, 0.6802975535392761, 0.020436188206076622, 0.5978133082389832, 0.7400825619697571, 0.018901143223047256, 0.6102877259254456, 0.7896105051040649, 0.01713930442929268, 0.5035686492919922, 0.5924001932144165, 0.010325586423277855, 0.5198835730552673, 0.7121976613998413, 0.007823118939995766, 0.5305378437042236, 0.7778506278991699, -0.00027609255630522966, 0.5348219871520996, 0.8350684642791748, -0.00558663671836257, 0.460834264755249, 0.5928053259849548, 0.007653499487787485, 0.44980955123901367, 0.6792953610420227, 0.003623026655986905, 0.4434196352958679, 0.7291238307952881, 0.001628079917281866, 0.4367375373840332, 0.7728399634361267, 0.001190943643450737]",[]
115,"[0.43834951519966125, 0.3372277617454529, 1.5629956351403962e-07, 0.5081070065498352, 0.31035152077674866, 0.0006031409720890224, 0.5685771703720093, 0.3299299478530884, 0.0004746553604491055, 0.6119155287742615, 0.36030542850494385, -0.0006788241444155574, 0.624225378036499, 0.3961613178253174, -0.001785598578862846, 0.561305582523346, 0.47309520840644836, 0.004261133261024952, 0.602637529373169, 0.5394957661628723, -0.001734823570586741, 0.6160071492195129, 0.5783593654632568, -0.00826435536146164, 0.6214770078659058, 0.6096708178520203, -0.012757033109664917, 0.5263129472732544, 0.5222114324569702, -0.002915125573053956, 0.5610591173171997, 0.6275033950805664, -0.0030273955781012774, 0.5794274806976318, 0.6895855665206909, -0.00948737096041441, 0.5916664004325867, 0.7459886074066162, -0.01592511124908924, 0.48576241731643677, 0.5453694462776184, -0.01122189499437809, 0.5070614218711853, 0.6528546810150146, -0.01818472146987915, 0.5188310742378235, 0.7193267345428467, -0.028256390243768692, 0.524326503276825, 0.7797656655311584, -0.036176566034555435, 0.44139590859413147, 0.5484374165534973, -0.018600085750222206, 0.4392603933811188, 0.627271294593811, -0.027750303968787193, 0.4360498785972595, 0.6775816082954407, -0.031766362488269806, 0.4324325919151306, 0.7262078523635864, -0.03436359763145447]",[]
116,"[0.43195149302482605, 0.34604930877685547, 2.9696607839468925e-07, 0.4881369471549988, 0.33034902811050415, 0.001953071914613247, 0.5330188274383545, 0.35152536630630493, -0.00216864887624979, 0.5677270889282227, 0.3676093518733978, -0.007191561162471771, 0.5921716690063477, 0.38226279616355896, -0.0141614293679595, 0.5398222208023071, 0.44798728823661804, -0.013862521387636662, 0.5799054503440857, 0.507276713848114, -0.026422128081321716, 0.5952987670898438, 0.5315768718719482, -0.03425688296556473, 0.6040351986885071, 0.5494405627250671, -0.03904244303703308, 0.5090502500534058, 0.4997917413711548, -0.024737000465393066, 0.5444222688674927, 0.6080566048622131, -0.03612735494971275, 0.5682429671287537, 0.6777982115745544, -0.04872260242700577, 0.588778555393219, 0.737079918384552, -0.058000609278678894, 0.47218653559684753, 0.5253505110740662, -0.035062987357378006, 0.4872986972332001, 0.6420145034790039, -0.05194160342216492, 0.4984497129917145, 0.7160166501998901, -0.0699540376663208, 0.5101704001426697, 0.7810667753219604, -0.08192037045955658, 0.43098029494285583, 0.53368079662323, -0.0429445318877697, 0.4217621684074402, 0.6208898425102234, -0.06175769865512848, 0.4183966815471649, 0.6728334426879883, -0.07157036662101746, 0.4197544753551483, 0.7203187346458435, -0.07707113027572632]",[]
117,"[0.39903631806373596, 0.2615278363227844, 6.244537757993385e-07, 0.45563334226608276, 0.20561686158180237, -0.009367075748741627, 0.5079648494720459, 0.20718319714069366, -0.022410526871681213, 0.5428335666656494, 0.2326805293560028, -0.03451371565461159, 0.5642496347427368, 0.2543901801109314, -0.05024845525622368, 0.5233021378517151, 0.3452796936035156, -0.03797043487429619, 0.5696256160736084, 0.41514185070991516, -0.05806532874703407, 0.5986276268959045, 0.46930626034736633, -0.07115983963012695, 0.6239890456199646, 0.515204668045044, -0.08078613877296448, 0.4939717948436737, 0.413821280002594, -0.049198172986507416, 0.5314692854881287, 0.5741971731185913, -0.06842326372861862, 0.5583666563034058, 0.6802078485488892, -0.0843295082449913, 0.5790804624557495, 0.7683036923408508, -0.09633925557136536, 0.4562165141105652, 0.45038193464279175, -0.06008632108569145, 0.4807529151439667, 0.6107417345046997, -0.08211138844490051, 0.4978105127811432, 0.7129384279251099, -0.10067891329526901, 0.5113834142684937, 0.7998347282409668, -0.11328668892383575, 0.4115503430366516, 0.4645967483520508, -0.06972897797822952, 0.42040538787841797, 0.5871869921684265, -0.0905393734574318, 0.4249425530433655, 0.6644888520240784, -0.09985565394163132, 0.4321756958961487, 0.7339812517166138, -0.10589808225631714]",[]
118,"[0.4132106900215149, 0.31628698110580444, 5.509630796041165e-07, 0.47574907541275024, 0.3289564251899719, -0.0023453161120414734, 0.5347286462783813, 0.3769099712371826, -0.013317170552909374, 0.5791797041893005, 0.4237077832221985, -0.02364504151046276, 0.6120262742042542, 0.4635113477706909, -0.03615369647741318, 0.5241742730140686, 0.42928341031074524, -0.04823378846049309, 0.57773357629776, 0.5460068583488464, -0.06886275857686996, 0.6107075810432434, 0.6156044006347656, -0.07611355185508728, 0.6370722055435181, 0.6675806045532227, -0.08058983087539673, 0.4928981065750122, 0.4601450264453888, -0.060483865439891815, 0.5319843888282776, 0.614784300327301, -0.08047235757112503, 0.5590643286705017, 0.7049951553344727, -0.08910582959651947, 0.5789117813110352, 0.7705369591712952, -0.09520227462053299, 0.45520874857902527, 0.4748333990573883, -0.0703086405992508, 0.47875431180000305, 0.6319398283958435, -0.09080211073160172, 0.4968351125717163, 0.7176172733306885, -0.09991475194692612, 0.5123344659805298, 0.7834435105323792, -0.10614614933729172, 0.41513827443122864, 0.4792806804180145, -0.07812586426734924, 0.4197504222393036, 0.5884376168251038, -0.09962499141693115, 0.42377206683158875, 0.6607562303543091, -0.10658923536539078, 0.42933234572410583, 0.7231603860855103, -0.11008435487747192]",[]
119,"[0.42320287227630615, 0.3197785019874573, 4.182448094525171e-07, 0.4801851511001587, 0.3296370506286621, 0.0006848444463685155, 0.5345484018325806, 0.3704783320426941, -0.004095783922821283, 0.5796937346458435, 0.4031246602535248, -0.009629914537072182, 0.6134188175201416, 0.4252147674560547, -0.016955653205513954, 0.5334150195121765, 0.4282374382019043, -0.02416101098060608, 0.5786764025688171, 0.5173601508140564, -0.03976290300488472, 0.6043386459350586, 0.5762681365013123, -0.047402676194906235, 0.6238827109336853, 0.6188100576400757, -0.05202961340546608, 0.5073789358139038, 0.46151047945022583, -0.0346495620906353, 0.5395368933677673, 0.5821241736412048, -0.04797565937042236, 0.5586475729942322, 0.6581730842590332, -0.056511424481868744, 0.57282555103302, 0.7169666886329651, -0.06212354823946953, 0.47352713346481323, 0.4815313220024109, -0.044111210852861404, 0.4916734993457794, 0.6040292978286743, -0.060783907771110535, 0.5029873251914978, 0.6735196709632874, -0.0727447047829628, 0.5130797624588013, 0.7303214073181152, -0.08043684810400009, 0.4353262782096863, 0.49172303080558777, -0.051830511540174484, 0.4271211326122284, 0.5794230103492737, -0.07132884114980698, 0.42133593559265137, 0.631813645362854, -0.07938319444656372, 0.41874608397483826, 0.6782701015472412, -0.08304516226053238]",[]
120,"[0.4398901164531708, 0.3156852126121521, 2.067892808099714e-07, 0.5093964338302612, 0.26473867893218994, 0.0034055663272738457, 0.5686709880828857, 0.28451457619667053, 0.011128523387014866, 0.6063490509986877, 0.31977754831314087, 0.016834327951073647, 0.6165286302566528, 0.36345621943473816, 0.022372042760252953, 0.5687897205352783, 0.44875094294548035, 0.03356579318642616, 0.6060445308685303, 0.5110586285591125, 0.041936006397008896, 0.6245493292808533, 0.552038311958313, 0.04070406034588814, 0.6373047828674316, 0.5829683542251587, 0.03837035968899727, 0.5380474328994751, 0.5085630416870117, 0.02829005941748619, 0.5711497068405151, 0.6130293607711792, 0.0412212610244751, 0.5928800702095032, 0.6780276298522949, 0.03609302267432213, 0.6052516102790833, 0.7348582744598389, 0.029672667384147644, 0.5012176036834717, 0.5422573089599609, 0.02073371410369873, 0.5203424692153931, 0.6503278017044067, 0.02400817535817623, 0.5313475131988525, 0.7146996259689331, 0.012378453277051449, 0.5338999032974243, 0.7734410166740417, 0.0023242321331053972, 0.4569512605667114, 0.5539677739143372, 0.01351960003376007, 0.4523824155330658, 0.6388968229293823, 0.012307223863899708, 0.44837674498558044, 0.6895298957824707, 0.009134416468441486, 0.4426288306713104, 0.7365751266479492, 0.006305255461484194]",[]
121,"[0.4442114233970642, 0.3441484272480011, 5.425356448540697e-07, 0.5142066478729248, 0.3019896149635315, 0.011849596165120602, 0.5674384236335754, 0.3341823220252991, 0.02557065151631832, 0.6000056862831116, 0.3836319148540497, 0.036252014338970184, 0.6131758689880371, 0.43799757957458496, 0.047530148178339005, 0.5819531679153442, 0.4817541241645813, 0.05669993907213211, 0.6228227019309998, 0.5480383038520813, 0.07958296686410904, 0.6431490182876587, 0.5859717726707458, 0.08817173540592194, 0.6538239121437073, 0.6140008568763733, 0.09236879646778107, 0.5522496700286865, 0.5381309390068054, 0.0509682297706604, 0.5834707617759705, 0.6452974081039429, 0.07651244848966599, 0.6056905388832092, 0.713145911693573, 0.07700593024492264, 0.6163400411605835, 0.7767944931983948, 0.07440096139907837, 0.5178362131118774, 0.5645092129707336, 0.0431475006043911, 0.5316122770309448, 0.6794257164001465, 0.05369308218359947, 0.5385295152664185, 0.7510616183280945, 0.04353875666856766, 0.5385505557060242, 0.8152589797973633, 0.034808482974767685, 0.47654271125793457, 0.5713135004043579, 0.036600030958652496, 0.46910467743873596, 0.6590750217437744, 0.04165977984666824, 0.4591696560382843, 0.7122752666473389, 0.04150832071900368, 0.449131578207016, 0.7579317092895508, 0.04075464978814125]",[]
122,"[0.44879546761512756, 0.3126772344112396, 2.651729573699413e-07, 0.5196422338485718, 0.2790887951850891, 0.0014875977067276835, 0.5752827525138855, 0.3003655970096588, 0.006832784041762352, 0.6113842725753784, 0.33248841762542725, 0.011417602188885212, 0.6218406558036804, 0.3669072389602661, 0.016211053356528282, 0.5628169775009155, 0.4488716721534729, 0.02052624337375164, 0.5930091738700867, 0.5110591053962708, 0.02252270095050335, 0.6106547117233276, 0.5563875436782837, 0.018821170553565025, 0.6229075789451599, 0.592786967754364, 0.01481625996530056, 0.5266080498695374, 0.49510452151298523, 0.015543738380074501, 0.5542684197425842, 0.5913231372833252, 0.02002756856381893, 0.5723811388015747, 0.6524229049682617, 0.013826657086610794, 0.5855181217193604, 0.7085479497909546, 0.00751260994002223, 0.4878299832344055, 0.5147718191146851, 0.008909234777092934, 0.5050899982452393, 0.6159864068031311, 0.005080255679786205, 0.5167616009712219, 0.679511308670044, -0.005080243572592735, 0.5219955444335938, 0.7391748428344727, -0.012827446684241295, 0.4428076148033142, 0.513471782207489, 0.002927198773249984, 0.43920111656188965, 0.592852771282196, -0.004336703568696976, 0.43555498123168945, 0.6416416764259338, -0.008800768293440342, 0.431476891040802, 0.6887814402580261, -0.011736434884369373]",[]
123,"[0.4441004991531372, 0.33609652519226074, 3.3476010230515385e-07, 0.49913275241851807, 0.3301119804382324, -0.005213999189436436, 0.5502091646194458, 0.3584645986557007, -0.011318216100335121, 0.5927262306213379, 0.39847853779792786, -0.016711752861738205, 0.6229032874107361, 0.43549466133117676, -0.02189086750149727, 0.5483891367912292, 0.41073039174079895, -0.013677823357284069, 0.5894574522972107, 0.45526817440986633, -0.028696712106466293, 0.605546236038208, 0.4573260247707367, -0.03948843479156494, 0.6126114130020142, 0.4551718831062317, -0.044961027801036835, 0.5234081745147705, 0.46332618594169617, -0.019297724589705467, 0.5626866221427917, 0.5680583119392395, -0.03060976043343544, 0.5888676047325134, 0.6410487294197083, -0.04213617742061615, 0.6102139949798584, 0.7044190168380737, -0.051296837627887726, 0.49355876445770264, 0.49100103974342346, -0.02555675245821476, 0.5082232356071472, 0.6057561039924622, -0.04117627441883087, 0.514022171497345, 0.6890019178390503, -0.053648125380277634, 0.5180227160453796, 0.7565773725509644, -0.06113102287054062, 0.4587857127189636, 0.5050842761993408, -0.03029831498861313, 0.4632147550582886, 0.5915406346321106, -0.042469922453165054, 0.46313682198524475, 0.6435766220092773, -0.04467155784368515, 0.46480122208595276, 0.6845680475234985, -0.045355092734098434]",[]
124,"[0.41823598742485046, 0.30932703614234924, 5.673105079040397e-07, 0.4819892942905426, 0.3201221823692322, -0.007897906936705112, 0.5445126891136169, 0.3712887465953827, -0.017290515825152397, 0.5928410291671753, 0.4222300946712494, -0.025168748572468758, 0.6312684416770935, 0.4491559863090515, -0.03469637408852577, 0.528961718082428, 0.4197309613227844, -0.04007425904273987, 0.5740987062454224, 0.5294046401977539, -0.05984968692064285, 0.604704737663269, 0.5998154282569885, -0.06894219666719437, 0.6308292746543884, 0.6529285907745361, -0.07492411136627197, 0.49534547328948975, 0.4545479118824005, -0.048639994114637375, 0.5285117626190186, 0.600207507610321, -0.06695664674043655, 0.5531287789344788, 0.694151759147644, -0.07747374475002289, 0.5740045309066772, 0.7688872814178467, -0.08510590344667435, 0.4559684991836548, 0.4720861315727234, -0.05598090961575508, 0.4767417013645172, 0.6115372776985168, -0.07584957778453827, 0.493287593126297, 0.7008036971092224, -0.08756186813116074, 0.5080499053001404, 0.7745894193649292, -0.09525442868471146, 0.41369038820266724, 0.47940000891685486, -0.062018536031246185, 0.41545942425727844, 0.5811420679092407, -0.08188222348690033, 0.41818302869796753, 0.6484349966049194, -0.0891694575548172, 0.42316243052482605, 0.7067316174507141, -0.09326905757188797]",[]
125,"[0.4093654155731201, 0.2950643301010132, 4.561719606499537e-07, 0.47655266523361206, 0.29860448837280273, 0.008600272238254547, 0.5296638607978821, 0.34228259325027466, 0.008353527635335922, 0.5741127133369446, 0.39014822244644165, 0.006503279786556959, 0.6070557832717896, 0.4207354187965393, 0.004016274120658636, 0.5271745920181274, 0.3992807865142822, -0.009401416406035423, 0.5782826542854309, 0.5040600299835205, -0.019007520750164986, 0.6057791709899902, 0.5730864405632019, -0.02291915938258171, 0.6257754564285278, 0.6254216432571411, -0.024903271347284317, 0.49821919202804565, 0.44486677646636963, -0.019673850387334824, 0.537740170955658, 0.5821629166603088, -0.02599775232374668, 0.5584707856178284, 0.6665953993797302, -0.031156547367572784, 0.5734095573425293, 0.7286463379859924, -0.034974124282598495, 0.46218717098236084, 0.4739963114261627, -0.028302663937211037, 0.4868190884590149, 0.6109038591384888, -0.03524307906627655, 0.49845024943351746, 0.6893910765647888, -0.041455503553152084, 0.5055173635482788, 0.7524505853652954, -0.04664294049143791, 0.42044124007225037, 0.49146610498428345, -0.03498103842139244, 0.4202854633331299, 0.5889708995819092, -0.04237300530076027, 0.4182858169078827, 0.6457875967025757, -0.04410334303975105, 0.418064147233963, 0.6960595846176147, -0.04468587413430214]",[]
126,"[0.4222879111766815, 0.3293120861053467, 2.572707273884589e-07, 0.48713526129722595, 0.30396488308906555, -0.003180372528731823, 0.5399644374847412, 0.338931679725647, -0.0037828150670975447, 0.578598141670227, 0.3816206455230713, -0.004960507620126009, 0.6084254384040833, 0.4188743233680725, -0.007245732005685568, 0.5393127202987671, 0.4453223943710327, 0.0011619392316788435, 0.5700037479400635, 0.5065036416053772, -0.009103971533477306, 0.5890575051307678, 0.5541830062866211, -0.019490418955683708, 0.6025896668434143, 0.5939081907272339, -0.027135152369737625, 0.5117404460906982, 0.4969525635242462, -0.005224017426371574, 0.5469184517860413, 0.588283896446228, -0.012616169638931751, 0.5711967945098877, 0.6547786593437195, -0.02324311062693596, 0.5904577374458313, 0.7147366404533386, -0.03200593218207359, 0.47793930768966675, 0.5274561643600464, -0.013198105618357658, 0.5060306787490845, 0.6205511689186096, -0.02658812515437603, 0.5234305262565613, 0.6786304712295532, -0.03871558606624603, 0.5364432334899902, 0.7308533191680908, -0.04679692164063454, 0.4380801320075989, 0.5431318283081055, -0.0207153782248497, 0.4411422908306122, 0.6261866092681885, -0.0356779545545578, 0.43967199325561523, 0.6808146238327026, -0.04312387853860855, 0.43801403045654297, 0.731391429901123, -0.04750927537679672]",[]
127,"[0.4599665105342865, 0.3878144919872284, 1.63005438480468e-07, 0.5271422863006592, 0.33453238010406494, 0.0032127995509654284, 0.5795995593070984, 0.3456727862358093, 0.009428367018699646, 0.6152093410491943, 0.3864060640335083, 0.01528219785541296, 0.61115562915802, 0.42284533381462097, 0.021653229370713234, 0.5874180793762207, 0.5116852521896362, 0.016980797052383423, 0.6250714063644409, 0.5619379281997681, 0.02010965161025524, 0.6371471881866455, 0.5871351957321167, 0.0209968164563179, 0.6393833160400391, 0.6029573082923889, 0.021515650674700737, 0.5552797317504883, 0.5742658376693726, 0.012258372269570827, 0.5901951193809509, 0.6809045076370239, 0.014463155530393124, 0.609886884689331, 0.7403408288955688, 0.011304606683552265, 0.6210081577301025, 0.791047215461731, 0.009060571901500225, 0.5180025696754456, 0.6024137139320374, 0.00639373529702425, 0.5340076088905334, 0.7213969826698303, -0.0015758725348860025, 0.5443577766418457, 0.7856578230857849, -0.011668523773550987, 0.548699140548706, 0.8408175706863403, -0.017027979716658592, 0.4735478162765503, 0.6032295823097229, 0.001959053333848715, 0.4679523706436157, 0.6938097476959229, -0.007223376072943211, 0.46490609645843506, 0.7457020878791809, -0.011065773665904999, 0.4621913731098175, 0.7931896448135376, -0.012264803983271122]",[]
128,"[0.4525746703147888, 0.3462398052215576, 1.4508532331092283e-07, 0.520932674407959, 0.31444960832595825, 0.005559592507779598, 0.5767531991004944, 0.33821797370910645, 0.012682631611824036, 0.6106894016265869, 0.38064315915107727, 0.018428925424814224, 0.606990396976471, 0.41624635457992554, 0.024700697511434555, 0.5736561417579651, 0.48429447412490845, 0.021504884585738182, 0.6090739369392395, 0.5424249768257141, 0.022312290966510773, 0.6154912114143372, 0.5747182369232178, 0.019920779392123222, 0.6167283058166504, 0.5979720950126648, 0.018210329115390778, 0.5410253405570984, 0.5392175912857056, 0.01565929315984249, 0.5734795928001404, 0.6360469460487366, 0.019407300278544426, 0.5903877019882202, 0.6918911337852478, 0.014278069138526917, 0.6022271513938904, 0.7442432641983032, 0.009501468390226364, 0.5044548511505127, 0.5666714906692505, 0.008495008572936058, 0.5191927552223206, 0.6681203246116638, 0.003910223487764597, 0.5304204225540161, 0.7322758436203003, -0.006926069501787424, 0.5355109572410583, 0.7940294742584229, -0.014575264416635036, 0.46124720573425293, 0.5741928815841675, 0.0026020582299679518, 0.45511215925216675, 0.653434693813324, -0.0034062457270920277, 0.4514561891555786, 0.7019239068031311, -0.007184116635471582, 0.44701099395751953, 0.7495818138122559, -0.009447331540286541]",[]
129,"[0.4358493983745575, 0.303534597158432, 3.233580230244115e-07, 0.4975022077560425, 0.26291564106941223, -0.0012927722418680787, 0.5487601161003113, 0.2755638360977173, -0.002209292957559228, 0.5863341093063354, 0.31169945001602173, -1.1804064342868514e-05, 0.5912331342697144, 0.35099226236343384, 0.0030849261675029993, 0.5437889695167542, 0.414614200592041, -0.018872326239943504, 0.5900411605834961, 0.4954544007778168, -0.025612756609916687, 0.6069453954696655, 0.5361245274543762, -0.027865257114171982, 0.6123329997062683, 0.5699589252471924, -0.028802910819649696, 0.5145941376686096, 0.4718455672264099, -0.018940893933176994, 0.5506002902984619, 0.5928816795349121, -0.027830520644783974, 0.5705863237380981, 0.6646820306777954, -0.035819265991449356, 0.5848034024238586, 0.723429799079895, -0.04171402379870415, 0.482837438583374, 0.5001622438430786, -0.017070844769477844, 0.5031711459159851, 0.6199612021446228, -0.02672599069774151, 0.5123062133789062, 0.6957770586013794, -0.03636013716459274, 0.5162501335144043, 0.7584081292152405, -0.042721327394247055, 0.44824737310409546, 0.5084099173545837, -0.013283326290547848, 0.4498826265335083, 0.6038274765014648, -0.02400028519332409, 0.447164386510849, 0.6572651863098145, -0.02965555340051651, 0.4464782178401947, 0.7035248279571533, -0.03238948807120323]",[]
