,Left,Right
112,[],"[0.41410714387893677, 0.3468359112739563, 3.887184050199721e-07, 0.4484993815422058, 0.42949771881103516, -0.006024627480655909, 0.49990734457969666, 0.49006789922714233, -0.012829998508095741, 0.5436286926269531, 0.5371688008308411, -0.01858074776828289, 0.5752105116844177, 0.5498302578926086, -0.024539653211832047, 0.5213531255722046, 0.48692119121551514, -0.01873580366373062, 0.5350225567817688, 0.5741506218910217, -0.031650885939598083, 0.5268771052360535, 0.6097873449325562, -0.04106694459915161, 0.5178069472312927, 0.6321737170219421, -0.04676230996847153, 0.5291680693626404, 0.45673251152038574, -0.020796336233615875, 0.5335682034492493, 0.5765680074691772, -0.026385165750980377, 0.5292961001396179, 0.6357553601264954, -0.030085181817412376, 0.5224487781524658, 0.6759304404258728, -0.03551757335662842, 0.5267494916915894, 0.4219766855239868, -0.02316727116703987, 0.524006724357605, 0.5382564663887024, -0.02635486237704754, 0.516603410243988, 0.6004871129989624, -0.026184028014540672, 0.5066556334495544, 0.6473643183708191, -0.028965594246983528, 0.5178854465484619, 0.3889567255973816, -0.025914359837770462, 0.5085606575012207, 0.4728338122367859, -0.02600765973329544, 0.5016095042228699, 0.5180034637451172, -0.02275632880628109, 0.49472367763519287, 0.5544028878211975, -0.021788788959383965]"
113,[],"[0.39306971430778503, 0.4257032871246338, 4.994845426153915e-07, 0.45331403613090515, 0.4243241846561432, -0.021103860810399055, 0.5103029012680054, 0.4755181670188904, -0.03287263214588165, 0.5450307130813599, 0.5304067134857178, -0.043340831995010376, 0.5758792161941528, 0.5789104700088501, -0.055038932710886, 0.5036232471466064, 0.5744252800941467, -0.025657566264271736, 0.530286431312561, 0.6601910591125488, -0.04963016137480736, 0.5439044237136841, 0.723779559135437, -0.06771089881658554, 0.5538108944892883, 0.7772840261459351, -0.0802183449268341, 0.48399046063423157, 0.5911123752593994, -0.02966201864182949, 0.5035567283630371, 0.6951262950897217, -0.05374348908662796, 0.5161129236221313, 0.7696281671524048, -0.07144797593355179, 0.526242733001709, 0.8347671031951904, -0.08387557417154312, 0.45923399925231934, 0.5897457003593445, -0.036901846528053284, 0.47974950075149536, 0.6839197874069214, -0.061536941677331924, 0.4914120137691498, 0.7592690587043762, -0.07528101652860641, 0.5002070665359497, 0.8247557878494263, -0.08391237258911133, 0.4326084852218628, 0.574583888053894, -0.04561086371541023, 0.45207324624061584, 0.6405986547470093, -0.0661541223526001, 0.46645233035087585, 0.6955972909927368, -0.0752180963754654, 0.47896629571914673, 0.7468550205230713, -0.0815143808722496]"
114,[],"[0.4074338674545288, 0.42020922899246216, 4.417458399075258e-07, 0.46454715728759766, 0.4313054382801056, -0.016526436433196068, 0.5146512389183044, 0.48405563831329346, -0.030792556703090668, 0.5469825863838196, 0.5333197116851807, -0.04433022812008858, 0.5790489315986633, 0.5730454921722412, -0.05962827429175377, 0.5141393542289734, 0.5854981541633606, -0.03316497430205345, 0.5370246767997742, 0.672322154045105, -0.05873405933380127, 0.5461890697479248, 0.7288037538528442, -0.07726452499628067, 0.5517328977584839, 0.778745174407959, -0.0903521329164505, 0.4877394437789917, 0.5969200134277344, -0.04180043563246727, 0.5057020783424377, 0.6976736187934875, -0.06600669026374817, 0.5152902007102966, 0.7675715088844299, -0.0833539143204689, 0.5229734778404236, 0.8280121088027954, -0.09611262381076813, 0.45643341541290283, 0.5884006023406982, -0.0524129793047905, 0.4759572446346283, 0.6796897649765015, -0.07699745893478394, 0.48557692766189575, 0.7484936118125916, -0.091166190803051, 0.4951753318309784, 0.808262288570404, -0.10098432749509811, 0.4225529134273529, 0.5662616491317749, -0.06370264291763306, 0.4404658377170563, 0.6267573833465576, -0.08674436062574387, 0.45521312952041626, 0.6733372211456299, -0.09681261330842972, 0.46995043754577637, 0.7142276763916016, -0.10368379950523376]"
115,[],"[0.3961755931377411, 0.41633448004722595, 4.338218957400386e-07, 0.4603689908981323, 0.44260966777801514, -0.0066077569499611855, 0.5193755030632019, 0.49516791105270386, -0.013318195939064026, 0.556054413318634, 0.537967324256897, -0.020847022533416748, 0.5864495038986206, 0.5439246296882629, -0.02940894477069378, 0.5140461921691895, 0.5494524836540222, -0.012136377394199371, 0.5358691811561584, 0.6440191268920898, -0.027700642123818398, 0.544371485710144, 0.7050451636314392, -0.03929116576910019, 0.5492851734161377, 0.7567535638809204, -0.0471305251121521, 0.48805540800094604, 0.5678396821022034, -0.01990172639489174, 0.5071845650672913, 0.6782604455947876, -0.033185482025146484, 0.5152732133865356, 0.75128173828125, -0.04273832589387894, 0.5202555060386658, 0.8120790719985962, -0.04998176917433739, 0.4582473635673523, 0.5745720863342285, -0.029267320409417152, 0.47909265756607056, 0.674919843673706, -0.04157916456460953, 0.48762059211730957, 0.7444734573364258, -0.04743194952607155, 0.49365225434303284, 0.8019589185714722, -0.051771387457847595, 0.4270005524158478, 0.5739516019821167, -0.039333276450634, 0.44822970032691956, 0.6482746601104736, -0.048532817512750626, 0.46173980832099915, 0.6981232166290283, -0.05070904269814491, 0.47289299964904785, 0.7416779398918152, -0.052662331610918045]"
116,"[0.43716758489608765, 0.3284441828727722, 2.456847525422745e-08, 0.49576640129089355, 0.2964153289794922, 0.016385173425078392, 0.5402372479438782, 0.32597148418426514, 0.017087025567889214, 0.5649394392967224, 0.406636118888855, 0.01317201554775238, 0.568754255771637, 0.47896236181259155, 0.01019216701388359, 0.5739988684654236, 0.3335634469985962, 0.009653099812567234, 0.584547221660614, 0.4507407546043396, 0.010213791392743587, 0.5686182975769043, 0.4960492253303528, 0.01436564326286316, 0.5512247681617737, 0.5112961530685425, 0.018136506900191307, 0.5694766044616699, 0.3874667286872864, -0.00018309574807062745, 0.5777977705001831, 0.5002753734588623, 0.006505535915493965, 0.5597930550575256, 0.5349968671798706, 0.01317696925252676, 0.5425251126289368, 0.5487673282623291, 0.01551371905952692, 0.5556773543357849, 0.43948668241500854, -0.00899132527410984, 0.5628535747528076, 0.5450959205627441, -0.0016576882917433977, 0.5417625308036804, 0.5686488747596741, 0.0058905137702822685, 0.5204979777336121, 0.5719398856163025, 0.007974286563694477, 0.5349465608596802, 0.49053794145584106, -0.016753435134887695, 0.5354969501495361, 0.5648539066314697, -0.006792115047574043, 0.5180034637451172, 0.5840429663658142, 0.002025850582867861, 0.5016843676567078, 0.5876930952072144, 0.007027464918792248]",[]
117,"[0.41295158863067627, 0.34428495168685913, 4.003919968909031e-07, 0.4807397425174713, 0.335172176361084, -0.01670849695801735, 0.5292895436286926, 0.3948734998703003, -0.0217314250767231, 0.5536484718322754, 0.4709793031215668, -0.025541625916957855, 0.5786901116371155, 0.5145559310913086, -0.028797760605812073, 0.5200567841529846, 0.5241693258285522, 0.0022897107992321253, 0.5282123684883118, 0.6283435225486755, -0.007978597655892372, 0.5329259037971497, 0.6958679556846619, -0.019943522289395332, 0.5359335541725159, 0.751749575138092, -0.02844865247607231, 0.4897434711456299, 0.5596209764480591, 0.0011556316167116165, 0.49612921476364136, 0.6756712198257446, -0.005329333711415529, 0.5021634697914124, 0.7492891550064087, -0.01641915738582611, 0.5078617930412292, 0.8137346506118774, -0.02543943002820015, 0.4616817235946655, 0.5706510543823242, -0.0036816762294620275, 0.4686703383922577, 0.6777418255805969, -0.013026240281760693, 0.4770805835723877, 0.7470844984054565, -0.019715897738933563, 0.48249176144599915, 0.8082093596458435, -0.024403288960456848, 0.43285882472991943, 0.5659850239753723, -0.010484394617378712, 0.43839114904403687, 0.645914614200592, -0.017042098566889763, 0.44726264476776123, 0.6996607780456543, -0.01792016439139843, 0.4549933075904846, 0.7481176853179932, -0.018677474930882454]",[]
118,"[0.39909350872039795, 0.3188900053501129, 5.716919986298308e-07, 0.47533658146858215, 0.3224812150001526, 0.0008588796481490135, 0.5220922827720642, 0.4066038429737091, 0.00580351147800684, 0.5477281212806702, 0.48587363958358765, 0.008018146269023418, 0.5758785009384155, 0.5363965630531311, 0.009278048761188984, 0.5031065344810486, 0.5042460560798645, 0.03436165675520897, 0.5178945064544678, 0.6232784986495972, 0.03711221367120743, 0.5285106301307678, 0.7022069096565247, 0.031176332384347916, 0.5369426012039185, 0.762783408164978, 0.025737999007105827, 0.477098286151886, 0.5379614233970642, 0.028606299310922623, 0.48987433314323425, 0.6653597950935364, 0.03248042240738869, 0.5017053484916687, 0.7489879131317139, 0.020721672102808952, 0.5112911462783813, 0.819332480430603, 0.010749557986855507, 0.4514884650707245, 0.5457953810691833, 0.020503709092736244, 0.46268194913864136, 0.6672163009643555, 0.02243664115667343, 0.4733615815639496, 0.7467648386955261, 0.01678084209561348, 0.48085296154022217, 0.8150216341018677, 0.010971329174935818, 0.42162466049194336, 0.5352460741996765, 0.011742614209651947, 0.43054330348968506, 0.6320385336875916, 0.016301555559039116, 0.44011035561561584, 0.694625973701477, 0.01967358961701393, 0.4486629366874695, 0.7481271028518677, 0.020268207415938377]",[]
119,[],"[0.40228939056396484, 0.3253796100616455, 4.336693564255256e-07, 0.46953085064888, 0.35213881731033325, -0.003480758750811219, 0.5125036835670471, 0.4451882541179657, -0.0006132434355095029, 0.5396319031715393, 0.5170516967773438, -0.00024765764828771353, 0.5707282423973083, 0.5561591982841492, -6.0775611927965656e-05, 0.4981709420681, 0.5604257583618164, 0.02666088007390499, 0.5151247382164001, 0.6668872833251953, 0.023656878620386124, 0.5238835215568542, 0.7326757311820984, 0.015013008378446102, 0.5288950800895691, 0.7874816060066223, 0.007918959483504295, 0.47399207949638367, 0.5804790258407593, 0.019555004313588142, 0.4883233606815338, 0.700600266456604, 0.017884111031889915, 0.49718335270881653, 0.7769689559936523, 0.005889687687158585, 0.5023604035377502, 0.8423863649368286, -0.003291883273050189, 0.447359174489975, 0.5773184895515442, 0.009234054014086723, 0.4605928361415863, 0.6934300065040588, 0.004419007338583469, 0.4693114757537842, 0.7702257633209229, -0.0037609317805618048, 0.4756680727005005, 0.8354036808013916, -0.009978005662560463, 0.4158293604850769, 0.5562929511070251, -0.0022161875385791063, 0.4277131259441376, 0.651590883731842, -0.005711596459150314, 0.43754640221595764, 0.7122088670730591, -0.0064392792992293835, 0.4468998312950134, 0.7641582489013672, -0.007363930344581604]"
120,[],"[0.3913021981716156, 0.36100196838378906, 3.8887640130269574e-07, 0.4532036781311035, 0.3814966082572937, -0.009575359523296356, 0.5016989707946777, 0.4646800458431244, -0.014295127242803574, 0.5342218279838562, 0.5279930830001831, -0.020446961745619774, 0.5687888264656067, 0.5702099800109863, -0.02733851596713066, 0.494886577129364, 0.5800337791442871, 0.0017150724306702614, 0.5138477683067322, 0.6732329726219177, -0.01098089199513197, 0.5216098427772522, 0.730955183506012, -0.0232382919639349, 0.5254604816436768, 0.7819799184799194, -0.03284503519535065, 0.4679361581802368, 0.5968159437179565, -0.006910888943821192, 0.4849500060081482, 0.707834780216217, -0.01756918616592884, 0.49327003955841064, 0.7803255319595337, -0.030625034123659134, 0.4985670745372772, 0.8437179327011108, -0.04063086211681366, 0.43698611855506897, 0.589336633682251, -0.018572701141238213, 0.4563430845737457, 0.6982487440109253, -0.0323181077837944, 0.4643722474575043, 0.7705110907554626, -0.042468078434467316, 0.47153666615486145, 0.8355464935302734, -0.04991523548960686, 0.4018479883670807, 0.5652709603309631, -0.031331077218055725, 0.4180225729942322, 0.6469857692718506, -0.04469601809978485, 0.42923954129219055, 0.7028665542602539, -0.05025694891810417, 0.44081586599349976, 0.7541453838348389, -0.05425911769270897]"
121,[],"[0.3768049478530884, 0.34226205945014954, 4.810485734196845e-07, 0.45358380675315857, 0.3724406361579895, -0.005612359382212162, 0.5092270970344543, 0.4511701762676239, -0.009963439777493477, 0.5400633215904236, 0.518700361251831, -0.017048072069883347, 0.5681988596916199, 0.5658626556396484, -0.02571120113134384, 0.49683764576911926, 0.553321361541748, 0.0004937811754643917, 0.5155196189880371, 0.6593989133834839, -0.014165202155709267, 0.5231486558914185, 0.7224729657173157, -0.027887020260095596, 0.5277755260467529, 0.7758289575576782, -0.038682885468006134, 0.47188878059387207, 0.5636640191078186, -0.011018737219274044, 0.48431530594825745, 0.6852239966392517, -0.026328841224312782, 0.492807537317276, 0.7629908323287964, -0.04267780855298042, 0.4984659254550934, 0.8296639323234558, -0.05507677420973778, 0.4412516951560974, 0.5542082786560059, -0.02515977807343006, 0.4543420374393463, 0.6675645112991333, -0.040663037449121475, 0.4626605212688446, 0.7434364557266235, -0.05208173394203186, 0.4710599184036255, 0.8091877698898315, -0.060792628675699234, 0.40518513321876526, 0.5298013687133789, -0.040166500955820084, 0.41936278343200684, 0.6191601753234863, -0.052743397653102875, 0.4325697422027588, 0.6804824471473694, -0.05803370103240013, 0.4464896321296692, 0.7363641262054443, -0.06267152726650238]"
122,[],"[0.41004782915115356, 0.34013068675994873, 4.298580620343273e-07, 0.473604679107666, 0.3796561360359192, -0.0025379983708262444, 0.5240808725357056, 0.45546481013298035, -0.003158754203468561, 0.5505198836326599, 0.5097162127494812, -0.006533121224492788, 0.5757214426994324, 0.5259239673614502, -0.01153703685849905, 0.5099236369132996, 0.5372410416603088, 0.004596201702952385, 0.5220004320144653, 0.6360539197921753, -0.0070992931723594666, 0.5261596441268921, 0.699144184589386, -0.01960182562470436, 0.5290039777755737, 0.7531228065490723, -0.029187161475419998, 0.4820469319820404, 0.5507889986038208, -0.004866565112024546, 0.4911755919456482, 0.6617652177810669, -0.01778152957558632, 0.4958718419075012, 0.7383418679237366, -0.03370005637407303, 0.49957340955734253, 0.803589940071106, -0.04492493346333504, 0.45167243480682373, 0.5457819104194641, -0.016003478318452835, 0.46320483088493347, 0.6508593559265137, -0.029209336265921593, 0.46682700514793396, 0.7221121788024902, -0.040743280202150345, 0.47012001276016235, 0.7848708629608154, -0.04827818647027016, 0.42043811082839966, 0.5268970727920532, -0.027399634942412376, 0.42990338802337646, 0.6084414720535278, -0.03758786991238594, 0.43716317415237427, 0.663506269454956, -0.04194723069667816, 0.44396519660949707, 0.7134419083595276, -0.04517544433474541]"
123,"[0.415128231048584, 0.33506059646606445, 4.519340279784956e-07, 0.4882503151893616, 0.3220827579498291, -0.008245561271905899, 0.5367600917816162, 0.3914504051208496, -0.007186422124505043, 0.5585393309593201, 0.47511428594589233, -0.006142936181277037, 0.5784876346588135, 0.5192013382911682, -0.004855417646467686, 0.5229853391647339, 0.5074124932289124, 0.010630367323756218, 0.5342811346054077, 0.6176666021347046, 0.005014917813241482, 0.5416067838668823, 0.6876618266105652, -0.003588902298361063, 0.5469487905502319, 0.7456279397010803, -0.009858325123786926, 0.4934212267398834, 0.5449087023735046, 0.007999783381819725, 0.5034080743789673, 0.6618977785110474, 0.00480573158711195, 0.5127257704734802, 0.7404635548591614, -0.004990542773157358, 0.5203242301940918, 0.8073714971542358, -0.012676228769123554, 0.46499186754226685, 0.5582354664802551, 0.002878941362723708, 0.47509920597076416, 0.6663479804992676, -0.0034203308168798685, 0.486440509557724, 0.7372875213623047, -0.009509983472526073, 0.49425530433654785, 0.7988528609275818, -0.013411237858235836, 0.43575167655944824, 0.5571414828300476, -0.003412009682506323, 0.44368976354599, 0.6415988802909851, -0.007593223359435797, 0.4541376233100891, 0.6949857473373413, -0.0073365140706300735, 0.46352308988571167, 0.74237060546875, -0.006882779765874147]",[]
124,[],"[0.41683706641197205, 0.30441349744796753, 4.053809163906408e-07, 0.4906877875328064, 0.3306181728839874, 0.0017580529674887657, 0.5309135913848877, 0.426355242729187, 0.007041697856038809, 0.5526425838470459, 0.5031654834747314, 0.008339294232428074, 0.5798014402389526, 0.5498941540718079, 0.008836683817207813, 0.5127332210540771, 0.5364706516265869, 0.031131111085414886, 0.5280922651290894, 0.6423004269599915, 0.02747635915875435, 0.5379449129104614, 0.70826655626297, 0.01781451888382435, 0.5451731085777283, 0.7646597623825073, 0.00979475025087595, 0.4882103502750397, 0.5569872856140137, 0.020449914038181305, 0.5012452602386475, 0.6764059662818909, 0.018416577950119972, 0.5124734044075012, 0.7555781602859497, 0.005108789075165987, 0.5192021727561951, 0.8229305744171143, -0.005270034074783325, 0.4610587954521179, 0.5531055927276611, 0.006879867985844612, 0.47388651967048645, 0.6643980741500854, 0.0019145391415804625, 0.4836566746234894, 0.7408931255340576, -0.007265026681125164, 0.4920985996723175, 0.8071466684341431, -0.014414404518902302, 0.4297870993614197, 0.5282171964645386, -0.007450454402714968, 0.43972542881965637, 0.6137852072715759, -0.011354153044521809, 0.45185402035713196, 0.6726700067520142, -0.01254553347826004, 0.46405312418937683, 0.7238379120826721, -0.014046890661120415]"
125,[],"[0.3857356607913971, 0.30178478360176086, 4.791100423062744e-07, 0.4689021110534668, 0.3223279118537903, -0.0012460818979889154, 0.5177662968635559, 0.417616069316864, 0.007101424969732761, 0.54337078332901, 0.5077081918716431, 0.011128908023238182, 0.5754674077033997, 0.5602294206619263, 0.015025665052235126, 0.4980100691318512, 0.5353519320487976, 0.05282506346702576, 0.5181877613067627, 0.6437678337097168, 0.05644543096423149, 0.532307505607605, 0.711607038974762, 0.04764628782868385, 0.5419159531593323, 0.7711569666862488, 0.0393933467566967, 0.47405558824539185, 0.5594927072525024, 0.04577286168932915, 0.49168044328689575, 0.6764234304428101, 0.051295939832925797, 0.5061283111572266, 0.7520426511764526, 0.03668689727783203, 0.5158224105834961, 0.8219629526138306, 0.02438611350953579, 0.44814398884773254, 0.5604143142700195, 0.0340423546731472, 0.4643576443195343, 0.6683523058891296, 0.03644488379359245, 0.4792316257953644, 0.7427991628646851, 0.028649315237998962, 0.4898269474506378, 0.8075870275497437, 0.021125266328454018, 0.4162106215953827, 0.5426044464111328, 0.020317435264587402, 0.43082165718078613, 0.6323525309562683, 0.02434411458671093, 0.4439866542816162, 0.6890678405761719, 0.026768792420625687, 0.4562911093235016, 0.7388299703598022, 0.026633141562342644]"
126,[],"[0.3910270929336548, 0.34171611070632935, 5.105063110022456e-07, 0.4573356807231903, 0.36311015486717224, -0.018970681354403496, 0.5138232111930847, 0.4402529001235962, -0.027674034237861633, 0.5441717505455017, 0.508399486541748, -0.0361604243516922, 0.5740782022476196, 0.5547860860824585, -0.04534532502293587, 0.5105950236320496, 0.5362424254417419, -0.013963323086500168, 0.5288522243499756, 0.6326364874839783, -0.03394230082631111, 0.540001630783081, 0.6945251226425171, -0.051463738083839417, 0.5494363307952881, 0.7488957643508911, -0.06429567188024521, 0.4879837930202484, 0.5448228120803833, -0.019646398723125458, 0.5028080344200134, 0.6564831733703613, -0.03771317005157471, 0.515117883682251, 0.7311944961547852, -0.05342955142259598, 0.5250595808029175, 0.7982864379882812, -0.06501743197441101, 0.4593295753002167, 0.5351245403289795, -0.02919522114098072, 0.4752003848552704, 0.6393131017684937, -0.04745006933808327, 0.4873110055923462, 0.7092611789703369, -0.05829545855522156, 0.49826177954673767, 0.7714499235153198, -0.06592394411563873, 0.42552903294563293, 0.5118440389633179, -0.04095841199159622, 0.4390789866447449, 0.5894583463668823, -0.05690739303827286, 0.45240452885627747, 0.6442702412605286, -0.0633370503783226, 0.4652438759803772, 0.6939205527305603, -0.06817635148763657]"
127,[],"[0.4203563332557678, 0.2613227963447571, 7.086739639561301e-09, 0.44119852781295776, 0.3954341411590576, -1.9607223293860443e-05, 0.4902799725532532, 0.4752163589000702, -0.0038431838620454073, 0.5413480997085571, 0.5299903154373169, -0.007483198773115873, 0.5812483429908752, 0.5325560569763184, -0.00990002416074276, 0.5328326225280762, 0.40263378620147705, -0.011641290970146656, 0.5588779449462891, 0.5026165246963501, -0.020701708272099495, 0.5303810834884644, 0.5004002451896667, -0.026043327525258064, 0.5133036375045776, 0.47330164909362793, -0.027911346405744553, 0.5480063557624817, 0.34254011511802673, -0.013412130065262318, 0.5666503310203552, 0.451494038105011, -0.012662447057664394, 0.5419095158576965, 0.45549511909484863, -0.010145951993763447, 0.5269213318824768, 0.42958933115005493, -0.01116039790213108, 0.5517386198043823, 0.29072239995002747, -0.014735514298081398, 0.5676910281181335, 0.39762550592422485, -0.010116320103406906, 0.5476025938987732, 0.40741831064224243, -0.000719227537047118, 0.5329923629760742, 0.3865598142147064, 0.0020864750258624554, 0.5487229228019714, 0.25460612773895264, -0.015909215435385704, 0.5620514750480652, 0.3358420431613922, -0.008452614769339561, 0.5464608073234558, 0.34943848848342896, 0.0026443020906299353, 0.534409761428833, 0.3381783962249756, 0.008974245749413967]"
128,"[0.4322983920574188, 0.2886277735233307, 1.3939307486054986e-08, 0.49839305877685547, 0.27101022005081177, 0.018196966499090195, 0.539381742477417, 0.3140723705291748, 0.01577368564903736, 0.5546262264251709, 0.38652998208999634, 0.007393233943730593, 0.5483717322349548, 0.45285847783088684, 0.0003665381227619946, 0.5756347179412842, 0.32331883907318115, 0.008159718476235867, 0.5841538906097412, 0.4504372179508209, 0.0007942115189507604, 0.55937659740448, 0.48814913630485535, -0.0009865761967375875, 0.5391829609870911, 0.48460686206817627, -3.5108965676045045e-05, 0.5699978470802307, 0.37183070182800293, -0.005591157823801041, 0.5813469290733337, 0.5105860233306885, -0.005384898278862238, 0.5559074282646179, 0.5450897812843323, -0.0009041073499247432, 0.5388929843902588, 0.5438064932823181, 0.000851804215926677, 0.5527515411376953, 0.4219280481338501, -0.018781360238790512, 0.5667328834533691, 0.5597466826438904, -0.01643649861216545, 0.5400901436805725, 0.589046061038971, -0.008439674973487854, 0.51933753490448, 0.5826343297958374, -0.0049262940883636475, 0.5261808037757874, 0.472954124212265, -0.031071297824382782, 0.5245755314826965, 0.5707216858863831, -0.025447500869631767, 0.503555953502655, 0.5932015180587769, -0.01718502677977085, 0.48831138014793396, 0.5905015468597412, -0.012086981907486916]",[]
129,"[0.42277851700782776, 0.3095613718032837, 2.2250652875754895e-07, 0.48389580845832825, 0.2932141423225403, 0.0063990275375545025, 0.534069836139679, 0.3436702489852905, 0.00027485765167512, 0.5600587725639343, 0.434617280960083, -0.008031991310417652, 0.5695562958717346, 0.5080939531326294, -0.014702433720231056, 0.566897988319397, 0.3307209610939026, -0.00887573603540659, 0.5726807713508606, 0.4661756753921509, -0.022397862747311592, 0.5493355989456177, 0.5157590508460999, -0.028083834797143936, 0.5325997471809387, 0.5315653681755066, -0.03066994622349739, 0.5610970258712769, 0.3772209584712982, -0.01947655715048313, 0.5632327795028687, 0.5396537184715271, -0.02690284699201584, 0.5505783557891846, 0.6131095290184021, -0.026623902842402458, 0.5421456098556519, 0.6618512868881226, -0.028450652956962585, 0.5433512330055237, 0.4259224832057953, -0.03047475963830948, 0.5479894280433655, 0.5856469869613647, -0.03891736641526222, 0.5378236770629883, 0.6670827269554138, -0.036836836487054825, 0.5288959741592407, 0.7272918224334717, -0.03728702664375305, 0.5155912637710571, 0.4789379835128784, -0.04097314924001694, 0.5121265053749084, 0.5955509543418884, -0.04549204930663109, 0.5057950615882874, 0.656960129737854, -0.0426817461848259, 0.5044613480567932, 0.7116464376449585, -0.04181644320487976]",[]
130,[],"[0.41217949986457825, 0.33342862129211426, 4.5509719370784296e-07, 0.4690287411212921, 0.3741236925125122, 0.006337956991046667, 0.5184550881385803, 0.45051461458206177, 0.006450247019529343, 0.546788215637207, 0.5159319639205933, 0.003711095079779625, 0.5740345120429993, 0.5527010560035706, -0.00014936001389287412, 0.5127409100532532, 0.519913911819458, 0.007445428054779768, 0.5334653854370117, 0.6290996074676514, -0.0003976674342993647, 0.5468752980232239, 0.699701726436615, -0.008841317147016525, 0.5572816729545593, 0.7554696798324585, -0.014419348910450935, 0.5033267736434937, 0.526627242565155, -0.0034392375964671373, 0.5161962509155273, 0.6551968455314636, -0.008166535757482052, 0.5291542410850525, 0.7372578978538513, -0.015301057137548923, 0.536346971988678, 0.8050007224082947, -0.02112220972776413, 0.4909060597419739, 0.5200110673904419, -0.014873173087835312, 0.49902603030204773, 0.6490343809127808, -0.016022028401494026, 0.5091883540153503, 0.7248298525810242, -0.016974879428744316, 0.5152254104614258, 0.7883656024932861, -0.019604045897722244, 0.4759465157985687, 0.5009393692016602, -0.026619935408234596, 0.4794231355190277, 0.6041901111602783, -0.025813275948166847, 0.48566392064094543, 0.6686999797821045, -0.02292540855705738, 0.49031370878219604, 0.7232202887535095, -0.02197980135679245]"
131,[],"[0.39982521533966064, 0.3549004793167114, 3.8525220702467777e-07, 0.46531397104263306, 0.36873218417167664, -0.006735803559422493, 0.5151820778846741, 0.45122799277305603, -0.006442196201533079, 0.5402689576148987, 0.5283576250076294, -0.008293651975691319, 0.5704958438873291, 0.5755128860473633, -0.01025339588522911, 0.5099577903747559, 0.5718015432357788, 0.019576093181967735, 0.5297077894210815, 0.6620609760284424, 0.01358391996473074, 0.5437706112861633, 0.7206434607505798, 0.003239084267988801, 0.5549168586730957, 0.7709420919418335, -0.004715293645858765, 0.4896070063114166, 0.5949309468269348, 0.012763436883687973, 0.5068668127059937, 0.699083685874939, 0.010344363749027252, 0.5211226344108582, 0.7679016590118408, 0.00029072497272863984, 0.5327481627464294, 0.8286513090133667, -0.007639034651219845, 0.46629440784454346, 0.5989058017730713, 0.0022334116511046886, 0.48361825942993164, 0.6976791620254517, -0.0020580978598445654, 0.49662017822265625, 0.7621654272079468, -0.007147136144340038, 0.5084954500198364, 0.8186662197113037, -0.011558766476809978, 0.44000375270843506, 0.5848713517189026, -0.010240446776151657, 0.45630234479904175, 0.6669611930847168, -0.014063766226172447, 0.4682295024394989, 0.7202348113059998, -0.013484605588018894, 0.47931018471717834, 0.7674826979637146, -0.01336150523275137]"
132,[],"[0.37566232681274414, 0.3817412853240967, 3.015682636942074e-07, 0.44506722688674927, 0.3936590850353241, -0.010720811784267426, 0.5022754669189453, 0.4611465632915497, -0.014826307073235512, 0.5362355709075928, 0.5268848538398743, -0.02018316648900509, 0.5683578252792358, 0.5746345520019531, -0.025779370218515396, 0.5022421479225159, 0.5722804665565491, 0.00499345175921917, 0.5265875458717346, 0.6510542035102844, -0.009948899038136005, 0.5418150424957275, 0.7038437724113464, -0.02623048797249794, 0.554025411605835, 0.7542790174484253, -0.03882989659905434, 0.4811846613883972, 0.5938320755958557, -0.0026223096065223217, 0.5039876103401184, 0.6882277727127075, -0.01430682372301817, 0.5196279287338257, 0.7544281482696533, -0.029054423794150352, 0.5319138765335083, 0.8156790733337402, -0.040747154504060745, 0.4549100399017334, 0.5950489044189453, -0.014004349708557129, 0.4792135953903198, 0.683624267578125, -0.027076756581664085, 0.49390798807144165, 0.7495425939559937, -0.03614315018057823, 0.5071346163749695, 0.8090594410896301, -0.04324312508106232, 0.42260926961898804, 0.5790727734565735, -0.027207983657717705, 0.44334089756011963, 0.6439001560211182, -0.03881281241774559, 0.45912885665893555, 0.6888333559036255, -0.0426262728869915, 0.47487756609916687, 0.7300165891647339, -0.0458376519382]"
