,Left,Right
148,"[0.482485830783844, 0.5714237689971924, 1.1374158503940635e-07, 0.537304162979126, 0.6107594966888428, 0.05576262250542641, 0.5610300302505493, 0.6827287673950195, 0.08353030681610107, 0.5680267214775085, 0.7328363060951233, 0.09915092587471008, 0.5616521239280701, 0.7822500467300415, 0.11394321918487549, 0.5822435617446899, 0.7159004211425781, 0.08572061359882355, 0.5985261797904968, 0.8279485702514648, 0.1110852062702179, 0.6044363379478455, 0.8990921974182129, 0.12519751489162445, 0.6054182648658752, 0.9459657073020935, 0.13425570726394653, 0.5704758763313293, 0.7530229687690735, 0.06311370432376862, 0.5917593836784363, 0.8688560128211975, 0.08966192603111267, 0.5957523584365845, 0.9301843643188477, 0.09951670467853546, 0.5962211489677429, 0.9757310748100281, 0.10502390563488007, 0.5496341586112976, 0.779062807559967, 0.04238465055823326, 0.5649330615997314, 0.894536554813385, 0.06884755194187164, 0.564662754535675, 0.9458889961242676, 0.08111130446195602, 0.5601106882095337, 0.9805095195770264, 0.08579805493354797, 0.5153736472129822, 0.8008639812469482, 0.024884898215532303, 0.5164787173271179, 0.8971436619758606, 0.05195251852273941, 0.5163042545318604, 0.9433852434158325, 0.06801050156354904, 0.5178890228271484, 0.9723222851753235, 0.07681412249803543]",[]
149,"[0.48986244201660156, 0.5840982794761658, 2.4580641522220503e-08, 0.5342241525650024, 0.6350395679473877, 0.02667720802128315, 0.555934488773346, 0.7127901315689087, 0.03370238095521927, 0.5595124363899231, 0.7720547318458557, 0.03311539068818092, 0.5517931580543518, 0.8161904811859131, 0.032868076115846634, 0.5754359364509583, 0.7389990091323853, 0.023494133725762367, 0.5804505944252014, 0.844457745552063, 0.02178480662405491, 0.5604005455970764, 0.8800417184829712, 0.02142302505671978, 0.54122394323349, 0.8888604044914246, 0.02216898836195469, 0.5665170550346375, 0.7568765878677368, 0.006865607108920813, 0.5662673711776733, 0.8751567602157593, 0.009072034619748592, 0.540280282497406, 0.8966944217681885, 0.010688123293220997, 0.5206400156021118, 0.8931241631507874, 0.011988933198153973, 0.5475382208824158, 0.7641746401786804, -0.008441554382443428, 0.5435128808021545, 0.8817180395126343, -0.005636043380945921, 0.5167874097824097, 0.8971895575523376, -0.0018382136477157474, 0.4964948296546936, 0.8888742923736572, -0.0002522116992622614, 0.5187034010887146, 0.7639790773391724, -0.021994397044181824, 0.49907922744750977, 0.8362257480621338, -0.017083769664168358, 0.47948575019836426, 0.8525522947311401, -0.011734284460544586, 0.46596938371658325, 0.8494001030921936, -0.008375012315809727]",[]
150,"[0.46564140915870667, 0.5101030468940735, 1.2663365112075553e-07, 0.5134119987487793, 0.5447884798049927, 0.04833623766899109, 0.5328642129898071, 0.6155208349227905, 0.06860971450805664, 0.5339053869247437, 0.6625431776046753, 0.07665383815765381, 0.5248517990112305, 0.7054137587547302, 0.08311115950345993, 0.5507445335388184, 0.6343703269958496, 0.0659949779510498, 0.5637345910072327, 0.716952383518219, 0.08326628804206848, 0.5667670369148254, 0.7689446806907654, 0.09329290688037872, 0.5642626285552979, 0.8037932515144348, 0.09961122274398804, 0.5469896793365479, 0.6655070185661316, 0.04128912836313248, 0.567419171333313, 0.7689538598060608, 0.060099415481090546, 0.5687057375907898, 0.8282700777053833, 0.0686904639005661, 0.564213752746582, 0.8674930334091187, 0.07403549551963806, 0.5306723713874817, 0.6860933303833008, 0.018070578575134277, 0.5410109758377075, 0.7928324937820435, 0.03340061753988266, 0.5361712574958801, 0.8424347639083862, 0.03705976903438568, 0.5285229086875916, 0.8677719831466675, 0.036969467997550964, 0.5017336010932922, 0.7036535739898682, -0.002025310881435871, 0.4922764003276825, 0.7895642518997192, 0.01447337493300438, 0.4743153154850006, 0.8089392781257629, 0.02508270926773548, 0.4559370279312134, 0.8050960898399353, 0.03073052316904068]",[]
151,"[0.4531475007534027, 0.5102221965789795, 1.9870059020377084e-07, 0.5017578601837158, 0.5389212369918823, 0.04306267201900482, 0.5244604349136353, 0.6115550994873047, 0.060901012271642685, 0.5307338833808899, 0.6622739434242249, 0.0671628788113594, 0.5272749662399292, 0.7076032161712646, 0.07289741933345795, 0.5482604503631592, 0.6375902891159058, 0.0632469654083252, 0.5589542388916016, 0.7329536080360413, 0.07852590829133987, 0.5622851252555847, 0.7951177358627319, 0.08585097640752792, 0.5611404180526733, 0.8404072523117065, 0.09008881449699402, 0.5444064736366272, 0.6637362837791443, 0.04059901833534241, 0.5591414570808411, 0.7687849402427673, 0.058164194226264954, 0.5557187795639038, 0.8317718505859375, 0.06429208070039749, 0.5477620363235474, 0.8750787973403931, 0.06706519424915314, 0.5292955040931702, 0.68153977394104, 0.018930383026599884, 0.5322523713111877, 0.7887250781059265, 0.03396529704332352, 0.5164740681648254, 0.8330343961715698, 0.03815918788313866, 0.5002424716949463, 0.8510441184043884, 0.03844255208969116, 0.5024079084396362, 0.7003260850906372, -0.0003506667853798717, 0.49431389570236206, 0.7856319546699524, 0.016975922510027885, 0.47742530703544617, 0.8086909651756287, 0.027684131637215614, 0.4624265730381012, 0.8078696727752686, 0.03317631036043167]",[]
152,"[0.4652192294597626, 0.5541370511054993, 6.23729832227582e-08, 0.5127226114273071, 0.5886148810386658, 0.07156500220298767, 0.5370526909828186, 0.6547061800956726, 0.10914838314056396, 0.5445206165313721, 0.7031452059745789, 0.1307738721370697, 0.5394706726074219, 0.7494469285011292, 0.1513962596654892, 0.5598106384277344, 0.6855420470237732, 0.1224600300192833, 0.5659158229827881, 0.7729067802429199, 0.16530436277389526, 0.5614614486694336, 0.8193508386611938, 0.18853464722633362, 0.5583385825157166, 0.8466091156005859, 0.202180877327919, 0.551896333694458, 0.7194485068321228, 0.0937223955988884, 0.5651354789733887, 0.812714159488678, 0.13825854659080505, 0.5639234781265259, 0.8587142825126648, 0.15703852474689484, 0.5635550618171692, 0.8896351456642151, 0.16713228821754456, 0.5361341238021851, 0.7458078265190125, 0.06614457815885544, 0.5442890524864197, 0.8401598930358887, 0.10554489493370056, 0.5417191982269287, 0.8810489773750305, 0.12117408215999603, 0.537486732006073, 0.9058106541633606, 0.1260521560907364, 0.5068949460983276, 0.7688571214675903, 0.04213187098503113, 0.49835941195487976, 0.849698007106781, 0.07959547638893127, 0.4848858714103699, 0.8723256587982178, 0.1000310480594635, 0.4747363030910492, 0.8753859996795654, 0.11007127165794373]",[]
153,"[0.48696136474609375, 0.6028224229812622, -4.335815262379583e-08, 0.5327034592628479, 0.6449019908905029, 0.0728386864066124, 0.5548630952835083, 0.7100255489349365, 0.10796606540679932, 0.5583771467208862, 0.7573843598365784, 0.1282103806734085, 0.550090491771698, 0.8030552864074707, 0.1474415510892868, 0.5815558433532715, 0.7497663497924805, 0.10390236973762512, 0.5832633376121521, 0.8462092280387878, 0.13855978846549988, 0.5745741724967957, 0.8939316868782043, 0.15884464979171753, 0.5664846897125244, 0.9186661243438721, 0.17132475972175598, 0.5692027807235718, 0.7859305143356323, 0.07570123672485352, 0.5786606073379517, 0.8899363279342651, 0.1122603490948677, 0.569361686706543, 0.9316381216049194, 0.1315283328294754, 0.5622254610061646, 0.9559922218322754, 0.14268280565738678, 0.5494480729103088, 0.8125723004341125, 0.050270866602659225, 0.555855929851532, 0.911563515663147, 0.08711504936218262, 0.5464380383491516, 0.9505695104598999, 0.10859212279319763, 0.5372089743614197, 0.9740252494812012, 0.11759179830551147, 0.5182910561561584, 0.832828164100647, 0.029006008058786392, 0.5127781629562378, 0.907507061958313, 0.06577956676483154, 0.5052533745765686, 0.9398955702781677, 0.08828189224004745, 0.5001282691955566, 0.9541876912117004, 0.10028374195098877]",[]
154,"[0.4477008879184723, 0.5677181482315063, 5.98635665483016e-08, 0.4916623532772064, 0.6059583425521851, 0.066836416721344, 0.5128532648086548, 0.6780285239219666, 0.0996195450425148, 0.5171680450439453, 0.7328111529350281, 0.11569513380527496, 0.5088979601860046, 0.7827173471450806, 0.12874093651771545, 0.5412996411323547, 0.7165775299072266, 0.1108679473400116, 0.5433278679847717, 0.8116656541824341, 0.1504943072795868, 0.5379024744033813, 0.8548021912574768, 0.17266935110092163, 0.5338701605796814, 0.881120502948761, 0.1858850121498108, 0.5301858186721802, 0.7410000562667847, 0.08247458189725876, 0.5264625549316406, 0.8460668921470642, 0.12465280294418335, 0.511757493019104, 0.8799575567245483, 0.13817042112350464, 0.49984341859817505, 0.8936022520065308, 0.14421452581882477, 0.5120651721954346, 0.7592775225639343, 0.05606478452682495, 0.49114909768104553, 0.8534215092658997, 0.09169947355985641, 0.4616646468639374, 0.8531472086906433, 0.09682463854551315, 0.4400213956832886, 0.8358066082000732, 0.09494222700595856, 0.48871758580207825, 0.7736780047416687, 0.033890511840581894, 0.47139883041381836, 0.8439476490020752, 0.06666287779808044, 0.4489171504974365, 0.8432893753051758, 0.07876722514629364, 0.432045578956604, 0.8240253925323486, 0.08288570493459702]",[]
155,"[0.43479180335998535, 0.5273810625076294, 2.401018548425782e-07, 0.47932878136634827, 0.552944540977478, 0.03397655859589577, 0.5015040636062622, 0.622107744216919, 0.04739721491932869, 0.5023550987243652, 0.6718893647193909, 0.05032217875123024, 0.49631911516189575, 0.7172728776931763, 0.05202513188123703, 0.5208309292793274, 0.6402153372764587, 0.050138380378484726, 0.5247071385383606, 0.7281478643417358, 0.056168559938669205, 0.5281533002853394, 0.7909106016159058, 0.05663371458649635, 0.5294068455696106, 0.8349529504776001, 0.056447360664606094, 0.5190868973731995, 0.6677628755569458, 0.028621332719922066, 0.5339183211326599, 0.7672649621963501, 0.03795844689011574, 0.5388889312744141, 0.8316431045532227, 0.04047079011797905, 0.5432479381561279, 0.8773952722549438, 0.041548747569322586, 0.5046185851097107, 0.6886809468269348, 0.007045247592031956, 0.5150385499000549, 0.7987987995147705, 0.012225146405398846, 0.5137394666671753, 0.8491308093070984, 0.01163586787879467, 0.513778567314148, 0.880012571811676, 0.009809575974941254, 0.47628188133239746, 0.7117237448692322, -0.012783939018845558, 0.4626092314720154, 0.8035188913345337, -0.006304736714810133, 0.4450196623802185, 0.8130599856376648, 0.00013907846005167812, 0.42988789081573486, 0.804348349571228, 0.0037772248033434153]",[]
156,"[0.4380735158920288, 0.548007607460022, 1.0019400775718168e-07, 0.4837478995323181, 0.5696744918823242, 0.04548996314406395, 0.5080376863479614, 0.6352102756500244, 0.06637021154165268, 0.5136273503303528, 0.6841691136360168, 0.07610009610652924, 0.5066089630126953, 0.7295154929161072, 0.08500982820987701, 0.5293930768966675, 0.6646546721458435, 0.07292566448450089, 0.5292107462882996, 0.7446413636207581, 0.09545216709375381, 0.5245332717895508, 0.7894296646118164, 0.10598799586296082, 0.5200051069259644, 0.818191647529602, 0.11125423014163971, 0.5255043506622314, 0.6954584121704102, 0.05095624551177025, 0.5347678065299988, 0.7852557301521301, 0.07594599574804306, 0.5343937277793884, 0.833894670009613, 0.08499323576688766, 0.5347326397895813, 0.8694930672645569, 0.08853019773960114, 0.5099424719810486, 0.7177867889404297, 0.02965790405869484, 0.5165741443634033, 0.8128241300582886, 0.05004443600773811, 0.5162035226821899, 0.8572556972503662, 0.05442848801612854, 0.5160526633262634, 0.8864178657531738, 0.05291570723056793, 0.4802255630493164, 0.7399627566337585, 0.010821960866451263, 0.47108304500579834, 0.8208261728286743, 0.03108697384595871, 0.45765620470046997, 0.8437460064888, 0.04213639348745346, 0.44673874974250793, 0.8488559722900391, 0.04654625803232193]",[]
157,"[0.45566225051879883, 0.5920549631118774, -1.7243577588033077e-07, 0.4989224672317505, 0.614970326423645, 0.07025464624166489, 0.5205169916152954, 0.6750509738922119, 0.1067536398768425, 0.5244508385658264, 0.7184358835220337, 0.12792284786701202, 0.5168337821960449, 0.7582823038101196, 0.1477985382080078, 0.5430702567100525, 0.725188136100769, 0.11090828478336334, 0.5472594499588013, 0.8052222728729248, 0.15083257853984833, 0.5419427752494812, 0.8323522210121155, 0.17307208478450775, 0.5408161878585815, 0.8419588804244995, 0.18534180521965027, 0.5336822271347046, 0.763411283493042, 0.08256643265485764, 0.5447738170623779, 0.8528098464012146, 0.12374008446931839, 0.539749026298523, 0.8727214932441711, 0.14128173887729645, 0.5384376049041748, 0.8733614683151245, 0.1494491845369339, 0.51580411195755, 0.7902666330337524, 0.05635475367307663, 0.5229756236076355, 0.880282998085022, 0.09321172535419464, 0.5133476853370667, 0.8848773837089539, 0.1076464056968689, 0.5052533745765686, 0.8752897381782532, 0.11054956167936325, 0.4853915274143219, 0.8086560964584351, 0.03404699265956879, 0.4752078652381897, 0.8774484992027283, 0.0672556683421135, 0.4631401598453522, 0.8725799322128296, 0.08407352864742279, 0.45513516664505005, 0.8479887247085571, 0.09076575189828873]",[]
158,"[0.4677458107471466, 0.6238670945167542, 7.819668468300733e-08, 0.5178333520889282, 0.6647171974182129, 0.04369138553738594, 0.5393280982971191, 0.731215238571167, 0.06322972476482391, 0.5420656800270081, 0.7856059074401855, 0.07339660823345184, 0.5314470529556274, 0.8303842544555664, 0.08313607424497604, 0.5571250915527344, 0.7683320641517639, 0.06112627685070038, 0.5592458844184875, 0.8705578446388245, 0.07690133899450302, 0.5544435381889343, 0.931186854839325, 0.0854029729962349, 0.5471885204315186, 0.9678268432617188, 0.09126127511262894, 0.5431791543960571, 0.7986604571342468, 0.043767012655735016, 0.5491249561309814, 0.9033364653587341, 0.06371495127677917, 0.5441874861717224, 0.9551268219947815, 0.07329536974430084, 0.539288341999054, 0.9968382120132446, 0.07874475419521332, 0.5225365161895752, 0.8229602575302124, 0.028220737352967262, 0.530536413192749, 0.9223747253417969, 0.05021755397319794, 0.5264894366264343, 0.968108594417572, 0.06469140201807022, 0.5206998586654663, 1.002892017364502, 0.07140472531318665, 0.4934307932853699, 0.8417580127716064, 0.014937725849449635, 0.4951362609863281, 0.9210715293884277, 0.038589950650930405, 0.49374330043792725, 0.9637234210968018, 0.055447131395339966, 0.49228015542030334, 0.9946157932281494, 0.06576747447252274]",[]
159,"[0.46840575337409973, 0.6305057406425476, 9.73785461155785e-08, 0.5147719979286194, 0.6717272996902466, 0.02698374353349209, 0.5349605679512024, 0.7389302253723145, 0.03807041794061661, 0.5372670292854309, 0.7931280732154846, 0.043132632970809937, 0.526670515537262, 0.8379183411598206, 0.047784630209207535, 0.5497653484344482, 0.7765835523605347, 0.03177398443222046, 0.5534882545471191, 0.8765925168991089, 0.03591318428516388, 0.5496589541435242, 0.9373338222503662, 0.038502514362335205, 0.5430160760879517, 0.975395679473877, 0.04110679402947426, 0.5336798429489136, 0.8034465909004211, 0.019054889678955078, 0.5393632650375366, 0.9042028784751892, 0.02600533701479435, 0.536043107509613, 0.9574120044708252, 0.029540009796619415, 0.532157301902771, 0.9995663166046143, 0.03193114697933197, 0.5114266872406006, 0.8241275548934937, 0.007638782262802124, 0.5176382660865784, 0.9169227480888367, 0.016610033810138702, 0.5150563716888428, 0.9648977518081665, 0.023929636925458908, 0.5118932723999023, 1.001605749130249, 0.027844231575727463, 0.4845729172229767, 0.8376134037971497, -0.002229030942544341, 0.48667728900909424, 0.9119005799293518, 0.009956174530088902, 0.48658469319343567, 0.954229474067688, 0.020496657118201256, 0.48680591583251953, 0.9860804080963135, 0.027626298367977142]",[]
160,"[0.44747740030288696, 0.5807046890258789, 1.434713681192079e-07, 0.49493351578712463, 0.6155503392219543, 0.03523162752389908, 0.5166316628456116, 0.6894787549972534, 0.04800661653280258, 0.5186716914176941, 0.7415204644203186, 0.050899095833301544, 0.5108186602592468, 0.7860329747200012, 0.05303960293531418, 0.5355178117752075, 0.7159074544906616, 0.04582890123128891, 0.5396193265914917, 0.8071478009223938, 0.054837316274642944, 0.5361725091934204, 0.8630110025405884, 0.059212446212768555, 0.530407726764679, 0.8972042798995972, 0.061694152653217316, 0.5276194214820862, 0.7416081428527832, 0.025814305990934372, 0.532848596572876, 0.8426457047462463, 0.03799532353878021, 0.5200323462486267, 0.8840736150741577, 0.04258061945438385, 0.5075557231903076, 0.9030224084854126, 0.04467325285077095, 0.5099829435348511, 0.7583228945732117, 0.007017603609710932, 0.5092594027519226, 0.8607099056243896, 0.018000753596425056, 0.489263653755188, 0.8859208822250366, 0.023024676367640495, 0.47205081582069397, 0.8879300355911255, 0.023992395028471947, 0.4818029999732971, 0.7723634839057922, -0.009911376051604748, 0.470863401889801, 0.8491295576095581, 0.002074339659884572, 0.4535585939884186, 0.8620669841766357, 0.01069644931703806, 0.43959128856658936, 0.8539287447929382, 0.015290960669517517]",[]
161,"[0.43777498602867126, 0.5330491065979004, 2.497810953627777e-07, 0.4777922034263611, 0.5585932731628418, 0.028631243854761124, 0.5004854202270508, 0.6212183833122253, 0.040712177753448486, 0.5028842091560364, 0.6693031787872314, 0.043863605707883835, 0.4978063702583313, 0.7111508846282959, 0.04604201763868332, 0.5182282328605652, 0.630634605884552, 0.040991008281707764, 0.5392442345619202, 0.7108141779899597, 0.04534867778420448, 0.5519325137138367, 0.7741655111312866, 0.04614463448524475, 0.5589114427566528, 0.8198791742324829, 0.04679705202579498, 0.5179805755615234, 0.6592350006103516, 0.022580254822969437, 0.5445896983146667, 0.7539510726928711, 0.028498603031039238, 0.5564571022987366, 0.8212630748748779, 0.02748248167335987, 0.5630847811698914, 0.8698744177818298, 0.026791034266352654, 0.5045201182365417, 0.6829830408096313, 0.004538387525826693, 0.5223060846328735, 0.7738184332847595, 0.007068077567964792, 0.5288891196250916, 0.823229193687439, 0.002056912751868367, 0.5319828987121582, 0.8507981300354004, -0.0018329370068386197, 0.4773723781108856, 0.7100597023963928, -0.01170367281883955, 0.47090020775794983, 0.7987256050109863, -0.0054495385847985744, 0.456108033657074, 0.8213567733764648, -0.0006017060368321836, 0.44096535444259644, 0.8222912549972534, 0.0021102994214743376]",[]
162,"[0.4448854625225067, 0.5503250956535339, 1.655285615242974e-07, 0.49417102336883545, 0.5753667950630188, 0.029542263597249985, 0.5207123756408691, 0.6407683491706848, 0.041104093194007874, 0.5266379714012146, 0.6927021145820618, 0.0442022942006588, 0.52205491065979, 0.7364290952682495, 0.04700319468975067, 0.5381624698638916, 0.6652088165283203, 0.0424729622900486, 0.5438780784606934, 0.7554933428764343, 0.04944230616092682, 0.5441632270812988, 0.8116512894630432, 0.05096489563584328, 0.5424584150314331, 0.8499128818511963, 0.051345184445381165, 0.533247172832489, 0.6945781111717224, 0.024388790130615234, 0.552273690700531, 0.7884297966957092, 0.03446296975016594, 0.5567935109138489, 0.8450335264205933, 0.03567653149366379, 0.5585424304008484, 0.8870401978492737, 0.03519248589873314, 0.5166179537773132, 0.7174052000045776, 0.006768281105905771, 0.5287378430366516, 0.815928041934967, 0.014226038008928299, 0.5236586928367615, 0.862587571144104, 0.013448101468384266, 0.5182616114616394, 0.8924689888954163, 0.010744203813374043, 0.4869736433029175, 0.741651713848114, -0.009342030622065067, 0.4781385660171509, 0.8199455738067627, -0.0007199785904958844, 0.4639923870563507, 0.8454585075378418, 0.004808411933481693, 0.45227816700935364, 0.8550246953964233, 0.007462001871317625]",[]
163,"[0.4639906883239746, 0.594460129737854, 1.151026154389001e-07, 0.5187539458274841, 0.6379531621932983, 0.04915575310587883, 0.5400099158287048, 0.7050272822380066, 0.07039133459329605, 0.5426679849624634, 0.7581253051757812, 0.08022987097501755, 0.5314050316810608, 0.8041951060295105, 0.08875413239002228, 0.5608594417572021, 0.7302363514900208, 0.07084348797798157, 0.5658811926841736, 0.8380173444747925, 0.08897467702627182, 0.5660321116447449, 0.908341646194458, 0.09859199076890945, 0.5608300566673279, 0.9505624771118164, 0.10492490231990814, 0.548687219619751, 0.7700633406639099, 0.04936830699443817, 0.564409613609314, 0.8821477890014648, 0.06990554183721542, 0.5661336183547974, 0.9433793425559998, 0.07749716937541962, 0.5621601343154907, 0.990466296672821, 0.08147124946117401, 0.526432991027832, 0.800041675567627, 0.02987854741513729, 0.5418272018432617, 0.9099461436271667, 0.052398599684238434, 0.5398178100585938, 0.9596139788627625, 0.06475239247083664, 0.5336071252822876, 0.9955617785453796, 0.06950423121452332, 0.49282610416412354, 0.823515772819519, 0.013124971650540829, 0.4958426356315613, 0.9157760739326477, 0.03671406954526901, 0.4948061406612396, 0.9637483358383179, 0.052518948912620544, 0.4945047199726105, 0.997823178768158, 0.06160656362771988]",[]
164,"[0.4760448634624481, 0.6358984112739563, 1.5776201678363577e-07, 0.5328973531723022, 0.6738988161087036, 0.019728347659111023, 0.557838499546051, 0.7497801184654236, 0.028450917452573776, 0.560053288936615, 0.817255973815918, 0.03298354893922806, 0.5503323674201965, 0.8672803640365601, 0.03782593458890915, 0.573338508605957, 0.7998908758163452, 0.025754347443580627, 0.5776773691177368, 0.9093893766403198, 0.028729641810059547, 0.5745288729667664, 0.9741083383560181, 0.03026798740029335, 0.5691543817520142, 1.0160577297210693, 0.03229166567325592, 0.5497739911079407, 0.8303443789482117, 0.016711337491869926, 0.5550487041473389, 0.9338191747665405, 0.024094346910715103, 0.5534934997558594, 0.9903345108032227, 0.02681637927889824, 0.5499796867370605, 1.0365568399429321, 0.02827761508524418, 0.5218234062194824, 0.8527905941009521, 0.008656301535665989, 0.5279325842857361, 0.9430238008499146, 0.017700614407658577, 0.527372419834137, 0.9928710460662842, 0.025444407016038895, 0.5252043008804321, 1.0317652225494385, 0.029668960720300674, 0.49244222044944763, 0.8665087223052979, 0.0014570577768608928, 0.497596800327301, 0.9383129477500916, 0.01447779405862093, 0.49954599142074585, 0.9823135733604431, 0.02601589262485504, 0.5015957355499268, 1.0188229084014893, 0.03407905250787735]",[]
165,"[0.46360987424850464, 0.6349782943725586, 5.89442983311983e-08, 0.5188284516334534, 0.6383424997329712, 0.018063435330986977, 0.5473812818527222, 0.6907904148101807, 0.026311347261071205, 0.5594270825386047, 0.7445979118347168, 0.03112696297466755, 0.5560295581817627, 0.7871639132499695, 0.03615075722336769, 0.5620383620262146, 0.7842308282852173, 0.022226525470614433, 0.5677990317344666, 0.8909735679626465, 0.026738861575722694, 0.5630060434341431, 0.9485330581665039, 0.02972794696688652, 0.5567553043365479, 0.9822889566421509, 0.03250705823302269, 0.5366137027740479, 0.8208813071250916, 0.01437287125736475, 0.5440585613250732, 0.9208342432975769, 0.023126060143113136, 0.5422592163085938, 0.9733233451843262, 0.02696370892226696, 0.5390349626541138, 1.0130362510681152, 0.0285139549523592, 0.509399950504303, 0.8447367548942566, 0.007536760065704584, 0.5149846076965332, 0.9291427731513977, 0.017068156972527504, 0.5144057869911194, 0.9773865938186646, 0.023833172395825386, 0.5120170712471008, 1.0114790201187134, 0.026779621839523315, 0.4815247356891632, 0.8580191135406494, 0.0016179555095732212, 0.48252245783805847, 0.9258524775505066, 0.01381892990320921, 0.4824884235858917, 0.9678897857666016, 0.02384583279490471, 0.48352912068367004, 0.998287558555603, 0.03057858906686306]",[]
166,"[0.44195547699928284, 0.5827763080596924, 1.2170950469680974e-07, 0.49183976650238037, 0.5860306024551392, 0.035308800637722015, 0.5211120247840881, 0.6439527273178101, 0.05165073275566101, 0.531224250793457, 0.6903871297836304, 0.059553876519203186, 0.5265643000602722, 0.732666015625, 0.06648676842451096, 0.541571319103241, 0.6883744597434998, 0.0508711151778698, 0.5495645999908447, 0.7812800407409668, 0.06489674001932144, 0.5540739297866821, 0.8363617062568665, 0.07186591625213623, 0.5562432408332825, 0.8720169067382812, 0.07576972991228104, 0.5339462161064148, 0.7252094149589539, 0.03386102244257927, 0.5443186163902283, 0.8206738233566284, 0.05221182480454445, 0.5464369654655457, 0.8707353472709656, 0.05901694670319557, 0.5469456911087036, 0.9051895141601562, 0.061947476118803024, 0.5156576037406921, 0.7512400150299072, 0.017787501215934753, 0.5200290083885193, 0.8424460887908936, 0.03379093110561371, 0.5185030102729797, 0.8868486881256104, 0.03633983060717583, 0.5150738954544067, 0.914386510848999, 0.03424074128270149, 0.48702940344810486, 0.7722635865211487, 0.0036679354961961508, 0.47456616163253784, 0.8347919583320618, 0.01925857551395893, 0.46334969997406006, 0.8582065105438232, 0.026497263461351395, 0.4534551203250885, 0.8683522939682007, 0.02929934300482273]",[]
167,"[0.433452844619751, 0.550809919834137, 1.621992566924746e-07, 0.48268523812294006, 0.5486547350883484, 0.036267489194869995, 0.513197124004364, 0.6069216132164001, 0.047671571373939514, 0.5247096419334412, 0.6577980518341064, 0.04897359386086464, 0.5180554986000061, 0.7060700058937073, 0.04858943074941635, 0.5351877808570862, 0.6368955969810486, 0.03165794163942337, 0.5531831979751587, 0.7396414279937744, 0.033656515181064606, 0.5599068999290466, 0.8009963035583496, 0.03721419349312782, 0.5612707138061523, 0.8376318216323853, 0.04160115122795105, 0.5308203101158142, 0.6739656925201416, 0.009998586028814316, 0.5578044056892395, 0.7924493551254272, 0.013713277876377106, 0.5684311985969543, 0.8556141257286072, 0.017616812139749527, 0.573790431022644, 0.8928978443145752, 0.021897554397583008, 0.5129570960998535, 0.7047471404075623, -0.00947609543800354, 0.5135008692741394, 0.8168658018112183, -0.006565341260284185, 0.4998706579208374, 0.8366488218307495, -0.0036279242485761642, 0.4901144504547119, 0.8330478072166443, -0.00047971491585485637, 0.4835602939128876, 0.7328735589981079, -0.026302305981516838, 0.47112134099006653, 0.8251724243164062, -0.017241643741726875, 0.45410507917404175, 0.828951358795166, -0.007434447295963764, 0.4401600956916809, 0.8124057054519653, -5.530934504349716e-05]",[]
168,"[0.42424720525741577, 0.5631959438323975, 6.47914148999007e-08, 0.477327823638916, 0.5525577068328857, 0.034453872591257095, 0.5163499712944031, 0.6070355772972107, 0.05350516363978386, 0.5292983651161194, 0.6604195237159729, 0.06572843343019485, 0.523630678653717, 0.7067055106163025, 0.07759982347488403, 0.5400242805480957, 0.6583547592163086, 0.056733638048172, 0.5397707223892212, 0.7472572922706604, 0.07841796427965164, 0.5320576429367065, 0.7904794812202454, 0.08883211016654968, 0.5265731811523438, 0.8156004548072815, 0.09457539021968842, 0.5347455143928528, 0.7041503190994263, 0.043680984526872635, 0.5452159643173218, 0.8028460741043091, 0.06632164120674133, 0.5449919104576111, 0.8530517220497131, 0.07535160332918167, 0.5441538691520691, 0.8893090486526489, 0.07996934652328491, 0.5170918703079224, 0.7363792061805725, 0.031471509486436844, 0.532233476638794, 0.8281875848770142, 0.04978153109550476, 0.5352744460105896, 0.8757621645927429, 0.054186221212148666, 0.533482551574707, 0.9095004796981812, 0.05426427349448204, 0.4856150448322296, 0.7651335000991821, 0.0215945802628994, 0.4892836809158325, 0.842720091342926, 0.04201692342758179, 0.4844765067100525, 0.8766363263130188, 0.05333288013935089, 0.47824063897132874, 0.8954688310623169, 0.058849286288022995]",[]
169,"[0.4653208553791046, 0.6210240721702576, 3.108711865706937e-08, 0.5153504610061646, 0.6368930339813232, 0.036424726247787476, 0.539933979511261, 0.6974211931228638, 0.05575357750058174, 0.5491107702255249, 0.7478501200675964, 0.06870898604393005, 0.5425113439559937, 0.7896581888198853, 0.08142735064029694, 0.555029034614563, 0.7722657918930054, 0.04740305244922638, 0.5635594129562378, 0.8759634494781494, 0.06282631307840347, 0.5623635053634644, 0.9341430068016052, 0.07342521846294403, 0.5584976673126221, 0.9703229665756226, 0.08093293011188507, 0.534052848815918, 0.8062498569488525, 0.03405775502324104, 0.5423876047134399, 0.9049546122550964, 0.05105205997824669, 0.5406494736671448, 0.9561426043510437, 0.06038616597652435, 0.5385892391204834, 0.9943197965621948, 0.06604208797216415, 0.5098184943199158, 0.8273742198944092, 0.022628791630268097, 0.5138537287712097, 0.9124085307121277, 0.040783438831567764, 0.5125927329063416, 0.9587992429733276, 0.05168924108147621, 0.5103157758712769, 0.9919113516807556, 0.05645861104130745, 0.4817703664302826, 0.8377321362495422, 0.01342790387570858, 0.4824880063533783, 0.9080084562301636, 0.03206000477075577, 0.4816274046897888, 0.9485945701599121, 0.044427111744880676, 0.4805784225463867, 0.9749280214309692, 0.05205807462334633]",[]
