,Left,Right
10,"[0.3685019016265869, 0.48867565393447876, 1.5961002475251007e-07, 0.43035051226615906, 0.43928849697113037, -0.012541435658931732, 0.48947373032569885, 0.4676278233528137, -0.01886194385588169, 0.5321733355522156, 0.5378946661949158, -0.02099481411278248, 0.5530822277069092, 0.5960997939109802, -0.02258596010506153, 0.4887317419052124, 0.5855952501296997, -0.029319729655981064, 0.5416039824485779, 0.6684302091598511, -0.03521009162068367, 0.5689611434936523, 0.7089236974716187, -0.036418166011571884, 0.5903290510177612, 0.7348387241363525, -0.03720616176724434, 0.46083223819732666, 0.6382899284362793, -0.02738288603723049, 0.5187572836875916, 0.7163974046707153, -0.031016917899250984, 0.5527729392051697, 0.7455027103424072, -0.03146931901574135, 0.576736569404602, 0.7584246397018433, -0.03260921314358711, 0.43202340602874756, 0.6697957515716553, -0.02489314414560795, 0.4832516610622406, 0.7472111582756042, -0.029503386467695236, 0.5142961740493774, 0.7836276292800903, -0.031223518773913383, 0.536185622215271, 0.8051062226295471, -0.03319866210222244, 0.40419286489486694, 0.6865445375442505, -0.022661464288830757, 0.4332440495491028, 0.7545276284217834, -0.028293350711464882, 0.45491522550582886, 0.7933818101882935, -0.029350796714425087, 0.4733301103115082, 0.8237128257751465, -0.02955796755850315]",[]
11,"[0.3766029477119446, 0.5239403247833252, 2.5519673840790347e-07, 0.4424338936805725, 0.4810493588447571, -0.012924597598612309, 0.5023474097251892, 0.5096004605293274, -0.019677123054862022, 0.5435175895690918, 0.5825018882751465, -0.02311701700091362, 0.5682046413421631, 0.641659677028656, -0.026046548038721085, 0.495062917470932, 0.6181789636611938, -0.02543497085571289, 0.5459665060043335, 0.7039121389389038, -0.03498001769185066, 0.5751091241836548, 0.7481877207756042, -0.03957461938261986, 0.5969350337982178, 0.7819815278053284, -0.042312875390052795, 0.4692218005657196, 0.6716087460517883, -0.02571280486881733, 0.5258061289787292, 0.7649761438369751, -0.032323308289051056, 0.5607712864875793, 0.8184044361114502, -0.03766825422644615, 0.5849019885063171, 0.8580295443534851, -0.042037587612867355, 0.4415515959262848, 0.7041318416595459, -0.026063747704029083, 0.4905191659927368, 0.7960940003395081, -0.0343220978975296, 0.5217832326889038, 0.8473630547523499, -0.04212743416428566, 0.5453321933746338, 0.8845603466033936, -0.04793747514486313, 0.4126126766204834, 0.7218337059020996, -0.026574358344078064, 0.43920084834098816, 0.7961955070495605, -0.03597981855273247, 0.4586893618106842, 0.838531494140625, -0.04063113406300545, 0.47602134943008423, 0.8733351230621338, -0.043127674609422684]",[]
12,"[0.2900511622428894, 0.4719715714454651, 4.705500487034442e-07, 0.3393182158470154, 0.4089651107788086, -0.03416946530342102, 0.39934203028678894, 0.4387335181236267, -0.0473640002310276, 0.44225284457206726, 0.5184726715087891, -0.052822232246398926, 0.4727098047733307, 0.5831308960914612, -0.05649779364466667, 0.4173296391963959, 0.574404776096344, -0.033572711050510406, 0.46955007314682007, 0.6703850030899048, -0.046749331057071686, 0.5043166279792786, 0.7396339178085327, -0.05700483173131943, 0.5272297859191895, 0.7911972403526306, -0.06259502470493317, 0.400047242641449, 0.6298732161521912, -0.020107073709368706, 0.4557587504386902, 0.731508731842041, -0.028490392491221428, 0.4978024959564209, 0.7942309975624084, -0.03603977710008621, 0.530514657497406, 0.8456531763076782, -0.041243795305490494, 0.3831936717033386, 0.663098931312561, -0.008897746913135052, 0.4361615478992462, 0.7572048902511597, -0.016486942768096924, 0.476235955953598, 0.8098105192184448, -0.020230034366250038, 0.5087333917617798, 0.8521088361740112, -0.02228984422981739, 0.36985325813293457, 0.6754908561706543, -0.00037368349148891866, 0.409462571144104, 0.7532633543014526, -0.006446193438023329, 0.4391690194606781, 0.7990143895149231, -0.007290206383913755, 0.46508070826530457, 0.8366174697875977, -0.007015274837613106]","[0.3594919741153717, 0.6786913275718689, 2.57152862559451e-07, 0.41403597593307495, 0.6375548839569092, -0.019653577357530594, 0.47102195024490356, 0.6885546445846558, -0.015190504491329193, 0.5060601830482483, 0.7476895451545715, -0.00402200547978282, 0.5333826541900635, 0.7711575627326965, 0.009899692609906197, 0.46832120418548584, 0.7572073936462402, 0.007010561879724264, 0.514645516872406, 0.8222492337226868, 0.026862364262342453, 0.5386983752250671, 0.8566024303436279, 0.04023027420043945, 0.555680513381958, 0.8776974678039551, 0.04942867159843445, 0.4483303725719452, 0.7965962886810303, 0.027099814265966415, 0.49816563725471497, 0.8534623980522156, 0.04845041781663895, 0.5288220047950745, 0.870887279510498, 0.060081012547016144, 0.5518808960914612, 0.8831015229225159, 0.06850194931030273, 0.4330216646194458, 0.8151012659072876, 0.04584253951907158, 0.4782579839229584, 0.8630126714706421, 0.06455795466899872, 0.5071411728858948, 0.8753669261932373, 0.07522773742675781, 0.5251404643058777, 0.883065402507782, 0.08238779753446579, 0.41973453760147095, 0.8277302384376526, 0.06269059330224991, 0.4593137502670288, 0.857991099357605, 0.08135159313678741, 0.48301568627357483, 0.8663512468338013, 0.09328202903270721, 0.4993492364883423, 0.868789553642273, 0.10169445723295212]"
13,"[0.28997260332107544, 0.47191980481147766, 4.85538521388662e-07, 0.33970552682876587, 0.40663063526153564, -0.03405912593007088, 0.3996242880821228, 0.43839752674102783, -0.046063292771577835, 0.44230031967163086, 0.5186147093772888, -0.049844469875097275, 0.47301363945007324, 0.5833386778831482, -0.05176530405879021, 0.41788241267204285, 0.573925256729126, -0.03190615400671959, 0.47044482827186584, 0.670838475227356, -0.04183782637119293, 0.5051069259643555, 0.7397724986076355, -0.04986533150076866, 0.5278669595718384, 0.7908450365066528, -0.05401046201586723, 0.39995503425598145, 0.6304362416267395, -0.016815155744552612, 0.4566878080368042, 0.7331517934799194, -0.02234474942088127, 0.4991537034511566, 0.7959779500961304, -0.028503229841589928, 0.5316815376281738, 0.8467304110527039, -0.032866399735212326, 0.3825068771839142, 0.6642742156982422, -0.003790211630985141, 0.4368017315864563, 0.7592536211013794, -0.008831589482724667, 0.47757723927497864, 0.8111563920974731, -0.01231030561029911, 0.5105485916137695, 0.8530393242835999, -0.01438495609909296, 0.36943209171295166, 0.6774786710739136, 0.006664274726063013, 0.4104911684989929, 0.7558335661888123, 0.002751390216872096, 0.441209077835083, 0.8012861013412476, 0.0022193833719938993, 0.46790438890457153, 0.8387618660926819, 0.002499849535524845]","[0.361039936542511, 0.6786430478096008, 2.2771391172682343e-07, 0.4140934348106384, 0.6345674395561218, -0.01794625073671341, 0.4711804687976837, 0.6849731206893921, -0.0142181646078825, 0.50642991065979, 0.745880663394928, -0.004130632150918245, 0.5331100225448608, 0.7712664604187012, 0.008413422852754593, 0.4677084684371948, 0.7521495223045349, 0.002271536970511079, 0.5149574875831604, 0.8195388317108154, 0.01943035051226616, 0.5391879677772522, 0.8548990488052368, 0.03186273202300072, 0.556136965751648, 0.876798689365387, 0.040646664798259735, 0.44786742329597473, 0.7939664721488953, 0.020333392545580864, 0.49868878722190857, 0.8527406454086304, 0.038346972316503525, 0.529504656791687, 0.8711835741996765, 0.04888932406902313, 0.552556037902832, 0.8839629888534546, 0.056694552302360535, 0.4322427213191986, 0.8152276277542114, 0.037464797496795654, 0.4790313243865967, 0.8646867275238037, 0.05347013100981712, 0.5080872774124146, 0.8776975274085999, 0.06266360729932785, 0.526627242565155, 0.8855412602424622, 0.06891699135303497, 0.419389545917511, 0.8286119699478149, 0.05308326333761215, 0.4602270722389221, 0.8604449033737183, 0.06969933956861496, 0.48457884788513184, 0.8691481351852417, 0.08037314563989639, 0.5013148784637451, 0.8711027503013611, 0.08786866068840027]"
14,"[0.28947895765304565, 0.4719065725803375, 4.663821471240226e-07, 0.33870768547058105, 0.4086337685585022, -0.03331533819437027, 0.39926353096961975, 0.43927502632141113, -0.0458119697868824, 0.4423907995223999, 0.5187165141105652, -0.050658855587244034, 0.4726223647594452, 0.5828230381011963, -0.053701672703027725, 0.4170052111148834, 0.5746414065361023, -0.03240041062235832, 0.46934977173805237, 0.6703062653541565, -0.044699642807245255, 0.504169225692749, 0.7388491630554199, -0.05428794026374817, 0.5270947813987732, 0.7897293567657471, -0.05941735580563545, 0.3995339870452881, 0.6298449039459229, -0.019080359488725662, 0.45569029450416565, 0.7316910028457642, -0.026840027421712875, 0.49806198477745056, 0.7943660020828247, -0.03409659489989281, 0.5309982895851135, 0.845689594745636, -0.039070796221494675, 0.38256505131721497, 0.6633120775222778, -0.007924823090434074, 0.43608325719833374, 0.7577508687973022, -0.014933745376765728, 0.47650352120399475, 0.8101502656936646, -0.018630193546414375, 0.5093905329704285, 0.8524088859558105, -0.02064228616654873, 0.36937257647514343, 0.6761131882667542, 0.0006322480621747673, 0.4095630943775177, 0.7541036605834961, -0.004931559320539236, 0.4398723840713501, 0.7996399998664856, -0.00566501822322607, 0.46635693311691284, 0.8370463848114014, -0.005319295451045036]","[0.359939843416214, 0.6807756423950195, 2.2629929219419864e-07, 0.41244515776634216, 0.6343817114830017, -0.018716728314757347, 0.46954479813575745, 0.6835260987281799, -0.016019804403185844, 0.5060299634933472, 0.7449713945388794, -0.006753234192728996, 0.5327871441841125, 0.7710332274436951, 0.0050757452845573425, 0.4678531289100647, 0.7460297346115112, -0.0013325877953320742, 0.5156373977661133, 0.8135203719139099, 0.013996180146932602, 0.5391002297401428, 0.8502504229545593, 0.02619236521422863, 0.5548756122589111, 0.8731437921524048, 0.03518248349428177, 0.4490574896335602, 0.7905615568161011, 0.016842277720570564, 0.5001948475837708, 0.8500508069992065, 0.03277512639760971, 0.5304673314094543, 0.8698286414146423, 0.04357534646987915, 0.5534648895263672, 0.8835229277610779, 0.05208748206496239, 0.43378764390945435, 0.8148835301399231, 0.03411412611603737, 0.48087427020072937, 0.8640292882919312, 0.04833008348941803, 0.5097140073776245, 0.8778973817825317, 0.05798335745930672, 0.528318464756012, 0.8862845301628113, 0.06505575031042099, 0.4208674430847168, 0.8306560516357422, 0.049877457320690155, 0.46205905079841614, 0.8607146143913269, 0.06540057063102722, 0.4860307574272156, 0.869019091129303, 0.07619331032037735, 0.5025210976600647, 0.8709109425544739, 0.08413054794073105]"
15,"[0.2898292541503906, 0.47231000661849976, 4.82469545204367e-07, 0.3395119309425354, 0.407109797000885, -0.033706557005643845, 0.3994489312171936, 0.43831104040145874, -0.045843180269002914, 0.44216227531433105, 0.5182533860206604, -0.04991834983229637, 0.47270652651786804, 0.5829340219497681, -0.05215124413371086, 0.4178771674633026, 0.5738406181335449, -0.03189964219927788, 0.4701613187789917, 0.6703459024429321, -0.042350344359874725, 0.5046939849853516, 0.739093542098999, -0.050757888704538345, 0.5274345278739929, 0.7900813817977905, -0.05515848845243454, 0.4000251889228821, 0.6304910778999329, -0.017314814031124115, 0.4565608501434326, 0.7330102324485779, -0.02339731715619564, 0.4989636242389679, 0.7958285808563232, -0.029881717637181282, 0.5315850973129272, 0.846725344657898, -0.034434545785188675, 0.38262227177619934, 0.6644235253334045, -0.004785541445016861, 0.43677201867103577, 0.7591674327850342, -0.010301738046109676, 0.4774485230445862, 0.811215877532959, -0.013803857378661633, 0.5103837251663208, 0.853186845779419, -0.01583496481180191, 0.36945000290870667, 0.6775449514389038, 0.005194066092371941, 0.4103172719478607, 0.7557433247566223, 0.0009575099102221429, 0.44095224142074585, 0.8013286590576172, 0.0004535502230282873, 0.4675782322883606, 0.8389061689376831, 0.0008042451809160411]","[0.3590918183326721, 0.679755449295044, 2.48628737153922e-07, 0.41317084431648254, 0.6360125541687012, -0.018766166642308235, 0.4704051613807678, 0.6860628128051758, -0.01451874803751707, 0.5061402916908264, 0.7462124228477478, -0.0036404551938176155, 0.5328792333602905, 0.7714474201202393, 0.009996197186410427, 0.468540221452713, 0.750113308429718, 0.005150927230715752, 0.5153148174285889, 0.8159893155097961, 0.023530105128884315, 0.5386821627616882, 0.8519285321235657, 0.03654778376221657, 0.554728090763092, 0.8742716908454895, 0.04575151950120926, 0.44890499114990234, 0.7921565771102905, 0.02451305091381073, 0.4993208050727844, 0.850251317024231, 0.0438770055770874, 0.5295695662498474, 0.8696719408035278, 0.055221036076545715, 0.5526609420776367, 0.8833498954772949, 0.06379600614309311, 0.4335293769836426, 0.8135413527488708, 0.04268558323383331, 0.4794629216194153, 0.8620421290397644, 0.059699613600969315, 0.5083898901939392, 0.8759250044822693, 0.07022983580827713, 0.5268107652664185, 0.8849018812179565, 0.07766952365636826, 0.41986435651779175, 0.8282344341278076, 0.05915939435362816, 0.4604537785053253, 0.8581675291061401, 0.07690779864788055, 0.484287828207016, 0.8668417930603027, 0.0887601375579834, 0.5009829998016357, 0.8696175813674927, 0.09729287773370743]"
16,"[0.28930914402008057, 0.4711599051952362, 4.662775268116093e-07, 0.3381716012954712, 0.4086635112762451, -0.03335124999284744, 0.3987247347831726, 0.4386010766029358, -0.04589230567216873, 0.4418337345123291, 0.5173028707504272, -0.05081620067358017, 0.47199463844299316, 0.5810397267341614, -0.05393156036734581, 0.4170352816581726, 0.5736928582191467, -0.032341234385967255, 0.46900540590286255, 0.6689115166664124, -0.0448480099439621, 0.5036737322807312, 0.737526535987854, -0.054710306227207184, 0.5265326499938965, 0.788611888885498, -0.06004514545202255, 0.3997753858566284, 0.6283870935440063, -0.019094305112957954, 0.45546460151672363, 0.7300591468811035, -0.02702111192047596, 0.4976688027381897, 0.7930071949958801, -0.03442075103521347, 0.5306174159049988, 0.8447641134262085, -0.03949575871229172, 0.38283905386924744, 0.6613063216209412, -0.008049053139984608, 0.4359182119369507, 0.7554096579551697, -0.015137840062379837, 0.4760464131832123, 0.8082002997398376, -0.01880795694887638, 0.5087423324584961, 0.8508707284927368, -0.020813200622797012, 0.3694404363632202, 0.6736297011375427, 0.0003633623418863863, 0.40916404128074646, 0.7512820959091187, -0.005261129233986139, 0.43915390968322754, 0.7970429062843323, -0.005986290983855724, 0.465392529964447, 0.8349080681800842, -0.0056357490830123425]","[0.35995399951934814, 0.6796289682388306, 2.4027346512411896e-07, 0.41331541538238525, 0.6356397271156311, -0.019077574834227562, 0.47042325139045715, 0.6855948567390442, -0.015531654469668865, 0.5060765147209167, 0.7460772395133972, -0.0053663295693695545, 0.5332542657852173, 0.7709128260612488, 0.007399515248835087, 0.4681829512119293, 0.751741886138916, 0.0027886091265827417, 0.5153186917304993, 0.8181667327880859, 0.020402949303388596, 0.5391086935997009, 0.8537254929542542, 0.033083461225032806, 0.5555227398872375, 0.875636875629425, 0.04207202419638634, 0.44853100180625916, 0.793759286403656, 0.02186647802591324, 0.49920323491096497, 0.8519917726516724, 0.04049194976687431, 0.5297644734382629, 0.8705431818962097, 0.051456645131111145, 0.552798867225647, 0.8832681179046631, 0.05965983495116234, 0.4330595135688782, 0.8150783181190491, 0.03986020386219025, 0.4793471395969391, 0.8638617396354675, 0.056297555565834045, 0.5083748698234558, 0.8769964575767517, 0.06608022004365921, 0.5267990827560425, 0.8848890662193298, 0.07285717874765396, 0.41994357109069824, 0.8290676474571228, 0.05620547756552696, 0.46056824922561646, 0.8592127561569214, 0.07323645800352097, 0.484603613615036, 0.8675177097320557, 0.08436616510152817, 0.5011638402938843, 0.8696364164352417, 0.0923016145825386]"
17,"[0.2901860773563385, 0.4715222120285034, 4.771169415107579e-07, 0.3398340940475464, 0.40671977400779724, -0.03397221863269806, 0.399756520986557, 0.43831855058670044, -0.04645989462733269, 0.44257283210754395, 0.5187600255012512, -0.0509512685239315, 0.4734419882297516, 0.5839624404907227, -0.05363525077700615, 0.4177706241607666, 0.5737600326538086, -0.032618530094623566, 0.4703817665576935, 0.6700180768966675, -0.043754685670137405, 0.5051478147506714, 0.7390451431274414, -0.0525343120098114, 0.5279895663261414, 0.7901455163955688, -0.05716193839907646, 0.39984139800071716, 0.6311130523681641, -0.018326768651604652, 0.4566296339035034, 0.733081579208374, -0.025038136169314384, 0.4990881681442261, 0.7962905168533325, -0.03193381801247597, 0.5315983891487122, 0.8472679257392883, -0.03680793195962906, 0.382394403219223, 0.6660044193267822, -0.00614900840446353, 0.43697547912597656, 0.7608165740966797, -0.01239921897649765, 0.477846622467041, 0.8135904669761658, -0.016476811841130257, 0.5109061002731323, 0.8560456037521362, -0.018883513286709785, 0.36916714906692505, 0.6803871393203735, 0.0034699207171797752, 0.41042113304138184, 0.7596138119697571, -0.001598644768819213, 0.44136321544647217, 0.8057256937026978, -0.0027218095492571592, 0.46829962730407715, 0.843372106552124, -0.0027842437848448753]","[0.35903292894363403, 0.6792337894439697, 2.569475725522352e-07, 0.4137406647205353, 0.6379586458206177, -0.02005724050104618, 0.4708079397678375, 0.6890113949775696, -0.015449099242687225, 0.5061923861503601, 0.7476662993431091, -0.003930720500648022, 0.5332432389259338, 0.7719084620475769, 0.01045581977814436, 0.46856024861335754, 0.7568556070327759, 0.0067109339870512486, 0.5149589776992798, 0.8210669159889221, 0.0264580138027668, 0.5386687517166138, 0.8554593920707703, 0.039847057312726974, 0.5553372502326965, 0.8768811225891113, 0.04908354580402374, 0.44874536991119385, 0.7964441180229187, 0.027232028543949127, 0.4983847737312317, 0.8527623414993286, 0.04815242812037468, 0.5287649035453796, 0.870614230632782, 0.05967657268047333, 0.5517512559890747, 0.8832676410675049, 0.06815880537033081, 0.43357136845588684, 0.8150453567504883, 0.04639526084065437, 0.4784482419490814, 0.8622475266456604, 0.06466644257307053, 0.5072249174118042, 0.875041663646698, 0.07527875155210495, 0.5253711342811584, 0.8833988308906555, 0.08259256184101105, 0.42021867632865906, 0.8274936676025391, 0.0636696144938469, 0.4597682058811188, 0.8574095964431763, 0.08211853355169296, 0.4834245443344116, 0.8660199642181396, 0.0940314531326294, 0.49986812472343445, 0.8689348101615906, 0.10253731906414032]"
18,"[0.28945761919021606, 0.4717891812324524, 4.688016872478329e-07, 0.33867698907852173, 0.40863674879074097, -0.033368803560733795, 0.39925897121429443, 0.4394289255142212, -0.04581831023097038, 0.4423843324184418, 0.5189358592033386, -0.050587695091962814, 0.4726439118385315, 0.5830541849136353, -0.05355403199791908, 0.41696739196777344, 0.5748451352119446, -0.03234110772609711, 0.46933141350746155, 0.6708496809005737, -0.04449939355254173, 0.5042132139205933, 0.7396093606948853, -0.05400668457150459, 0.5272047519683838, 0.7906361818313599, -0.0590919628739357, 0.39949479699134827, 0.6296812891960144, -0.018916521221399307, 0.45560306310653687, 0.7316778898239136, -0.02649664878845215, 0.49797558784484863, 0.7943720817565918, -0.03365344554185867, 0.5309154391288757, 0.8457205295562744, -0.038573045283555984, 0.38253065943717957, 0.6628333330154419, -0.007658020127564669, 0.43598175048828125, 0.7573157548904419, -0.014484128914773464, 0.47636860609054565, 0.8097214102745056, -0.018089763820171356, 0.5092392563819885, 0.85201096534729, -0.020069211721420288, 0.3693590760231018, 0.6753209233283997, 0.0009897955460473895, 0.4094790816307068, 0.7532188892364502, -0.004439242649823427, 0.4397108554840088, 0.7987865209579468, -0.005108597222715616, 0.4661296010017395, 0.8362523317337036, -0.004735108464956284]","[0.3600636124610901, 0.6807118654251099, 2.249448129987286e-07, 0.41250476241111755, 0.6342973709106445, -0.01859448291361332, 0.46954435110092163, 0.683380126953125, -0.01591232419013977, 0.5060310363769531, 0.744886040687561, -0.006665624678134918, 0.5327575206756592, 0.7709925174713135, 0.0051444778218865395, 0.4678630530834198, 0.7457491755485535, -0.0015746442368254066, 0.5156756043434143, 0.8133767247200012, 0.013677844777703285, 0.539114236831665, 0.8501560688018799, 0.025915658101439476, 0.5548531413078308, 0.8730741143226624, 0.0349603034555912, 0.449055016040802, 0.7903737425804138, 0.016539476811885834, 0.5002469420433044, 0.850055992603302, 0.03236991912126541, 0.5305030941963196, 0.8698318600654602, 0.04323158040642738, 0.5535025000572205, 0.8834826946258545, 0.051813509315252304, 0.4337520897388458, 0.8148034811019897, 0.03378279507160187, 0.4808896780014038, 0.8641108274459839, 0.04792078584432602, 0.5097442269325256, 0.8779380321502686, 0.05762610584497452, 0.5283442139625549, 0.886222243309021, 0.06476058065891266, 0.420803964138031, 0.83064204454422, 0.04953949525952339, 0.4620470702648163, 0.8607791662216187, 0.06502249836921692, 0.48604249954223633, 0.8690500259399414, 0.07583881914615631, 0.5025323033332825, 0.8708457350730896, 0.083812415599823]"
19,"[0.2898334264755249, 0.47232136130332947, 4.830679927181336e-07, 0.33952412009239197, 0.40709495544433594, -0.03371940925717354, 0.39946284890174866, 0.43832269310951233, -0.04584059119224548, 0.4421708583831787, 0.5182872414588928, -0.04989109933376312, 0.4727301001548767, 0.582976222038269, -0.05209818854928017, 0.4178917706012726, 0.5738916993141174, -0.03186639025807381, 0.4701833128929138, 0.6704845428466797, -0.04225752875208855, 0.5047205686569214, 0.7392818927764893, -0.05062709376215935, 0.527466356754303, 0.7902997732162476, -0.0550047904253006, 0.4000294804573059, 0.6305274963378906, -0.017243780195713043, 0.4565647542476654, 0.7330856323242188, -0.023260563611984253, 0.49896660447120667, 0.7958935499191284, -0.02971211075782776, 0.5315790176391602, 0.8467731475830078, -0.034247107803821564, 0.3826189637184143, 0.6644425988197327, -0.004675666335970163, 0.43676677346229553, 0.7592070698738098, -0.010130138136446476, 0.47744181752204895, 0.8112325668334961, -0.013613223098218441, 0.5103732943534851, 0.853184700012207, -0.015639491379261017, 0.36944761872291565, 0.677549421787262, 0.005341177340596914, 0.4103197753429413, 0.7557528018951416, 0.0011535994708538055, 0.4409521222114563, 0.8013274669647217, 0.0006657044286839664, 0.46757689118385315, 0.8388898372650146, 0.001022197538986802]","[0.35908252000808716, 0.6797493696212769, 2.4897991579564405e-07, 0.4131835401058197, 0.6360073089599609, -0.01876528561115265, 0.47041934728622437, 0.6860612630844116, -0.014499325305223465, 0.5061490535736084, 0.7462051510810852, -0.0035991764161735773, 0.5328876972198486, 0.7714443802833557, 0.010065007023513317, 0.4685647785663605, 0.7500986456871033, 0.005215706303715706, 0.5153284072875977, 0.8159599900245667, 0.02363663911819458, 0.5386801958084106, 0.8518933653831482, 0.03668299317359924, 0.5547100305557251, 0.8742282390594482, 0.04590843245387077, 0.4489128887653351, 0.7921351194381714, 0.024600783362984657, 0.49931973218917847, 0.8502389192581177, 0.044010527431964874, 0.5295644402503967, 0.8696587681770325, 0.05538663640618324, 0.5526577830314636, 0.8833319544792175, 0.06398873776197433, 0.433535635471344, 0.8135035634040833, 0.04279449209570885, 0.4794495701789856, 0.8620157241821289, 0.05984954535961151, 0.5083791017532349, 0.8759026527404785, 0.07042165845632553, 0.5267976522445679, 0.8848850131034851, 0.07789487391710281, 0.4198577105998993, 0.828194260597229, 0.05928710475564003, 0.4604417681694031, 0.8581179976463318, 0.0770794078707695, 0.48427411913871765, 0.8667957782745361, 0.0889701396226883, 0.5009718537330627, 0.8695783615112305, 0.0975336804986]"
20,"[0.28930914402008057, 0.4711599051952362, 4.662775268116093e-07, 0.3381716012954712, 0.4086635112762451, -0.03335124999284744, 0.3987247347831726, 0.4386010766029358, -0.04589230567216873, 0.4418337345123291, 0.5173028707504272, -0.05081620067358017, 0.47199463844299316, 0.5810397267341614, -0.05393156036734581, 0.4170352816581726, 0.5736928582191467, -0.032341234385967255, 0.46900540590286255, 0.6689115166664124, -0.0448480099439621, 0.5036737322807312, 0.737526535987854, -0.054710306227207184, 0.5265326499938965, 0.788611888885498, -0.06004514545202255, 0.3997753858566284, 0.6283870935440063, -0.019094305112957954, 0.45546460151672363, 0.7300591468811035, -0.02702111192047596, 0.4976688027381897, 0.7930071949958801, -0.03442075103521347, 0.5306174159049988, 0.8447641134262085, -0.03949575871229172, 0.38283905386924744, 0.6613063216209412, -0.008049053139984608, 0.4359182119369507, 0.7554096579551697, -0.015137840062379837, 0.4760464131832123, 0.8082002997398376, -0.01880795694887638, 0.5087423324584961, 0.8508707284927368, -0.020813200622797012, 0.3694404363632202, 0.6736297011375427, 0.0003633623418863863, 0.40916404128074646, 0.7512820959091187, -0.005261129233986139, 0.43915390968322754, 0.7970429062843323, -0.005986290983855724, 0.465392529964447, 0.8349080681800842, -0.0056357490830123425]","[0.35995399951934814, 0.6796289682388306, 2.4027346512411896e-07, 0.41331541538238525, 0.6356397271156311, -0.019077574834227562, 0.47042325139045715, 0.6855948567390442, -0.015531654469668865, 0.5060765147209167, 0.7460772395133972, -0.0053663295693695545, 0.5332542657852173, 0.7709128260612488, 0.007399515248835087, 0.4681829512119293, 0.751741886138916, 0.0027886091265827417, 0.5153186917304993, 0.8181667327880859, 0.020402949303388596, 0.5391086935997009, 0.8537254929542542, 0.033083461225032806, 0.5555227398872375, 0.875636875629425, 0.04207202419638634, 0.44853100180625916, 0.793759286403656, 0.02186647802591324, 0.49920323491096497, 0.8519917726516724, 0.04049194976687431, 0.5297644734382629, 0.8705431818962097, 0.051456645131111145, 0.552798867225647, 0.8832681179046631, 0.05965983495116234, 0.4330595135688782, 0.8150783181190491, 0.03986020386219025, 0.4793471395969391, 0.8638617396354675, 0.056297555565834045, 0.5083748698234558, 0.8769964575767517, 0.06608022004365921, 0.5267990827560425, 0.8848890662193298, 0.07285717874765396, 0.41994357109069824, 0.8290676474571228, 0.05620547756552696, 0.46056824922561646, 0.8592127561569214, 0.07323645800352097, 0.484603613615036, 0.8675177097320557, 0.08436616510152817, 0.5011638402938843, 0.8696364164352417, 0.0923016145825386]"
21,"[0.2897731065750122, 0.4664017856121063, 4.3135565874763415e-07, 0.3392283022403717, 0.40689533948898315, -0.03364575654268265, 0.3988867402076721, 0.4343748688697815, -0.04781506583094597, 0.4410320818424225, 0.5102055668830872, -0.05494769662618637, 0.4692641496658325, 0.5742267966270447, -0.06052998825907707, 0.41635075211524963, 0.5690890550613403, -0.03414348512887955, 0.4668514132499695, 0.6564648747444153, -0.05020717903971672, 0.5003728866577148, 0.721895694732666, -0.0629061758518219, 0.5222518444061279, 0.771070659160614, -0.0701608657836914, 0.3994317948818207, 0.6265783309936523, -0.023137908428907394, 0.4546349346637726, 0.7239651083946228, -0.0348757766187191, 0.49665242433547974, 0.7890216112136841, -0.04509942606091499, 0.529503583908081, 0.8421913385391235, -0.052100542932748795, 0.38294127583503723, 0.6620739698410034, -0.014573738910257816, 0.436149001121521, 0.7560722827911377, -0.025446034967899323, 0.47604674100875854, 0.812981367111206, -0.03165145218372345, 0.5086247324943542, 0.8590278029441833, -0.03515864908695221, 0.3692750036716461, 0.6780545711517334, -0.008645677007734776, 0.409204363822937, 0.7580575942993164, -0.017742188647389412, 0.43942204117774963, 0.8072025179862976, -0.020548200234770775, 0.46596693992614746, 0.8486131429672241, -0.021519381552934647]","[0.36047375202178955, 0.6825050711631775, 1.775590732222554e-07, 0.4115930199623108, 0.6317126750946045, -0.017826329916715622, 0.46849530935287476, 0.6768263578414917, -0.01791941002011299, 0.5056462287902832, 0.7422220706939697, -0.012659900821745396, 0.5318941473960876, 0.7686342000961304, -0.0054167285561561584, 0.4643954932689667, 0.7329580187797546, -0.009550307877361774, 0.5132854580879211, 0.8026117086410522, -0.0035693582613021135, 0.5370792150497437, 0.8419845700263977, 0.0032613896764814854, 0.5533037185668945, 0.8683665990829468, 0.00900765135884285, 0.44725751876831055, 0.7815245985984802, 0.0032977701630443335, 0.49883395433425903, 0.8423709869384766, 0.01064154040068388, 0.5295786261558533, 0.8651630282402039, 0.017139170318841934, 0.5532326698303223, 0.8820832967758179, 0.022586639970541, 0.43209153413772583, 0.8119871020317078, 0.015018612146377563, 0.48158037662506104, 0.8626977205276489, 0.021153710782527924, 0.5105544328689575, 0.8781588673591614, 0.026284977793693542, 0.5302548408508301, 0.8874308466911316, 0.030433548614382744, 0.4202920198440552, 0.8313174843788147, 0.02539278008043766, 0.4619828164577484, 0.8633714914321899, 0.033047161996364594, 0.4861892759799957, 0.8725327849388123, 0.03929004818201065, 0.5031970739364624, 0.8748282790184021, 0.04423534870147705]"
