,Left,Right
70,"[0.35167574882507324, 0.37767207622528076, 3.292118435638258e-07, 0.4182148575782776, 0.3248262107372284, -0.018288282677531242, 0.471720814704895, 0.3657762408256531, -0.025431130081415176, 0.5069112181663513, 0.4367813169956207, -0.02929198369383812, 0.5319282412528992, 0.48555809259414673, -0.03274012729525566, 0.4741660952568054, 0.5111242532730103, -0.018546786159276962, 0.5202950239181519, 0.6154389381408691, -0.030326955020427704, 0.5477880239486694, 0.6792523860931396, -0.04040330648422241, 0.5683531165122986, 0.7320730686187744, -0.04670915752649307, 0.44680628180503845, 0.562994658946991, -0.016632750630378723, 0.4975701570510864, 0.6639353036880493, -0.02441110461950302, 0.5317459106445312, 0.7314760684967041, -0.03448990359902382, 0.5561110377311707, 0.7885400652885437, -0.04197686165571213, 0.4173622727394104, 0.5924544334411621, -0.01619679667055607, 0.46639230847358704, 0.688766598701477, -0.025796158239245415, 0.49659833312034607, 0.7488214373588562, -0.03564746305346489, 0.5177569389343262, 0.7968873977661133, -0.04190133884549141, 0.38716384768486023, 0.6064929366111755, -0.016956407576799393, 0.4191908538341522, 0.6844343543052673, -0.02584836632013321, 0.4407140016555786, 0.7294265031814575, -0.030132796615362167, 0.45842331647872925, 0.7659139633178711, -0.03195377066731453]",[]
71,"[0.3534717261791229, 0.45055460929870605, 2.5375683776474034e-07, 0.42484381794929504, 0.421146035194397, -0.00860257912427187, 0.4809218645095825, 0.4649573266506195, -0.01332863513380289, 0.5145578980445862, 0.5372293591499329, -0.01650507189333439, 0.5358814001083374, 0.5933511853218079, -0.019089968875050545, 0.4821636378765106, 0.5984247326850891, -0.013779419474303722, 0.5263100862503052, 0.7054170370101929, -0.024446196854114532, 0.5487141609191895, 0.7691386938095093, -0.03146275505423546, 0.5651503205299377, 0.8210223317146301, -0.034707631915807724, 0.45344144105911255, 0.6414511799812317, -0.014922996051609516, 0.5015542507171631, 0.7522875666618347, -0.020685896277427673, 0.5292759537696838, 0.8185313940048218, -0.024503197520971298, 0.547437310218811, 0.8722324371337891, -0.026798421517014503, 0.42274168133735657, 0.664511501789093, -0.016686396673321724, 0.46742165088653564, 0.7643157839775085, -0.02067290060222149, 0.4937792420387268, 0.8252754807472229, -0.02195272035896778, 0.5120644569396973, 0.8738336563110352, -0.02271379716694355, 0.3912384808063507, 0.6715894341468811, -0.019253868609666824, 0.42248421907424927, 0.7456315159797668, -0.020325496792793274, 0.4435446262359619, 0.7890510559082031, -0.017051538452506065, 0.46028319001197815, 0.8249655961990356, -0.013838762417435646]",[]
72,"[0.354409784078598, 0.47720837593078613, 2.7750135700443934e-07, 0.42429110407829285, 0.44370967149734497, -0.007193355821073055, 0.47865697741508484, 0.4787651300430298, -0.01139627955853939, 0.5141686201095581, 0.5475116968154907, -0.01321374624967575, 0.539242148399353, 0.603095531463623, -0.014400952495634556, 0.4796857237815857, 0.6054101586341858, -0.015426409430801868, 0.5214351415634155, 0.7125212550163269, -0.022622518241405487, 0.5426445007324219, 0.7736762762069702, -0.026068270206451416, 0.5577558279037476, 0.8232805132865906, -0.02686268836259842, 0.44965729117393494, 0.650831401348114, -0.01497204601764679, 0.4969979524612427, 0.7581238746643066, -0.01789276674389839, 0.5235259532928467, 0.8208580613136292, -0.01930040866136551, 0.5400952696800232, 0.8699085116386414, -0.020031366497278214, 0.4180891811847687, 0.6734457612037659, -0.014364469796419144, 0.46245715022087097, 0.7681514620780945, -0.016490964218974113, 0.4886796176433563, 0.8251477479934692, -0.017315702512860298, 0.5065596103668213, 0.8693095445632935, -0.017998293042182922, 0.3867199420928955, 0.6799749732017517, -0.013940666802227497, 0.416735976934433, 0.748774528503418, -0.014259597286581993, 0.4361207187175751, 0.7888955473899841, -0.011178585700690746, 0.4520642161369324, 0.8213580846786499, -0.008141345344483852]","[0.3153975009918213, 0.32830750942230225, 4.637919062133733e-07, 0.36543673276901245, 0.31767553091049194, -0.02548479475080967, 0.4203946590423584, 0.3464822471141815, -0.03307019919157028, 0.4642159342765808, 0.4003748893737793, -0.035214949399232864, 0.4974384903907776, 0.4458741247653961, -0.03567265719175339, 0.4318375587463379, 0.41940996050834656, -0.010261536575853825, 0.468029260635376, 0.48955070972442627, -0.019189082086086273, 0.4897212088108063, 0.5415529608726501, -0.029528783634305, 0.5075154900550842, 0.5843780636787415, -0.03677517920732498, 0.41511204838752747, 0.451671302318573, -0.0005223758635111153, 0.4480447769165039, 0.5336325168609619, -0.00553515087813139, 0.472226083278656, 0.5929839015007019, -0.012728845700621605, 0.49128225445747375, 0.6467695236206055, -0.018455874174833298, 0.3974015712738037, 0.47066450119018555, 0.005728375632315874, 0.4268814027309418, 0.5510126352310181, -0.0003373690997250378, 0.45353496074676514, 0.6192301511764526, -0.005360444076359272, 0.4733024835586548, 0.6800373792648315, -0.008828376419842243, 0.3801705539226532, 0.47535839676856995, 0.009819237515330315, 0.40307602286338806, 0.5398842096328735, 0.002698664553463459, 0.42272159457206726, 0.5897309184074402, -0.0002956893004011363, 0.43919771909713745, 0.6378819942474365, -0.001777001190930605]"
73,"[0.3494151830673218, 0.4556322693824768, 2.550472970597184e-07, 0.4157269299030304, 0.41651150584220886, -0.009894203394651413, 0.469078004360199, 0.4446946680545807, -0.015904732048511505, 0.5058507323265076, 0.4966631531715393, -0.019504712894558907, 0.5309998989105225, 0.526401698589325, -0.023272350430488586, 0.46762916445732117, 0.5728076696395874, -0.022253846749663353, 0.5128078460693359, 0.6760756969451904, -0.03177647292613983, 0.5391243100166321, 0.7361129522323608, -0.03765996918082237, 0.558845043182373, 0.7829537391662598, -0.040446937084198, 0.4388737082481384, 0.6159208416938782, -0.022111816331744194, 0.4886006712913513, 0.7178961634635925, -0.02760976552963257, 0.5208513736724854, 0.778330385684967, -0.03204862400889397, 0.5426068902015686, 0.8249346613883972, -0.03487449884414673, 0.40790629386901855, 0.6401805877685547, -0.021586479619145393, 0.4533756375312805, 0.7320364713668823, -0.025772104039788246, 0.4820079803466797, 0.7861363887786865, -0.029692886397242546, 0.5014480948448181, 0.8256258368492126, -0.03221626579761505, 0.3760378062725067, 0.6491959691047668, -0.021482182666659355, 0.40557900071144104, 0.7183796167373657, -0.02509065344929695, 0.42561301589012146, 0.7564443349838257, -0.02454361319541931, 0.44163209199905396, 0.7857886552810669, -0.022765515372157097]",[]
74,"[0.35116103291511536, 0.4224429130554199, 2.5225145350304956e-07, 0.4206541180610657, 0.3868095278739929, -0.01603519730269909, 0.4861257076263428, 0.4329671263694763, -0.023697495460510254, 0.5335028767585754, 0.5082862973213196, -0.0274555291980505, 0.5688458681106567, 0.5653002858161926, -0.030870821326971054, 0.4670107066631317, 0.5320566892623901, -0.029863599687814713, 0.5068521499633789, 0.6334636211395264, -0.042332738637924194, 0.5282658934593201, 0.6912904977798462, -0.04882264509797096, 0.5442606806755066, 0.7359147071838379, -0.05242215096950531, 0.43423813581466675, 0.5778120756149292, -0.02848505601286888, 0.48050597310066223, 0.6779731512069702, -0.03798818960785866, 0.5083228945732117, 0.7383874654769897, -0.04438743740320206, 0.5272018909454346, 0.7856013774871826, -0.04897969961166382, 0.40198326110839844, 0.6066174507141113, -0.027450744062662125, 0.44885340332984924, 0.7029774785041809, -0.03763571009039879, 0.4771716594696045, 0.7624105215072632, -0.044925790280103683, 0.4972497224807739, 0.8092219829559326, -0.04967396333813667, 0.37001460790634155, 0.6233461499214172, -0.02675039879977703, 0.3999124765396118, 0.6952391266822815, -0.037450484931468964, 0.42179059982299805, 0.7385216951370239, -0.042352911084890366, 0.44025856256484985, 0.7747670412063599, -0.044567257165908813]",[]
75,"[0.36215829849243164, 0.44217783212661743, 4.068368752996321e-07, 0.4304085373878479, 0.3989635705947876, -0.02047576941549778, 0.49446210265159607, 0.4387335181236267, -0.032896555960178375, 0.540142834186554, 0.5137719511985779, -0.04021364077925682, 0.5769873261451721, 0.5689598917961121, -0.04771297797560692, 0.4827554225921631, 0.5455037355422974, -0.04658830165863037, 0.5318225622177124, 0.6593807935714722, -0.06586559861898422, 0.5617549419403076, 0.7308953404426575, -0.07624156773090363, 0.5843865871429443, 0.786587119102478, -0.081547811627388, 0.4493192434310913, 0.592854917049408, -0.044740673154592514, 0.5050033926963806, 0.7035765051841736, -0.05923650413751602, 0.5424201488494873, 0.7755289077758789, -0.06833159178495407, 0.5707290768623352, 0.835176944732666, -0.07467713952064514, 0.4150175154209137, 0.622290849685669, -0.042490165680646896, 0.46585342288017273, 0.7241649031639099, -0.055158086121082306, 0.4978790283203125, 0.7864966988563538, -0.06294743716716766, 0.5209667086601257, 0.8335179686546326, -0.06790395826101303, 0.38099485635757446, 0.638519823551178, -0.04092457890510559, 0.4125601649284363, 0.715067982673645, -0.05347900092601776, 0.4355999529361725, 0.759257972240448, -0.05827043578028679, 0.4555303454399109, 0.7948809266090393, -0.05994685739278793]",[]
76,"[0.3734288811683655, 0.47150105237960815, 4.5991404817868897e-07, 0.436135470867157, 0.40899354219436646, -0.020996730774641037, 0.49301138520240784, 0.4330482482910156, -0.031125197187066078, 0.5291786193847656, 0.4884183704853058, -0.037039920687675476, 0.5590717196464539, 0.5302897691726685, -0.042406581342220306, 0.4961746633052826, 0.6108260154724121, -0.02689080499112606, 0.5324039459228516, 0.7276069521903992, -0.03725126013159752, 0.5552273988723755, 0.801243782043457, -0.04524265602231026, 0.5711666345596313, 0.8555421829223633, -0.049830447882413864, 0.4668096601963043, 0.6565113663673401, -0.022601701319217682, 0.5047196745872498, 0.7660111784934998, -0.027207940816879272, 0.5314294695854187, 0.8311157822608948, -0.03180345520377159, 0.5472208261489868, 0.8802777528762817, -0.035095520317554474, 0.4346909523010254, 0.6803189516067505, -0.01955125480890274, 0.47322526574134827, 0.7791540622711182, -0.023564854636788368, 0.49813908338546753, 0.834635853767395, -0.02574971690773964, 0.5121396780014038, 0.8772618174552917, -0.027123864740133286, 0.40232858061790466, 0.6874269247055054, -0.018358800560235977, 0.43081095814704895, 0.7615159749984741, -0.023501330986618996, 0.45106250047683716, 0.803246021270752, -0.023135825991630554, 0.4655657112598419, 0.835013747215271, -0.02106478065252304]",[]
77,"[0.39047589898109436, 0.5362430810928345, 2.004926642484861e-07, 0.45666268467903137, 0.5076115727424622, -0.006588251795619726, 0.5083910226821899, 0.5531694889068604, -0.008479483425617218, 0.5394046306610107, 0.6294847130775452, -0.0068918438628315926, 0.5610758066177368, 0.6846762299537659, -0.003907965961843729, 0.5049713253974915, 0.6881676316261292, -0.014306830242276192, 0.543964684009552, 0.801011860370636, -0.015047636814415455, 0.5646679997444153, 0.8613227605819702, -0.01180870458483696, 0.5795819759368896, 0.9029514789581299, -0.0073023694567382336, 0.47111648321151733, 0.7300284504890442, -0.011212531477212906, 0.5140417218208313, 0.8483850359916687, -0.008501755073666573, 0.5382152795791626, 0.9006791710853577, -0.0009778912644833326, 0.555334746837616, 0.9374208450317383, 0.0059980605728924274, 0.4398355484008789, 0.7491948008537292, -0.007779362611472607, 0.47943001985549927, 0.8552295565605164, -0.006633870769292116, 0.5024416446685791, 0.9067933559417725, 0.00029039528453722596, 0.5167276263237, 0.9410445690155029, 0.00704988231882453, 0.41261154413223267, 0.7551519870758057, -0.004487462807446718, 0.4453534483909607, 0.8423797488212585, -0.0010978130158036947, 0.4651343524456024, 0.8822054862976074, 0.0074396594427526, 0.4800736606121063, 0.907876193523407, 0.015818361192941666]","[0.35017427802085876, 0.389911949634552, 5.469839265970222e-07, 0.3972019553184509, 0.36337924003601074, -0.03458171337842941, 0.4484206438064575, 0.3904345631599426, -0.044402360916137695, 0.4872942566871643, 0.4483126997947693, -0.04718152806162834, 0.5200355648994446, 0.5046910643577576, -0.04845647141337395, 0.45743122696876526, 0.4765624701976776, -0.007283858023583889, 0.48589852452278137, 0.5485200881958008, -0.005055452696979046, 0.49863654375076294, 0.6002185940742493, -0.008478881791234016, 0.5069293975830078, 0.6402980089187622, -0.011330785229802132, 0.4386870563030243, 0.5162190198898315, 0.011269922368228436, 0.4655493199825287, 0.5939300656318665, 0.018726525828242302, 0.48426124453544617, 0.6480106115341187, 0.014085719361901283, 0.4968069791793823, 0.6960350871086121, 0.008405121974647045, 0.42019981145858765, 0.5422006845474243, 0.026213543489575386, 0.44467735290527344, 0.613119900226593, 0.032129526138305664, 0.459850549697876, 0.6601678133010864, 0.02822929620742798, 0.4703656733036041, 0.7034098505973816, 0.02336312271654606, 0.4046955406665802, 0.5560288429260254, 0.038148485124111176, 0.42504072189331055, 0.6146070957183838, 0.041336171329021454, 0.4363328516483307, 0.6490620374679565, 0.040125563740730286, 0.44445836544036865, 0.6811419725418091, 0.03819598630070686]"
78,"[0.3848488926887512, 0.5424375534057617, 1.9135214301968517e-07, 0.45178303122520447, 0.505264401435852, -0.005124146118760109, 0.5057116746902466, 0.5413151383399963, -0.005710095167160034, 0.5376983880996704, 0.6111305952072144, -0.003960043657571077, 0.5543949604034424, 0.6628197431564331, -0.0009142412454821169, 0.5050472617149353, 0.6575708389282227, -0.00919940136373043, 0.5444211363792419, 0.761108934879303, -0.012060153298079967, 0.5643184781074524, 0.8186981678009033, -0.012747982516884804, 0.5786598920822144, 0.8608530163764954, -0.011949324980378151, 0.4760343134403229, 0.7040306925773621, -0.0075543965213000774, 0.5175038576126099, 0.8052243590354919, -0.006001754198223352, 0.5410361886024475, 0.8558677434921265, -0.0037542027421295643, 0.5566651225090027, 0.8911541700363159, -0.0020985095761716366, 0.44685548543930054, 0.7309447526931763, -0.00581150921061635, 0.48506495356559753, 0.8175516724586487, -0.003212354378774762, 0.5064266920089722, 0.8630053997039795, -0.00010373177792644128, 0.5201025605201721, 0.8936789035797119, 0.001718840911053121, 0.41942721605300903, 0.7426847815513611, -0.004523243755102158, 0.4457789659500122, 0.8096150755882263, -0.00041467385017313063, 0.4627898037433624, 0.8442925810813904, 0.0052078901790082455, 0.4760977327823639, 0.8683305382728577, 0.009823293425142765]",[]
79,"[0.3767867386341095, 0.4696713387966156, 2.584475282674248e-07, 0.4406932592391968, 0.4324982166290283, -0.006995317991822958, 0.49215826392173767, 0.4670121669769287, -0.011064895428717136, 0.5249008536338806, 0.5138742923736572, -0.013784795068204403, 0.5443254113197327, 0.548583984375, -0.016934378072619438, 0.48998430371284485, 0.5932907462120056, -0.018345123156905174, 0.5313000679016113, 0.6972119808197021, -0.02795354276895523, 0.5535537600517273, 0.7583257555961609, -0.033646631985902786, 0.5697970390319824, 0.8047153949737549, -0.03658432140946388, 0.45958366990089417, 0.6386248469352722, -0.020999256521463394, 0.5045626759529114, 0.7432980537414551, -0.027331668883562088, 0.5321065187454224, 0.8072221279144287, -0.033358655869960785, 0.5510379672050476, 0.8562719225883484, -0.03749321028590202, 0.4279707074165344, 0.6649852395057678, -0.02342125214636326, 0.46867623925209045, 0.761145293712616, -0.030219798907637596, 0.4938564598560333, 0.8182963728904724, -0.03630563244223595, 0.5120276808738708, 0.8594062328338623, -0.04003095626831055, 0.3961169719696045, 0.6755219101905823, -0.02585773728787899, 0.42238643765449524, 0.752378523349762, -0.03224141150712967, 0.44140535593032837, 0.7957351207733154, -0.03353288024663925, 0.45803046226501465, 0.8281819224357605, -0.03297765180468559]",[]
80,"[0.37228286266326904, 0.45014601945877075, 3.1126489830057835e-07, 0.4373212456703186, 0.4112885594367981, -0.01933371275663376, 0.4977736175060272, 0.45732414722442627, -0.028583498671650887, 0.5399348139762878, 0.5363794565200806, -0.03312748298048973, 0.5761664509773254, 0.5908277630805969, -0.03774559870362282, 0.4795405864715576, 0.5607308745384216, -0.03839462995529175, 0.5187910795211792, 0.6678040027618408, -0.05351847782731056, 0.5376169681549072, 0.7335851788520813, -0.06081051751971245, 0.5516735911369324, 0.7850583791732788, -0.06435639411211014, 0.44551020860671997, 0.6050517559051514, -0.03613005205988884, 0.49036091566085815, 0.708249032497406, -0.04808574542403221, 0.5177704095840454, 0.7727452516555786, -0.05549289658665657, 0.5375927090644836, 0.8237302899360657, -0.060456305742263794, 0.4126359820365906, 0.6322532892227173, -0.03411225974559784, 0.4569879174232483, 0.7275964021682739, -0.046396758407354355, 0.4844985008239746, 0.7881913781166077, -0.054452408105134964, 0.5045644640922546, 0.836747944355011, -0.05930737778544426, 0.3804031014442444, 0.6472617387771606, -0.03262338787317276, 0.4120769798755646, 0.7233324646949768, -0.0453110970556736, 0.4341968595981598, 0.770004391670227, -0.0509210079908371, 0.4534664452075958, 0.810643196105957, -0.053276415914297104]",[]
81,"[0.3761141300201416, 0.47001951932907104, 3.076012831115804e-07, 0.4438663721084595, 0.43504074215888977, -0.01839032769203186, 0.5027362108230591, 0.47798609733581543, -0.02857431396842003, 0.5424468517303467, 0.5493600368499756, -0.03477403521537781, 0.5777173638343811, 0.5997411608695984, -0.04083700105547905, 0.4908428192138672, 0.5955531597137451, -0.036044277250766754, 0.5366025567054749, 0.7121180295944214, -0.05157971754670143, 0.5619139075279236, 0.7808177471160889, -0.06024039164185524, 0.5799242854118347, 0.8337164521217346, -0.06465749442577362, 0.45687422156333923, 0.6397174000740051, -0.03449104353785515, 0.5060413479804993, 0.7500047087669373, -0.04567136988043785, 0.5371094942092896, 0.8174905776977539, -0.05411409214138985, 0.5582782626152039, 0.8699973821640015, -0.059955894947052, 0.42250940203666687, 0.6657291650772095, -0.03299156576395035, 0.466061532497406, 0.7676107287406921, -0.04366299882531166, 0.49370288848876953, 0.8295040726661682, -0.05147676169872284, 0.5126091241836548, 0.8745124340057373, -0.05642416328191757, 0.38848206400871277, 0.6781655550003052, -0.0322006493806839, 0.4147645831108093, 0.7561646103858948, -0.043127983808517456, 0.4346124827861786, 0.8015083074569702, -0.04724263399839401, 0.4511687755584717, 0.8366467952728271, -0.048378441482782364]",[]
82,"[0.3871956765651703, 0.5117211937904358, 2.1405698191756528e-07, 0.45415621995925903, 0.482820987701416, 0.0021055713295936584, 0.5041085481643677, 0.5355086326599121, 0.003704298986122012, 0.5363050699234009, 0.613469660282135, 0.006929679308086634, 0.5616968274116516, 0.6725592017173767, 0.011791388504207134, 0.500146746635437, 0.6742486357688904, -0.0022369022481143475, 0.5307844281196594, 0.7975433468818665, 0.0011150706559419632, 0.5484722852706909, 0.8587711453437805, 0.009079042822122574, 0.5607743263244629, 0.8979251980781555, 0.01747605763375759, 0.46526864171028137, 0.715124249458313, -0.0014011868042871356, 0.5009875297546387, 0.8411110639572144, 0.004909466952085495, 0.5223326086997986, 0.8885693550109863, 0.0184180811047554, 0.5368495583534241, 0.9144574403762817, 0.03145400807261467, 0.43171024322509766, 0.7336583733558655, 0.00028083493816666305, 0.4656943380832672, 0.844748318195343, 0.0066718440502882, 0.48781877756118774, 0.8881615400314331, 0.022893816232681274, 0.5012710690498352, 0.9129139184951782, 0.037273749709129333, 0.4013347923755646, 0.7348513603210449, 0.0021280415821820498, 0.4325462281703949, 0.8241576552391052, 0.010733350180089474, 0.45370206236839294, 0.8616837859153748, 0.025751668959856033, 0.46761125326156616, 0.8825045824050903, 0.04030999913811684]",[]
83,"[0.39363163709640503, 0.5443840622901917, 1.537911913374046e-07, 0.4604143798351288, 0.5169906616210938, -0.006178568582981825, 0.512713611125946, 0.5633160471916199, -0.007582902442663908, 0.5422277450561523, 0.6420994400978088, -0.005862860009074211, 0.5610105395317078, 0.7005032300949097, -0.0026446219999343157, 0.5054065585136414, 0.6979732513427734, -0.010796111077070236, 0.5374800562858582, 0.8067313432693481, -0.009939818643033504, 0.5548459887504578, 0.863001823425293, -0.005830994341522455, 0.5678588151931763, 0.9014837741851807, -0.00098865304607898, 0.4693211615085602, 0.7339329123497009, -0.007515623699873686, 0.5050202012062073, 0.8454049229621887, -0.0027832104824483395, 0.5266783237457275, 0.8919172286987305, 0.006413461174815893, 0.5414904356002808, 0.9218581914901733, 0.014607824385166168, 0.4358815848827362, 0.7482620477676392, -0.004042743239551783, 0.4698916971683502, 0.8480177521705627, -0.001539510441944003, 0.49093449115753174, 0.8918033838272095, 0.00762095907703042, 0.5041906833648682, 0.9174671173095703, 0.01631355658173561, 0.407604455947876, 0.7492718696594238, -0.0007674759835936129, 0.43680113554000854, 0.8330590724945068, 0.003427074057981372, 0.4559995234012604, 0.8676161766052246, 0.013322523795068264, 0.46950095891952515, 0.8866900205612183, 0.023169463500380516]","[0.35020911693573, 0.37077468633651733, 4.285065244857833e-07, 0.39699217677116394, 0.37010300159454346, -0.027781782671809196, 0.44798848032951355, 0.40225401520729065, -0.032808154821395874, 0.4853277802467346, 0.45518338680267334, -0.03365381807088852, 0.5182933807373047, 0.5006092190742493, -0.03267581760883331, 0.4547284245491028, 0.45510488748550415, 0.013332790695130825, 0.48680347204208374, 0.5030084848403931, 0.01929120533168316, 0.5048938393592834, 0.5332539081573486, 0.016796039417386055, 0.5183572173118591, 0.5554292798042297, 0.014069119468331337, 0.43887972831726074, 0.47976723313331604, 0.02729615941643715, 0.4690292477607727, 0.537077009677887, 0.038781601935625076, 0.48959463834762573, 0.5735147595405579, 0.03667754679918289, 0.5046331286430359, 0.6112126708030701, 0.03293924406170845, 0.4255710244178772, 0.4945914149284363, 0.03647517040371895, 0.4527318477630615, 0.5515188574790955, 0.0462673157453537, 0.46998652815818787, 0.5895729660987854, 0.04705048352479935, 0.4832959771156311, 0.628888726234436, 0.04522060602903366, 0.4145677089691162, 0.5012445449829102, 0.04214836657047272, 0.4353151023387909, 0.5532854795455933, 0.04999785125255585, 0.44875478744506836, 0.5853233337402344, 0.053957924246788025, 0.4584680497646332, 0.6156302094459534, 0.05550269037485123]"
84,"[0.38176608085632324, 0.4993308186531067, 2.3327531550876301e-07, 0.4484015107154846, 0.4741303324699402, -0.0027861895505338907, 0.5018861889839172, 0.521919310092926, -0.0024688823614269495, 0.5358709692955017, 0.59978187084198, 7.701972936047241e-05, 0.5538513660430908, 0.6595858931541443, 0.0038355779834091663, 0.49974459409713745, 0.641498863697052, -0.006490795407444239, 0.5373538136482239, 0.7547306418418884, -0.007547864690423012, 0.555882453918457, 0.815629780292511, -0.006608378142118454, 0.5693376660346985, 0.8608280420303345, -0.004838644061237574, 0.4674968719482422, 0.6825646758079529, -0.0055465176701545715, 0.5088971257209778, 0.7905349135398865, -0.003571499837562442, 0.5319480895996094, 0.8452829122543335, -0.0007909144042059779, 0.548186719417572, 0.8834142684936523, 0.0017303386703133583, 0.4360070526599884, 0.7024441957473755, -0.004249981138855219, 0.47435903549194336, 0.7968268990516663, -0.0019871308468282223, 0.4973401427268982, 0.8486212491989136, 0.0008672870462760329, 0.5133965611457825, 0.8854643106460571, 0.0030864980071783066, 0.4052526652812958, 0.7082228660583496, -0.0029532574117183685, 0.4332715570926666, 0.7819623947143555, 0.0012143774656578898, 0.4513850212097168, 0.8217964172363281, 0.007121889851987362, 0.4656243622303009, 0.8521361351013184, 0.012329657562077045]",[]
85,"[0.38975581526756287, 0.46071547269821167, 3.053707473554823e-07, 0.4532402753829956, 0.4238613247871399, -0.018274813890457153, 0.5058298707008362, 0.46924400329589844, -0.027298035100102425, 0.5386466383934021, 0.5413129329681396, -0.03270409628748894, 0.5692391395568848, 0.589328944683075, -0.03846896067261696, 0.4951397478580475, 0.5808354020118713, -0.03211712837219238, 0.5349472165107727, 0.6914025545120239, -0.04705794155597687, 0.5582265853881836, 0.7603307962417603, -0.056431036442518234, 0.5766405463218689, 0.8151929378509521, -0.06168609857559204, 0.4628105163574219, 0.6220766305923462, -0.030374690890312195, 0.504826545715332, 0.7226845026016235, -0.0406949557363987, 0.5297853350639343, 0.7870672345161438, -0.04869591444730759, 0.5473658442497253, 0.8395683765411377, -0.054620202630758286, 0.4301864802837372, 0.6480181813240051, -0.029124056920409203, 0.47126516699790955, 0.7413003444671631, -0.03938263654708862, 0.49687257409095764, 0.8024228811264038, -0.04602674022316933, 0.5143763422966003, 0.8510855436325073, -0.05027385056018829, 0.39846596121788025, 0.6634424328804016, -0.028870077803730965, 0.4287683963775635, 0.7405514717102051, -0.038961011916399, 0.4499500095844269, 0.7877657413482666, -0.04219157248735428, 0.4674248695373535, 0.827640175819397, -0.042988039553165436]",[]
86,"[0.39001286029815674, 0.44488024711608887, 3.034643896171474e-07, 0.4538445472717285, 0.40178588032722473, -0.019315987825393677, 0.5118107199668884, 0.45508795976638794, -0.027338126674294472, 0.5505309700965881, 0.5501741170883179, -0.030178407207131386, 0.5824093222618103, 0.6131741404533386, -0.032890401780605316, 0.4998369812965393, 0.555575430393219, -0.03519333899021149, 0.5396075248718262, 0.6573075652122498, -0.04784692823886871, 0.5623583793640137, 0.7171080708503723, -0.05418923497200012, 0.5794005393981934, 0.763245701789856, -0.057876285165548325, 0.46659088134765625, 0.6009945273399353, -0.03224020078778267, 0.5123776197433472, 0.7009025812149048, -0.041415825486183167, 0.5417373776435852, 0.7612172365188599, -0.04826054349541664, 0.5628311634063721, 0.8082643747329712, -0.05355340987443924, 0.43352559208869934, 0.6283218264579773, -0.02958759292960167, 0.47718945145606995, 0.7214060425758362, -0.03939758241176605, 0.5056408643722534, 0.7777789831161499, -0.04729492962360382, 0.5262252688407898, 0.8229262828826904, -0.0531095452606678, 0.40079623460769653, 0.6434119939804077, -0.02757910080254078, 0.42866265773773193, 0.7170129418373108, -0.038949381560087204, 0.45001834630966187, 0.7607812285423279, -0.04481661319732666, 0.46916884183883667, 0.7992566227912903, -0.04794473201036453]",[]
87,"[0.4003164768218994, 0.46750006079673767, 3.101483230238955e-07, 0.4666096270084381, 0.42228981852531433, -0.015096276067197323, 0.5181705951690674, 0.46332845091819763, -0.02195105142891407, 0.5521577000617981, 0.5370868444442749, -0.025146404281258583, 0.5789811015129089, 0.5897595882415771, -0.028220487758517265, 0.5144942402839661, 0.5963265299797058, -0.027334075421094894, 0.5628386735916138, 0.7043309807777405, -0.0394400879740715, 0.5887072682380676, 0.7661157250404358, -0.04567398503422737, 0.6068499684333801, 0.8148636817932129, -0.048454347997903824, 0.4842711091041565, 0.6438314318656921, -0.02597990073263645, 0.5380861163139343, 0.7508240938186646, -0.035772863775491714, 0.5701883435249329, 0.8169301748275757, -0.0423828661441803, 0.5913049578666687, 0.8677189946174622, -0.04613707959651947, 0.45242011547088623, 0.669036328792572, -0.025041699409484863, 0.5025343298912048, 0.7718795537948608, -0.0364755354821682, 0.530553936958313, 0.8331434726715088, -0.04487228766083717, 0.5492993593215942, 0.8796091079711914, -0.04914799705147743, 0.41985660791397095, 0.6802306175231934, -0.024403970688581467, 0.4517558813095093, 0.7624119520187378, -0.03496534749865532, 0.47312748432159424, 0.8077216744422913, -0.03936881944537163, 0.49159106612205505, 0.843119740486145, -0.04051349684596062]",[]
