,Left,Right
103,"[0.3702552020549774, 0.255201518535614, 3.969009583215666e-07, 0.447754830121994, 0.2272818684577942, -0.034546930342912674, 0.514938473701477, 0.28983718156814575, -0.05141926556825638, 0.5666405558586121, 0.3726038932800293, -0.06205900385975838, 0.6152868866920471, 0.4290335476398468, -0.0725046694278717, 0.4944557249546051, 0.4205830991268158, -0.0501154288649559, 0.5452114939689636, 0.5351890921592712, -0.0757790133357048, 0.5799304246902466, 0.6135824918746948, -0.09240144491195679, 0.6071843504905701, 0.6794254779815674, -0.10389523953199387, 0.45214253664016724, 0.4671720266342163, -0.047605182975530624, 0.4964866042137146, 0.5913858413696289, -0.06832044571638107, 0.529222309589386, 0.6799275875091553, -0.08469509333372116, 0.5551050305366516, 0.7601051926612854, -0.09725866466760635, 0.40790486335754395, 0.4814646244049072, -0.04732688516378403, 0.4296889901161194, 0.6074048280715942, -0.07149186730384827, 0.4419931173324585, 0.6908199787139893, -0.08702640980482101, 0.45232343673706055, 0.7629134654998779, -0.09701981395483017, 0.36459046602249146, 0.4726576805114746, -0.04874750226736069, 0.3658912181854248, 0.5621668100357056, -0.07350429892539978, 0.36826080083847046, 0.6193841099739075, -0.0847482830286026, 0.3714960217475891, 0.6697652339935303, -0.09104251116514206]",[]
104,"[0.38035377860069275, 0.2950108051300049, 3.357956188665412e-07, 0.4608747959136963, 0.2560402452945709, -0.026196083053946495, 0.5206116437911987, 0.30701249837875366, -0.03887598589062691, 0.5625320672988892, 0.3769245147705078, -0.046640537679195404, 0.601576566696167, 0.4198324680328369, -0.05445671081542969, 0.5001950263977051, 0.46282029151916504, -0.03748467564582825, 0.5477513670921326, 0.5599702000617981, -0.05543758347630501, 0.578378438949585, 0.6182914972305298, -0.06775812804698944, 0.6035098433494568, 0.6676138639450073, -0.07622512429952621, 0.4574945569038391, 0.5130625367164612, -0.03533952310681343, 0.49611896276474, 0.6371819972991943, -0.04730520397424698, 0.5233855843544006, 0.712247371673584, -0.05811870098114014, 0.5449254512786865, 0.7725928425788879, -0.0668967217206955, 0.4135656952857971, 0.5315025448799133, -0.03479800000786781, 0.43727532029151917, 0.6517385244369507, -0.04940046742558479, 0.45487600564956665, 0.7247765064239502, -0.05975630506873131, 0.46754488348960876, 0.7837239503860474, -0.06679277122020721, 0.37169820070266724, 0.5293009877204895, -0.03564600273966789, 0.37426549196243286, 0.6238980293273926, -0.050627920776605606, 0.37840428948402405, 0.6814746260643005, -0.056156788021326065, 0.38312095403671265, 0.7306637167930603, -0.05881660431623459]",[]
105,"[0.3715963661670685, 0.3364432454109192, 3.388852292118827e-07, 0.4518674612045288, 0.2704200744628906, -0.009591210633516312, 0.5118638873100281, 0.3106532394886017, -0.009624711237847805, 0.5545267462730408, 0.36341050267219543, -0.008288050070405006, 0.5893266201019287, 0.38646554946899414, -0.007085548248142004, 0.5130284428596497, 0.5343461036682129, -0.001696568331681192, 0.548119306564331, 0.650479257106781, -0.0016214878996834159, 0.5713192820549011, 0.7143502235412598, -0.0031379626598209143, 0.5896189212799072, 0.7598885893821716, -0.005092964973300695, 0.46855947375297546, 0.6022984385490417, -0.0026564665604382753, 0.50095134973526, 0.7337704300880432, 0.0027779273223131895, 0.5247777104377747, 0.8106412291526794, -0.0011746695963665843, 0.5409712791442871, 0.8686990141868591, -0.005944337695837021, 0.42105457186698914, 0.6306812167167664, -0.004973159171640873, 0.4408430755138397, 0.7549624443054199, -0.007539838552474976, 0.4530995488166809, 0.8276975154876709, -0.01715078391134739, 0.46010375022888184, 0.8832505941390991, -0.024649588391184807, 0.37412184476852417, 0.6257651448249817, -0.00774574838578701, 0.36640018224716187, 0.720829963684082, -0.015151478350162506, 0.3643621802330017, 0.7821730375289917, -0.019986776635050774, 0.3614000678062439, 0.8301717638969421, -0.022302718833088875]",[]
106,"[0.3819296956062317, 0.41395044326782227, 1.3449815128296905e-07, 0.4651843309402466, 0.40422680974006653, 0.01030859723687172, 0.5171852707862854, 0.4780876040458679, 0.024904489517211914, 0.5524230003356934, 0.5574449896812439, 0.03879397362470627, 0.584758460521698, 0.5904478430747986, 0.05407566949725151, 0.5042492747306824, 0.6248555779457092, 0.032217323780059814, 0.5479531288146973, 0.7268428206443787, 0.04413203150033951, 0.5698506832122803, 0.7831070423126221, 0.0503256618976593, 0.5860147476196289, 0.8276297450065613, 0.054301582276821136, 0.4626203179359436, 0.6715916991233826, 0.03028409369289875, 0.5016149282455444, 0.7898524403572083, 0.045272137969732285, 0.5221521258354187, 0.8546015024185181, 0.049782779067754745, 0.5374469757080078, 0.8988431096076965, 0.052378688007593155, 0.41970619559288025, 0.6854966878890991, 0.027668923139572144, 0.43938565254211426, 0.8021852970123291, 0.036262575536966324, 0.44939208030700684, 0.8639063239097595, 0.03496332839131355, 0.4564811885356903, 0.9048337936401367, 0.03375392034649849, 0.3765260577201843, 0.6749750971794128, 0.02614937163889408, 0.3719974160194397, 0.7704997062683105, 0.03529609367251396, 0.3724302649497986, 0.8235445618629456, 0.03933584690093994, 0.37338268756866455, 0.8626120090484619, 0.04221990704536438]","[0.3739883303642273, 0.2751375436782837, 5.174841248845041e-07, 0.4289177656173706, 0.21810483932495117, -0.031125739216804504, 0.48453694581985474, 0.2555840015411377, -0.039524924010038376, 0.5294821858406067, 0.3268429934978485, -0.04210581257939339, 0.5714589357376099, 0.3750942349433899, -0.04303990304470062, 0.4862993359565735, 0.38601863384246826, -0.002180189825594425, 0.522102415561676, 0.4897506833076477, 0.0006502243340946734, 0.5522564649581909, 0.5535240769386292, -0.0006490952800959349, 0.5783018469810486, 0.5943143963813782, -0.0017778449691832066, 0.45917072892189026, 0.4420916736125946, 0.013514448888599873, 0.4912157654762268, 0.554088294506073, 0.021825313568115234, 0.5190176367759705, 0.6226076483726501, 0.0195737574249506, 0.5442832708358765, 0.678612470626831, 0.01623799093067646, 0.4359988868236542, 0.4759712815284729, 0.025533055886626244, 0.4630170166492462, 0.5799206495285034, 0.029544362798333168, 0.48921555280685425, 0.6490984559059143, 0.024845760315656662, 0.5129716992378235, 0.7088306546211243, 0.019909372553229332, 0.4173857867717743, 0.49920517206192017, 0.035176265984773636, 0.43820685148239136, 0.581696093082428, 0.0370064303278923, 0.456033319234848, 0.6353700160980225, 0.03621947392821312, 0.4736015200614929, 0.6855685114860535, 0.03474486991763115]"
107,"[0.3794124126434326, 0.4530861973762512, 1.1020514278925475e-07, 0.4552667737007141, 0.4343952238559723, -0.002054287353530526, 0.5104113817214966, 0.4809821844100952, 0.0010093324817717075, 0.54845130443573, 0.5396646857261658, 0.0037013699766248465, 0.5815236568450928, 0.5721457004547119, 0.00666718278080225, 0.5062735080718994, 0.6288202404975891, 0.0049312785267829895, 0.5493377447128296, 0.725257158279419, 0.0034770919010043144, 0.5724701881408691, 0.779856264591217, 0.000688137486577034, 0.5905187726020813, 0.8233389258384705, -0.0015959151787683368, 0.47006091475486755, 0.6787512302398682, 0.0011212467215955257, 0.5109386444091797, 0.7892754673957825, 0.0038715756963938475, 0.5342191457748413, 0.8505623936653137, 0.0013309206115081906, 0.5515872836112976, 0.8938944339752197, -0.001494499039836228, 0.4294028878211975, 0.699909508228302, -0.0036745243705809116, 0.45116716623306274, 0.8189663887023926, -0.005635572597384453, 0.46383145451545715, 0.8782656192779541, -0.009462960064411163, 0.4745164215564728, 0.9168723821640015, -0.01246951799839735, 0.3866044580936432, 0.6991732716560364, -0.008512839674949646, 0.38797956705093384, 0.7915896773338318, -0.011440017260611057, 0.392995148897171, 0.8398411273956299, -0.010239152237772942, 0.39876267313957214, 0.873978316783905, -0.00832036230713129]","[0.3968934714794159, 0.24561546742916107, 4.490088656439184e-07, 0.44051027297973633, 0.22772714495658875, -0.03128815069794655, 0.4848302900791168, 0.27569448947906494, -0.04141278192400932, 0.5231993794441223, 0.3315306007862091, -0.045095812529325485, 0.560813844203949, 0.3668128550052643, -0.04746605455875397, 0.48410746455192566, 0.3668557107448578, -0.020737648010253906, 0.5227524042129517, 0.4537869393825531, -0.02951958402991295, 0.5477350354194641, 0.5076147317886353, -0.03769899532198906, 0.5679971575737, 0.5468505024909973, -0.04235207661986351, 0.47212937474250793, 0.38942259550094604, -0.007518157362937927, 0.5115419626235962, 0.47636497020721436, -0.01525074802339077, 0.5413381457328796, 0.5292635560035706, -0.025545034557580948, 0.5675731301307678, 0.5683275461196899, -0.032745640724897385, 0.4646781384944916, 0.3973321318626404, 0.0031003502663224936, 0.5010706186294556, 0.4767661988735199, -0.0040124463848769665, 0.5285115242004395, 0.5274302959442139, -0.012631934136152267, 0.5521827340126038, 0.5661407709121704, -0.018121374770998955, 0.4627830386161804, 0.39618951082229614, 0.011546778492629528, 0.4928393065929413, 0.46211007237434387, 0.0060719517059624195, 0.5128191113471985, 0.5061509609222412, 0.0016116255428642035, 0.5305545330047607, 0.5415094494819641, -0.0013430231483653188]"
108,"[0.3699074387550354, 0.36247050762176514, 1.6447825146315154e-07, 0.4503588080406189, 0.3383379578590393, 0.003001004923135042, 0.5069546699523926, 0.3929365873336792, 0.008821366354823112, 0.5476471185684204, 0.46347737312316895, 0.014656632207334042, 0.5761736035346985, 0.5189169645309448, 0.02195003814995289, 0.5035488605499268, 0.5241919755935669, 0.013884337618947029, 0.5512455701828003, 0.6247631907463074, 0.016454029828310013, 0.578040361404419, 0.6695277690887451, 0.017851345241069794, 0.5993382930755615, 0.7019098997116089, 0.019492873921990395, 0.46793627738952637, 0.5743333697319031, 0.012184166349470615, 0.5137936472892761, 0.6857444047927856, 0.02066594548523426, 0.5394368767738342, 0.746107816696167, 0.02244897559285164, 0.5593965649604797, 0.7907911539077759, 0.022915322333574295, 0.4288099706172943, 0.5976282954216003, 0.00992554146796465, 0.4648306667804718, 0.6961098313331604, 0.015550515614449978, 0.4841940402984619, 0.7596814632415771, 0.015404624864459038, 0.4983443319797516, 0.8078380227088928, 0.014314210042357445, 0.3888251781463623, 0.6018849015235901, 0.008037682622671127, 0.4029645323753357, 0.679711639881134, 0.015313562005758286, 0.4113473892211914, 0.727799654006958, 0.02176613174378872, 0.4170464277267456, 0.7670625448226929, 0.026383966207504272]",[]
109,"[0.36235588788986206, 0.26693278551101685, 3.2764822321951215e-07, 0.43546411395072937, 0.208680659532547, -0.018673347309231758, 0.4934335947036743, 0.24082332849502563, -0.02754879929125309, 0.5365662574768066, 0.2962226867675781, -0.03266710415482521, 0.5735558867454529, 0.32626861333847046, -0.03814931958913803, 0.4911573529243469, 0.4102112352848053, -0.028698399662971497, 0.5395459532737732, 0.5189698934555054, -0.040634885430336, 0.5690926313400269, 0.580859363079071, -0.04881184548139572, 0.5931059122085571, 0.6281293034553528, -0.05413302406668663, 0.4534485936164856, 0.4708196818828583, -0.02811688743531704, 0.5013595819473267, 0.5942410826683044, -0.03491845354437828, 0.5331283211708069, 0.6651331186294556, -0.04239340499043465, 0.5553274154663086, 0.7167311906814575, -0.048499543219804764, 0.41364002227783203, 0.5023506879806519, -0.028350388631224632, 0.45375362038612366, 0.6148587465286255, -0.03728249669075012, 0.48068851232528687, 0.6835525631904602, -0.04512583091855049, 0.4989672601222992, 0.7343649864196777, -0.050661735236644745, 0.37428563833236694, 0.5127214789390564, -0.029539264738559723, 0.3929706811904907, 0.6052884459495544, -0.03910309076309204, 0.40714216232299805, 0.6596500873565674, -0.041963838040828705, 0.41758906841278076, 0.701980710029602, -0.04272788390517235]",[]
110,"[0.34687915444374084, 0.24584685266017914, 3.935248287234572e-07, 0.4235772490501404, 0.20956453680992126, -0.030133895576000214, 0.49309206008911133, 0.26091745495796204, -0.04636901244521141, 0.5435788631439209, 0.34101325273513794, -0.05681675672531128, 0.5904572606086731, 0.386549174785614, -0.06827966868877411, 0.4721048176288605, 0.3782985806465149, -0.054465536028146744, 0.5198378562927246, 0.48726126551628113, -0.08096908032894135, 0.5475704669952393, 0.5589856505393982, -0.09695618599653244, 0.5697723031044006, 0.6253430247306824, -0.10751839727163315, 0.43148329854011536, 0.43030595779418945, -0.05461077019572258, 0.4799759089946747, 0.5597661137580872, -0.07905757427215576, 0.5173693299293518, 0.6501957178115845, -0.09713824838399887, 0.5480730533599854, 0.7330223321914673, -0.11074915528297424, 0.39143839478492737, 0.45478954911231995, -0.05604797601699829, 0.4259405732154846, 0.5793638229370117, -0.08382821828126907, 0.4532870948314667, 0.6629535555839539, -0.10396137833595276, 0.47693270444869995, 0.7340718507766724, -0.11700756102800369, 0.352653443813324, 0.4594101905822754, -0.05814400315284729, 0.36538177728652954, 0.5515783429145813, -0.08541284501552582, 0.37483322620391846, 0.6106411218643188, -0.09970281273126602, 0.38529250025749207, 0.6639286279678345, -0.10867735743522644]",[]
111,"[0.35127562284469604, 0.24697476625442505, 3.8067980767664267e-07, 0.430790513753891, 0.21896767616271973, -0.024864748120307922, 0.4991212487220764, 0.27809590101242065, -0.0394582599401474, 0.5479600429534912, 0.3576805293560028, -0.04923054203391075, 0.593912661075592, 0.39990219473838806, -0.06003661826252937, 0.4799727499485016, 0.3979068100452423, -0.05272484943270683, 0.5354033708572388, 0.5149863958358765, -0.07786313444375992, 0.5706620216369629, 0.5919261574745178, -0.09179612994194031, 0.5968369245529175, 0.6554059386253357, -0.10037723183631897, 0.43807193636894226, 0.4492863118648529, -0.053848978132009506, 0.48851215839385986, 0.5816234946250916, -0.07633063942193985, 0.5233119130134583, 0.6749500036239624, -0.09104661643505096, 0.547971248626709, 0.7523319721221924, -0.10179753601551056, 0.3958372175693512, 0.47542136907577515, -0.05560632050037384, 0.4357317388057709, 0.6003475189208984, -0.07954433560371399, 0.46369126439094543, 0.6826469302177429, -0.09512399882078171, 0.48579898476600647, 0.7495424151420593, -0.10486099869012833, 0.3549574613571167, 0.48467496037483215, -0.05787605047225952, 0.3730291724205017, 0.5893254280090332, -0.08078265190124512, 0.38691800832748413, 0.6559852361679077, -0.09187132120132446, 0.3997851610183716, 0.7142258286476135, -0.09828132390975952]",[]
112,"[0.3655168414115906, 0.2968384623527527, 3.703675020005903e-07, 0.4392932057380676, 0.24085333943367004, -0.01143497135490179, 0.49569419026374817, 0.2774238884449005, -0.016448307782411575, 0.5366516709327698, 0.33198654651641846, -0.019305787980556488, 0.5725510120391846, 0.3623601198196411, -0.022533928975462914, 0.49633660912513733, 0.4749261438846588, -0.016191914677619934, 0.539408802986145, 0.590059220790863, -0.023241955786943436, 0.5673319101333618, 0.6560192704200745, -0.028392838314175606, 0.5897186398506165, 0.7062198519706726, -0.03221258148550987, 0.4570665955543518, 0.5350955724716187, -0.018214402720332146, 0.4974454939365387, 0.6703854203224182, -0.02095649391412735, 0.524944543838501, 0.7515175938606262, -0.02612036094069481, 0.5443946719169617, 0.813705563545227, -0.030438819900155067, 0.4147839844226837, 0.5619939565658569, -0.020852338522672653, 0.4459232687950134, 0.6898898482322693, -0.027751529589295387, 0.4679292142391205, 0.7677198052406311, -0.03459110110998154, 0.4831230342388153, 0.8292371034622192, -0.0394185446202755, 0.37200474739074707, 0.5618116855621338, -0.023972859606146812, 0.3790891766548157, 0.6609460711479187, -0.03275709226727486, 0.38616877794265747, 0.72385174036026, -0.03459134325385094, 0.39146608114242554, 0.775423526763916, -0.034360431134700775]",[]
113,"[0.3702414333820343, 0.35449206829071045, 2.44519384295927e-07, 0.45292946696281433, 0.3313082754611969, -0.0066595603711903095, 0.5093899369239807, 0.3866913318634033, -0.005898065399378538, 0.5494669079780579, 0.4588058292865753, -0.004657039884477854, 0.5850928425788879, 0.5081419944763184, -0.0028307705651968718, 0.5013744235038757, 0.5317128300666809, 0.00366989360190928, 0.5470165014266968, 0.6329717636108398, -0.0002962151193059981, 0.5733034610748291, 0.69065260887146, -0.004650503396987915, 0.5945001840591431, 0.7380458116531372, -0.0077552804723382, 0.46264544129371643, 0.5811829566955566, 0.0015820084372535348, 0.5048080682754517, 0.6972319483757019, 0.0033866737503558397, 0.530112087726593, 0.7675914764404297, -0.001179020619019866, 0.5485347509384155, 0.8238778710365295, -0.005643139593303204, 0.42202070355415344, 0.6007462739944458, -0.002070340095087886, 0.45256903767585754, 0.7088141441345215, -0.004756479058414698, 0.47153422236442566, 0.7788946628570557, -0.01071865949779749, 0.487238347530365, 0.8353793621063232, -0.01572496071457863, 0.3820424973964691, 0.6006677150726318, -0.006213603541254997, 0.3886881470680237, 0.6862935423851013, -0.009138250723481178, 0.39597219228744507, 0.7391625642776489, -0.008988703601062298, 0.4039989709854126, 0.7850395441055298, -0.008532321080565453]",[]
114,"[0.36635923385620117, 0.3066368103027344, 2.1494641089248034e-07, 0.4412350654602051, 0.27881181240081787, -0.004700166173279285, 0.5001326203346252, 0.3258051574230194, -0.004657068755477667, 0.5405533909797668, 0.377372145652771, -0.0038655749522149563, 0.5713363289833069, 0.4165440797805786, -0.002073239302262664, 0.5007376670837402, 0.46960538625717163, -0.003964484669268131, 0.545625627040863, 0.5750256180763245, -0.008472537621855736, 0.5721124410629272, 0.6244428157806396, -0.010761305689811707, 0.5951603055000305, 0.657492458820343, -0.01164679042994976, 0.4644964039325714, 0.5229339003562927, -0.006547465454787016, 0.5075065493583679, 0.6427562236785889, -0.005673347041010857, 0.5343376398086548, 0.7062346935272217, -0.006932768505066633, 0.5554238557815552, 0.7497532963752747, -0.00796477496623993, 0.4230976700782776, 0.5490644574165344, -0.009801683016121387, 0.454805463552475, 0.6540057063102722, -0.010763546451926231, 0.47529006004333496, 0.7193047404289246, -0.012720947153866291, 0.49137070775032043, 0.7690387964248657, -0.014351962134242058, 0.3803034722805023, 0.5527204871177673, -0.013300816528499126, 0.3894283175468445, 0.6343863606452942, -0.012659640051424503, 0.39790448546409607, 0.6842331886291504, -0.008429533801972866, 0.4039185643196106, 0.7250435948371887, -0.004617794416844845]",[]
115,"[0.3574804663658142, 0.23397783935070038, 2.9335362228266604e-07, 0.4309528172016144, 0.1850522756576538, -0.02202189341187477, 0.4924580454826355, 0.22324000298976898, -0.03362683951854706, 0.5372403264045715, 0.28093045949935913, -0.041237976402044296, 0.576955258846283, 0.30499064922332764, -0.04920513927936554, 0.48110124468803406, 0.377447247505188, -0.0343177430331707, 0.5350741744041443, 0.4664359986782074, -0.050490617752075195, 0.5678452849388123, 0.5212303400039673, -0.06158611923456192, 0.5939584970474243, 0.5666860342025757, -0.06888848543167114, 0.4434460997581482, 0.4332699775695801, -0.03441650792956352, 0.4922955334186554, 0.5513725280761719, -0.0473438985645771, 0.5262193083763123, 0.623062789440155, -0.058228086680173874, 0.5511021018028259, 0.6811100244522095, -0.06626329571008682, 0.40415671467781067, 0.4622739255428314, -0.03561004251241684, 0.4425203800201416, 0.575781524181366, -0.05021887645125389, 0.4708302617073059, 0.6445648074150085, -0.060606226325035095, 0.4922323226928711, 0.6991803646087646, -0.06724444031715393, 0.3653816878795624, 0.4710932672023773, -0.03790075331926346, 0.3820054233074188, 0.564979076385498, -0.05070294439792633, 0.3950372338294983, 0.6197924613952637, -0.054699115455150604, 0.4063422977924347, 0.6640782952308655, -0.056281644850969315]",[]
116,"[0.3419863283634186, 0.2022082507610321, 3.919614073311095e-07, 0.41696566343307495, 0.1652815043926239, -0.03145959973335266, 0.4866510033607483, 0.21672914922237396, -0.04775121808052063, 0.5384159088134766, 0.2944656312465668, -0.05853793025016785, 0.5877213478088379, 0.3397602140903473, -0.07008332759141922, 0.4718847870826721, 0.34174126386642456, -0.05134567245841026, 0.5204821228981018, 0.4544221758842468, -0.07720700651407242, 0.5501872897148132, 0.5287656784057617, -0.0933859720826149, 0.5748711824417114, 0.5952262878417969, -0.10476904362440109, 0.43042004108428955, 0.3944786787033081, -0.05193273723125458, 0.4783485233783722, 0.5262196660041809, -0.07643022388219833, 0.5152571797370911, 0.6187142729759216, -0.0960674062371254, 0.5467997193336487, 0.7038354277610779, -0.1109476163983345, 0.38862428069114685, 0.41829735040664673, -0.05417174845933914, 0.4196341931819916, 0.542550802230835, -0.0821327492594719, 0.4445226490497589, 0.6282182931900024, -0.10289305448532104, 0.4677186906337738, 0.7021957635879517, -0.11663779616355896, 0.3481617271900177, 0.42083820700645447, -0.05737113952636719, 0.3576558828353882, 0.5093191862106323, -0.08490307629108429, 0.36533281207084656, 0.5669108629226685, -0.09943289309740067, 0.37484049797058105, 0.6196342706680298, -0.10871949046850204]",[]
117,"[0.3487592935562134, 0.21783554553985596, 3.3691108569655626e-07, 0.42718374729156494, 0.18859204649925232, -0.023436345160007477, 0.4953659176826477, 0.24190589785575867, -0.03680260106921196, 0.5465004444122314, 0.3093114495277405, -0.04574596509337425, 0.5921801328659058, 0.3491111397743225, -0.05524325743317604, 0.4765426814556122, 0.36720654368400574, -0.04317416623234749, 0.5271316766738892, 0.4725247919559479, -0.06509803235530853, 0.5606107115745544, 0.5403815507888794, -0.07914991676807404, 0.5876562595367432, 0.5964866876602173, -0.0882226750254631, 0.43467485904693604, 0.4190680980682373, -0.04361943528056145, 0.4837022125720978, 0.543022096157074, -0.06157555431127548, 0.517775297164917, 0.62583988904953, -0.07518008351325989, 0.5440638065338135, 0.6950984597206116, -0.08535775542259216, 0.39260536432266235, 0.44625821709632874, -0.044901877641677856, 0.4329860210418701, 0.5672101378440857, -0.06398593634366989, 0.46006378531455994, 0.6444612741470337, -0.07644456624984741, 0.4820057451725006, 0.7070094347000122, -0.08435264229774475, 0.353000283241272, 0.45592859387397766, -0.0469784215092659, 0.37154820561408997, 0.5549361705780029, -0.06480462104082108, 0.38524383306503296, 0.6166815161705017, -0.07227704674005508, 0.39779943227767944, 0.6701759696006775, -0.07621876150369644]",[]
118,"[0.3636321425437927, 0.2631818950176239, 2.839699675405427e-07, 0.4407980442047119, 0.2069237232208252, -0.0016249640611931682, 0.4964914321899414, 0.24282512068748474, -0.00038183905417099595, 0.5398505330085754, 0.2927607297897339, 0.0017055327771231532, 0.57424396276474, 0.3267034888267517, 0.003659126115962863, 0.4962337613105774, 0.4533520042896271, 0.001099740038625896, 0.5418561697006226, 0.5741223692893982, 0.002004895592108369, 0.5706275701522827, 0.6380371451377869, 0.0016806302592158318, 0.5934876203536987, 0.6870964765548706, 0.0012956452555954456, 0.45661264657974243, 0.5102247595787048, -0.000815711566247046, 0.5003982186317444, 0.65256667137146, 0.004859487060457468, 0.5276923775672913, 0.7331702709197998, 0.004897317383438349, 0.5461099147796631, 0.7941921353340149, 0.0038139228709042072, 0.4153953790664673, 0.534024178981781, -0.002852156525477767, 0.45004507899284363, 0.6656913757324219, -9.728978329803795e-05, 0.47277379035949707, 0.7420430779457092, -0.0019101070938631892, 0.4889526069164276, 0.8011308312416077, -0.0043168808333575726, 0.3737999200820923, 0.5320796370506287, -0.004865976516157389, 0.3863299489021301, 0.6330783367156982, -0.003430623561143875, 0.3967168927192688, 0.6928654313087463, -3.823225779342465e-05, 0.40492764115333557, 0.741263210773468, 0.00289207324385643]",[]
119,"[0.370771199464798, 0.3187565803527832, 2.6130265950996545e-07, 0.45295968651771545, 0.2917046844959259, -0.005596497096121311, 0.510836660861969, 0.34739404916763306, -0.004600053187459707, 0.5511372685432434, 0.42522627115249634, -0.0023417421616613865, 0.5866049528121948, 0.4689788222312927, 0.00016412269906140864, 0.5015391111373901, 0.4933937191963196, -0.00026499651721678674, 0.5475938320159912, 0.6001310348510742, -0.003369859652593732, 0.572759747505188, 0.6594529151916504, -0.00656718946993351, 0.5932620763778687, 0.7088341116905212, -0.00877760723233223, 0.46308910846710205, 0.5426681637763977, -0.001599469338543713, 0.508549153804779, 0.6623515486717224, 0.0004133158945478499, 0.5343521237373352, 0.7339327335357666, -0.001995933474972844, 0.552675724029541, 0.7895655035972595, -0.004889840260148048, 0.4236648678779602, 0.5606981515884399, -0.0038847920950502157, 0.4583587348461151, 0.6695234775543213, -0.005247535649687052, 0.4781390428543091, 0.7392867803573608, -0.008390017785131931, 0.4930189251899719, 0.7953428030014038, -0.011419923044741154, 0.3851705491542816, 0.5600234866142273, -0.006490675732493401, 0.4009678065776825, 0.6457088589668274, -0.0070391567423939705, 0.4112626910209656, 0.6977007389068604, -0.004553324542939663, 0.4207312762737274, 0.7443286180496216, -0.002773276064544916]",[]
120,"[0.3623828887939453, 0.26881229877471924, 2.2236386598706304e-07, 0.4398297369480133, 0.24425861239433289, 0.0057947528548538685, 0.5030876994132996, 0.3018471598625183, 0.015451551415026188, 0.5483525991439819, 0.361713707447052, 0.025059327483177185, 0.5843620300292969, 0.3931792676448822, 0.03589669615030289, 0.501438319683075, 0.43306106328964233, 0.021277714520692825, 0.545153796672821, 0.5444592833518982, 0.029275167733430862, 0.5689412951469421, 0.6003531217575073, 0.03403522074222565, 0.5880813598632812, 0.6425790786743164, 0.03764909878373146, 0.4655463695526123, 0.48529550433158875, 0.019972316920757294, 0.5114580988883972, 0.6048558354377747, 0.031343284994363785, 0.5373767614364624, 0.6710640788078308, 0.03383960574865341, 0.5578136444091797, 0.7197028398513794, 0.03510715439915657, 0.42606228590011597, 0.511363685131073, 0.018481174483895302, 0.46002310514450073, 0.621791660785675, 0.028036054223775864, 0.4805029630661011, 0.6883423924446106, 0.028863513842225075, 0.49643224477767944, 0.7400322556495667, 0.02834928035736084, 0.38492321968078613, 0.5183916091918945, 0.01761820912361145, 0.4040350615978241, 0.6039717197418213, 0.02997366338968277, 0.41523438692092896, 0.6546119451522827, 0.03853664547204971, 0.4233512282371521, 0.6958622336387634, 0.04414935037493706]",[]
121,"[0.3552591800689697, 0.20857277512550354, 4.0262892753162305e-07, 0.43140363693237305, 0.1682756245136261, -0.022636566311120987, 0.49308714270591736, 0.2161882072687149, -0.03566789999604225, 0.5364878177642822, 0.27847298979759216, -0.04503648728132248, 0.577890932559967, 0.30264776945114136, -0.05533621460199356, 0.4860672950744629, 0.35791411995887756, -0.03966792672872543, 0.5345094203948975, 0.470207154750824, -0.0606113001704216, 0.5634268522262573, 0.5411784648895264, -0.07502659410238266, 0.5863933563232422, 0.6009401082992554, -0.08414162695407867, 0.4471908211708069, 0.40895605087280273, -0.04098968580365181, 0.4977412521839142, 0.530606210231781, -0.060189489275217056, 0.5343304872512817, 0.612564206123352, -0.07604541629552841, 0.5627574920654297, 0.681277871131897, -0.08752945810556412, 0.407542884349823, 0.43756741285324097, -0.043293297290802, 0.4493615925312042, 0.5555739998817444, -0.06315071135759354, 0.48138782382011414, 0.6320353746414185, -0.07827731221914291, 0.5071567893028259, 0.6934381723403931, -0.08778838813304901, 0.3692883551120758, 0.4489876925945282, -0.04647194594144821, 0.39403077960014343, 0.5496439337730408, -0.06465399265289307, 0.4147276282310486, 0.6105492115020752, -0.07361546158790588, 0.43529075384140015, 0.6610040068626404, -0.07864197343587875]",[]
