,Left,Right
186,"[0.41042304039001465, 0.21726393699645996, 6.046046792107518e-07, 0.46860653162002563, 0.27178406715393066, 0.017915409058332443, 0.49058353900909424, 0.3723285496234894, 0.01818605326116085, 0.49079012870788574, 0.4601810872554779, 0.01341897901147604, 0.48166096210479736, 0.5282166600227356, 0.00798386987298727, 0.49914196133613586, 0.41764500737190247, 7.124875992303714e-05, 0.5184493660926819, 0.5540468692779541, -0.005194665398448706, 0.5275534391403198, 0.640491247177124, -0.0025886204093694687, 0.5326203107833862, 0.7027308940887451, 5.063495700596832e-05, 0.47758328914642334, 0.4467390179634094, -0.015792127698659897, 0.473167359828949, 0.5980937480926514, -0.017724964767694473, 0.4652346968650818, 0.6814781427383423, -0.014438743703067303, 0.4559996426105499, 0.7342146039009094, -0.011692387983202934, 0.4462684392929077, 0.4583475589752197, -0.030348556116223335, 0.4389980137348175, 0.5839374661445618, -0.03383973613381386, 0.4513808488845825, 0.6356967091560364, -0.034660063683986664, 0.4624835252761841, 0.6623707413673401, -0.036643750965595245, 0.4106786251068115, 0.4546460807323456, -0.043406929820775986, 0.37826499342918396, 0.5469188690185547, -0.04792166128754616, 0.3587563633918762, 0.600344717502594, -0.04889841005206108, 0.34260237216949463, 0.6385642886161804, -0.049442388117313385]",[]
187,"[0.3838486075401306, 0.17830520868301392, 2.163342571748217e-07, 0.448533833026886, 0.2105291485786438, 0.039541490375995636, 0.4758059084415436, 0.3086458742618561, 0.0646594986319542, 0.4863477051258087, 0.39717069268226624, 0.08305098116397858, 0.4843972623348236, 0.4627314805984497, 0.10040221363306046, 0.48525816202163696, 0.36872291564941406, 0.06420092284679413, 0.509645402431488, 0.49881064891815186, 0.09253799915313721, 0.5208764672279358, 0.5735724568367004, 0.11025535315275192, 0.5282036066055298, 0.6279323101043701, 0.12103746086359024, 0.4632592797279358, 0.4034671187400818, 0.05192122980952263, 0.48161885142326355, 0.528083324432373, 0.08274002373218536, 0.497935026884079, 0.5862274765968323, 0.0893620103597641, 0.5118724703788757, 0.6365941762924194, 0.09090045094490051, 0.4311019480228424, 0.42302754521369934, 0.04155760258436203, 0.4326287806034088, 0.5521539449691772, 0.061541881412267685, 0.44731029868125916, 0.6268424391746521, 0.052797358483076096, 0.45824146270751953, 0.6820266246795654, 0.04217930883169174, 0.39401596784591675, 0.43459925055503845, 0.03543892130255699, 0.3757725656032562, 0.5245707035064697, 0.05389650911092758, 0.36130356788635254, 0.5694031715393066, 0.05556317791342735, 0.3488689064979553, 0.5996229648590088, 0.0534818060696125]",[]
188,[],"[0.3709428310394287, 0.17103073000907898, 3.425401473577949e-07, 0.3495911657810211, 0.27214574813842773, -0.009267681278288364, 0.3436583876609802, 0.3863109052181244, -0.018024446442723274, 0.33629322052001953, 0.489757239818573, -0.02647649496793747, 0.3343743085861206, 0.5675868988037109, -0.03520602360367775, 0.403240829706192, 0.45185184478759766, -0.019812345504760742, 0.4361450970172882, 0.5816220641136169, -0.03348324075341225, 0.4584529399871826, 0.6496403217315674, -0.04246194660663605, 0.47921380400657654, 0.7005414962768555, -0.04778767377138138, 0.43766462802886963, 0.41579416394233704, -0.023110471665859222, 0.48528778553009033, 0.5321038961410522, -0.03137056529521942, 0.5196358561515808, 0.5922493934631348, -0.03986028581857681, 0.5481859445571899, 0.6281161308288574, -0.046232279390096664, 0.4591769874095917, 0.3585396409034729, -0.026525801047682762, 0.49879297614097595, 0.45040449500083923, -0.0365196168422699, 0.5273736119270325, 0.4965839982032776, -0.04724603518843651, 0.5495294332504272, 0.5260982513427734, -0.0545673742890358, 0.4656948447227478, 0.29983818531036377, -0.029621532186865807, 0.49043843150138855, 0.3418755531311035, -0.036049824208021164, 0.5024754405021667, 0.36097440123558044, -0.0376712828874588, 0.5082833170890808, 0.3746603727340698, -0.03813076391816139]"
189,"[0.3540208637714386, 0.1935211420059204, 3.69877369621463e-07, 0.33849745988845825, 0.3016743063926697, -0.014853173866868019, 0.34209853410720825, 0.4224180579185486, -0.021275104954838753, 0.34167563915252686, 0.5267422199249268, -0.026473456993699074, 0.33674484491348267, 0.6035921573638916, -0.0316169336438179, 0.40920090675354004, 0.46573859453201294, -0.0211848933249712, 0.45314696431159973, 0.5873234272003174, -0.03468463197350502, 0.48254603147506714, 0.6573652029037476, -0.04293397068977356, 0.5053558945655823, 0.7074158191680908, -0.04770754650235176, 0.44216862320899963, 0.4173239469528198, -0.021278880536556244, 0.502293050289154, 0.5262548923492432, -0.0318344309926033, 0.5449876189231873, 0.588021993637085, -0.041249390691518784, 0.5779765844345093, 0.6235034465789795, -0.046967048197984695, 0.45944011211395264, 0.3551481366157532, -0.02250361070036888, 0.5104414820671082, 0.44236743450164795, -0.03744618222117424, 0.5473513603210449, 0.492496132850647, -0.05355415120720863, 0.575467050075531, 0.5238468050956726, -0.0628746896982193, 0.46070191264152527, 0.2993481755256653, -0.023805666714906693, 0.48512548208236694, 0.3483189642429352, -0.037560272961854935, 0.4996657073497772, 0.3723323345184326, -0.04680243507027626, 0.5079614520072937, 0.38713303208351135, -0.0516459159553051]",[]
190,"[0.3673751652240753, 0.17593324184417725, 2.955320610453782e-07, 0.4167441129684448, 0.20790620148181915, 0.006461739540100098, 0.4520498514175415, 0.2885962724685669, 0.007831037044525146, 0.4715598523616791, 0.3657159209251404, 0.008726689964532852, 0.48714229464530945, 0.42412543296813965, 0.009343288838863373, 0.46816107630729675, 0.36790335178375244, -0.01160880271345377, 0.49586471915245056, 0.4917377829551697, -0.017481276765465736, 0.5175880789756775, 0.5602596998214722, -0.018086960539221764, 0.5363242030143738, 0.6069616675376892, -0.01841738075017929, 0.4569508731365204, 0.38515281677246094, -0.02096439339220524, 0.4983103275299072, 0.5119080543518066, -0.029213139787316322, 0.530162513256073, 0.5886507034301758, -0.03643651306629181, 0.555760383605957, 0.637197732925415, -0.04118010774254799, 0.429118812084198, 0.3883848190307617, -0.02885976992547512, 0.46678033471107483, 0.48935753107070923, -0.042361244559288025, 0.5013379454612732, 0.5534257292747498, -0.06102272868156433, 0.5264682769775391, 0.5986539125442505, -0.07439377158880234, 0.3914192318916321, 0.3869030773639679, -0.03447072580456734, 0.3756239712238312, 0.4634052515029907, -0.051406070590019226, 0.3616182506084442, 0.5109347701072693, -0.06557058542966843, 0.34634292125701904, 0.5461669564247131, -0.07488683611154556]",[]
191,"[0.41905850172042847, 0.21870535612106323, 5.153854090167442e-07, 0.47752562165260315, 0.2797735333442688, 0.01942947879433632, 0.4994935989379883, 0.38945630192756653, 0.02513951063156128, 0.4981289207935333, 0.48380425572395325, 0.025825198739767075, 0.4904581308364868, 0.555812656879425, 0.027545558288693428, 0.5147112607955933, 0.4316737651824951, 0.017093421891331673, 0.540405809879303, 0.5633209347724915, 0.02283884398639202, 0.5526977181434631, 0.6414009928703308, 0.029827119782567024, 0.5587342381477356, 0.7008652687072754, 0.035445548593997955, 0.49183982610702515, 0.4521751403808594, 0.004823900293558836, 0.5009417533874512, 0.5896562337875366, 0.012247152626514435, 0.5024423599243164, 0.6773198843002319, 0.014693436212837696, 0.5003756284713745, 0.7432821393013, 0.01647629402577877, 0.46108368039131165, 0.45886722207069397, -0.006128773558884859, 0.4480486214160919, 0.5700476169586182, -0.0026066447608172894, 0.4460439383983612, 0.5972140431404114, -0.003533885581418872, 0.4451180696487427, 0.6092537045478821, -0.004151903558522463, 0.4245668053627014, 0.46211910247802734, -0.015386994928121567, 0.40467727184295654, 0.5537277460098267, -0.011199536733329296, 0.3881584107875824, 0.603239119052887, -0.009354312904179096, 0.37263229489326477, 0.6385189294815063, -0.007517889607697725]",[]
192,"[0.4406084716320038, 0.22445562481880188, 3.01974154126583e-07, 0.498734712600708, 0.28424763679504395, 0.02849898487329483, 0.522719144821167, 0.39073410630226135, 0.04228748753666878, 0.518968403339386, 0.4673929512500763, 0.04886074364185333, 0.5030674338340759, 0.5247722864151001, 0.05314072221517563, 0.5357312560081482, 0.43065330386161804, 0.030385565012693405, 0.5546796917915344, 0.5537433624267578, 0.03437788784503937, 0.5654911398887634, 0.6307565569877625, 0.03713461011648178, 0.5711537003517151, 0.6893278360366821, 0.038329511880874634, 0.5188019871711731, 0.4592708647251129, 0.01138401310890913, 0.5481164455413818, 0.587127149105072, 0.014965561218559742, 0.5647724866867065, 0.6671839952468872, 0.011068296618759632, 0.5747016668319702, 0.733329176902771, 0.007913397625088692, 0.48952817916870117, 0.47204193472862244, -0.006217652466148138, 0.49961110949516296, 0.6115490794181824, -0.013009525835514069, 0.5033119916915894, 0.7021715641021729, -0.029765674844384193, 0.5043442845344543, 0.769728422164917, -0.04177156835794449, 0.4505878984928131, 0.4734545350074768, -0.020414888858795166, 0.42372435331344604, 0.5681464672088623, -0.029980964958667755, 0.40311866998672485, 0.6225226521492004, -0.03880375251173973, 0.3853822350502014, 0.661158561706543, -0.04481375589966774]",[]
193,"[0.426897257566452, 0.186865895986557, 4.415742012042756e-07, 0.4970572888851166, 0.23826493322849274, 0.03204862400889397, 0.5212477445602417, 0.35238516330718994, 0.05025587975978851, 0.5204102993011475, 0.44186684489250183, 0.061005301773548126, 0.5039987564086914, 0.5036548376083374, 0.07179422676563263, 0.5334437489509583, 0.4087081551551819, 0.04709381237626076, 0.5551801323890686, 0.5457442998886108, 0.06512554734945297, 0.5688701868057251, 0.6216752529144287, 0.07965482771396637, 0.5795813798904419, 0.6799461841583252, 0.08994059264659882, 0.5122264623641968, 0.4386299252510071, 0.034493330866098404, 0.5063114762306213, 0.5865986347198486, 0.051668379455804825, 0.502687394618988, 0.6625815033912659, 0.05650024861097336, 0.5001420974731445, 0.7213656902313232, 0.06007177382707596, 0.48451703786849976, 0.4478584825992584, 0.02356099709868431, 0.4563087224960327, 0.5512687563896179, 0.03147813305258751, 0.4385719299316406, 0.5433335304260254, 0.028406137600541115, 0.4289308488368988, 0.5288377404212952, 0.02850886806845665, 0.4529513120651245, 0.44984346628189087, 0.015809960663318634, 0.4330354332923889, 0.5428703427314758, 0.025683727115392685, 0.4152878224849701, 0.5884276032447815, 0.028213072568178177, 0.3994181156158447, 0.6215874552726746, 0.031062159687280655]",[]
194,[],"[0.41472139954566956, 0.14295542240142822, 5.577193178396556e-07, 0.3671223521232605, 0.23110070824623108, -0.019618891179561615, 0.3441758155822754, 0.3478449583053589, -0.03708559274673462, 0.3298831284046173, 0.45784464478492737, -0.05089915916323662, 0.32761919498443604, 0.5403285026550293, -0.06358910351991653, 0.42707890272140503, 0.40587878227233887, -0.03605206310749054, 0.45558610558509827, 0.5295579433441162, -0.05240800231695175, 0.4783910810947418, 0.5946820974349976, -0.06034931540489197, 0.5006768703460693, 0.6363927125930786, -0.06407466530799866, 0.4659980237483978, 0.3917260766029358, -0.03109155222773552, 0.47251367568969727, 0.5310731530189514, -0.04566657170653343, 0.4828125238418579, 0.6018407940864563, -0.049164723604917526, 0.49673357605934143, 0.6447522640228271, -0.04966946691274643, 0.49719858169555664, 0.3600960969924927, -0.026963988319039345, 0.5206359028816223, 0.491467148065567, -0.04547085613012314, 0.55008465051651, 0.5612133741378784, -0.05543403699994087, 0.5783928036689758, 0.6088553071022034, -0.059625159949064255, 0.5173697471618652, 0.32557958364486694, -0.022004490718245506, 0.5374237895011902, 0.4164808392524719, -0.032007042318582535, 0.5529265403747559, 0.4604673981666565, -0.033018678426742554, 0.5663222670555115, 0.48737749457359314, -0.032647449523210526]"
195,"[0.40222495794296265, 0.18558627367019653, 4.255222734173003e-07, 0.43544042110443115, 0.23760683834552765, -0.011475866660475731, 0.4621462821960449, 0.329287052154541, -0.019028695300221443, 0.47127458453178406, 0.41699016094207764, -0.024966029450297356, 0.4767630398273468, 0.48698168992996216, -0.031078051775693893, 0.47859132289886475, 0.3976937532424927, -0.034260768443346024, 0.5107219219207764, 0.5300202965736389, -0.048404891043901443, 0.5357578992843628, 0.6064143776893616, -0.05420523136854172, 0.5563511252403259, 0.6579846143722534, -0.057912178337574005, 0.47709184885025024, 0.38502565026283264, -0.039334192872047424, 0.5312833189964294, 0.4983862638473511, -0.054133132100105286, 0.5742743015289307, 0.562536358833313, -0.06344182044267654, 0.606759786605835, 0.598159670829773, -0.06954415887594223, 0.4590803384780884, 0.3575519919395447, -0.04445703700184822, 0.49922969937324524, 0.44796502590179443, -0.062417298555374146, 0.5400149822235107, 0.5011729001998901, -0.08076627552509308, 0.5722315311431885, 0.5377699732780457, -0.09388144314289093, 0.4293796420097351, 0.3258264660835266, -0.049111928790807724, 0.41859957575798035, 0.3847016990184784, -0.06741564720869064, 0.4104444980621338, 0.42248839139938354, -0.08030633628368378, 0.4011058807373047, 0.45066896080970764, -0.08896505832672119]",[]
196,[],"[0.3956037759780884, 0.1477685570716858, 3.0139190698719176e-07, 0.4246651530265808, 0.22771503031253815, 0.0027352534234523773, 0.4529861509799957, 0.3338576555252075, -0.0016654926585033536, 0.4662981927394867, 0.4305877387523651, -0.0072046443819999695, 0.4741937518119812, 0.5057762861251831, -0.01325597520917654, 0.47057634592056274, 0.37854403257369995, -0.021329790353775024, 0.499886155128479, 0.518683135509491, -0.0331319235265255, 0.5216854810714722, 0.5964230298995972, -0.03719581291079521, 0.540242612361908, 0.6498844623565674, -0.039112918078899384, 0.4788903295993805, 0.36346814036369324, -0.031194370239973068, 0.5323154926300049, 0.49238014221191406, -0.04359631612896919, 0.5740395188331604, 0.5629512071609497, -0.05097109451889992, 0.6101721525192261, 0.606856107711792, -0.055480290204286575, 0.47508248686790466, 0.3344898819923401, -0.039550404995679855, 0.5218303203582764, 0.43554553389549255, -0.05229676887392998, 0.561715841293335, 0.48747265338897705, -0.06455478817224503, 0.5953644514083862, 0.5201745629310608, -0.07335063815116882, 0.45996415615081787, 0.30086657404899597, -0.04633279889822006, 0.47265616059303284, 0.3585966229438782, -0.05694395303726196, 0.4800882339477539, 0.39128410816192627, -0.06308867782354355, 0.48624488711357117, 0.41317740082740784, -0.06702316552400589]"
197,[],"[0.3879615366458893, 0.13162720203399658, 5.423406719273771e-07, 0.3443490266799927, 0.2280600219964981, -0.023958293721079826, 0.33210068941116333, 0.35269513726234436, -0.03630125895142555, 0.3214777708053589, 0.45981812477111816, -0.04408024251461029, 0.3132770359516144, 0.5417765378952026, -0.05036182701587677, 0.41835734248161316, 0.4051554799079895, -0.0274917371571064, 0.4157344400882721, 0.5061052441596985, -0.03980858996510506, 0.39898544549942017, 0.5533081293106079, -0.048829298466444016, 0.3850584626197815, 0.5821018218994141, -0.053713783621788025, 0.46028220653533936, 0.38758331537246704, -0.02170214243233204, 0.470538467168808, 0.5157372355461121, -0.03063846565783024, 0.48361361026763916, 0.5986200571060181, -0.03723601624369621, 0.4983137845993042, 0.6609271764755249, -0.04116405174136162, 0.49121996760368347, 0.35106170177459717, -0.01790594309568405, 0.5181988477706909, 0.46941351890563965, -0.02890768274664879, 0.5411355495452881, 0.5460497736930847, -0.03944974020123482, 0.5627239942550659, 0.6089451909065247, -0.04592691734433174, 0.5086780190467834, 0.30301278829574585, -0.015149382874369621, 0.5347886681556702, 0.3841231167316437, -0.02525302581489086, 0.5531884431838989, 0.43074432015419006, -0.029818659648299217, 0.5668946504592896, 0.46819010376930237, -0.03168735280632973]"
198,"[0.43452543020248413, 0.1655312478542328, 6.766961178072961e-07, 0.4847107231616974, 0.199417844414711, 0.0273438710719347, 0.49763327836990356, 0.3143540322780609, 0.03701331093907356, 0.4877472519874573, 0.4109988212585449, 0.038737908005714417, 0.4772484004497528, 0.4866181015968323, 0.038619332015514374, 0.5293411016464233, 0.3633634150028229, 0.04010728746652603, 0.5472444295883179, 0.49548929929733276, 0.04855005443096161, 0.5620815753936768, 0.5879790186882019, 0.05394513159990311, 0.5682218670845032, 0.6598331928253174, 0.05750858783721924, 0.5138781070709229, 0.3984157145023346, 0.021372145041823387, 0.5324485301971436, 0.5387982130050659, 0.03627818822860718, 0.543095052242279, 0.6297835111618042, 0.03908192738890648, 0.5435811281204224, 0.7026664018630981, 0.03958631679415703, 0.4858686923980713, 0.419730007648468, 0.0030010801274329424, 0.49127888679504395, 0.5668129324913025, 0.00863567367196083, 0.49665454030036926, 0.6536654233932495, 0.0003425928589422256, 0.49609804153442383, 0.7124396562576294, -0.00814900267869234, 0.4499218463897705, 0.42870935797691345, -0.01326063834130764, 0.4249210059642792, 0.5299215316772461, -0.011246128007769585, 0.40264564752578735, 0.5846957564353943, -0.012842151336371899, 0.3812560439109802, 0.6214185357093811, -0.014883553609251976]",[]
199,"[0.4324240982532501, 0.16473767161369324, 6.475130476246704e-07, 0.4911970794200897, 0.19366076588630676, 0.024153724312782288, 0.5118105411529541, 0.3035658895969391, 0.0354275219142437, 0.5077627897262573, 0.3977768123149872, 0.04157014563679695, 0.4963867664337158, 0.4667057394981384, 0.046997714787721634, 0.5235683917999268, 0.3779558837413788, 0.03575218468904495, 0.5470383167266846, 0.5047751665115356, 0.050944387912750244, 0.5612674951553345, 0.5811177492141724, 0.0643257349729538, 0.5698791742324829, 0.6401708126068115, 0.073876291513443, 0.5011698603630066, 0.41165295243263245, 0.024599675089120865, 0.5043525099754333, 0.5522204041481018, 0.04298876225948334, 0.4991978406906128, 0.619304895401001, 0.054129693657159805, 0.4902704358100891, 0.6649770736694336, 0.06346218287944794, 0.47242945432662964, 0.4231516420841217, 0.01415147166699171, 0.47671419382095337, 0.5446048378944397, 0.02400488778948784, 0.49464163184165955, 0.612781286239624, 0.02443755976855755, 0.5073040723800659, 0.657662034034729, 0.023805588483810425, 0.4412526488304138, 0.42104870080947876, 0.006045399233698845, 0.4192855656147003, 0.5098357796669006, 0.016241388395428658, 0.40178045630455017, 0.5588767528533936, 0.022447306662797928, 0.3869445025920868, 0.5923161506652832, 0.026497071608901024]",[]
200,"[0.39317455887794495, 0.20875246822834015, 5.682641130988486e-07, 0.3988981246948242, 0.29316067695617676, -0.018669184297323227, 0.4060090482234955, 0.39985060691833496, -0.033921126276254654, 0.39690038561820984, 0.49018603563308716, -0.04801872745156288, 0.38463830947875977, 0.5642968416213989, -0.06285572797060013, 0.45735806226730347, 0.4358033835887909, -0.04549272358417511, 0.4949853718280792, 0.5506975054740906, -0.06750470399856567, 0.5204092264175415, 0.6221898794174194, -0.07857006043195724, 0.5427212715148926, 0.6732389330863953, -0.08620013296604156, 0.4702778160572052, 0.3963108956813812, -0.05355653911828995, 0.5255004167556763, 0.4974983334541321, -0.0766664668917656, 0.5665379166603088, 0.560954213142395, -0.09154757857322693, 0.5997423529624939, 0.601652979850769, -0.10173366963863373, 0.4662395119667053, 0.3432481586933136, -0.06221475079655647, 0.5091243982315063, 0.4178914725780487, -0.08946584165096283, 0.546022891998291, 0.47211766242980957, -0.10920140147209167, 0.5753905773162842, 0.5101335644721985, -0.12238054722547531, 0.4481916129589081, 0.2884899377822876, -0.07100347429513931, 0.4420761466026306, 0.34924444556236267, -0.0942099317908287, 0.4307995140552521, 0.390048086643219, -0.10545630753040314, 0.420330286026001, 0.41738495230674744, -0.11337257921695709]",[]
201,"[0.3829064667224884, 0.15978756546974182, 4.059031084580056e-07, 0.43426617980003357, 0.1957770586013794, 0.005194772966206074, 0.47628533840179443, 0.27371692657470703, 0.004114652052521706, 0.5022715330123901, 0.35241466760635376, 0.0020814072340726852, 0.5224417448043823, 0.4098014831542969, -0.0011633869726210833, 0.4804941415786743, 0.36040788888931274, -0.0220875795930624, 0.5064622759819031, 0.4987284541130066, -0.03360215574502945, 0.5295972228050232, 0.5817590951919556, -0.038099050521850586, 0.5498629808425903, 0.6397463083267212, -0.04032329097390175, 0.4696989953517914, 0.37469926476478577, -0.03271710127592087, 0.5201722979545593, 0.5032311677932739, -0.0419948473572731, 0.5605929493904114, 0.5767848491668701, -0.048222560435533524, 0.5927563905715942, 0.6209620833396912, -0.05220966041088104, 0.4418087601661682, 0.3716520667076111, -0.04165535420179367, 0.48499202728271484, 0.4720819592475891, -0.05499584227800369, 0.5302335023880005, 0.5271361470222473, -0.07036736607551575, 0.5651793479919434, 0.5589901804924011, -0.08143938332796097, 0.4036315083503723, 0.3579331338405609, -0.04866034910082817, 0.3852652311325073, 0.4344739615917206, -0.06258600205183029, 0.3753531873226166, 0.4825601577758789, -0.07266340404748917, 0.3647426664829254, 0.5160719156265259, -0.07903271913528442]",[]
202,"[0.36374181509017944, 0.15709909796714783, 1.713422648208507e-07, 0.4031055271625519, 0.18968363106250763, -0.0038290973752737045, 0.43337059020996094, 0.28044745326042175, -0.003388188546523452, 0.4434017837047577, 0.3777329623699188, -0.0014456523349508643, 0.4544479250907898, 0.45488035678863525, 0.0009362991550005972, 0.480574369430542, 0.3580549955368042, -0.0018816739320755005, 0.5166771411895752, 0.4670613408088684, 4.134314804105088e-05, 0.5390603542327881, 0.5251393914222717, 0.0009044159669429064, 0.559276819229126, 0.5638724565505981, 0.00038505910197272897, 0.46474286913871765, 0.38933631777763367, -0.005336622707545757, 0.49833935499191284, 0.5078725218772888, -0.006888633128255606, 0.5265212655067444, 0.5751802921295166, -0.013370816595852375, 0.5512955784797668, 0.6209555864334106, -0.018554991111159325, 0.4341011047363281, 0.39827218651771545, -0.009008921682834625, 0.4548385739326477, 0.5219272971153259, -0.01868673600256443, 0.4774136245250702, 0.597671389579773, -0.0372740775346756, 0.4956315755844116, 0.6543581485748291, -0.051215529441833496, 0.3980996310710907, 0.39503875374794006, -0.011317948810756207, 0.3813219368457794, 0.47000136971473694, -0.024020357057452202, 0.3680037558078766, 0.5187075734138489, -0.0354754701256752, 0.3543247580528259, 0.5552002191543579, -0.043206166476011276]",[]
203,[],"[0.3795185089111328, 0.1465299427509308, 5.299295366967272e-07, 0.3745364844799042, 0.2024575173854828, 0.0031348494812846184, 0.37005844712257385, 0.3130793571472168, 0.00491694500669837, 0.3574915826320648, 0.4281652569770813, 0.005079399328678846, 0.3628323972225189, 0.5171582102775574, 0.007593437563627958, 0.48840105533599854, 0.35474586486816406, 0.021757518872618675, 0.5195956826210022, 0.48507559299468994, 0.027900410816073418, 0.5311546325683594, 0.5661351084709167, 0.03170665353536606, 0.5351412296295166, 0.6226749420166016, 0.034101881086826324, 0.4969608783721924, 0.37100350856781006, 0.017503786832094193, 0.5199180245399475, 0.514303982257843, 0.023526901379227638, 0.523391604423523, 0.6039321422576904, 0.02312011644244194, 0.5211187601089478, 0.674167275428772, 0.022717904299497604, 0.485595166683197, 0.3848111629486084, 0.011665889993309975, 0.5044130086898804, 0.524186909198761, 0.0074133360758423805, 0.5121540427207947, 0.6097515821456909, -0.005812117829918861, 0.5142989158630371, 0.6726334691047668, -0.014828914776444435, 0.45985865592956543, 0.4036995768547058, 0.006720610894262791, 0.43889743089675903, 0.5119865536689758, 0.00022113499289844185, 0.41498231887817383, 0.5712001919746399, -0.007597675081342459, 0.39104214310646057, 0.6140668988227844, -0.012494681403040886]"
204,"[0.41655057668685913, 0.15544402599334717, 3.2517621662009333e-07, 0.48476508259773254, 0.190130352973938, 0.031230982393026352, 0.5132758021354675, 0.28438007831573486, 0.04935689643025398, 0.517850935459137, 0.3729158937931061, 0.060598209500312805, 0.5081719756126404, 0.4369674623012543, 0.07148165255784988, 0.5330290794372559, 0.3482735753059387, 0.04731815308332443, 0.5565068125724792, 0.479155570268631, 0.06583183258771896, 0.5687620639801025, 0.5523681044578552, 0.07841471582651138, 0.5766977071762085, 0.6051206588745117, 0.08715309947729111, 0.509941816329956, 0.38463935256004333, 0.03595320135354996, 0.5137892961502075, 0.5248242616653442, 0.05663134157657623, 0.5116775631904602, 0.5971777439117432, 0.061917029321193695, 0.5055757761001587, 0.6459017992019653, 0.06474965065717697, 0.47871261835098267, 0.4030013680458069, 0.026060953736305237, 0.4627056121826172, 0.513349711894989, 0.03832188993692398, 0.4484359920024872, 0.5357728004455566, 0.03418982774019241, 0.4356737434864044, 0.5384479761123657, 0.03128739446401596, 0.44311070442199707, 0.4143578112125397, 0.019164463505148888, 0.42048919200897217, 0.5057083964347839, 0.030060840770602226, 0.40029817819595337, 0.5487087368965149, 0.03134728968143463, 0.3817792236804962, 0.5750861763954163, 0.032658014446496964]",[]
205,[],"[0.3910115361213684, 0.10201302170753479, 6.874216751384665e-07, 0.3481168746948242, 0.20564007759094238, 0.00895757507532835, 0.32364338636398315, 0.31477656960487366, 0.015167402103543282, 0.30393731594085693, 0.4140557050704956, 0.01998053304851055, 0.2984027862548828, 0.498943567276001, 0.02546425350010395, 0.4221826493740082, 0.38540130853652954, 0.04153038561344147, 0.4475817084312439, 0.4994663596153259, 0.0637911856174469, 0.46141669154167175, 0.556124210357666, 0.07354746758937836, 0.47515052556991577, 0.5974823236465454, 0.07883822917938232, 0.46036496758461, 0.3676709830760956, 0.04447360336780548, 0.45892247557640076, 0.47585171461105347, 0.06956904381513596, 0.45675256848335266, 0.5462831854820251, 0.07632340490818024, 0.45605310797691345, 0.5953735113143921, 0.07998286187648773, 0.4937538206577301, 0.3248389959335327, 0.04693096876144409, 0.5204479694366455, 0.4260703921318054, 0.05952514708042145, 0.5453965663909912, 0.48743051290512085, 0.05814622342586517, 0.5641213655471802, 0.534713864326477, 0.05746763199567795, 0.5142074823379517, 0.2784046530723572, 0.05150848999619484, 0.539100170135498, 0.36067479848861694, 0.06584281474351883, 0.5511795282363892, 0.399273544549942, 0.07607032358646393, 0.5602664351463318, 0.4280067980289459, 0.08347620069980621]"
206,"[0.3829646408557892, 0.1291126012802124, 3.3389542863915267e-07, 0.42740118503570557, 0.16533027589321136, -0.005888584069907665, 0.46411776542663574, 0.24438375234603882, -0.009906869381666183, 0.47784072160720825, 0.33323734998703003, -0.01204044371843338, 0.4850887358188629, 0.4008462429046631, -0.014431395567953587, 0.4840073883533478, 0.30539101362228394, -0.026998767629265785, 0.5008384585380554, 0.43098220229148865, -0.03648117184638977, 0.5103625059127808, 0.500824511051178, -0.040071796625852585, 0.5192806124687195, 0.5503897666931152, -0.0425824336707592, 0.4715264141559601, 0.3275143504142761, -0.03309006989002228, 0.5096688270568848, 0.45240217447280884, -0.0476963184773922, 0.5467960834503174, 0.5275546312332153, -0.05923299118876457, 0.5810666084289551, 0.5796990394592285, -0.06656602770090103, 0.44420069456100464, 0.3277421295642853, -0.03797770291566849, 0.47481775283813477, 0.437370240688324, -0.05684506520628929, 0.5122427940368652, 0.505378782749176, -0.07782530784606934, 0.5436764359474182, 0.5560534000396729, -0.09227296710014343, 0.4088238775730133, 0.3123323619365692, -0.04124138876795769, 0.3969595432281494, 0.37527328729629517, -0.05936245992779732, 0.3897892236709595, 0.40755730867385864, -0.07115144282579422, 0.3815453350543976, 0.4300646483898163, -0.07859166711568832]",[]
