,Left,Right
64,"[0.44176310300827026, 0.49586617946624756, -6.892884130138555e-07, 0.517185628414154, 0.48335084319114685, 0.02703627571463585, 0.5577106475830078, 0.5122312307357788, 0.049459170550107956, 0.5732199549674988, 0.5524820685386658, 0.0693499892950058, 0.5578102469444275, 0.5870795845985413, 0.08949872851371765, 0.5351816415786743, 0.7042126655578613, 0.055723886936903, 0.5401399731636047, 0.7065287828445435, 0.09513424336910248, 0.5327714085578918, 0.6588719487190247, 0.1123894453048706, 0.5256136655807495, 0.6257853507995605, 0.1189952939748764, 0.4912898540496826, 0.7276939153671265, 0.05410261079668999, 0.49832361936569214, 0.7113131880760193, 0.09771634638309479, 0.4962151348590851, 0.6652893424034119, 0.10288751125335693, 0.4902609586715698, 0.634734570980072, 0.09646649658679962, 0.4518181383609772, 0.7201338410377502, 0.05655058100819588, 0.4599834680557251, 0.710783064365387, 0.0936487466096878, 0.4635491371154785, 0.6725970506668091, 0.09331786632537842, 0.45922958850860596, 0.6445956230163574, 0.08272814005613327, 0.41763120889663696, 0.6983146667480469, 0.06171874701976776, 0.42461684346199036, 0.7008189558982849, 0.09145516157150269, 0.42814844846725464, 0.6651384234428406, 0.10112658143043518, 0.42767536640167236, 0.6365805268287659, 0.10208030045032501]",[]
65,"[0.4342048168182373, 0.49535566568374634, -6.3923698689905e-07, 0.5164228677749634, 0.4934583306312561, 0.02625165320932865, 0.5572178363800049, 0.5375419855117798, 0.0467325784265995, 0.5736679434776306, 0.6068334579467773, 0.06455379724502563, 0.563164472579956, 0.6600741147994995, 0.08298937231302261, 0.533281683921814, 0.6965227723121643, 0.05362676829099655, 0.5384737253189087, 0.7065191268920898, 0.08593212813138962, 0.5338551998138428, 0.6600615382194519, 0.09893479943275452, 0.5287678241729736, 0.6256358623504639, 0.1040479764342308, 0.4917207956314087, 0.7223829030990601, 0.051724810153245926, 0.49683988094329834, 0.712810754776001, 0.08903270959854126, 0.495356947183609, 0.6664060950279236, 0.09287671744823456, 0.4906764626502991, 0.632490873336792, 0.08702409267425537, 0.453447163105011, 0.7194085717201233, 0.05325858294963837, 0.4575932025909424, 0.7115190625190735, 0.08750119805335999, 0.462665319442749, 0.6713539958000183, 0.0886155441403389, 0.4592645466327667, 0.6395247578620911, 0.07973302155733109, 0.41822394728660583, 0.7023407220840454, 0.05723520740866661, 0.42217931151390076, 0.7014238238334656, 0.08916348963975906, 0.4262546896934509, 0.6618825197219849, 0.10093748569488525, 0.426285058259964, 0.6322256326675415, 0.10330844670534134]",[]
66,"[0.42918282747268677, 0.47486063838005066, -5.2746543133253e-07, 0.5101906657218933, 0.47115111351013184, 0.029872283339500427, 0.5535356998443604, 0.5347668528556824, 0.05573835223913193, 0.5729644894599915, 0.6139336228370667, 0.0793825164437294, 0.5725255012512207, 0.6644735336303711, 0.10544846206903458, 0.528413712978363, 0.6825885772705078, 0.066185362637043, 0.5450924038887024, 0.6994593143463135, 0.10649743676185608, 0.5441707372665405, 0.6512557864189148, 0.12584590911865234, 0.5376099944114685, 0.6183643341064453, 0.13502207398414612, 0.48473501205444336, 0.7108887434005737, 0.06539587676525116, 0.5063184499740601, 0.7365378737449646, 0.10736679285764694, 0.508039116859436, 0.6907191872596741, 0.11684215068817139, 0.5013425946235657, 0.6522690057754517, 0.1174374371767044, 0.44682514667510986, 0.7060887813568115, 0.0682368278503418, 0.4610373079776764, 0.7243794202804565, 0.10627392679452896, 0.4690503180027008, 0.6902815699577332, 0.11262528598308563, 0.46369048953056335, 0.6625420451164246, 0.10920855402946472, 0.411193311214447, 0.6878136992454529, 0.07380829006433487, 0.42569977045059204, 0.7001137733459473, 0.10956116020679474, 0.43279269337654114, 0.6664538979530334, 0.12500689923763275, 0.4308140277862549, 0.6397023797035217, 0.1308898776769638]",[]
67,"[0.4115062355995178, 0.4570784866809845, -3.239239276808803e-07, 0.4901390075683594, 0.430836945772171, 0.011285961605608463, 0.5407285690307617, 0.465038001537323, 0.021662792190909386, 0.5679535269737244, 0.5327544212341309, 0.03298772871494293, 0.5724886059761047, 0.5837759375572205, 0.0485735647380352, 0.5288509130477905, 0.6246355772018433, 0.01335814781486988, 0.5527819991111755, 0.6971806287765503, 0.028255542740225792, 0.5450745224952698, 0.6568791270256042, 0.041554372757673264, 0.5315967202186584, 0.6136702299118042, 0.051166146993637085, 0.4889772832393646, 0.665972113609314, 0.012860966846346855, 0.513131320476532, 0.7527843713760376, 0.028517885133624077, 0.511963427066803, 0.7196641564369202, 0.04087398946285248, 0.5051968097686768, 0.6768082976341248, 0.04950333014130592, 0.45109468698501587, 0.6728557348251343, 0.0147556746378541, 0.46180301904678345, 0.7188413143157959, 0.029883304610848427, 0.46610161662101746, 0.6912266612052917, 0.040733132511377335, 0.46420568227767944, 0.6578266620635986, 0.0468362458050251, 0.4151812195777893, 0.6600638031959534, 0.018246648833155632, 0.429499089717865, 0.6841315031051636, 0.03605617210268974, 0.4336199164390564, 0.6552971005439758, 0.0519428551197052, 0.4315364360809326, 0.6243126392364502, 0.06298304349184036]",[]
68,"[0.4007013142108917, 0.444602370262146, 2.1304291664137054e-08, 0.46595340967178345, 0.40163910388946533, 0.020564597100019455, 0.5149398446083069, 0.41560035943984985, 0.04181865602731705, 0.5470362901687622, 0.46345359086990356, 0.0631132423877716, 0.5621139407157898, 0.49748605489730835, 0.08789367973804474, 0.5142739415168762, 0.558192789554596, 0.037462614476680756, 0.5464513301849365, 0.6252883672714233, 0.0626826286315918, 0.5495877861976624, 0.6354027986526489, 0.08296982944011688, 0.5478942394256592, 0.6272900104522705, 0.0975571796298027, 0.4850773811340332, 0.6114578247070312, 0.03826816380023956, 0.5171607136726379, 0.7082362771034241, 0.05993979796767235, 0.519500732421875, 0.7228304147720337, 0.07314207404851913, 0.516486644744873, 0.7132439613342285, 0.08412604033946991, 0.4507680833339691, 0.6363341808319092, 0.04120789095759392, 0.45829325914382935, 0.710708737373352, 0.05860571190714836, 0.4583282172679901, 0.7064650654792786, 0.0635782852768898, 0.4569370746612549, 0.687872052192688, 0.06785795092582703, 0.41361865401268005, 0.6407690048217773, 0.047224290668964386, 0.4188944697380066, 0.6736228466033936, 0.06797385960817337, 0.41999179124832153, 0.6509870290756226, 0.07888806611299515, 0.41782039403915405, 0.6217318177223206, 0.08663695305585861]",[]
69,"[0.387335866689682, 0.44402843713760376, -2.584151275186741e-07, 0.45228147506713867, 0.4068640470504761, 0.036468155682086945, 0.49259138107299805, 0.40959134697914124, 0.05687117576599121, 0.5231759548187256, 0.44258517026901245, 0.07466276735067368, 0.5403336882591248, 0.468851774930954, 0.09673092514276505, 0.5093512535095215, 0.5466240048408508, 0.03174629807472229, 0.5475717186927795, 0.6236159801483154, 0.052912387996912, 0.5339841842651367, 0.6269004940986633, 0.0780794620513916, 0.5160029530525208, 0.6004457473754883, 0.09734813123941422, 0.4853993058204651, 0.6046366691589355, 0.023197675123810768, 0.5278633236885071, 0.7166212201118469, 0.03332763910293579, 0.5122194886207581, 0.71421217918396, 0.05016329512000084, 0.49490752816200256, 0.6821581125259399, 0.06596134603023529, 0.45263782143592834, 0.6376878023147583, 0.019792979583144188, 0.4639849364757538, 0.7350260615348816, 0.03883883357048035, 0.4538523554801941, 0.7142821550369263, 0.05763471499085426, 0.44891974329948425, 0.6792726516723633, 0.0697641372680664, 0.4131282567977905, 0.648808479309082, 0.020257389172911644, 0.4195097088813782, 0.6947834491729736, 0.045085132122039795, 0.41388002038002014, 0.6644136905670166, 0.06468552350997925, 0.4126153588294983, 0.6265958547592163, 0.07792337983846664]",[]
70,"[0.454373836517334, 0.4827198088169098, -5.302935619511118e-07, 0.5055679082870483, 0.418842077255249, 0.05285750329494476, 0.5315446257591248, 0.4180123507976532, 0.0943506583571434, 0.544322669506073, 0.4272758960723877, 0.1280507594347, 0.5510649681091309, 0.43189793825149536, 0.16116397082805634, 0.5461791157722473, 0.5900995135307312, 0.1119132861495018, 0.5508860349655151, 0.6002098917961121, 0.16168898344039917, 0.5372039675712585, 0.5771759152412415, 0.18310114741325378, 0.5257891416549683, 0.5530200600624084, 0.19422191381454468, 0.5147058367729187, 0.642850399017334, 0.10381544381380081, 0.5154454112052917, 0.6430346369743347, 0.15508200228214264, 0.5032832026481628, 0.6141833662986755, 0.1635289043188095, 0.4912729263305664, 0.5865522027015686, 0.16394570469856262, 0.4825706481933594, 0.669900119304657, 0.0988892987370491, 0.4799390137195587, 0.6603482961654663, 0.14480026066303253, 0.4730437099933624, 0.6344856023788452, 0.1489880084991455, 0.4656654894351959, 0.6174584627151489, 0.14497077465057373, 0.4479721784591675, 0.6793961524963379, 0.09774623811244965, 0.4469389319419861, 0.6755180954933167, 0.1363438069820404, 0.443874716758728, 0.6466728448867798, 0.15042300522327423, 0.4389241933822632, 0.6243644952774048, 0.1560743749141693]",[]
71,"[0.4387960731983185, 0.4866794943809509, -5.328084284883516e-07, 0.5074382424354553, 0.43953263759613037, 0.028527533635497093, 0.5435208082199097, 0.45340120792388916, 0.05151854082942009, 0.5607025027275085, 0.4776371717453003, 0.07140589505434036, 0.5593963265419006, 0.500724196434021, 0.09141497313976288, 0.5455896854400635, 0.6293606162071228, 0.06739028543233871, 0.5516974925994873, 0.6226062178611755, 0.10864885151386261, 0.5371558666229248, 0.5797043442726135, 0.1265317052602768, 0.5258168578147888, 0.5538339614868164, 0.13374540209770203, 0.5095250606536865, 0.6750054359436035, 0.06666850298643112, 0.5148331522941589, 0.6452048420906067, 0.11035957932472229, 0.505206286907196, 0.601504385471344, 0.11462092399597168, 0.49391108751296997, 0.5763645172119141, 0.10926596820354462, 0.47364604473114014, 0.6843782663345337, 0.06964995712041855, 0.4770220220088959, 0.6618979573249817, 0.10696965456008911, 0.47519949078559875, 0.6254276633262634, 0.10672735422849655, 0.46645933389663696, 0.6013683080673218, 0.09763944894075394, 0.4375675916671753, 0.6809624433517456, 0.07542648166418076, 0.44115081429481506, 0.6648844480514526, 0.10544326156377792, 0.4387182295322418, 0.6294470429420471, 0.11507336050271988, 0.4334242045879364, 0.6037266254425049, 0.11686626821756363]",[]
72,"[0.4481813311576843, 0.4908210337162018, -5.673417717844131e-07, 0.518723726272583, 0.45725953578948975, 0.024193860590457916, 0.5583524107933044, 0.4730238914489746, 0.04857939854264259, 0.5776654481887817, 0.5001301765441895, 0.07067066431045532, 0.5734978914260864, 0.5204777717590332, 0.09350664168596268, 0.5331681966781616, 0.657595157623291, 0.06452929228544235, 0.5423213243484497, 0.659443199634552, 0.10402469336986542, 0.5356253981590271, 0.6197088956832886, 0.120847687125206, 0.526751697063446, 0.5893505215644836, 0.12824635207653046, 0.4911011755466461, 0.6836887001991272, 0.06529643386602402, 0.49962764978408813, 0.6610286831855774, 0.10811707377433777, 0.4965144991874695, 0.619411826133728, 0.11330356448888779, 0.4876978397369385, 0.5942321419715881, 0.10904625058174133, 0.45307546854019165, 0.6782237887382507, 0.06868719309568405, 0.4608446955680847, 0.664272129535675, 0.10332712531089783, 0.46387937664985657, 0.6303654313087463, 0.10217516124248505, 0.4586964249610901, 0.6070098280906677, 0.09364604949951172, 0.4175049364566803, 0.6578607559204102, 0.07444445043802261, 0.4237126111984253, 0.6556494235992432, 0.10287389904260635, 0.4272414445877075, 0.6225194931030273, 0.11196506768465042, 0.42541640996932983, 0.5962623357772827, 0.1138036772608757]",[]
73,"[0.4355616569519043, 0.48417121171951294, -3.8928865819798375e-07, 0.5163376331329346, 0.4708121418952942, 0.033603306859731674, 0.5549632906913757, 0.4997890591621399, 0.06441811472177505, 0.5706314444541931, 0.5330344438552856, 0.0895761251449585, 0.566394031047821, 0.5500110387802124, 0.11534688621759415, 0.5137687921524048, 0.6600797176361084, 0.0963888093829155, 0.5233297348022461, 0.679622232913971, 0.14131535589694977, 0.5219050645828247, 0.6473755240440369, 0.15760307013988495, 0.519067108631134, 0.6158610582351685, 0.16425751149654388, 0.47436919808387756, 0.6816596984863281, 0.09481651335954666, 0.48409733176231384, 0.6758348345756531, 0.1410917341709137, 0.485895037651062, 0.6387722492218018, 0.1437189131975174, 0.4798188805580139, 0.6060546040534973, 0.13918179273605347, 0.4387192130088806, 0.6760339140892029, 0.09494207054376602, 0.4482639729976654, 0.675417423248291, 0.13694363832473755, 0.45289698243141174, 0.6452672481536865, 0.1371651291847229, 0.44967204332351685, 0.6200242042541504, 0.1296415477991104, 0.4060918092727661, 0.6542449593544006, 0.09726607799530029, 0.41252097487449646, 0.6554788947105408, 0.1338595449924469, 0.41931480169296265, 0.6253913640975952, 0.1451076716184616, 0.42077481746673584, 0.6032569408416748, 0.14781887829303741]",[]
74,"[0.41661667823791504, 0.47005128860473633, -6.053260790395143e-07, 0.5029127597808838, 0.4728091061115265, 0.05844860523939133, 0.5356308817863464, 0.5148652791976929, 0.1035957783460617, 0.553213357925415, 0.565950870513916, 0.14255060255527496, 0.5524073839187622, 0.6176468729972839, 0.183270663022995, 0.49893918633461, 0.6592910289764404, 0.11281862109899521, 0.5140764117240906, 0.6905573606491089, 0.1707024723291397, 0.5150926113128662, 0.6539015769958496, 0.199063241481781, 0.5103370547294617, 0.6197431683540344, 0.2148583084344864, 0.4560163617134094, 0.6804035305976868, 0.11099047213792801, 0.46884316205978394, 0.6868628859519958, 0.1780272126197815, 0.47254693508148193, 0.6482008099555969, 0.19721779227256775, 0.4671800434589386, 0.6105267405509949, 0.20122186839580536, 0.41789448261260986, 0.6739985942840576, 0.11357396841049194, 0.428215354681015, 0.676209568977356, 0.17944209277629852, 0.43658125400543213, 0.6432483792304993, 0.1910971701145172, 0.4371241331100464, 0.6218801140785217, 0.18589439988136292, 0.386846661567688, 0.6549941897392273, 0.12048860639333725, 0.39288216829299927, 0.6605547666549683, 0.17788957059383392, 0.4000977873802185, 0.6257162094116211, 0.19723929464817047, 0.4036211669445038, 0.6061103343963623, 0.20229333639144897]",[]
75,"[0.39714956283569336, 0.44774329662323, -4.399819601985655e-07, 0.48043879866600037, 0.42867904901504517, 0.026301687583327293, 0.528759241104126, 0.47705307602882385, 0.04931246116757393, 0.5530005097389221, 0.5440963506698608, 0.06992649286985397, 0.5620550513267517, 0.5934269428253174, 0.09383835643529892, 0.4949122965335846, 0.6368917226791382, 0.06387230008840561, 0.5200793147087097, 0.6845279335975647, 0.1043531596660614, 0.5202602744102478, 0.6591129899024963, 0.12965025007724762, 0.5088371634483337, 0.6162185668945312, 0.14577797055244446, 0.4491170644760132, 0.6658200025558472, 0.06594903022050858, 0.46353796124458313, 0.7018515467643738, 0.11319682002067566, 0.4647754728794098, 0.6669400334358215, 0.13189047574996948, 0.4618714451789856, 0.6332323551177979, 0.13963405787944794, 0.4108327031135559, 0.6619967222213745, 0.07016635686159134, 0.4237857460975647, 0.6839650273323059, 0.11129707098007202, 0.43048274517059326, 0.6560502648353577, 0.12292488664388657, 0.42850807309150696, 0.6280173659324646, 0.12340389937162399, 0.3765183985233307, 0.6420612335205078, 0.07677751034498215, 0.39198970794677734, 0.6564679741859436, 0.11208872497081757, 0.40057021379470825, 0.6271092295646667, 0.1290370374917984, 0.40157565474510193, 0.5963290929794312, 0.13710705935955048]",[]
76,"[0.3731820285320282, 0.454597532749176, -5.95741345144063e-10, 0.4648084044456482, 0.4054402709007263, 0.03810848295688629, 0.5166617631912231, 0.4323662221431732, 0.07476774603128433, 0.5422250032424927, 0.4812180995941162, 0.10584882646799088, 0.5580452084541321, 0.5222026109695435, 0.14060039818286896, 0.48505890369415283, 0.5985090732574463, 0.10729073733091354, 0.5102636218070984, 0.6602952480316162, 0.16272926330566406, 0.5139948725700378, 0.6575689315795898, 0.19811290502548218, 0.5145595073699951, 0.6486737728118896, 0.22209182381629944, 0.4442594647407532, 0.6365744471549988, 0.11149686574935913, 0.45575863122940063, 0.6900115013122559, 0.1774386167526245, 0.4637227952480316, 0.7011276483535767, 0.2115088850259781, 0.4658418297767639, 0.6943808794021606, 0.23409123718738556, 0.4071407914161682, 0.6412084102630615, 0.1153259202837944, 0.41308361291885376, 0.6706869006156921, 0.174080029129982, 0.42462190985679626, 0.6792117953300476, 0.19788947701454163, 0.43435150384902954, 0.6703166365623474, 0.21025922894477844, 0.37486469745635986, 0.6260104775428772, 0.12058332562446594, 0.3800967335700989, 0.6422980427742004, 0.16658641397953033, 0.38714778423309326, 0.6260917782783508, 0.18835510313510895, 0.39502981305122375, 0.6003393530845642, 0.20318102836608887]",[]
77,"[0.43378573656082153, 0.5076351761817932, -6.110622621235962e-07, 0.48635125160217285, 0.43930864334106445, 0.0632600337266922, 0.5098001956939697, 0.4301256537437439, 0.11088696122169495, 0.5246856808662415, 0.43986931443214417, 0.14890968799591064, 0.5313432812690735, 0.451241672039032, 0.18736162781715393, 0.5296857357025146, 0.6132162809371948, 0.13331669569015503, 0.5326862931251526, 0.6336333751678467, 0.19077008962631226, 0.5176828503608704, 0.6088085174560547, 0.21610306203365326, 0.5051310658454895, 0.5826445817947388, 0.22938188910484314, 0.4992861747741699, 0.6680523157119751, 0.12348039448261261, 0.4960380494594574, 0.6705631017684937, 0.18515117466449738, 0.48183777928352356, 0.6409192085266113, 0.19653740525245667, 0.4701673984527588, 0.6103125810623169, 0.19774918258190155, 0.46744149923324585, 0.6966874003410339, 0.11691338568925858, 0.46092483401298523, 0.6860929131507874, 0.17259342968463898, 0.4519951045513153, 0.6589744687080383, 0.17591597139835358, 0.4456248879432678, 0.637353777885437, 0.1692703515291214, 0.43369704484939575, 0.7075151801109314, 0.11464099586009979, 0.4271293580532074, 0.6979991793632507, 0.15791204571723938, 0.41975048184394836, 0.6657232046127319, 0.1704273521900177, 0.4142584800720215, 0.6396925449371338, 0.17423172295093536]",[]
78,"[0.42638275027275085, 0.5185920000076294, -5.34657431217056e-07, 0.5001190304756165, 0.4861392080783844, 0.04601738974452019, 0.5343997478485107, 0.49590104818344116, 0.08517560362815857, 0.5521655082702637, 0.5139703750610352, 0.11882440745830536, 0.5549373626708984, 0.5309748649597168, 0.153438001871109, 0.5220585465431213, 0.6739053130149841, 0.10469944775104523, 0.5318701267242432, 0.6800788640975952, 0.1567213535308838, 0.5243635773658752, 0.6427497863769531, 0.17803817987442017, 0.5168474316596985, 0.6144399642944336, 0.1881439983844757, 0.4831393361091614, 0.7009285688400269, 0.10364935547113419, 0.49188217520713806, 0.6886156797409058, 0.1606391817331314, 0.48796430230140686, 0.6487362384796143, 0.1687529981136322, 0.47822755575180054, 0.6197894811630249, 0.16572792828083038, 0.4469144642353058, 0.7029814124107361, 0.10622875392436981, 0.45500659942626953, 0.6984763145446777, 0.1587548404932022, 0.45674312114715576, 0.6655951142311096, 0.16213981807231903, 0.4514019787311554, 0.6433027386665344, 0.15450535714626312, 0.413718044757843, 0.6897497177124023, 0.11229073256254196, 0.4200037717819214, 0.692611813545227, 0.1570323258638382, 0.42304491996765137, 0.6580405831336975, 0.1714259684085846, 0.42168670892715454, 0.6367577314376831, 0.17527703940868378]",[]
79,"[0.42192697525024414, 0.37561503052711487, -6.676845032416168e-07, 0.47135215997695923, 0.34013164043426514, 0.08556819707155228, 0.500731348991394, 0.37594854831695557, 0.14461202919483185, 0.5097984075546265, 0.42942193150520325, 0.18912865221500397, 0.5078161358833313, 0.48345494270324707, 0.23244903981685638, 0.5409014225006104, 0.4760482907295227, 0.15624454617500305, 0.5269631147384644, 0.5433201789855957, 0.2138468623161316, 0.5041839480400085, 0.5377472639083862, 0.24130702018737793, 0.4955591857433319, 0.5167570114135742, 0.2560332715511322, 0.5182502865791321, 0.5304503440856934, 0.13295763731002808, 0.4975406229496002, 0.5923299789428711, 0.1939624696969986, 0.473560094833374, 0.5712206959724426, 0.2073090672492981, 0.4640620946884155, 0.5330539345741272, 0.2099185585975647, 0.4909326732158661, 0.5704267621040344, 0.11283838003873825, 0.46346238255500793, 0.6171761155128479, 0.16516147553920746, 0.4416380524635315, 0.5781987309455872, 0.16783921420574188, 0.43416762351989746, 0.5439184308052063, 0.16060252487659454, 0.4598645269870758, 0.6009629368782043, 0.09871914982795715, 0.42885822057724, 0.6217486262321472, 0.14041367173194885, 0.4070071578025818, 0.5849500894546509, 0.15051348507404327, 0.39827513694763184, 0.5537443161010742, 0.151740163564682]",[]
80,"[0.4325379431247711, 0.445007860660553, -6.809534056628763e-07, 0.49417659640312195, 0.38508641719818115, 0.05464879423379898, 0.5300968885421753, 0.3961433172225952, 0.0992334857583046, 0.5503487586975098, 0.4247143268585205, 0.13647843897342682, 0.5520714521408081, 0.4559411108493805, 0.17418192327022552, 0.5489361882209778, 0.5695034861564636, 0.1162736713886261, 0.5416529774665833, 0.5873491764068604, 0.1695011705160141, 0.5257101058959961, 0.5533749461174011, 0.1913890391588211, 0.5171317458152771, 0.5246533155441284, 0.20198936760425568, 0.5128462910652161, 0.6200988292694092, 0.1100008562207222, 0.5068139433860779, 0.6193298101425171, 0.16868646442890167, 0.4944782853126526, 0.5827446579933167, 0.17704403400421143, 0.484302818775177, 0.5522071123123169, 0.1749032437801361, 0.47614720463752747, 0.6425257921218872, 0.10757056623697281, 0.47104784846305847, 0.636596143245697, 0.15977121889591217, 0.46549487113952637, 0.6041147708892822, 0.16176266968250275, 0.45878076553344727, 0.5819411873817444, 0.15359365940093994, 0.4402903914451599, 0.6484067440032959, 0.1092534288764, 0.4373258352279663, 0.6415339708328247, 0.15308283269405365, 0.43250584602355957, 0.6076989769935608, 0.16690345108509064, 0.428860068321228, 0.5834648609161377, 0.1708841323852539]",[]
81,"[0.4427778720855713, 0.46042728424072266, -5.59183206405578e-07, 0.5125913619995117, 0.42572256922721863, 0.05093594640493393, 0.5476440191268921, 0.4438668489456177, 0.09391100704669952, 0.5570535659790039, 0.4833737313747406, 0.1303844004869461, 0.5472050309181213, 0.5183477401733398, 0.1675727516412735, 0.5449841618537903, 0.6032952070236206, 0.11306963115930557, 0.5444270968437195, 0.6130275726318359, 0.16735869646072388, 0.5324469208717346, 0.5776588320732117, 0.1909877508878708, 0.5256563425064087, 0.548595666885376, 0.20214535295963287, 0.5068110227584839, 0.6411965489387512, 0.10852870345115662, 0.5038593411445618, 0.6331603527069092, 0.16552256047725677, 0.4941883087158203, 0.5932909250259399, 0.17532134056091309, 0.48511171340942383, 0.5592350959777832, 0.1747349053621292, 0.4703045189380646, 0.651935338973999, 0.10719757527112961, 0.46691662073135376, 0.6394628882408142, 0.15842550992965698, 0.4637725055217743, 0.6046135425567627, 0.161232590675354, 0.459908664226532, 0.581037700176239, 0.15407569706439972, 0.43582719564437866, 0.6443246603012085, 0.10948511213064194, 0.43195661902427673, 0.6338874101638794, 0.15251827239990234, 0.43028053641319275, 0.595573365688324, 0.16537359356880188, 0.42997151613235474, 0.5718536972999573, 0.16860786080360413]",[]
82,"[0.44229695200920105, 0.4798585772514343, -5.854271876160055e-07, 0.515986979007721, 0.44073647260665894, 0.06003205478191376, 0.5510193705558777, 0.45903119444847107, 0.11425362527370453, 0.5593476891517639, 0.4941644072532654, 0.16081476211547852, 0.5577887892723083, 0.5254326462745667, 0.20891672372817993, 0.5406778454780579, 0.6294296383857727, 0.14096921682357788, 0.5445474982261658, 0.6210497617721558, 0.20779173076152802, 0.537514328956604, 0.5799210667610168, 0.23886016011238098, 0.5294419527053833, 0.5551812052726746, 0.25602787733078003, 0.4973450303077698, 0.6572585701942444, 0.1388377547264099, 0.5041550993919373, 0.6338880062103271, 0.21326705813407898, 0.49958670139312744, 0.594480574131012, 0.23165328800678253, 0.48981761932373047, 0.5657097101211548, 0.23696497082710266, 0.4574336111545563, 0.6607465744018555, 0.13937193155288696, 0.4655214548110962, 0.6357136368751526, 0.2050119936466217, 0.46662890911102295, 0.5991100072860718, 0.20973637700080872, 0.46433719992637634, 0.5802067518234253, 0.20360012352466583, 0.42396169900894165, 0.6426888704299927, 0.14390866458415985, 0.42811083793640137, 0.6266459226608276, 0.19874459505081177, 0.43036967515945435, 0.5881282687187195, 0.21498866379261017, 0.4316122531890869, 0.5675309300422668, 0.22030505537986755]",[]
83,"[0.4265078902244568, 0.45458197593688965, -6.576364626198483e-07, 0.49229782819747925, 0.42596927285194397, 0.06721086800098419, 0.5278716683387756, 0.45740294456481934, 0.12067075818777084, 0.5440418720245361, 0.49759769439697266, 0.16584093868732452, 0.5383051633834839, 0.5354039669036865, 0.21366819739341736, 0.5363645553588867, 0.6267776489257812, 0.12910832464694977, 0.5297284126281738, 0.6758010983467102, 0.18905898928642273, 0.5186368823051453, 0.6431753635406494, 0.22132904827594757, 0.5128017663955688, 0.6110125184059143, 0.24068890511989594, 0.49875709414482117, 0.6683536767959595, 0.12180910259485245, 0.4941546320915222, 0.6996495723724365, 0.18937596678733826, 0.48552417755126953, 0.6708536744117737, 0.21286359429359436, 0.4801815450191498, 0.6376593112945557, 0.22339902818202972, 0.4594449996948242, 0.6836391687393188, 0.11825864762067795, 0.455058753490448, 0.6971362829208374, 0.17944467067718506, 0.4525338411331177, 0.6691293716430664, 0.19319210946559906, 0.45006632804870605, 0.642034649848938, 0.19428272545337677, 0.4225988984107971, 0.6821876168251038, 0.11918450891971588, 0.42024147510528564, 0.683796763420105, 0.16832567751407623, 0.419471800327301, 0.6531190872192383, 0.18589897453784943, 0.4191405773162842, 0.6273297071456909, 0.19412635266780853]",[]
84,"[0.42825978994369507, 0.4561639428138733, -6.564484351656574e-07, 0.502949059009552, 0.45146381855010986, 0.050748635083436966, 0.540512204170227, 0.49787062406539917, 0.09128337353467941, 0.5516054630279541, 0.5592399835586548, 0.12765979766845703, 0.5340939164161682, 0.6064909100532532, 0.16549275815486908, 0.531377375125885, 0.657227635383606, 0.09165909886360168, 0.5291408896446228, 0.6868773698806763, 0.14615295827388763, 0.5224772095680237, 0.641238272190094, 0.17375710606575012, 0.5193855166435242, 0.608904242515564, 0.1878470629453659, 0.48819684982299805, 0.6847286224365234, 0.08997030556201935, 0.49202024936676025, 0.7013827562332153, 0.1509975641965866, 0.48922479152679443, 0.6590758562088013, 0.16753718256950378, 0.4835040271282196, 0.6241922378540039, 0.16964884102344513, 0.4480805993080139, 0.6855438947677612, 0.09361457824707031, 0.45270365476608276, 0.6954855918884277, 0.1509643793106079, 0.45607760548591614, 0.659920334815979, 0.15895454585552216, 0.4512551426887512, 0.6314471960067749, 0.152824267745018, 0.4133898615837097, 0.6739317178726196, 0.1013893410563469, 0.42157912254333496, 0.6795817017555237, 0.15129822492599487, 0.42518725991249084, 0.6435051560401917, 0.16838829219341278, 0.4236483871936798, 0.6181167960166931, 0.1732046902179718]",[]
85,"[0.4325734078884125, 0.4804072380065918, -6.707209649903234e-07, 0.5089119672775269, 0.4741188883781433, 0.06027894467115402, 0.5451430678367615, 0.5102258324623108, 0.10998386144638062, 0.5530056357383728, 0.5567782521247864, 0.15234234929084778, 0.5406042337417603, 0.5884863138198853, 0.19556383788585663, 0.5248132944107056, 0.6812374591827393, 0.12653447687625885, 0.5311327576637268, 0.6849241852760315, 0.18969084322452545, 0.5255638957023621, 0.639850378036499, 0.21869443356990814, 0.5192294120788574, 0.607951819896698, 0.23367252945899963, 0.4798513650894165, 0.7030242681503296, 0.12248224765062332, 0.49106720089912415, 0.6921346783638, 0.19158349931240082, 0.4882371127605438, 0.6490854024887085, 0.2062305212020874, 0.47966504096984863, 0.6155973672866821, 0.2078993022441864, 0.440582811832428, 0.6968865394592285, 0.12278714776039124, 0.4511480927467346, 0.6804720163345337, 0.18518905341625214, 0.4548535645008087, 0.6449729800224304, 0.18925772607326508, 0.44938087463378906, 0.6231963634490967, 0.18139225244522095, 0.4073166251182556, 0.6748180985450745, 0.12756778299808502, 0.41771671175956726, 0.6633445024490356, 0.17970603704452515, 0.4227831959724426, 0.6267295479774475, 0.19546404480934143, 0.42228931188583374, 0.6054489016532898, 0.1999133676290512]",[]
