,Left,Right
110,"[0.4244437515735626, 0.5139575004577637, 4.639396991024114e-07, 0.49269944429397583, 0.501340389251709, -0.010853219777345657, 0.5456799864768982, 0.5410776138305664, -0.01146448589861393, 0.5714461803436279, 0.6066886782646179, -0.01196978148072958, 0.5807608962059021, 0.659683883190155, -0.011332150548696518, 0.537830650806427, 0.5747162103652954, 0.0045271264389157295, 0.5729054808616638, 0.6510251760482788, -0.004612175282090902, 0.5938860177993774, 0.7091147303581238, -0.013707887381315231, 0.6095280051231384, 0.7576648592948914, -0.02027014084160328, 0.5050944089889526, 0.6132285594940186, 0.0028607845306396484, 0.5300833582878113, 0.6980918049812317, -0.006255210842937231, 0.5449619293212891, 0.765448808670044, -0.016842102631926537, 0.5569937229156494, 0.8208919763565063, -0.02408103086054325, 0.4719131886959076, 0.6358586549758911, -0.0016137805068865418, 0.49409550428390503, 0.7098594307899475, -0.012718831188976765, 0.5122451782226562, 0.7652242183685303, -0.01955574005842209, 0.5256680846214294, 0.8073245882987976, -0.022939147427678108, 0.4376921057701111, 0.6515230536460876, -0.007223768159747124, 0.4553414583206177, 0.713315486907959, -0.015454706735908985, 0.47172072529792786, 0.7538177371025085, -0.0168717410415411, 0.48746225237846375, 0.7841936349868774, -0.01695113815367222]",[]
111,[],"[0.41977715492248535, 0.504804253578186, 3.9974321452973527e-07, 0.46657273173332214, 0.4921588599681854, -0.01549979206174612, 0.5086073875427246, 0.5190315842628479, -0.022132297977805138, 0.5300347805023193, 0.5550164580345154, -0.027867138385772705, 0.544114887714386, 0.5781700015068054, -0.03316158056259155, 0.52846759557724, 0.5999729633331299, -0.007866241037845612, 0.5663413405418396, 0.671844482421875, -0.01779903657734394, 0.5880505442619324, 0.7262364625930786, -0.026761062443256378, 0.6032310724258423, 0.7708119750022888, -0.033476103097200394, 0.5028023719787598, 0.6437978744506836, -0.00972999818623066, 0.5299227833747864, 0.7336971759796143, -0.018398594111204147, 0.5428405404090881, 0.7972455024719238, -0.02893812581896782, 0.5513210296630859, 0.8459083437919617, -0.036468297243118286, 0.4729962944984436, 0.6688627600669861, -0.014199131168425083, 0.49563106894493103, 0.7531192898750305, -0.023882389068603516, 0.510025143623352, 0.8111371994018555, -0.0321127325296402, 0.5201423168182373, 0.8546923398971558, -0.037384994328022, 0.4397869408130646, 0.6796445250511169, -0.019969511777162552, 0.4567373991012573, 0.7509123086929321, -0.028460215777158737, 0.4689699113368988, 0.7958875894546509, -0.031104162335395813, 0.4799109697341919, 0.8298747539520264, -0.03247542679309845]"
112,[],"[0.41337284445762634, 0.4994795620441437, 4.077268442870263e-07, 0.46664151549339294, 0.4676857590675354, -0.011432222090661526, 0.5080732107162476, 0.4826902151107788, -0.010923963971436024, 0.5248280167579651, 0.5082957148551941, -0.010717056691646576, 0.5357126593589783, 0.5215408802032471, -0.009841385297477245, 0.5350651144981384, 0.615768551826477, 0.018307173624634743, 0.5726296901702881, 0.6817803382873535, 0.02038617990911007, 0.5933434963226318, 0.7276424169540405, 0.015320926904678345, 0.6107243895530701, 0.7673388719558716, 0.009342995472252369, 0.5102077126502991, 0.6669122576713562, 0.016224410384893417, 0.5370631814002991, 0.7528395056724548, 0.018855514004826546, 0.5490280985832214, 0.8104044198989868, 0.009476655162870884, 0.5579155683517456, 0.857102632522583, 0.0012978916056454182, 0.4812799096107483, 0.6911795139312744, 0.010657718405127525, 0.5013913512229919, 0.7744385004043579, 0.009275084361433983, 0.5158551335334778, 0.8259053230285645, 0.0014446177519857883, 0.5262609720230103, 0.8694520592689514, -0.004863111302256584, 0.44495701789855957, 0.7015101909637451, 0.0034033760894089937, 0.46085357666015625, 0.771797239780426, 0.0025741427671164274, 0.4733741581439972, 0.8136549592018127, 0.002785445423796773, 0.48535433411598206, 0.8508129119873047, 0.0023438152857124805]"
113,[],"[0.38494208455085754, 0.46421581506729126, -2.0722849569665414e-07, 0.36608996987342834, 0.5238510370254517, 0.08000218868255615, 0.35184770822525024, 0.57358717918396, 0.13224874436855316, 0.34211087226867676, 0.6431638598442078, 0.16816700994968414, 0.32975757122039795, 0.7176575660705566, 0.20235081017017365, 0.4591038227081299, 0.5351730585098267, 0.15866270661354065, 0.5000487565994263, 0.5415862798690796, 0.20611555874347687, 0.5260424613952637, 0.5640122294425964, 0.22008106112480164, 0.5469554662704468, 0.5759013295173645, 0.22405202686786652, 0.47352108359336853, 0.5653405785560608, 0.12947936356067657, 0.5357426404953003, 0.5927670001983643, 0.17426835000514984, 0.5617378950119019, 0.6277381777763367, 0.16849608719348907, 0.5776764750480652, 0.6337675452232361, 0.15794821083545685, 0.4757491946220398, 0.608333170413971, 0.10151790082454681, 0.5259913206100464, 0.687256932258606, 0.1297745257616043, 0.5322849750518799, 0.7360043525695801, 0.11390089988708496, 0.526781439781189, 0.7586026191711426, 0.0979146808385849, 0.4674760103225708, 0.6717641353607178, 0.07998497784137726, 0.4744354486465454, 0.744339644908905, 0.09189338237047195, 0.4571264088153839, 0.7757269144058228, 0.08429104834794998, 0.437007337808609, 0.7846982479095459, 0.07643907517194748]"
114,[],"[0.38234177231788635, 0.46289193630218506, 1.265042470777189e-08, 0.3580061197280884, 0.5548913478851318, 0.0860249325633049, 0.3477073013782501, 0.6027729511260986, 0.14779257774353027, 0.33743128180503845, 0.6615189909934998, 0.1897403746843338, 0.32343223690986633, 0.72358238697052, 0.231173574924469, 0.4470203220844269, 0.5566519498825073, 0.20059973001480103, 0.48357900977134705, 0.5519736409187317, 0.2597549259662628, 0.5052046775817871, 0.5636475086212158, 0.28263428807258606, 0.522555947303772, 0.5708519816398621, 0.2939351499080658, 0.466879665851593, 0.5579307675361633, 0.1697605550289154, 0.5248091816902161, 0.5888200998306274, 0.22796839475631714, 0.5514692068099976, 0.6363500952720642, 0.23540164530277252, 0.5673858523368835, 0.6657823920249939, 0.23622089624404907, 0.47609567642211914, 0.5760037302970886, 0.13658297061920166, 0.534687876701355, 0.6025574803352356, 0.17922106385231018, 0.5671347379684448, 0.6540355086326599, 0.17896752059459686, 0.5835186243057251, 0.6947959661483765, 0.17454952001571655, 0.47583186626434326, 0.6108031868934631, 0.10754911601543427, 0.5140032172203064, 0.6294973492622375, 0.13681243360042572, 0.5402992963790894, 0.648179292678833, 0.1419152468442917, 0.5636178851127625, 0.6618143320083618, 0.14245568215847015]"
115,[],"[0.41530048847198486, 0.520796537399292, 4.833731281905784e-07, 0.3853455185890198, 0.5987946391105652, 0.011639432050287724, 0.376832515001297, 0.6582112908363342, 0.020129980519413948, 0.3590386211872101, 0.7173319458961487, 0.024116860702633858, 0.3448440432548523, 0.7708209156990051, 0.027663573622703552, 0.4787536561489105, 0.6446865797042847, 0.0468544065952301, 0.5136410593986511, 0.6940891742706299, 0.06260932981967926, 0.5326536297798157, 0.7289416790008545, 0.06572773307561874, 0.5456835627555847, 0.7580790519714355, 0.06365238130092621, 0.5038514137268066, 0.6152265071868896, 0.039059609174728394, 0.5500654578208923, 0.6632193922996521, 0.04936513677239418, 0.5724503993988037, 0.7081291675567627, 0.04063337668776512, 0.5867910981178284, 0.7464529871940613, 0.030490312725305557, 0.5197125673294067, 0.5813522934913635, 0.030482705682516098, 0.5669552087783813, 0.6139342784881592, 0.03722912073135376, 0.5913556814193726, 0.6486672163009644, 0.03022024594247341, 0.6058574914932251, 0.6779919266700745, 0.02203129418194294, 0.5208701491355896, 0.5554965734481812, 0.022246938198804855, 0.5592359900474548, 0.570248007774353, 0.02616342343389988, 0.5819931030273438, 0.5823960900306702, 0.024377908557653427, 0.5995534062385559, 0.5921920537948608, 0.02049746923148632]"
116,"[0.4958212077617645, 0.5370301008224487, 3.3298564972028544e-07, 0.48082292079925537, 0.5916666984558105, -0.018524713814258575, 0.4772523045539856, 0.6569061279296875, -0.03125493973493576, 0.4773363471031189, 0.7107868194580078, -0.04277736321091652, 0.48266878724098206, 0.74620521068573, -0.05415197089314461, 0.5211257934570312, 0.686395525932312, -0.020840520039200783, 0.534162700176239, 0.7425891757011414, -0.03299834206700325, 0.5461125373840332, 0.7729407548904419, -0.04292890056967735, 0.5580505728721619, 0.7974612712860107, -0.04995683208107948, 0.5510340332984924, 0.668373703956604, -0.019262583926320076, 0.5695061683654785, 0.7358736991882324, -0.029241127893328667, 0.5822902917861938, 0.778335452079773, -0.03726430982351303, 0.5913264155387878, 0.8161238431930542, -0.04395396634936333, 0.5744527578353882, 0.6374550461769104, -0.0197034552693367, 0.5993263125419617, 0.6926057934761047, -0.0286936666816473, 0.6107850670814514, 0.7313145399093628, -0.03553016483783722, 0.6179202198982239, 0.7675819396972656, -0.04092741757631302, 0.5928140878677368, 0.5951914191246033, -0.021764997392892838, 0.6193951964378357, 0.620050311088562, -0.027325576171278954, 0.6356022357940674, 0.6391599774360657, -0.030291860923171043, 0.6468411087989807, 0.659529983997345, -0.03320710361003876]",[]
117,"[0.39602169394493103, 0.47487932443618774, -1.4192376340815827e-07, 0.3677244186401367, 0.5555340647697449, 0.09627512097358704, 0.348457008600235, 0.595870852470398, 0.16624712944030762, 0.3347940444946289, 0.6458010673522949, 0.2133864462375641, 0.32306912541389465, 0.7092016935348511, 0.25923952460289, 0.4419283866882324, 0.5591228008270264, 0.22896775603294373, 0.45522770285606384, 0.5801957249641418, 0.2936989665031433, 0.4556765556335449, 0.6075871586799622, 0.31726497411727905, 0.46017611026763916, 0.6185704469680786, 0.33027711510658264, 0.4651665985584259, 0.5638650059700012, 0.19749267399311066, 0.5010911822319031, 0.5872141122817993, 0.2576664686203003, 0.5184822082519531, 0.6163439154624939, 0.2573390007019043, 0.5323508381843567, 0.6204057335853577, 0.25343215465545654, 0.478368878364563, 0.5967651605606079, 0.16383905708789825, 0.5144948363304138, 0.6112118363380432, 0.20819056034088135, 0.5327743887901306, 0.6358447074890137, 0.2003708928823471, 0.5424742102622986, 0.6485570073127747, 0.19224409759044647, 0.4847106337547302, 0.6535670161247253, 0.13549353182315826, 0.4999772012233734, 0.6768211722373962, 0.16828900575637817, 0.5061361789703369, 0.6941892504692078, 0.17062824964523315, 0.5115980505943298, 0.7040363550186157, 0.16926264762878418]",[]
118,"[0.3923752009868622, 0.48336082696914673, -3.035740689938393e-07, 0.3706638216972351, 0.5390722155570984, 0.08951756358146667, 0.3581213057041168, 0.5753695964813232, 0.1554681360721588, 0.3446374535560608, 0.6394850611686707, 0.19827696681022644, 0.3298696279525757, 0.7068670392036438, 0.23989513516426086, 0.4457407295703888, 0.5461955666542053, 0.22056101262569427, 0.47104504704475403, 0.5659377574920654, 0.28166666626930237, 0.4812280535697937, 0.5892295241355896, 0.3021325170993805, 0.49228745698928833, 0.5966387391090393, 0.31318584084510803, 0.45985597372055054, 0.5771398544311523, 0.1905418485403061, 0.4914243519306183, 0.6001437306404114, 0.24658077955245972, 0.5009177327156067, 0.6211196780204773, 0.24227599799633026, 0.5048739910125732, 0.6144142746925354, 0.23694078624248505, 0.4682099521160126, 0.627845048904419, 0.15879908204078674, 0.4902001917362213, 0.660688579082489, 0.20169368386268616, 0.4866454303264618, 0.6787724494934082, 0.19165776669979095, 0.4734186828136444, 0.6831509470939636, 0.1834953874349594, 0.47398340702056885, 0.6981316804885864, 0.13200947642326355, 0.4742802679538727, 0.7455690503120422, 0.16684557497501373, 0.4589657783508301, 0.7652866840362549, 0.17179490625858307, 0.4402405023574829, 0.769777238368988, 0.1736142784357071]",[]
119,"[0.4017140567302704, 0.49879908561706543, -1.6244244704921584e-07, 0.3709421157836914, 0.5758008360862732, 0.08227191120386124, 0.3637368083000183, 0.6177995800971985, 0.1342105269432068, 0.3556261956691742, 0.6770187020301819, 0.16237524151802063, 0.3571423888206482, 0.7456997036933899, 0.18777523934841156, 0.45937320590019226, 0.5941317081451416, 0.18933434784412384, 0.475972980260849, 0.6324746012687683, 0.24384188652038574, 0.4754257798194885, 0.6680812239646912, 0.26228171586990356, 0.47843241691589355, 0.6840904355049133, 0.2712283730506897, 0.4779273271560669, 0.6006776094436646, 0.15655411779880524, 0.475469708442688, 0.6858125925064087, 0.20664982497692108, 0.46513694524765015, 0.7074089050292969, 0.20165275037288666, 0.4618533253669739, 0.6897459626197815, 0.1952151358127594, 0.4830365777015686, 0.6295849084854126, 0.1232122853398323, 0.47663357853889465, 0.7255346179008484, 0.15938624739646912, 0.45129552483558655, 0.732259213924408, 0.1459614634513855, 0.43598654866218567, 0.704077959060669, 0.13516190648078918, 0.48613861203193665, 0.674504816532135, 0.0950859859585762, 0.47597452998161316, 0.7598321437835693, 0.12682822346687317, 0.45112502574920654, 0.760320246219635, 0.13102297484874725, 0.4308333396911621, 0.7261711359024048, 0.1307094246149063]",[]
120,"[0.4831039607524872, 0.5041732788085938, 4.219667459892662e-07, 0.4601562023162842, 0.5589973330497742, -0.02945220284163952, 0.4494743049144745, 0.6304860711097717, -0.049089912325143814, 0.4413836896419525, 0.6959003210067749, -0.0661664605140686, 0.44242626428604126, 0.7426497936248779, -0.08358178287744522, 0.5181504487991333, 0.645423173904419, -0.03445970267057419, 0.5374065637588501, 0.7084557414054871, -0.05160921812057495, 0.5505260825157166, 0.7438462972640991, -0.06608253717422485, 0.5631043910980225, 0.7679661512374878, -0.07615014910697937, 0.5462832450866699, 0.6177650690078735, -0.029398860409855843, 0.5698153972625732, 0.6832971572875977, -0.0427122488617897, 0.585722804069519, 0.7301488518714905, -0.05400639399886131, 0.5974663496017456, 0.7670057415962219, -0.06373266130685806, 0.5666218996047974, 0.5776991248130798, -0.026920024305582047, 0.5976940989494324, 0.6268566846847534, -0.038529567420482635, 0.6154471635818481, 0.6671324372291565, -0.047036312520504, 0.62818443775177, 0.7025116682052612, -0.05422806367278099, 0.5804162621498108, 0.5297949314117432, -0.02692161314189434, 0.6100392937660217, 0.5488314032554626, -0.03544620797038078, 0.6296069622039795, 0.5625487565994263, -0.03972100839018822, 0.6433209776878357, 0.5769394636154175, -0.04397667199373245]",[]
121,[],"[0.4099360704421997, 0.5974908471107483, 4.5240824420034187e-07, 0.4374036490917206, 0.5837163329124451, -0.030550766736268997, 0.4676331579685211, 0.589992105960846, -0.050788603723049164, 0.4827210307121277, 0.600886344909668, -0.06740003824234009, 0.49391278624534607, 0.614887535572052, -0.08362328261137009, 0.5089448094367981, 0.6676963567733765, -0.03594506159424782, 0.5385944247245789, 0.735258162021637, -0.0555877722799778, 0.5557953715324402, 0.7889586091041565, -0.07064351439476013, 0.5679797530174255, 0.8346525430679321, -0.08150368928909302, 0.4883630573749542, 0.7107839584350586, -0.03233238309621811, 0.5099765658378601, 0.7870309948921204, -0.04914068058133125, 0.5210820436477661, 0.844089925289154, -0.06192229315638542, 0.5303588509559631, 0.8914400339126587, -0.07168135792016983, 0.463382363319397, 0.7383677363395691, -0.03167309984564781, 0.48078131675720215, 0.8077336549758911, -0.047518935054540634, 0.49038267135620117, 0.8564806580543518, -0.05458695814013481, 0.4993116557598114, 0.8931654691696167, -0.05933341011404991, 0.4362470209598541, 0.7530871629714966, -0.03347727283835411, 0.44795191287994385, 0.8101677894592285, -0.04634138196706772, 0.45484644174575806, 0.841946542263031, -0.04919170215725899, 0.46238890290260315, 0.8618322610855103, -0.050734829157590866]"
122,"[0.38366585969924927, 0.5189391374588013, -1.9834108400118566e-07, 0.35691988468170166, 0.5746263861656189, 0.07502272725105286, 0.34139034152030945, 0.6167417168617249, 0.1300313025712967, 0.32663387060165405, 0.6676823496818542, 0.16555821895599365, 0.307674765586853, 0.726398766040802, 0.20062163472175598, 0.41599249839782715, 0.6078282594680786, 0.1887148767709732, 0.4282730519771576, 0.6303503513336182, 0.24045760929584503, 0.43474316596984863, 0.6502108573913574, 0.25759610533714294, 0.44086599349975586, 0.662838876247406, 0.2656726539134979, 0.4350827932357788, 0.6294828057289124, 0.16152897477149963, 0.45485320687294006, 0.6668005585670471, 0.20655988156795502, 0.4531598687171936, 0.6970428228378296, 0.20526719093322754, 0.4462745785713196, 0.7054168581962585, 0.20317599177360535, 0.44834503531455994, 0.6638004183769226, 0.1321764588356018, 0.46447208523750305, 0.7102280855178833, 0.16571250557899475, 0.45942655205726624, 0.7440580129623413, 0.16415256261825562, 0.44390833377838135, 0.7633466124534607, 0.1628110706806183, 0.45392486453056335, 0.7145729660987854, 0.10630498081445694, 0.4586806893348694, 0.7630914449691772, 0.13319677114486694, 0.44715726375579834, 0.7861412763595581, 0.14146901667118073, 0.4332319498062134, 0.7970806360244751, 0.14661279320716858]",[]
123,"[0.3910480737686157, 0.5173963308334351, -3.352648292320737e-08, 0.3635292649269104, 0.6175392270088196, 0.08616043627262115, 0.35130947828292847, 0.6542788147926331, 0.15132248401641846, 0.3363669812679291, 0.7081595063209534, 0.19518429040908813, 0.33018314838409424, 0.7698763608932495, 0.2383498251438141, 0.4429458975791931, 0.6195589900016785, 0.21438738703727722, 0.4664086103439331, 0.6488770246505737, 0.27455317974090576, 0.46819785237312317, 0.6863848567008972, 0.2960490882396698, 0.4774457812309265, 0.7065171003341675, 0.30724331736564636, 0.46571558713912964, 0.5908840894699097, 0.1872737556695938, 0.501578152179718, 0.6349295377731323, 0.23869217932224274, 0.5207983255386353, 0.6666319370269775, 0.2356509268283844, 0.5379803776741028, 0.673485279083252, 0.23201216757297516, 0.4776575565338135, 0.5910163521766663, 0.1578069031238556, 0.5117889046669006, 0.6166264414787292, 0.1970679610967636, 0.5267977714538574, 0.637866199016571, 0.18766461312770844, 0.5388939380645752, 0.6468561887741089, 0.18086707592010498, 0.48495927453041077, 0.608089029788971, 0.13303852081298828, 0.5003513097763062, 0.6290178298950195, 0.16600137948989868, 0.5138283371925354, 0.6260239481925964, 0.16945478320121765, 0.5280923843383789, 0.6106563210487366, 0.16950657963752747]",[]
124,"[0.451730340719223, 0.5212112665176392, 3.4445025676177465e-07, 0.45920759439468384, 0.5682694315910339, -0.011043716222047806, 0.47768303751945496, 0.6179152131080627, -0.020271163433790207, 0.49898087978363037, 0.6519461274147034, -0.02858521044254303, 0.5188474655151367, 0.6779364943504333, -0.03675448149442673, 0.5151986479759216, 0.6262680292129517, -0.016089553013443947, 0.5424785017967224, 0.6837732791900635, -0.028739793226122856, 0.5603681802749634, 0.7203248739242554, -0.03800871968269348, 0.574760913848877, 0.751074492931366, -0.043848033994436264, 0.5309392213821411, 0.6102555394172668, -0.017056485638022423, 0.5656397938728333, 0.6697750091552734, -0.027343763038516045, 0.5868350863456726, 0.710695743560791, -0.03315760940313339, 0.6026813983917236, 0.7473897337913513, -0.03700418770313263, 0.5395967364311218, 0.5907537937164307, -0.019318317994475365, 0.5779247879981995, 0.6323572993278503, -0.028101667761802673, 0.600548505783081, 0.6699605584144592, -0.03104652836918831, 0.6178577542304993, 0.7060607075691223, -0.032958418130874634, 0.542546272277832, 0.5673187971115112, -0.022594299167394638, 0.5743351578712463, 0.5847710967063904, -0.029367517679929733, 0.5957707166671753, 0.6004455089569092, -0.030617449432611465, 0.6133915781974792, 0.6173147559165955, -0.031084906309843063]",[]
125,[],"[0.42023977637290955, 0.5865710973739624, 4.1351850654791633e-07, 0.4638693034648895, 0.5680529475212097, -0.015599332749843597, 0.5017651319503784, 0.5827069282531738, -0.02255422994494438, 0.5232398509979248, 0.5993201732635498, -0.0279286727309227, 0.5374840497970581, 0.6156429052352905, -0.033174239099025726, 0.5133270025253296, 0.6639348268508911, -0.007947513833642006, 0.5412195920944214, 0.743519127368927, -0.015046803280711174, 0.5539982318878174, 0.8014098405838013, -0.0237302053719759, 0.5627332329750061, 0.8488245606422424, -0.030243592336773872, 0.4897906482219696, 0.699506402015686, -0.005659443326294422, 0.5135776400566101, 0.7811847925186157, -0.00872783362865448, 0.5244560241699219, 0.8382472991943359, -0.017321715131402016, 0.5319913625717163, 0.8832597136497498, -0.025049639865756035, 0.46421754360198975, 0.7210613489151001, -0.0055251051671803, 0.4832027852535248, 0.7959933280944824, -0.008120227605104446, 0.495738685131073, 0.8454809784889221, -0.013767996802926064, 0.5027056336402893, 0.8823556900024414, -0.018865250051021576, 0.4357011914253235, 0.7342061400413513, -0.00694175623357296, 0.44778335094451904, 0.7986670136451721, -0.009121144190430641, 0.45712000131607056, 0.8376228213310242, -0.010155637748539448, 0.46482399106025696, 0.8663856387138367, -0.011353250592947006]"
126,[],"[0.42706578969955444, 0.6009364128112793, 3.9095024817470403e-07, 0.46655943989753723, 0.5766892433166504, -0.021172141656279564, 0.4963621497154236, 0.5829182863235474, -0.0335359200835228, 0.5154822468757629, 0.5942763090133667, -0.04209545999765396, 0.5265375971794128, 0.6025327444076538, -0.04998311772942543, 0.5242683291435242, 0.6529902219772339, -0.027015630155801773, 0.5653104186058044, 0.7100722789764404, -0.03835716098546982, 0.5887052416801453, 0.7524659633636475, -0.046990543603897095, 0.6047145128250122, 0.7872101664543152, -0.05341425538063049, 0.5055577754974365, 0.6995264887809753, -0.021625103428959846, 0.5373138189315796, 0.7742701172828674, -0.02997787855565548, 0.5482287406921387, 0.8241392374038696, -0.03665647283196449, 0.5589292049407959, 0.8625485301017761, -0.042355675250291824, 0.48287951946258545, 0.7278673052787781, -0.01780136488378048, 0.5062623620033264, 0.796381950378418, -0.025271203368902206, 0.5185887813568115, 0.8401731252670288, -0.02939091995358467, 0.5271975994110107, 0.8722344040870667, -0.0327146090567112, 0.455987811088562, 0.7459201812744141, -0.01544810552150011, 0.4721788167953491, 0.803978681564331, -0.020220205187797546, 0.48213568329811096, 0.8395004272460938, -0.021101349964737892, 0.48998546600341797, 0.8656765222549438, -0.02207954227924347]"
127,"[0.39792439341545105, 0.4881730377674103, -2.0149131785274221e-07, 0.366507351398468, 0.570135235786438, 0.07873199135065079, 0.35020092129707336, 0.615363359451294, 0.13411034643650055, 0.33658409118652344, 0.6693853735923767, 0.17073597013950348, 0.3224124312400818, 0.7303264141082764, 0.2065185308456421, 0.4423277974128723, 0.5762442350387573, 0.18909306824207306, 0.46545425057411194, 0.5981413125991821, 0.2456454187631607, 0.4733554422855377, 0.6130427718162537, 0.2673340439796448, 0.4806518256664276, 0.6164827346801758, 0.2783612608909607, 0.465882271528244, 0.5744707584381104, 0.16099578142166138, 0.5170451998710632, 0.5838032960891724, 0.21513614058494568, 0.5423957109451294, 0.6078883409500122, 0.2193501740694046, 0.5579559803009033, 0.6135128736495972, 0.2175702303647995, 0.4804562032222748, 0.5949145555496216, 0.13067378103733063, 0.5296232104301453, 0.6078370213508606, 0.17069260776042938, 0.554308295249939, 0.6378243565559387, 0.16956524550914764, 0.5653186440467834, 0.6592888832092285, 0.16456638276576996, 0.4824126660823822, 0.6390731930732727, 0.10427696257829666, 0.506889283657074, 0.6692773103713989, 0.13318441808223724, 0.5159180760383606, 0.6891334056854248, 0.1397416591644287, 0.5217305421829224, 0.7008293867111206, 0.14106641709804535]",[]
128,"[0.39640581607818604, 0.48872220516204834, -3.1573161862752386e-08, 0.37049025297164917, 0.5715696215629578, 0.07103633135557175, 0.3550967872142792, 0.616229772567749, 0.12926743924617767, 0.34103378653526306, 0.6784427165985107, 0.16936729848384857, 0.33480727672576904, 0.7414761781692505, 0.20950652658939362, 0.4358258843421936, 0.5601574182510376, 0.19646519422531128, 0.45527371764183044, 0.5767295956611633, 0.2567935883998871, 0.46932175755500793, 0.5939796566963196, 0.28205808997154236, 0.4863477647304535, 0.595646858215332, 0.29589077830314636, 0.4576358199119568, 0.5582912564277649, 0.17406535148620605, 0.5026382803916931, 0.5683194994926453, 0.2372005730867386, 0.5322109460830688, 0.5996950268745422, 0.24801281094551086, 0.5555728673934937, 0.613660454750061, 0.2505258023738861, 0.46965986490249634, 0.5776204466819763, 0.14732010662555695, 0.5186501145362854, 0.5761036276817322, 0.19293667376041412, 0.5523247718811035, 0.6033075451850891, 0.1928090751171112, 0.575218915939331, 0.6228596568107605, 0.1882411539554596, 0.47383156418800354, 0.6183798909187317, 0.12302157282829285, 0.4999598562717438, 0.6222467422485352, 0.1536007523536682, 0.5201859474182129, 0.6263737082481384, 0.15780311822891235, 0.5398380756378174, 0.623945415019989, 0.15766584873199463]",[]
129,[],"[0.48266515135765076, 0.5271369814872742, 2.8531707130241557e-07, 0.5348495841026306, 0.5093727707862854, -0.012572928331792355, 0.5888115763664246, 0.5310921669006348, -0.011638016439974308, 0.6259034872055054, 0.5623833537101746, -0.010564150288701057, 0.6550667881965637, 0.579897403717041, -0.009077043272554874, 0.5851031541824341, 0.6071673631668091, 0.012545878067612648, 0.6146034598350525, 0.6609748005867004, 0.013706239871680737, 0.6261633038520813, 0.6926748752593994, 0.010493963025510311, 0.6339178681373596, 0.7162355184555054, 0.006779903545975685, 0.563900351524353, 0.6452879309654236, 0.0141662722453475, 0.5851664543151855, 0.7034362554550171, 0.01744036376476288, 0.5983087420463562, 0.7373195290565491, 0.010677119717001915, 0.6058969497680664, 0.7656084299087524, 0.003394318977370858, 0.5407334566116333, 0.6654092669487, 0.012622803449630737, 0.5567998886108398, 0.7213118672370911, 0.012729299254715443, 0.5688793063163757, 0.7489645481109619, 0.007178738713264465, 0.5765580534934998, 0.7731738686561584, 0.0008628846262581646, 0.5130602717399597, 0.6754632592201233, 0.00962621159851551, 0.516569972038269, 0.7243933081626892, 0.007961171679198742, 0.519190788269043, 0.7464663982391357, 0.007092079613357782, 0.5208206176757812, 0.7616995573043823, 0.0054728789255023]"
130,[],"[0.420295387506485, 0.5623427629470825, 5.041973736297223e-07, 0.4691753685474396, 0.5534771084785461, -0.022267911583185196, 0.5073206424713135, 0.5915151834487915, -0.03789961710572243, 0.5217615962028503, 0.6345060467720032, -0.051020052284002304, 0.5236862301826477, 0.6625926494598389, -0.0649050772190094, 0.522165060043335, 0.6603764295578003, -0.03365453705191612, 0.5485612154006958, 0.7407593727111816, -0.056170668452978134, 0.565914511680603, 0.8016567230224609, -0.07386818528175354, 0.5795518755912781, 0.8513581156730652, -0.08637300133705139, 0.49430349469184875, 0.6927637457847595, -0.035396553575992584, 0.5127447247505188, 0.7725796699523926, -0.0570577047765255, 0.5274006128311157, 0.8298724889755249, -0.07216884940862656, 0.539959192276001, 0.8737404346466064, -0.08245716989040375, 0.4614453911781311, 0.7096462249755859, -0.03908170759677887, 0.47786426544189453, 0.7856026887893677, -0.05853321775794029, 0.4921749234199524, 0.8413361310958862, -0.06593772768974304, 0.5036766529083252, 0.8843865990638733, -0.0701148509979248, 0.4270535111427307, 0.7122563719749451, -0.04446015506982803, 0.4380366802215576, 0.7755649089813232, -0.06034684553742409, 0.4488086700439453, 0.822138786315918, -0.06356310099363327, 0.4587666988372803, 0.860649585723877, -0.06482548266649246]"
131,"[0.46360155940055847, 0.5780227780342102, 2.908570877480088e-07, 0.4558379054069519, 0.6186385750770569, -0.015877265483140945, 0.45454245805740356, 0.6629383563995361, -0.029323460534214973, 0.458525687456131, 0.6918331980705261, -0.041771385818719864, 0.46828174591064453, 0.7149341106414795, -0.054802194237709045, 0.5012308359146118, 0.7030161023139954, -0.02388691157102585, 0.5300933718681335, 0.7525763511657715, -0.03664577752351761, 0.5509925484657288, 0.7822200059890747, -0.04518960788846016, 0.5670586824417114, 0.801446795463562, -0.051023054867982864, 0.5214257836341858, 0.6940746307373047, -0.024771634489297867, 0.5510352253913879, 0.7550358772277832, -0.03747440129518509, 0.567903459072113, 0.790611207485199, -0.04580780118703842, 0.5786890983581543, 0.8173546195030212, -0.051699329167604446, 0.5358433723449707, 0.6722990274429321, -0.02695620059967041, 0.5650728344917297, 0.7266006469726562, -0.037496812641620636, 0.5816466212272644, 0.7615498900413513, -0.04303312301635742, 0.5933698415756226, 0.7888779640197754, -0.04715734347701073, 0.5465128421783447, 0.6401094794273376, -0.030232315883040428, 0.5747978687286377, 0.670580267906189, -0.038692548871040344, 0.5960361957550049, 0.6903582811355591, -0.041611380875110626, 0.6122041940689087, 0.7082680463790894, -0.04356928542256355]",[]
