,Left,Right
69,"[0.3786676228046417, 0.4110347330570221, 3.455241994743119e-07, 0.45353904366493225, 0.3533352017402649, -0.012505028396844864, 0.5177406072616577, 0.39179527759552, -0.015329442918300629, 0.567004382610321, 0.46134528517723083, -0.014354809187352657, 0.6042795181274414, 0.516027569770813, -0.012056641280651093, 0.5178138613700867, 0.5571861267089844, -0.0101559953764081, 0.5739113688468933, 0.656775176525116, -0.012622300535440445, 0.6075835227966309, 0.7039431929588318, -0.013972860760986805, 0.6334094405174255, 0.7376362085342407, -0.014589018188416958, 0.4864959716796875, 0.6185848116874695, -0.0075074112974107265, 0.5482132434844971, 0.7239226698875427, -0.009310022927820683, 0.587045431137085, 0.7830264568328857, -0.01320757158100605, 0.6140559315681458, 0.8248041272163391, -0.01580035872757435, 0.45513439178466797, 0.6484282612800598, -0.005723399575799704, 0.5069500803947449, 0.7536517381668091, -0.011419074609875679, 0.5400440096855164, 0.8154008984565735, -0.018438732251524925, 0.5648257732391357, 0.862616240978241, -0.022641118615865707, 0.42391079664230347, 0.6610535979270935, -0.004111027345061302, 0.4546820819377899, 0.7502942681312561, -0.010632963851094246, 0.47490817308425903, 0.8029651641845703, -0.013350925408303738, 0.4921874403953552, 0.8477618098258972, -0.013847636990249157]",[]
70,"[0.401678204536438, 0.47181206941604614, 2.7430397153693775e-07, 0.4780523478984833, 0.42790523171424866, -0.014523578807711601, 0.5427364706993103, 0.48000282049179077, -0.017835352569818497, 0.5899595618247986, 0.5602931976318359, -0.017597278580069542, 0.6255148649215698, 0.6187891960144043, -0.015964854508638382, 0.5402374267578125, 0.6223732233047485, -0.009500370360910892, 0.6000810265541077, 0.7112329602241516, -0.014463990926742554, 0.6314808130264282, 0.7642580270767212, -0.01777181401848793, 0.653967022895813, 0.8089556097984314, -0.019235918298363686, 0.5109378099441528, 0.6750234365463257, -0.005780517123639584, 0.572571873664856, 0.7756398916244507, -0.006124958861619234, 0.606713056564331, 0.8346143960952759, -0.008444567210972309, 0.6287341713905334, 0.8805036544799805, -0.010515550151467323, 0.4807329773902893, 0.7004390358924866, -0.003810515161603689, 0.5329556465148926, 0.797092854976654, -0.006104284431785345, 0.5626493692398071, 0.8540406823158264, -0.01067182794213295, 0.5846417546272278, 0.8995169997215271, -0.014382493682205677, 0.45055994391441345, 0.7109243869781494, -0.0029144154395908117, 0.4802502989768982, 0.7921306490898132, -0.004899282939732075, 0.5006675720214844, 0.8403353691101074, -0.006200461648404598, 0.5192240476608276, 0.8836715221405029, -0.006997666321694851]","[0.38027918338775635, 0.39627769589424133, 6.729820825057686e-07, 0.4423506557941437, 0.28673291206359863, -0.046993620693683624, 0.5082523226737976, 0.30234062671661377, -0.06366182118654251, 0.5608751773834229, 0.3797025680541992, -0.06849601864814758, 0.6028169989585876, 0.4421844184398651, -0.07179225981235504, 0.5064088702201843, 0.486632764339447, -0.0469382181763649, 0.5603860020637512, 0.5988507866859436, -0.056554850190877914, 0.5988143682479858, 0.6686369776725769, -0.0648704543709755, 0.6295243501663208, 0.7235785722732544, -0.07033924758434296, 0.4838356375694275, 0.5691672563552856, -0.025140073150396347, 0.5347625017166138, 0.6817878484725952, -0.030119560658931732, 0.5762695670127869, 0.7545597553253174, -0.037855204194784164, 0.6058643460273743, 0.812274158000946, -0.04479500278830528, 0.46349766850471497, 0.6199889183044434, -0.005810196977108717, 0.5148279666900635, 0.7206317186355591, -0.013568221591413021, 0.5526041984558105, 0.7817966341972351, -0.02428986318409443, 0.5788630843162537, 0.8339652419090271, -0.03192673996090889, 0.44877564907073975, 0.6463884115219116, 0.010742238722741604, 0.489157110452652, 0.73329097032547, 0.0004611692565958947, 0.5178816318511963, 0.7881151437759399, -0.00841178186237812, 0.5403847694396973, 0.8401392698287964, -0.013917016796767712]"
71,"[0.4060341715812683, 0.4504994750022888, 2.552123703480902e-07, 0.47921913862228394, 0.41202229261398315, -0.0086694760248065, 0.5422090291976929, 0.45761704444885254, -0.009957391768693924, 0.5924457311630249, 0.5333456993103027, -0.00854681059718132, 0.6273686289787292, 0.5927120447158813, -0.005532346665859222, 0.5430961847305298, 0.58915114402771, -0.005501600448042154, 0.5968315601348877, 0.6905792355537415, -0.007321708370000124, 0.6252850890159607, 0.7426203489303589, -0.007156954146921635, 0.6461478471755981, 0.7842325568199158, -0.006630312651395798, 0.5125834941864014, 0.6410049200057983, -0.00370914489030838, 0.571096658706665, 0.7392337322235107, -0.003871745662763715, 0.6037956476211548, 0.7936456799507141, -0.0048709772527217865, 0.6261772513389587, 0.835792601108551, -0.005759607069194317, 0.48048749566078186, 0.6681990623474121, -0.0027256233152002096, 0.530326783657074, 0.7667937278747559, -0.004897719249129295, 0.5586560964584351, 0.8226304650306702, -0.006833151914179325, 0.5804806351661682, 0.867531418800354, -0.008255775086581707, 0.4465312659740448, 0.6802368760108948, -0.0020436414051800966, 0.47700756788253784, 0.7577235698699951, -0.0028512633871287107, 0.4976066052913666, 0.8045582175254822, -0.0016157235950231552, 0.5159814953804016, 0.847129762172699, -0.00022965036623645574]","[0.38725340366363525, 0.3672778010368347, 5.17996681992372e-07, 0.442097008228302, 0.29276061058044434, -0.03755743429064751, 0.5055544376373291, 0.30478382110595703, -0.05577083304524422, 0.5541524291038513, 0.3653789758682251, -0.06547859311103821, 0.5969772934913635, 0.41421470046043396, -0.0751940906047821, 0.4988168179988861, 0.42492562532424927, -0.0558590404689312, 0.5524461269378662, 0.5115010738372803, -0.07783974707126617, 0.5902888774871826, 0.5703766345977783, -0.09166793525218964, 0.6215728521347046, 0.6168617606163025, -0.09988562017679214, 0.4757322371006012, 0.495680034160614, -0.045518193393945694, 0.5249067544937134, 0.6011722087860107, -0.06479553133249283, 0.5631832480430603, 0.6716203689575195, -0.07726331800222397, 0.5936020612716675, 0.7320351600646973, -0.08607841283082962, 0.45472609996795654, 0.5448355674743652, -0.03663129359483719, 0.5029149651527405, 0.6423523426055908, -0.05555440112948418, 0.5401389598846436, 0.7046560049057007, -0.06595636904239655, 0.5679010152816772, 0.7592722177505493, -0.07188516110181808, 0.4380756616592407, 0.576217770576477, -0.029511118307709694, 0.47708678245544434, 0.6556149125099182, -0.04646148160099983, 0.5061763525009155, 0.706241250038147, -0.05396467074751854, 0.5305295586585999, 0.751924991607666, -0.05785878375172615]"
72,"[0.3920694887638092, 0.39362990856170654, 3.9251719385902106e-07, 0.46443483233451843, 0.3440322279930115, -0.021397188305854797, 0.5295885801315308, 0.384982168674469, -0.03039674460887909, 0.5775904655456543, 0.45623254776000977, -0.03402824327349663, 0.6190688610076904, 0.5026128888130188, -0.03775140270590782, 0.5232322812080383, 0.5278039574623108, -0.03326386213302612, 0.582289457321167, 0.6228480935096741, -0.04720519483089447, 0.6161629557609558, 0.6834792494773865, -0.05632773041725159, 0.6420278549194336, 0.7358051538467407, -0.06194225698709488, 0.49122050404548645, 0.584514856338501, -0.029975542798638344, 0.5518085956573486, 0.684402585029602, -0.03992314636707306, 0.5900294780731201, 0.7521020770072937, -0.049246177077293396, 0.6161181330680847, 0.8093565106391907, -0.05635843798518181, 0.4581628143787384, 0.6124770045280457, -0.02766164392232895, 0.5116207599639893, 0.7147845029830933, -0.04028162360191345, 0.5447407960891724, 0.7804564833641052, -0.051651909947395325, 0.5690091848373413, 0.8357776403427124, -0.05915169045329094, 0.4259594976902008, 0.6242877840995789, -0.02596689574420452, 0.45997652411460876, 0.7104710340499878, -0.04022689163684845, 0.4813593029975891, 0.7657479047775269, -0.04768824949860573, 0.4998794198036194, 0.8165524005889893, -0.05166226997971535]",[]
73,"[0.37418314814567566, 0.37305039167404175, 4.927760528516956e-07, 0.4516232907772064, 0.32626885175704956, -0.030585601925849915, 0.5273615121841431, 0.3730754852294922, -0.044800300151109695, 0.5889538526535034, 0.45428118109703064, -0.05098741501569748, 0.6337865591049194, 0.5243430137634277, -0.05684604495763779, 0.5087378025054932, 0.49785298109054565, -0.05186161398887634, 0.572655439376831, 0.6132056713104248, -0.06980812549591064, 0.6082894802093506, 0.6875219941139221, -0.07941301167011261, 0.6362966895103455, 0.7507096529006958, -0.08578689396381378, 0.47384604811668396, 0.557242214679718, -0.043368346989154816, 0.5395677089691162, 0.6654171347618103, -0.06158342584967613, 0.581599771976471, 0.7463562488555908, -0.0747472494840622, 0.6142235398292542, 0.8157453536987305, -0.08485724776983261, 0.44089311361312866, 0.5879905819892883, -0.03540235012769699, 0.4986080229282379, 0.6920443773269653, -0.05547856166958809, 0.5366217494010925, 0.7717611193656921, -0.07169385254383087, 0.5660272240638733, 0.8402491807937622, -0.0823875293135643, 0.40910643339157104, 0.6053604483604431, -0.027908071875572205, 0.4483683705329895, 0.6983152031898499, -0.04838460683822632, 0.47444286942481995, 0.7613345384597778, -0.06190695986151695, 0.4985290467739105, 0.8223711848258972, -0.07083230465650558]",[]
74,"[0.3873269855976105, 0.4055657684803009, 3.551337783846975e-07, 0.4569520950317383, 0.3387390971183777, -0.024901486933231354, 0.5250686407089233, 0.3698235750198364, -0.03437736630439758, 0.5768696069717407, 0.44134190678596497, -0.03722672909498215, 0.6159659624099731, 0.49494022130966187, -0.038875762373209, 0.5187653303146362, 0.5188661813735962, -0.03195921704173088, 0.5762723684310913, 0.6114084124565125, -0.04133782908320427, 0.6091983318328857, 0.6644152998924255, -0.04722742363810539, 0.6342877745628357, 0.7064856290817261, -0.05132371932268143, 0.48727893829345703, 0.5822244882583618, -0.025109628215432167, 0.5498477220535278, 0.6754786968231201, -0.031584206968545914, 0.5896597504615784, 0.7334790229797363, -0.03920704126358032, 0.6192861795425415, 0.7785314321517944, -0.04593825340270996, 0.4578067660331726, 0.6152116060256958, -0.01955685205757618, 0.5140209794044495, 0.7108965516090393, -0.029503749683499336, 0.5491446256637573, 0.7664727568626404, -0.04077223688364029, 0.5758554339408875, 0.8101724982261658, -0.04906795918941498, 0.4292805790901184, 0.6334418058395386, -0.014855659566819668, 0.46462705731391907, 0.7150081396102905, -0.02707252837717533, 0.4896408021450043, 0.7615338563919067, -0.035480476915836334, 0.5122188329696655, 0.801528811454773, -0.040882810950279236]",[]
75,"[0.399029016494751, 0.4440097212791443, 2.2140891076105618e-07, 0.47446566820144653, 0.3896515965461731, -0.022687749937176704, 0.5398586988449097, 0.43739140033721924, -0.028224464505910873, 0.588451087474823, 0.5085455179214478, -0.02831188030540943, 0.6289454102516174, 0.5664807558059692, -0.026497259736061096, 0.5451352596282959, 0.5942338705062866, -0.01271785143762827, 0.6029249429702759, 0.6820201277732849, -0.017386598512530327, 0.6348217725753784, 0.7364795207977295, -0.02198738604784012, 0.6564559936523438, 0.7817866206169128, -0.025013789534568787, 0.5132721066474915, 0.6475528478622437, -0.00433059548959136, 0.5759811997413635, 0.7407509684562683, -0.005301419645547867, 0.6116509437561035, 0.8002948760986328, -0.009620548225939274, 0.633898138999939, 0.849772572517395, -0.01312107965350151, 0.48099300265312195, 0.6759607791900635, 0.001593079068697989, 0.5363864898681641, 0.7709822058677673, -0.0022355341352522373, 0.5681583881378174, 0.8284462094306946, -0.009105526842176914, 0.5914216637611389, 0.8785638809204102, -0.013984456658363342, 0.4467073082923889, 0.6889082789421082, 0.005847714375704527, 0.48047587275505066, 0.7696743607521057, 0.0011520462576299906, 0.5030927658081055, 0.8185427188873291, -0.002963799284771085, 0.5221506357192993, 0.863193154335022, -0.0053208800964057446]",[]
76,"[0.4029226303100586, 0.4425368905067444, 1.7451726819217583e-07, 0.4843323826789856, 0.3951032757759094, -0.001845379127189517, 0.5529536604881287, 0.4480360448360443, 0.0053586880676448345, 0.6011151671409607, 0.5226691961288452, 0.012839763425290585, 0.6401045918464661, 0.5728603601455688, 0.02144792303442955, 0.5577509999275208, 0.5928676128387451, 0.027926459908485413, 0.6130533218383789, 0.6786580681800842, 0.03708817809820175, 0.6412593722343445, 0.7280111312866211, 0.03956282138824463, 0.6614357829093933, 0.7666055560112, 0.04028429090976715, 0.5257748365402222, 0.6464844346046448, 0.028355350717902184, 0.5863591432571411, 0.7392799258232117, 0.03867295756936073, 0.6194361448287964, 0.7931991815567017, 0.03757929429411888, 0.6398347616195679, 0.8390412330627441, 0.03572099655866623, 0.493316650390625, 0.6728804707527161, 0.026542628183960915, 0.5450239777565002, 0.7697945237159729, 0.03178723156452179, 0.5734384655952454, 0.8242170810699463, 0.02871025539934635, 0.5926513671875, 0.8726012110710144, 0.025342941284179688, 0.45460832118988037, 0.6830658912658691, 0.02429950423538685, 0.48682478070259094, 0.7643532752990723, 0.03032424859702587, 0.5079912543296814, 0.8113397359848022, 0.033000558614730835, 0.526064395904541, 0.8542735576629639, 0.033891186118125916]",[]
77,"[0.3892148733139038, 0.3949216604232788, 2.746678262610658e-07, 0.46732383966445923, 0.34485533833503723, -0.011575687676668167, 0.5320404767990112, 0.40098893642425537, -0.011842179112136364, 0.5783258080482483, 0.47579246759414673, -0.00901174359023571, 0.6173389554023743, 0.5186593532562256, -0.005677619483321905, 0.5267746448516846, 0.5379384160041809, -0.0029814639128744602, 0.5816218852996826, 0.6148737668991089, -0.005232393741607666, 0.6112897396087646, 0.66530841588974, -0.009358897805213928, 0.6327720284461975, 0.7091688513755798, -0.012761264108121395, 0.4887855648994446, 0.5973907113075256, -0.0015114214038476348, 0.5428774952888489, 0.6864374876022339, -0.0005777366459369659, 0.5760582685470581, 0.7476046681404114, -0.007219107821583748, 0.6002946496009827, 0.800074577331543, -0.013395596295595169, 0.4511629343032837, 0.6253913640975952, -0.001491364324465394, 0.493543416261673, 0.7216789722442627, -0.0062543367967009544, 0.5199373364448547, 0.7842590808868408, -0.015820007771253586, 0.540519654750824, 0.8370165228843689, -0.022835686802864075, 0.4142017960548401, 0.6333460807800293, -0.0016150244046002626, 0.43850454688072205, 0.7189300656318665, -0.006388409063220024, 0.4535006284713745, 0.7726268172264099, -0.00939458329230547, 0.4673605263233185, 0.8198758363723755, -0.011493230238556862]",[]
78,"[0.36934131383895874, 0.368365615606308, 3.9800622175789613e-07, 0.4436902105808258, 0.31863516569137573, -0.025678126141428947, 0.5139899253845215, 0.36746078729629517, -0.038553185760974884, 0.5660021305084229, 0.4549678564071655, -0.04565589502453804, 0.6064051985740662, 0.5229716300964355, -0.0527646467089653, 0.49796798825263977, 0.4844592213630676, -0.04121585562825203, 0.5556941032409668, 0.5639258027076721, -0.0620972141623497, 0.5875294804573059, 0.6166555285453796, -0.07578162848949432, 0.6124101281166077, 0.6662461757659912, -0.08481821417808533, 0.46527838706970215, 0.5465013980865479, -0.03942909836769104, 0.5262584686279297, 0.6531758904457092, -0.06031922623515129, 0.5680084824562073, 0.7351754307746887, -0.07727076858282089, 0.600203275680542, 0.8067759275436401, -0.09002596139907837, 0.43386492133140564, 0.5825797915458679, -0.03908378630876541, 0.4842492938041687, 0.6915609240531921, -0.06164456531405449, 0.5172926187515259, 0.7743743658065796, -0.08028003573417664, 0.543322741985321, 0.8436737060546875, -0.09226858615875244, 0.4040966033935547, 0.6013980507850647, -0.039252206683158875, 0.4344911575317383, 0.7015405893325806, -0.06032958999276161, 0.4556508958339691, 0.7722311019897461, -0.0737597867846489, 0.47529035806655884, 0.8370333909988403, -0.08267614990472794]",[]
79,"[0.35886502265930176, 0.36752843856811523, 3.3540746358085016e-07, 0.43628931045532227, 0.3137686550617218, -0.02179231308400631, 0.5063108205795288, 0.367534339427948, -0.030749129131436348, 0.5621898770332336, 0.4538300633430481, -0.033657632768154144, 0.6061520576477051, 0.5198603272438049, -0.03620074689388275, 0.4926212728023529, 0.49181199073791504, -0.02986784651875496, 0.5540640354156494, 0.5804032683372498, -0.04051974043250084, 0.5886697769165039, 0.62999427318573, -0.048188697546720505, 0.6165337562561035, 0.6733942031860352, -0.05413250997662544, 0.4604305922985077, 0.5570185780525208, -0.025509171187877655, 0.5278171896934509, 0.6564782857894897, -0.03562818840146065, 0.5729761719703674, 0.7248319387435913, -0.04854627326130867, 0.6095781922340393, 0.7826588749885559, -0.05928881838917732, 0.42951124906539917, 0.5921533703804016, -0.02177884243428707, 0.48622292280197144, 0.6983126401901245, -0.03504109010100365, 0.5235974788665771, 0.7735048532485962, -0.0511663593351841, 0.5536834597587585, 0.8372715711593628, -0.06287159025669098, 0.40001779794692993, 0.610329806804657, -0.01812916249036789, 0.43472176790237427, 0.701034426689148, -0.03207939490675926, 0.4575575888156891, 0.7609409093856812, -0.042332831770181656, 0.47814902663230896, 0.8171700835227966, -0.049527525901794434]",[]
80,"[0.3807719647884369, 0.4081445634365082, 2.991811243191478e-07, 0.45392459630966187, 0.33366066217422485, -0.015780258923768997, 0.5210973024368286, 0.37603992223739624, -0.016719134524464607, 0.5671562552452087, 0.4504055976867676, -0.012453491799533367, 0.6024318933486938, 0.5042504668235779, -0.0069045620039105415, 0.5231272578239441, 0.5468180775642395, -0.009923696517944336, 0.5836397409439087, 0.6312123537063599, -0.008586729876697063, 0.6183851957321167, 0.6761150360107422, -0.009229111485183239, 0.6448416709899902, 0.7136310935020447, -0.01039081159979105, 0.4904952645301819, 0.6113082766532898, -0.004146663937717676, 0.5566797256469727, 0.7036553621292114, -0.0019379585282877088, 0.5999164581298828, 0.7598318457603455, -0.006510640494525433, 0.6322079300880432, 0.8056439161300659, -0.010751103982329369, 0.4585834741592407, 0.6400723457336426, 0.0006540721515193582, 0.5161160826683044, 0.7402980327606201, -0.0037783433217555285, 0.5548160076141357, 0.7943100929260254, -0.013801582157611847, 0.5836141705513, 0.8370341062545776, -0.02058885432779789, 0.42834949493408203, 0.6520819067955017, 0.00527927465736866, 0.4634755849838257, 0.7396671772003174, -0.0005188827635720372, 0.48806536197662354, 0.7907136082649231, -0.005479527171701193, 0.5091597437858582, 0.8349201679229736, -0.008408865891397]",[]
81,"[0.404664009809494, 0.46181720495224, 3.044792151740694e-07, 0.4783826470375061, 0.41578030586242676, -0.022253040224313736, 0.544223964214325, 0.45989692211151123, -0.031308937817811966, 0.5948115587234497, 0.53013676404953, -0.03520733118057251, 0.6353410482406616, 0.5855239033699036, -0.038032885640859604, 0.543505847454071, 0.6001194715499878, -0.02829624153673649, 0.6048032641410828, 0.6924541592597961, -0.03770633414387703, 0.6355947852134705, 0.7467067241668701, -0.04275938495993614, 0.6587402820587158, 0.7927407026290894, -0.04561089351773262, 0.511714518070221, 0.6564236879348755, -0.02295636758208275, 0.5775265693664551, 0.7530131340026855, -0.028518782928586006, 0.6129562258720398, 0.814810574054718, -0.033814240247011185, 0.6366584897041321, 0.8624173402786255, -0.03848227486014366, 0.4793098568916321, 0.6878162026405334, -0.018894003704190254, 0.5391024351119995, 0.7812368273735046, -0.026795944198966026, 0.5698843002319336, 0.8419296741485596, -0.03430914133787155, 0.5925811529159546, 0.8898218274116516, -0.04007884860038757, 0.44956475496292114, 0.7024452686309814, -0.015941238030791283, 0.4856261909008026, 0.7774772644042969, -0.024906421080231667, 0.5065486431121826, 0.8255655169487, -0.029607076197862625, 0.5248342752456665, 0.868950366973877, -0.03244074806571007]","[0.40040868520736694, 0.3589932918548584, 5.012077508581569e-07, 0.4653642177581787, 0.3259240984916687, -0.025081772357225418, 0.5286895632743835, 0.37556079030036926, -0.037019386887550354, 0.5759830474853516, 0.4665476679801941, -0.04296957328915596, 0.6108786463737488, 0.5424178838729858, -0.04854608327150345, 0.5097522735595703, 0.46611663699150085, -0.03997546434402466, 0.5597238540649414, 0.5677578449249268, -0.05831749737262726, 0.5944472551345825, 0.6310979127883911, -0.06923076510429382, 0.6238023638725281, 0.6791063547134399, -0.07612048834562302, 0.4871456027030945, 0.5201454162597656, -0.03395947441458702, 0.5317200422286987, 0.6244639754295349, -0.04974740743637085, 0.5683884024620056, 0.6915320754051208, -0.05872321501374245, 0.5976324081420898, 0.7460242509841919, -0.06557657569646835, 0.46470844745635986, 0.5547500252723694, -0.029050471261143684, 0.5060653686523438, 0.6563609838485718, -0.044578149914741516, 0.5399628281593323, 0.719271183013916, -0.051811445504426956, 0.5653653740882874, 0.7718070149421692, -0.05617799237370491, 0.4431382417678833, 0.5732656717300415, -0.025236807763576508, 0.4749216139316559, 0.660403847694397, -0.04078260064125061, 0.49896901845932007, 0.7187000513076782, -0.04778004810214043, 0.5191781520843506, 0.7702418565750122, -0.05147644877433777]"
82,"[0.4121658504009247, 0.4614465832710266, 2.9793264388899843e-07, 0.48029661178588867, 0.40920349955558777, -0.016033217310905457, 0.5438233017921448, 0.442693829536438, -0.0221820380538702, 0.5917804837226868, 0.508821964263916, -0.024668199941515923, 0.6296172142028809, 0.5574740767478943, -0.026212703436613083, 0.5457409024238586, 0.5727282762527466, -0.020693577826023102, 0.6031778454780579, 0.6594570875167847, -0.02952362783253193, 0.6338244676589966, 0.708116352558136, -0.03416573256254196, 0.6561852097511292, 0.7477198839187622, -0.036938492208719254, 0.5166904926300049, 0.6304258108139038, -0.019141875207424164, 0.5779535174369812, 0.7167627811431885, -0.02465810626745224, 0.6137171983718872, 0.7697740793228149, -0.030029799789190292, 0.6379730105400085, 0.8127603530883789, -0.03435738384723663, 0.4853663444519043, 0.6636111736297607, -0.01859355717897415, 0.5406339764595032, 0.748792290687561, -0.0266367606818676, 0.5710527896881104, 0.8003087639808655, -0.03260372579097748, 0.5940352082252502, 0.8438270092010498, -0.03703754395246506, 0.4534875750541687, 0.6805914044380188, -0.018765989691019058, 0.4852306544780731, 0.7467319369316101, -0.028027668595314026, 0.5068933963775635, 0.7876960039138794, -0.03109792247414589, 0.5264784693717957, 0.826434850692749, -0.032313838601112366]",[]
83,"[0.3872518539428711, 0.39947718381881714, 4.0462219885739614e-07, 0.45815587043762207, 0.3442123532295227, -0.02089267037808895, 0.5261722803115845, 0.37469834089279175, -0.03187276050448418, 0.5768284797668457, 0.4389287829399109, -0.03784634545445442, 0.6198251247406006, 0.47453945875167847, -0.044269513338804245, 0.5172698497772217, 0.5118065476417542, -0.04157762601971626, 0.5774176120758057, 0.6000966429710388, -0.05795934051275253, 0.6148426532745361, 0.6541147828102112, -0.06760917603969574, 0.6453139185905457, 0.6987192630767822, -0.07390552014112473, 0.48517167568206787, 0.5671734809875488, -0.04086095839738846, 0.5496528148651123, 0.6587011814117432, -0.05590062960982323, 0.5929697751998901, 0.7201054096221924, -0.06737521290779114, 0.6267565488815308, 0.7711647748947144, -0.07582661509513855, 0.4528048038482666, 0.5977755784988403, -0.04040399566292763, 0.5102888941764832, 0.6928794980049133, -0.058368880301713943, 0.5477469563484192, 0.7538067698478699, -0.07190433889627457, 0.5776658654212952, 0.8035994172096252, -0.08028990775346756, 0.4218110144138336, 0.6143763065338135, -0.04013393819332123, 0.4590075612068176, 0.6973928809165955, -0.05865572392940521, 0.48344042897224426, 0.7484370470046997, -0.06815202534198761, 0.5051990747451782, 0.7946842908859253, -0.07333029061555862]",[]
84,"[0.36403053998947144, 0.3565848171710968, 5.371923634811537e-07, 0.44058606028556824, 0.3216356635093689, -0.02942998893558979, 0.5171831846237183, 0.3661603331565857, -0.0462975949048996, 0.583516538143158, 0.4423648416996002, -0.05573948100209236, 0.6317038536071777, 0.5096172094345093, -0.06563498079776764, 0.4999915659427643, 0.4867158532142639, -0.05846418812870979, 0.5729790329933167, 0.6015793085098267, -0.08266792446374893, 0.6158198714256287, 0.676178514957428, -0.09633008390665054, 0.6482357978820801, 0.7404742240905762, -0.10463741421699524, 0.46411892771720886, 0.5440858602523804, -0.052883438766002655, 0.5322704911231995, 0.6632021069526672, -0.0735253170132637, 0.5786548852920532, 0.7459044456481934, -0.0868290364742279, 0.6139448285102844, 0.8148185014724731, -0.09704582393169403, 0.42742720246315, 0.5733917355537415, -0.04746716469526291, 0.4834498167037964, 0.6859662532806396, -0.06675264984369278, 0.5227257609367371, 0.7690899968147278, -0.07971762120723724, 0.553704023361206, 0.8387625217437744, -0.08901134878396988, 0.39283445477485657, 0.5819903612136841, -0.04268375784158707, 0.42688387632369995, 0.6691620349884033, -0.061448924243450165, 0.45051440596580505, 0.7262957096099854, -0.07036997377872467, 0.4720136523246765, 0.7792810201644897, -0.07617062330245972]",[]
85,"[0.36545783281326294, 0.39046499133110046, 4.042063608267199e-07, 0.43863150477409363, 0.3305990695953369, -0.030258286744356155, 0.5137123465538025, 0.3534691333770752, -0.04469120502471924, 0.5775062441825867, 0.41830384731292725, -0.051411960273981094, 0.6206013560295105, 0.47952914237976074, -0.05652916803956032, 0.49793538451194763, 0.49402138590812683, -0.045740582048892975, 0.56601482629776, 0.5883212685585022, -0.06374161690473557, 0.6050885915756226, 0.6427876949310303, -0.0745789185166359, 0.6357244253158569, 0.6884428262710571, -0.08095171302556992, 0.4661557376384735, 0.5602295994758606, -0.03664487600326538, 0.5338842272758484, 0.6570504903793335, -0.049167416989803314, 0.5759564638137817, 0.7158380746841431, -0.05780709907412529, 0.6060421466827393, 0.7610040903091431, -0.06463941931724548, 0.43526312708854675, 0.5980681777000427, -0.02863331511616707, 0.4894352853298187, 0.6925879120826721, -0.04075111821293831, 0.5239912271499634, 0.748343825340271, -0.04851902276277542, 0.5493504405021667, 0.7899847030639648, -0.053452473133802414, 0.40604329109191895, 0.6186694502830505, -0.02215995453298092, 0.4421108067035675, 0.7016780972480774, -0.03439849615097046, 0.4655108153820038, 0.746785044670105, -0.03982798010110855, 0.4855533540248871, 0.7842063307762146, -0.04225808382034302]",[]
