,Left,Right
13,"[0.39997997879981995, 0.290838360786438, 4.240039572778187e-07, 0.4192757308483124, 0.3599182367324829, -0.008383835665881634, 0.4394526779651642, 0.4551583230495453, -0.015579260885715485, 0.4459092617034912, 0.5343090891838074, -0.022749150171875954, 0.447574257850647, 0.5966218113899231, -0.03152303025126457, 0.4635624289512634, 0.4924550950527191, -0.02058027684688568, 0.4885022044181824, 0.596335768699646, -0.040858037769794464, 0.5128825306892395, 0.6726191639900208, -0.05546959862112999, 0.5316425561904907, 0.7316015958786011, -0.06567487120628357, 0.4632208049297333, 0.4889165163040161, -0.02793094702064991, 0.48727700114250183, 0.5991149544715881, -0.048529814928770065, 0.5107153058052063, 0.6826269030570984, -0.06582969427108765, 0.5293420553207397, 0.7567164897918701, -0.07730533927679062, 0.4506692886352539, 0.4760447144508362, -0.03562639281153679, 0.47335946559906006, 0.5827718377113342, -0.05690252408385277, 0.49073490500450134, 0.6627203226089478, -0.0736633762717247, 0.5029445886611938, 0.7324836850166321, -0.08426424860954285, 0.42953985929489136, 0.4538259208202362, -0.04320748895406723, 0.43924614787101746, 0.5237153172492981, -0.06314624845981598, 0.4454307556152344, 0.576319694519043, -0.0736788734793663, 0.4487108588218689, 0.6269760131835938, -0.07993245869874954]","[0.37978750467300415, 0.5482480525970459, 5.338014261724311e-07, 0.3700403571128845, 0.6267626881599426, -0.03435758501291275, 0.3900415599346161, 0.7005987167358398, -0.057582493871450424, 0.4091038107872009, 0.7699133157730103, -0.07608494907617569, 0.4277421832084656, 0.8413793444633484, -0.09635163098573685, 0.4474947452545166, 0.6914575099945068, -0.05794264003634453, 0.48626649379730225, 0.7569866180419922, -0.09354349970817566, 0.5156407952308655, 0.8196997046470642, -0.11915945261716843, 0.5395624041557312, 0.8732836246490479, -0.1363108903169632, 0.45606517791748047, 0.6638672351837158, -0.05673076584935188, 0.49628928303718567, 0.7326324582099915, -0.09136591851711273, 0.528823733329773, 0.8027730584144592, -0.11469638347625732, 0.5590681433677673, 0.868502676486969, -0.13047544658184052, 0.4559783637523651, 0.635306179523468, -0.057617515325546265, 0.4952795207500458, 0.7064064741134644, -0.08985186368227005, 0.5246387720108032, 0.7709246873855591, -0.10567997395992279, 0.5500251650810242, 0.8294384479522705, -0.11421993374824524, 0.44856300950050354, 0.6087985038757324, -0.06060832366347313, 0.4825257360935211, 0.6632954478263855, -0.08947888761758804, 0.507277250289917, 0.7177669405937195, -0.10295996814966202, 0.5263206362724304, 0.7705568075180054, -0.11050941795110703]"
14,"[0.37025487422943115, 0.5636650919914246, 3.29754925587622e-07, 0.3692997097969055, 0.6330229043960571, -0.010095025412738323, 0.391312837600708, 0.6911361813545227, -0.0178900845348835, 0.4071652293205261, 0.7411466836929321, -0.026431050151586533, 0.42324191331863403, 0.7878808975219727, -0.035774607211351395, 0.4578526020050049, 0.6744668483734131, -0.008504331111907959, 0.4947590231895447, 0.7398448586463928, -0.026457464322447777, 0.5221401453018188, 0.7906922101974487, -0.04175204411149025, 0.5449883937835693, 0.8335399627685547, -0.052064232528209686, 0.46308663487434387, 0.6665634512901306, -0.015368962660431862, 0.5045934915542603, 0.7309995293617249, -0.0317566879093647, 0.5347391963005066, 0.787063717842102, -0.04614041745662689, 0.5613813996315002, 0.8380807638168335, -0.05608252435922623, 0.46311643719673157, 0.6555795073509216, -0.02422443963587284, 0.507147490978241, 0.7186645269393921, -0.040318287909030914, 0.5352358818054199, 0.7710399627685547, -0.04944415017962456, 0.5588977932929993, 0.8163785934448242, -0.05438109487295151, 0.45715463161468506, 0.6437795162200928, -0.034234244376420975, 0.49692222476005554, 0.6893193125724792, -0.04782234877347946, 0.5229998230934143, 0.7311258316040039, -0.052527230232954025, 0.5430684089660645, 0.7711275815963745, -0.05475424975156784]",[]
15,"[0.366790771484375, 0.5305733680725098, 3.3916160191438394e-07, 0.3619910478591919, 0.5960050225257874, -0.015919629484415054, 0.3818090260028839, 0.6573648452758789, -0.025072811171412468, 0.3967893123626709, 0.7089269161224365, -0.03372668847441673, 0.4134133458137512, 0.7555780410766602, -0.042935676872730255, 0.4493680000305176, 0.6552932858467102, -0.013350991532206535, 0.49581432342529297, 0.7096250057220459, -0.03266601264476776, 0.5308915376663208, 0.7587103843688965, -0.049762364476919174, 0.5605723857879639, 0.8009665608406067, -0.06156906485557556, 0.45510122179985046, 0.6504700183868408, -0.01714041270315647, 0.5030341148376465, 0.7094932198524475, -0.03368818759918213, 0.5393104553222656, 0.7627535462379456, -0.05087235942482948, 0.5732475519180298, 0.8140461444854736, -0.06347756832838058, 0.4577493965625763, 0.6393555998802185, -0.022911831736564636, 0.4988117218017578, 0.6997901201248169, -0.03892790153622627, 0.5288241505622864, 0.7497668266296387, -0.051275584846735, 0.5557176470756531, 0.7929815053939819, -0.059138983488082886, 0.4554765522480011, 0.6220033764839172, -0.03039633482694626, 0.4886309504508972, 0.6618781089782715, -0.04456917941570282, 0.5098231434822083, 0.7000371813774109, -0.05089033767580986, 0.5258036851882935, 0.7362589240074158, -0.05466465279459953]",[]
16,[],"[0.4514927268028259, 0.39276307821273804, 5.644952238981205e-07, 0.4616824686527252, 0.4554133415222168, -0.02913275919854641, 0.48680946230888367, 0.558276355266571, -0.03967701643705368, 0.5066256523132324, 0.639192521572113, -0.0442877821624279, 0.5187917351722717, 0.7048643231391907, -0.048764605075120926, 0.5066307783126831, 0.5589792728424072, -0.033515337854623795, 0.5336511731147766, 0.6619718670845032, -0.05333650857210159, 0.554990828037262, 0.7415764331817627, -0.06794460862874985, 0.5705222487449646, 0.7994555234909058, -0.07661766558885574, 0.5111701488494873, 0.5499091148376465, -0.024081632494926453, 0.5353051424026489, 0.6575946807861328, -0.039242222905159, 0.5586698055267334, 0.7437723875045776, -0.050325337797403336, 0.5785365104675293, 0.8175843358039856, -0.05752560868859291, 0.5050410032272339, 0.5408614873886108, -0.01689722202718258, 0.5237470865249634, 0.6395094990730286, -0.030628537759184837, 0.5370124578475952, 0.7124069929122925, -0.03994867205619812, 0.5454243421554565, 0.7694920301437378, -0.044952597469091415, 0.4914105236530304, 0.5303048491477966, -0.011906848289072514, 0.505419909954071, 0.6044309735298157, -0.025477899238467216, 0.5126394033432007, 0.6572256088256836, -0.03230080381035805, 0.515328586101532, 0.6995933055877686, -0.03547193109989166]"
17,"[0.3682875633239746, 0.5528072714805603, 3.236181385091186e-07, 0.3650638163089752, 0.6121814250946045, -0.01403858046978712, 0.3875659108161926, 0.6754111051559448, -0.020108720287680626, 0.40480297803878784, 0.7334345579147339, -0.025797164067626, 0.4219161868095398, 0.7806916236877441, -0.031149694696068764, 0.4474441707134247, 0.6658354997634888, -0.0047120824456214905, 0.4887459874153137, 0.7238067388534546, -0.02001808024942875, 0.5211450457572937, 0.7753697633743286, -0.03422147408127785, 0.5463907718658447, 0.8192343711853027, -0.04375253990292549, 0.4532786011695862, 0.6598339676856995, -0.007032469846308231, 0.4972285032272339, 0.7121014595031738, -0.020304793491959572, 0.5309836268424988, 0.7652907967567444, -0.034668873995542526, 0.5607898831367493, 0.8159365057945251, -0.04442664235830307, 0.4558223783969879, 0.6527616381645203, -0.011507298797369003, 0.49778538942337036, 0.7044585943222046, -0.02446845918893814, 0.5295521020889282, 0.7553759813308716, -0.03403983265161514, 0.5567487478256226, 0.8006046414375305, -0.039378516376018524, 0.4541389048099518, 0.6443928480148315, -0.017727084457874298, 0.4883712828159332, 0.6813178062438965, -0.028764108195900917, 0.5128564834594727, 0.717445433139801, -0.03291407972574234, 0.5326724648475647, 0.7522935271263123, -0.034724779427051544]",[]
18,"[0.37847673892974854, 0.556085467338562, 4.2292825241929677e-07, 0.37657463550567627, 0.6404781341552734, -0.009895958006381989, 0.3974338173866272, 0.7112154364585876, -0.018678024411201477, 0.41384047269821167, 0.7718642354011536, -0.02836254984140396, 0.43086764216423035, 0.8293659090995789, -0.039022162556648254, 0.45636436343193054, 0.6745802760124207, -0.011701496317982674, 0.493003785610199, 0.7530331611633301, -0.031603485345840454, 0.5195263028144836, 0.819901704788208, -0.047922711819410324, 0.540388286113739, 0.8745341300964355, -0.05865759029984474, 0.4607619345188141, 0.664146363735199, -0.01866723597049713, 0.5017522573471069, 0.7417328357696533, -0.037196941673755646, 0.5307102799415588, 0.8141971230506897, -0.05338077247142792, 0.5549893975257874, 0.8783653378486633, -0.06430850923061371, 0.4580511152744293, 0.6567518711090088, -0.02708566188812256, 0.5013578534126282, 0.7333404421806335, -0.04434787482023239, 0.5281725525856018, 0.8015952706336975, -0.054349835962057114, 0.5498066544532776, 0.8602646589279175, -0.05980125442147255, 0.44944608211517334, 0.6546310782432556, -0.03645401820540428, 0.4854050576686859, 0.7129782438278198, -0.05072774738073349, 0.5087555646896362, 0.763658881187439, -0.05573691800236702, 0.5262501239776611, 0.8095390796661377, -0.05812179297208786]","[0.4184425473213196, 0.3535565137863159, 3.463472921794164e-07, 0.4361761808395386, 0.39687711000442505, -0.01667979545891285, 0.45615947246551514, 0.47490647435188293, -0.02670186012983322, 0.4621310234069824, 0.5498146414756775, -0.03451959043741226, 0.4656607508659363, 0.6065449118614197, -0.0426296591758728, 0.47620731592178345, 0.5273542404174805, -0.02591727487742901, 0.5070956349372864, 0.6235321164131165, -0.04611636698246002, 0.5313405990600586, 0.6963163018226624, -0.060787051916122437, 0.5494077801704407, 0.7540582418441772, -0.07005731761455536, 0.4751254618167877, 0.5350107550621033, -0.026778513565659523, 0.503743052482605, 0.634232759475708, -0.04608263447880745, 0.5264543294906616, 0.7132723927497864, -0.06017288193106651, 0.5440108776092529, 0.7814362645149231, -0.06894326210021973, 0.4678286612033844, 0.5388269424438477, -0.028711209073662758, 0.49360182881355286, 0.6352207660675049, -0.04554283618927002, 0.5143072605133057, 0.7098106145858765, -0.05544658377766609, 0.5300395488739014, 0.7726337909698486, -0.06062886118888855, 0.45591187477111816, 0.5371475219726562, -0.031904637813568115, 0.47633281350135803, 0.6127581596374512, -0.045500729233026505, 0.49266383051872253, 0.6710862517356873, -0.0508517324924469, 0.5055434107780457, 0.7227903008460999, -0.05321531742811203]"
19,"[0.37469029426574707, 0.5777551531791687, 3.841515194835665e-07, 0.3766029477119446, 0.6545326113700867, -0.014489799737930298, 0.399354487657547, 0.7162185311317444, -0.026173969730734825, 0.4179825782775879, 0.7700657844543457, -0.037683792412281036, 0.435600608587265, 0.825105607509613, -0.050418589264154434, 0.4477580785751343, 0.6933754086494446, -0.01974806748330593, 0.4856139123439789, 0.7545045018196106, -0.040920548141002655, 0.5126579403877258, 0.8095821142196655, -0.057539522647857666, 0.5338512063026428, 0.8572119474411011, -0.06883049756288528, 0.4514538645744324, 0.6813420057296753, -0.02466144599020481, 0.4907820224761963, 0.7453894019126892, -0.04358212649822235, 0.5198591351509094, 0.8046330213546753, -0.058970097452402115, 0.5448527932167053, 0.8592605590820312, -0.07015443593263626, 0.45096176862716675, 0.6649187207221985, -0.031426362693309784, 0.4891515076160431, 0.7271090149879456, -0.04851226881146431, 0.5153442025184631, 0.7825725078582764, -0.05757150799036026, 0.5370189547538757, 0.8327479362487793, -0.06343629956245422, 0.4463832676410675, 0.6469157934188843, -0.0395551435649395, 0.4794761836528778, 0.6888031959533691, -0.054262951016426086, 0.5021668076515198, 0.7300311326980591, -0.060042548924684525, 0.5191048383712769, 0.7681261897087097, -0.06378533691167831]","[0.3921224772930145, 0.27559345960617065, 5.092473429613165e-07, 0.40186700224876404, 0.33106470108032227, -0.03155403584241867, 0.42449307441711426, 0.4237614870071411, -0.045104049146175385, 0.4394412338733673, 0.5073081254959106, -0.05259503796696663, 0.44695329666137695, 0.5754638314247131, -0.06023960933089256, 0.4523787200450897, 0.46648097038269043, -0.04022093117237091, 0.4831210970878601, 0.5701034665107727, -0.06240390986204147, 0.511558473110199, 0.6453723907470703, -0.07781678438186646, 0.5330114960670471, 0.7036275267601013, -0.08786363154649734, 0.45718148350715637, 0.4647386968135834, -0.03273274004459381, 0.48516297340393066, 0.5720803141593933, -0.055769793689250946, 0.5133587121963501, 0.6552413105964661, -0.07386411726474762, 0.5359716415405273, 0.7299643754959106, -0.0849522277712822, 0.44919902086257935, 0.45834240317344666, -0.026764636859297752, 0.47437334060668945, 0.5583910942077637, -0.04904908314347267, 0.496498167514801, 0.6365290284156799, -0.06680651009082794, 0.5132207274436951, 0.7051796913146973, -0.07721029222011566, 0.43209129571914673, 0.4458599090576172, -0.02244970202445984, 0.44453227519989014, 0.5135743021965027, -0.042973000556230545, 0.45525026321411133, 0.5643331408500671, -0.054939307272434235, 0.4637584090232849, 0.6114981174468994, -0.061539433896541595]"
20,"[0.3687240481376648, 0.5428403615951538, 3.4341653076808143e-07, 0.3687070906162262, 0.6191473603248596, -0.0101870596408844, 0.3878141939640045, 0.6767169237136841, -0.017987394705414772, 0.40375757217407227, 0.7270423173904419, -0.026241902261972427, 0.41880348324775696, 0.7746423482894897, -0.0348186232149601, 0.4556075930595398, 0.6418014764785767, -0.007118119392544031, 0.49469196796417236, 0.7028950452804565, -0.023052196949720383, 0.5222530961036682, 0.753410816192627, -0.037522993981838226, 0.5432645678520203, 0.7944926619529724, -0.047037236392498016, 0.46011608839035034, 0.6355552077293396, -0.011946219019591808, 0.5032491087913513, 0.6957044005393982, -0.02639893814921379, 0.5325937271118164, 0.7519265413284302, -0.04002867266535759, 0.5561267733573914, 0.8009218573570251, -0.04948418587446213, 0.45968639850616455, 0.6284857392311096, -0.018555941060185432, 0.50346440076828, 0.6868770122528076, -0.03186851739883423, 0.5314476490020752, 0.7390691041946411, -0.04004065692424774, 0.5536225438117981, 0.7822344899177551, -0.044782981276512146, 0.45466914772987366, 0.6223705410957336, -0.02633541077375412, 0.4920289218425751, 0.6661964058876038, -0.03722793981432915, 0.5165844559669495, 0.7047057151794434, -0.04083885997533798, 0.5349112749099731, 0.7389551401138306, -0.042546264827251434]",[]
21,"[0.3881017863750458, 0.43760180473327637, 4.2193155991299136e-07, 0.3702070415019989, 0.5279832482337952, -0.011982669122517109, 0.38173118233680725, 0.6070689558982849, -0.01912008225917816, 0.3898933529853821, 0.667959451675415, -0.02726568467915058, 0.40101170539855957, 0.7190917134284973, -0.03564441204071045, 0.468259334564209, 0.5989869832992554, -0.003791605122387409, 0.5145366191864014, 0.6650972962379456, -0.021497102454304695, 0.5503109097480774, 0.7246990203857422, -0.03735271096229553, 0.577904999256134, 0.775409460067749, -0.048111870884895325, 0.47596216201782227, 0.5920520424842834, -0.010201772674918175, 0.5258438587188721, 0.667637288570404, -0.02567991428077221, 0.5615087747573853, 0.7338274121284485, -0.04239404574036598, 0.5912884473800659, 0.7965425252914429, -0.05421140417456627, 0.4786052703857422, 0.5811291933059692, -0.018960125744342804, 0.5232569575309753, 0.655780017375946, -0.03489586338400841, 0.5516000390052795, 0.7195336818695068, -0.04715364798903465, 0.5744547247886658, 0.7759659886360168, -0.054168280214071274, 0.4740651547908783, 0.5675205588340759, -0.029355699196457863, 0.5087961554527283, 0.6248300671577454, -0.04264306277036667, 0.5294836163520813, 0.6761164665222168, -0.04864644631743431, 0.5440343618392944, 0.7255843877792358, -0.05189216136932373]",[]
22,"[0.4478597640991211, 0.38229745626449585, 6.280136517489154e-07, 0.4563945531845093, 0.4666460156440735, -0.010938427411019802, 0.4819905459880829, 0.5592824220657349, -0.010550298728048801, 0.4952329695224762, 0.6460931897163391, -0.009917152114212513, 0.5109941959381104, 0.7178813219070435, -0.009091408923268318, 0.5273122787475586, 0.5715405344963074, 0.024665258824825287, 0.5512597560882568, 0.6724263429641724, 0.028948135673999786, 0.5723302364349365, 0.7415157556533813, 0.026689080521464348, 0.5882725119590759, 0.7933038473129272, 0.02402220480144024, 0.5210503339767456, 0.5831553339958191, 0.025836311280727386, 0.5545629262924194, 0.6848633289337158, 0.033805809915065765, 0.5814921855926514, 0.7565262913703918, 0.02710777521133423, 0.6038013696670532, 0.8241424560546875, 0.020999697968363762, 0.5060573816299438, 0.5900837779045105, 0.023900402709841728, 0.5433603525161743, 0.6867179870605469, 0.026404721662402153, 0.5715378522872925, 0.7565544843673706, 0.017168289050459862, 0.5958082675933838, 0.8204244375228882, 0.00920809619128704, 0.48249876499176025, 0.5943065881729126, 0.020536476746201515, 0.5111430287361145, 0.6691275238990784, 0.019076135009527206, 0.5317295789718628, 0.7206165194511414, 0.01473991945385933, 0.5493077039718628, 0.7668733596801758, 0.011160273104906082]",[]
23,[],"[0.46215349435806274, 0.38148313760757446, 4.0801657519295986e-07, 0.4712303578853607, 0.4417136311531067, -0.011806748807430267, 0.4942021071910858, 0.5321048498153687, -0.01773845963180065, 0.5086046457290649, 0.6058781743049622, -0.02201703190803528, 0.5207932591438293, 0.6582939028739929, -0.02682950720191002, 0.5209590196609497, 0.5566978454589844, -0.022633614018559456, 0.5461897253990173, 0.6590122580528259, -0.041258882731199265, 0.5679495334625244, 0.7310642600059509, -0.05406416207551956, 0.5859952569007874, 0.7847247123718262, -0.06219658628106117, 0.5240590572357178, 0.5557296276092529, -0.025850770995020866, 0.5480009317398071, 0.6671006083488464, -0.043642785400152206, 0.5689192414283752, 0.7461190223693848, -0.05632515996694565, 0.5864660739898682, 0.8116525411605835, -0.0641089603304863, 0.5163755416870117, 0.5521502494812012, -0.029798567295074463, 0.5382559895515442, 0.6600672006607056, -0.04732990637421608, 0.5543228983879089, 0.7334651350975037, -0.05939078703522682, 0.5680961012840271, 0.7948942184448242, -0.06625846773386002, 0.4991806149482727, 0.5461161732673645, -0.03432387858629227, 0.510324239730835, 0.6209644079208374, -0.050560977309942245, 0.5201111435890198, 0.6739075183868408, -0.058586642146110535, 0.5281126499176025, 0.7198129892349243, -0.06282097101211548]"
24,"[0.37248677015304565, 0.4979374408721924, 4.913736688649806e-07, 0.3689565658569336, 0.5874160528182983, -0.01712696999311447, 0.38742971420288086, 0.6722433567047119, -0.03284185752272606, 0.398668497800827, 0.7376584410667419, -0.048165835440158844, 0.41196775436401367, 0.7957358956336975, -0.06644604355096817, 0.4647769331932068, 0.6723195314407349, -0.03947354108095169, 0.5052036643028259, 0.7516169548034668, -0.06969944387674332, 0.5348315238952637, 0.810454785823822, -0.09284204244613647, 0.5593050122261047, 0.859684407711029, -0.10893381386995316, 0.4705769717693329, 0.6407549977302551, -0.050833359360694885, 0.5204824805259705, 0.7313185334205627, -0.07922691851854324, 0.5577033758163452, 0.8016103506088257, -0.1034599244594574, 0.5911309719085693, 0.8636986017227173, -0.12101543694734573, 0.46404460072517395, 0.5969882011413574, -0.06289202719926834, 0.5061774253845215, 0.6823400259017944, -0.09018632024526596, 0.5322476625442505, 0.7465044856071472, -0.10774300247430801, 0.5557051301002502, 0.8042153120040894, -0.11977168917655945, 0.44686728715896606, 0.5463753342628479, -0.07573134452104568, 0.4730347990989685, 0.5916867852210999, -0.10052686184644699, 0.48745056986808777, 0.6344118118286133, -0.11017873138189316, 0.4984588623046875, 0.6768595576286316, -0.11635769158601761]",[]
25,"[0.39929288625717163, 0.2641984820365906, 2.6612295300765254e-07, 0.4200633466243744, 0.3480156660079956, 0.006675767712295055, 0.4405721426010132, 0.4491095542907715, 0.003925015684217215, 0.4454423189163208, 0.5240548253059387, -0.0025419010780751705, 0.45162928104400635, 0.5811916589736938, -0.011323515325784683, 0.46498432755470276, 0.48818427324295044, -0.01120759267359972, 0.4860519468784332, 0.5932192802429199, -0.030528150498867035, 0.5057182312011719, 0.6653237342834473, -0.04390033707022667, 0.5201544165611267, 0.7227404713630676, -0.05344459041953087, 0.4628676474094391, 0.4812386929988861, -0.02833874151110649, 0.48591333627700806, 0.5955829620361328, -0.04793807119131088, 0.5056430101394653, 0.6756956577301025, -0.0638132318854332, 0.5212126970291138, 0.7463048100471497, -0.07462149858474731, 0.44870564341545105, 0.4652821123600006, -0.044900912791490555, 0.46949756145477295, 0.5798710584640503, -0.06545652449131012, 0.48283684253692627, 0.6520796418190002, -0.08059535175561905, 0.49307966232299805, 0.7151981592178345, -0.09050777554512024, 0.42417919635772705, 0.44236311316490173, -0.06034668907523155, 0.43430936336517334, 0.5152446627616882, -0.07969070225954056, 0.4392397999763489, 0.5651543736457825, -0.08918222784996033, 0.4408472180366516, 0.6111011505126953, -0.09518510103225708]","[0.36339616775512695, 0.556744396686554, 4.75664705845702e-07, 0.3611580729484558, 0.649188756942749, -0.018482660874724388, 0.3811683654785156, 0.7194395065307617, -0.036272741854190826, 0.39481958746910095, 0.7792346477508545, -0.05287835747003555, 0.41007494926452637, 0.8382234573364258, -0.07302198559045792, 0.44339215755462646, 0.7048438191413879, -0.04916611686348915, 0.4815610945224762, 0.7704048752784729, -0.08382359147071838, 0.5099593997001648, 0.8303765058517456, -0.1098342016339302, 0.5321676731109619, 0.8849697709083557, -0.12803249061107635, 0.4458228349685669, 0.6714271903038025, -0.059430934488773346, 0.48883718252182007, 0.7347565293312073, -0.0933474451303482, 0.5232061743736267, 0.8031263947486877, -0.11940830200910568, 0.5535072684288025, 0.869108259677887, -0.13849954307079315, 0.43765348196029663, 0.6291414499282837, -0.07025624066591263, 0.4798469841480255, 0.683129072189331, -0.10233212262392044, 0.5093002915382385, 0.7444456815719604, -0.12100237607955933, 0.5344321727752686, 0.8034191727638245, -0.1334569752216339, 0.4221355617046356, 0.583111047744751, -0.08167336136102676, 0.454770028591156, 0.6058122515678406, -0.11159897595643997, 0.4770384728908539, 0.6482936143875122, -0.12503498792648315, 0.49372273683547974, 0.6947535276412964, -0.1338309347629547]"
26,"[0.40381938219070435, 0.3121519088745117, 3.3033879276445077e-07, 0.41918715834617615, 0.3732263445854187, -0.005377799738198519, 0.4400973320007324, 0.46998369693756104, -0.0101882703602314, 0.45074954628944397, 0.5480639338493347, -0.015420996583998203, 0.46036577224731445, 0.6039354801177979, -0.021263111382722855, 0.45954975485801697, 0.4993605613708496, -0.016114823520183563, 0.48707371950149536, 0.6044342517852783, -0.034402452409267426, 0.5121909379959106, 0.6802144646644592, -0.04681908339262009, 0.5324321389198303, 0.7381295561790466, -0.05481866002082825, 0.46002253890037537, 0.4938998818397522, -0.023798242211341858, 0.48622432351112366, 0.6026731133460999, -0.041853971779346466, 0.5097289681434631, 0.6828413009643555, -0.05450785160064697, 0.5305872559547424, 0.7536875605583191, -0.06225359067320824, 0.45142409205436707, 0.4880692660808563, -0.03185192495584488, 0.4765579104423523, 0.5926234722137451, -0.047836560755968094, 0.4975667893886566, 0.6685497760772705, -0.05596265196800232, 0.5164819955825806, 0.7351686358451843, -0.06012588366866112, 0.43527498841285706, 0.48104310035705566, -0.04039623588323593, 0.45485323667526245, 0.5592434406280518, -0.052670590579509735, 0.4691505432128906, 0.6159665584564209, -0.05613391473889351, 0.48136135935783386, 0.667523980140686, -0.0574701689183712]",[]
27,"[0.4349817931652069, 0.39557111263275146, 2.992376835209143e-07, 0.46084949374198914, 0.4433031678199768, -0.002063799649477005, 0.4836883544921875, 0.5252887010574341, -0.004746114835143089, 0.4943603277206421, 0.5934881567955017, -0.009787557646632195, 0.502743124961853, 0.6429241299629211, -0.01516681257635355, 0.49692803621292114, 0.5492706298828125, -0.005181084852665663, 0.5185393691062927, 0.6444336175918579, -0.02203935757279396, 0.54245924949646, 0.7132418751716614, -0.03513769432902336, 0.5652346611022949, 0.765984296798706, -0.04371833801269531, 0.4966457188129425, 0.5501528978347778, -0.015011214651167393, 0.5219385027885437, 0.6497199535369873, -0.031609728932380676, 0.5480249524116516, 0.7213703989982605, -0.044453758746385574, 0.5738935470581055, 0.7837353944778442, -0.05224939063191414, 0.48857682943344116, 0.5558457970619202, -0.025499587878584862, 0.5144774317741394, 0.6540891528129578, -0.03930921480059624, 0.5378862619400024, 0.7209396362304688, -0.04647867754101753, 0.5597105026245117, 0.7769812345504761, -0.04978823661804199, 0.47154852747917175, 0.5653159618377686, -0.03694389760494232, 0.4933220148086548, 0.642314076423645, -0.0459672175347805, 0.509253740310669, 0.6934423446655273, -0.047738462686538696, 0.5219947695732117, 0.7392420768737793, -0.04783588647842407]",[]
28,"[0.4228658974170685, 0.4163057208061218, 4.3749852807195566e-07, 0.3995082378387451, 0.5065845251083374, -0.008970504626631737, 0.4019913375377655, 0.5955580472946167, -0.011978991329669952, 0.39971405267715454, 0.6720521450042725, -0.015822634100914, 0.4108702838420868, 0.7255500555038452, -0.01963093690574169, 0.49190831184387207, 0.5993145108222961, 0.004512275103479624, 0.5246044397354126, 0.6897724270820618, -0.006265041884034872, 0.5515275597572327, 0.7562870979309082, -0.017832046374678612, 0.5729668140411377, 0.811275064945221, -0.02618800476193428, 0.4969746768474579, 0.5999001860618591, -0.001352076418697834, 0.5390664339065552, 0.6850385069847107, -0.011696865782141685, 0.5708568096160889, 0.75616055727005, -0.026749325916171074, 0.5959269404411316, 0.8209487199783325, -0.03744763508439064, 0.4924994111061096, 0.6012184619903564, -0.009145231917500496, 0.5362083911895752, 0.6870450377464294, -0.023982226848602295, 0.5656681060791016, 0.7569749355316162, -0.03788449615240097, 0.5902367234230042, 0.816741943359375, -0.04555277153849602, 0.4776178300380707, 0.605708122253418, -0.017779886722564697, 0.5111097097396851, 0.6823380589485168, -0.03265954926609993, 0.5336530208587646, 0.7417550086975098, -0.040630001574754715, 0.5508307218551636, 0.7944031357765198, -0.04461950063705444]",[]
29,"[0.4423881471157074, 0.4127078652381897, 5.485870246957347e-07, 0.435025691986084, 0.4870269298553467, -0.014901314862072468, 0.44589900970458984, 0.5792176723480225, -0.02413238026201725, 0.45173704624176025, 0.659731924533844, -0.03247355297207832, 0.4688272178173065, 0.7271301746368408, -0.04138154163956642, 0.5014378428459167, 0.5927790999412537, -0.009442481212317944, 0.5205250382423401, 0.6918059587478638, -0.024605898186564445, 0.5399284958839417, 0.7637807130813599, -0.03839511796832085, 0.5553557872772217, 0.8222519159317017, -0.04770861566066742, 0.5057311654090881, 0.593144416809082, -0.012644198723137379, 0.5387945175170898, 0.6865147352218628, -0.025500256568193436, 0.5674748420715332, 0.7594285011291504, -0.04029317572712898, 0.5903564691543579, 0.8232937455177307, -0.05087650194764137, 0.5006961822509766, 0.590769350528717, -0.017751062288880348, 0.5370000600814819, 0.6841787099838257, -0.032658010721206665, 0.5637083649635315, 0.7532397508621216, -0.044293589890003204, 0.5869239568710327, 0.8133500814437866, -0.051104895770549774, 0.48588934540748596, 0.5899021625518799, -0.023918822407722473, 0.5150415301322937, 0.667823076248169, -0.037195999175310135, 0.5365079045295715, 0.7226634621620178, -0.04333958774805069, 0.5537111759185791, 0.770150899887085, -0.04664584994316101]",[]
30,"[0.37262266874313354, 0.5548715591430664, 3.12039531991104e-07, 0.3674052953720093, 0.6204127073287964, -0.010018100962042809, 0.387273907661438, 0.682547926902771, -0.015573505312204361, 0.4005047380924225, 0.7368146777153015, -0.022511323913931847, 0.4147756099700928, 0.785382866859436, -0.029155392199754715, 0.46149545907974243, 0.6678982973098755, 0.0015745151322335005, 0.49953997135162354, 0.7351341247558594, -0.012816982343792915, 0.5252527594566345, 0.7912349700927734, -0.026369117200374603, 0.5431545972824097, 0.8401414752006531, -0.03540853410959244, 0.46844640374183655, 0.6549645066261292, -0.003780826460570097, 0.5148066282272339, 0.7008997201919556, -0.01553309615701437, 0.5462535619735718, 0.7493799924850464, -0.028640562668442726, 0.5712834596633911, 0.7963147163391113, -0.037838734686374664, 0.47061192989349365, 0.6422572135925293, -0.011680491268634796, 0.5159063935279846, 0.6877790093421936, -0.023848380893468857, 0.5458285808563232, 0.7332179546356201, -0.032554157078266144, 0.569732129573822, 0.7740287780761719, -0.037496596574783325, 0.4663160741329193, 0.6307057738304138, -0.021169081330299377, 0.5022720098495483, 0.6641591191291809, -0.032177723944187164, 0.5261968374252319, 0.6964913606643677, -0.03588328883051872, 0.5454580187797546, 0.7266871929168701, -0.0373145155608654]",[]
