,Left,Right
66,"[0.37783345580101013, 0.4388505220413208, -7.10945968762644e-08, 0.4449648857116699, 0.43951451778411865, 0.05345097556710243, 0.4791787564754486, 0.4886103570461273, 0.08701317757368088, 0.49674779176712036, 0.5453283786773682, 0.11289581656455994, 0.49766334891319275, 0.5950031876564026, 0.14030393958091736, 0.4903717339038849, 0.5594501495361328, 0.07642541080713272, 0.5047654509544373, 0.6609656810760498, 0.11216391623020172, 0.48910626769065857, 0.687213122844696, 0.14005053043365479, 0.476522296667099, 0.6890175342559814, 0.15984851121902466, 0.46170705556869507, 0.5998390316963196, 0.06439775973558426, 0.47066617012023926, 0.7116778492927551, 0.10183417052030563, 0.45264026522636414, 0.7308211326599121, 0.12483824789524078, 0.4406517446041107, 0.728279709815979, 0.14105169475078583, 0.42971864342689514, 0.6210207343101501, 0.055686309933662415, 0.42437833547592163, 0.7208115458488464, 0.09089847654104233, 0.41204485297203064, 0.7437012195587158, 0.11026581376791, 0.4021081030368805, 0.7466907501220703, 0.12059590220451355, 0.39232322573661804, 0.6250492930412292, 0.05104527994990349, 0.3776901066303253, 0.6912871599197388, 0.0855790451169014, 0.36563122272491455, 0.7050557136535645, 0.10582499206066132, 0.3581365942955017, 0.7014169692993164, 0.11878291517496109]",[]
67,"[0.3832370638847351, 0.40789735317230225, -7.972514026732824e-08, 0.4465677738189697, 0.4170759320259094, 0.05520250275731087, 0.47731348872184753, 0.4683041572570801, 0.08627641201019287, 0.48894208669662476, 0.5144485831260681, 0.1084892600774765, 0.487221360206604, 0.5569934844970703, 0.1301683783531189, 0.49344494938850403, 0.5309443473815918, 0.07204949110746384, 0.5063542127609253, 0.6246396899223328, 0.1038445308804512, 0.4966464936733246, 0.6636166572570801, 0.1260598599910736, 0.48698028922080994, 0.6851484775543213, 0.1399672031402588, 0.47304078936576843, 0.5763463973999023, 0.05541907623410225, 0.48168647289276123, 0.6854034066200256, 0.08511162549257278, 0.4655558466911316, 0.7134549617767334, 0.10021030157804489, 0.4508516788482666, 0.7186558842658997, 0.1092969998717308, 0.4447689950466156, 0.6033542156219482, 0.04266780987381935, 0.4426368474960327, 0.7142084240913391, 0.0693521723151207, 0.4243431091308594, 0.7390786409378052, 0.08058319985866547, 0.40651363134384155, 0.7404344081878662, 0.08483275771141052, 0.40696531534194946, 0.6115018129348755, 0.034672610461711884, 0.39102375507354736, 0.6924692392349243, 0.06064515933394432, 0.3769606351852417, 0.7110830545425415, 0.07509859651327133, 0.3670043349266052, 0.7066769003868103, 0.08317398279905319]",[]
68,"[0.40926119685173035, 0.3970402479171753, -1.7444794764287508e-07, 0.47379156947135925, 0.429251492023468, 0.034177009016275406, 0.49898070096969604, 0.499728262424469, 0.04529388248920441, 0.49754875898361206, 0.5667022466659546, 0.048674389719963074, 0.48041146993637085, 0.6172114014625549, 0.05216328427195549, 0.5138794183731079, 0.5427983999252319, 0.027681609615683556, 0.5117361545562744, 0.6610849499702454, 0.0403304323554039, 0.4850412607192993, 0.6763810515403748, 0.05280682444572449, 0.46841713786125183, 0.6612935066223145, 0.061066314578056335, 0.49423933029174805, 0.5854131579399109, 0.011648062616586685, 0.49091485142707825, 0.7172154188156128, 0.028342818841338158, 0.45890742540359497, 0.7228086590766907, 0.0370040088891983, 0.4385371208190918, 0.6987978219985962, 0.04012472555041313, 0.4637267589569092, 0.6096212267875671, -0.0010869491379708052, 0.45819956064224243, 0.7368466258049011, 0.015788609161973, 0.4270436763763428, 0.7440108060836792, 0.021579526364803314, 0.40768569707870483, 0.7190983891487122, 0.02021840773522854, 0.42687997221946716, 0.6195641160011292, -0.011006657965481281, 0.4041469693183899, 0.7050157189369202, 0.0050376709550619125, 0.3822975158691406, 0.7142614722251892, 0.012707266956567764, 0.3709922432899475, 0.6936153769493103, 0.01489310897886753]",[]
69,"[0.4157455265522003, 0.39663249254226685, -2.8300743792897265e-07, 0.483254998922348, 0.4271266758441925, 0.060175467282533646, 0.5109200477600098, 0.48928460478782654, 0.08653391152620316, 0.5112988948822021, 0.5502788424491882, 0.10104483366012573, 0.4936395287513733, 0.5943989157676697, 0.11408742517232895, 0.5266055464744568, 0.5511993765830994, 0.07104354351758957, 0.5163390636444092, 0.6526393890380859, 0.10227540880441666, 0.49104583263397217, 0.6632488369941711, 0.12111308425664902, 0.4777207374572754, 0.6491119265556335, 0.13161136209964752, 0.5031962990760803, 0.5948330760002136, 0.048633985221385956, 0.48830556869506836, 0.7067233324050903, 0.0857483297586441, 0.4581466615200043, 0.7025482654571533, 0.09624668955802917, 0.44188809394836426, 0.6738616824150085, 0.09664900600910187, 0.4712986648082733, 0.6194412708282471, 0.03148308023810387, 0.45693284273147583, 0.7350560426712036, 0.0673031285405159, 0.4284293055534363, 0.7255657315254211, 0.07501544803380966, 0.4119265675544739, 0.6914182305335999, 0.07043285667896271, 0.432196706533432, 0.6300451755523682, 0.019154340028762817, 0.40821120142936707, 0.722000002861023, 0.0491173230111599, 0.385492205619812, 0.7172618508338928, 0.06269790232181549, 0.37432074546813965, 0.6880466938018799, 0.06667468696832657]",[]
70,"[0.44168993830680847, 0.4116903841495514, -2.1721452014844544e-07, 0.5006657838821411, 0.44386476278305054, 0.05734628438949585, 0.5233102440834045, 0.5067480802536011, 0.08712780475616455, 0.5197609066963196, 0.5561321973800659, 0.10483730584383011, 0.5020010471343994, 0.5938406586647034, 0.12074854969978333, 0.5243187546730042, 0.5875360369682312, 0.08396793156862259, 0.5076412558555603, 0.6670741438865662, 0.11629081517457962, 0.48375216126441956, 0.6791858077049255, 0.13376347720623016, 0.469501793384552, 0.6715424060821533, 0.1432054042816162, 0.502149224281311, 0.6224084496498108, 0.06395707279443741, 0.4813632667064667, 0.7113049626350403, 0.10018695145845413, 0.45688918232917786, 0.7083737850189209, 0.1105591431260109, 0.4419158101081848, 0.6914123296737671, 0.1127539649605751, 0.4744298756122589, 0.6415642499923706, 0.047497089952230453, 0.45099884271621704, 0.7307288646697998, 0.08009278029203415, 0.428975909948349, 0.7241237759590149, 0.08806584775447845, 0.4132307171821594, 0.7040762901306152, 0.08678453415632248, 0.4384850263595581, 0.6445631384849548, 0.03522868454456329, 0.4074624180793762, 0.7159380912780762, 0.06560803204774857, 0.38855165243148804, 0.7166324257850647, 0.08046214282512665, 0.37726786732673645, 0.6988855600357056, 0.08701671659946442]",[]
71,"[0.45738136768341064, 0.4272013306617737, -1.821721298256307e-07, 0.5144977569580078, 0.4627401828765869, 0.04385501891374588, 0.5345791578292847, 0.5281665325164795, 0.06471951305866241, 0.5308194160461426, 0.580121636390686, 0.07491946965456009, 0.5153124928474426, 0.6167104840278625, 0.0829804539680481, 0.530318021774292, 0.6134415864944458, 0.06398270279169083, 0.5040187835693359, 0.6846299767494202, 0.08707569539546967, 0.4769526422023773, 0.6956213116645813, 0.09831080585718155, 0.4586166739463806, 0.6900840401649475, 0.10354529321193695, 0.5060998201370239, 0.6419843435287476, 0.04595712944865227, 0.4758957624435425, 0.7192904353141785, 0.07212740182876587, 0.45077913999557495, 0.7176373600959778, 0.07634557783603668, 0.4330787658691406, 0.7057601809501648, 0.07518420368432999, 0.4775997996330261, 0.6540818214416504, 0.03073575347661972, 0.4445544481277466, 0.7298776507377625, 0.05331719294190407, 0.4201905131340027, 0.7237187623977661, 0.05647692084312439, 0.40372028946876526, 0.7102547287940979, 0.053640175610780716, 0.4441291093826294, 0.652245819568634, 0.018841281533241272, 0.4123004078865051, 0.713564395904541, 0.04103590548038483, 0.3916517198085785, 0.7208418846130371, 0.051842182874679565, 0.37706130743026733, 0.714053750038147, 0.05667151138186455]",[]
72,"[0.451002299785614, 0.4919295907020569, -7.499587013626297e-07, 0.5111438632011414, 0.485721230506897, 0.051253147423267365, 0.5325861573219299, 0.5331122875213623, 0.0865526795387268, 0.5303768515586853, 0.5868455767631531, 0.11389613151550293, 0.5092473030090332, 0.623129665851593, 0.14010389149188995, 0.5367586016654968, 0.6378201842308044, 0.08378434926271439, 0.5198996067047119, 0.6448435187339783, 0.12548533082008362, 0.5038933157920837, 0.6167990565299988, 0.14684242010116577, 0.49600300192832947, 0.5920764207839966, 0.1570255607366562, 0.4973454475402832, 0.6868017315864563, 0.07121238857507706, 0.4844242334365845, 0.6951258778572083, 0.1175302118062973, 0.4717526435852051, 0.6569356322288513, 0.1261727660894394, 0.4657605290412903, 0.6276949644088745, 0.12430442869663239, 0.4566459059715271, 0.7079474329948425, 0.06318153440952301, 0.43879032135009766, 0.7094306349754333, 0.10179328918457031, 0.42982521653175354, 0.6714186668395996, 0.10195561498403549, 0.42379894852638245, 0.6460074186325073, 0.09254206717014313, 0.4124053716659546, 0.7136097550392151, 0.05960267409682274, 0.38521599769592285, 0.705560028553009, 0.09333345293998718, 0.3774189054965973, 0.6724302768707275, 0.10322568565607071, 0.37666386365890503, 0.6435980200767517, 0.10395945608615875]",[]
73,"[0.41379326581954956, 0.4659208655357361, -7.750394956929085e-07, 0.45309901237487793, 0.4460632801055908, 0.09946472942829132, 0.47455930709838867, 0.4793725907802582, 0.17407293617725372, 0.4736960232257843, 0.527891993522644, 0.2321493774652481, 0.46909406781196594, 0.578926146030426, 0.2889503538608551, 0.5183919072151184, 0.6223769783973694, 0.19888295233249664, 0.49366119503974915, 0.6293589472770691, 0.28230637311935425, 0.4747634530067444, 0.6026241183280945, 0.3239315450191498, 0.4695865511894226, 0.5886920690536499, 0.348065584897995, 0.4898757040500641, 0.6641908884048462, 0.1806042343378067, 0.4700263440608978, 0.6668663620948792, 0.2733432650566101, 0.45595553517341614, 0.6296871304512024, 0.2991572618484497, 0.4493566155433655, 0.6038858294487, 0.3097470998764038, 0.456496000289917, 0.6898548007011414, 0.16589072346687317, 0.44048452377319336, 0.6908158659934998, 0.24372556805610657, 0.43208247423171997, 0.6459382176399231, 0.2517743408679962, 0.42708656191825867, 0.6215320229530334, 0.24714718759059906, 0.42419853806495667, 0.711240291595459, 0.1579047441482544, 0.4031684398651123, 0.6920514702796936, 0.21785907447338104, 0.39619481563568115, 0.6465258002281189, 0.23346906900405884, 0.39802175760269165, 0.6217912435531616, 0.23879419267177582]",[]
74,"[0.3994392454624176, 0.5399459600448608, -6.390694125002483e-07, 0.466799795627594, 0.5076572895050049, 0.05894187092781067, 0.5019175410270691, 0.5213700532913208, 0.10475372523069382, 0.5097905993461609, 0.5592936277389526, 0.14409403502941132, 0.498354971408844, 0.6026087403297424, 0.18406686186790466, 0.5079251527786255, 0.6832228302955627, 0.11606531590223312, 0.5034044981002808, 0.7007508873939514, 0.1791754812002182, 0.4862663447856903, 0.6633365750312805, 0.21062900125980377, 0.4755503237247467, 0.6292622089385986, 0.2270170897245407, 0.46268773078918457, 0.7136738896369934, 0.11292336136102676, 0.4666578471660614, 0.7218272089958191, 0.18207097053527832, 0.455606073141098, 0.6847675442695618, 0.20108100771903992, 0.44443365931510925, 0.6514824032783508, 0.2050579935312271, 0.4213871955871582, 0.7194736003875732, 0.11441324651241302, 0.42772793769836426, 0.7191669940948486, 0.17686212062835693, 0.42560875415802, 0.6849257349967957, 0.18505655229091644, 0.41909682750701904, 0.6582009792327881, 0.17923149466514587, 0.3838668465614319, 0.7088323831558228, 0.1204579621553421, 0.3914407193660736, 0.7049731612205505, 0.16904385387897491, 0.3937043845653534, 0.6685439944267273, 0.18449045717716217, 0.3943426311016083, 0.639893651008606, 0.1886235922574997]",[]
75,"[0.38223832845687866, 0.5129385590553284, -5.04756144437124e-07, 0.4486427903175354, 0.46772825717926025, 0.05217761546373367, 0.4873890280723572, 0.47070711851119995, 0.0892406776547432, 0.5079240202903748, 0.4994334578514099, 0.12094900757074356, 0.5081043839454651, 0.5257958769798279, 0.15486833453178406, 0.4930664896965027, 0.6432936787605286, 0.08720887452363968, 0.4913703203201294, 0.6947477459907532, 0.1378740817308426, 0.4783673584461212, 0.6781731247901917, 0.17048875987529755, 0.4679659903049469, 0.6524285078048706, 0.19075147807598114, 0.4500822126865387, 0.6801002621650696, 0.08218362927436829, 0.45558130741119385, 0.7323824167251587, 0.13664959371089935, 0.4456983804702759, 0.7035262584686279, 0.16370908915996552, 0.4359615743160248, 0.6712784171104431, 0.17787672579288483, 0.4073401689529419, 0.68980473279953, 0.08129774034023285, 0.40980613231658936, 0.7256193161010742, 0.13379187881946564, 0.4090920388698578, 0.6993427276611328, 0.15180765092372894, 0.4066222310066223, 0.6711608171463013, 0.15623021125793457, 0.3678954243659973, 0.6754716634750366, 0.08424840867519379, 0.37153133749961853, 0.6875429153442383, 0.1285308599472046, 0.3729855418205261, 0.6590231657028198, 0.14848920702934265, 0.3726939558982849, 0.6290130615234375, 0.1581011563539505]",[]
76,"[0.37675124406814575, 0.49215424060821533, -3.22982316447451e-07, 0.4397571086883545, 0.43061673641204834, 0.03148354962468147, 0.48037487268447876, 0.422899067401886, 0.05353812128305435, 0.5057997107505798, 0.44700849056243896, 0.07163092494010925, 0.5062826871871948, 0.46898871660232544, 0.09113095700740814, 0.4878661036491394, 0.6122799515724182, 0.06156642735004425, 0.4941689372062683, 0.6753222942352295, 0.09966358542442322, 0.481285035610199, 0.670516848564148, 0.12355110049247742, 0.4698241949081421, 0.6513127684593201, 0.13766568899154663, 0.447900652885437, 0.6574588418006897, 0.05881401523947716, 0.45466190576553345, 0.7216084599494934, 0.10157069563865662, 0.4440874457359314, 0.6953404545783997, 0.12015372514724731, 0.43358027935028076, 0.6646417379379272, 0.12813729047775269, 0.40533939003944397, 0.6713519096374512, 0.0584622398018837, 0.40742093324661255, 0.7255491614341736, 0.09813158214092255, 0.4036092162132263, 0.7006880640983582, 0.10838503390550613, 0.39939960837364197, 0.6710055470466614, 0.10801739245653152, 0.36255091428756714, 0.6596956849098206, 0.060511887073516846, 0.365072637796402, 0.6768898963928223, 0.09462061524391174, 0.3638017773628235, 0.6461535692214966, 0.10874854028224945, 0.361944317817688, 0.6119203567504883, 0.11415122449398041]",[]
77,"[0.37129825353622437, 0.4760996699333191, -2.3218024125526426e-07, 0.43381455540657043, 0.42146220803260803, 0.058172985911369324, 0.4680105149745941, 0.41712045669555664, 0.10181202739477158, 0.48249995708465576, 0.43151426315307617, 0.13801202178001404, 0.4885181188583374, 0.45825353264808655, 0.17675480246543884, 0.48386460542678833, 0.5789343118667603, 0.10184033215045929, 0.4958626627922058, 0.6493042707443237, 0.1521301120519638, 0.4828189015388489, 0.6612201929092407, 0.18934164941310883, 0.47095832228660583, 0.65289705991745, 0.21457262337207794, 0.4498559236526489, 0.6287286877632141, 0.09347750246524811, 0.46009835600852966, 0.7228578329086304, 0.14303362369537354, 0.44437769055366516, 0.7178259491920471, 0.17452658712863922, 0.4317639172077179, 0.6963860392570496, 0.19651074707508087, 0.41341325640678406, 0.6546489000320435, 0.0874224454164505, 0.4094572067260742, 0.7293070554733276, 0.13382500410079956, 0.3979778289794922, 0.7206262946128845, 0.15575011074543, 0.3927731215953827, 0.7096470594406128, 0.16711179912090302, 0.37463217973709106, 0.6512584686279297, 0.08516298234462738, 0.36128365993499756, 0.688640296459198, 0.12425453960895538, 0.35251104831695557, 0.6721090078353882, 0.14293481409549713, 0.34992167353630066, 0.6516795754432678, 0.15441304445266724]",[]
78,"[0.3701117932796478, 0.4400571584701538, -1.2021591544453258e-07, 0.43325290083885193, 0.43171507120132446, 0.07019432634115219, 0.4588409662246704, 0.470646470785141, 0.11657080054283142, 0.4684189558029175, 0.5076227784156799, 0.15216772258281708, 0.46424517035484314, 0.5474551320075989, 0.18753647804260254, 0.4770089089870453, 0.5486046671867371, 0.10930574685335159, 0.49397602677345276, 0.6152051687240601, 0.1590806543827057, 0.48432472348213196, 0.6429212689399719, 0.19531698524951935, 0.47708451747894287, 0.6538177728652954, 0.21920904517173767, 0.4522073268890381, 0.5983244180679321, 0.09216448664665222, 0.4631999731063843, 0.6913959383964539, 0.13980449736118317, 0.4478529989719391, 0.7144843339920044, 0.16647890210151672, 0.4361335039138794, 0.7218157649040222, 0.18430297076702118, 0.42272308468818665, 0.6281830072402954, 0.07844612002372742, 0.4174143075942993, 0.7107628583908081, 0.1193295419216156, 0.4026060104370117, 0.7312206625938416, 0.13640464842319489, 0.387125700712204, 0.7393280267715454, 0.1442917287349701, 0.3852091431617737, 0.6383410692214966, 0.07006654143333435, 0.3657101094722748, 0.6849541068077087, 0.1053679808974266, 0.3497109115123749, 0.6925693154335022, 0.12217724323272705, 0.3359473645687103, 0.684519350528717, 0.13228142261505127]",[]
79,"[0.3833690881729126, 0.418469101190567, -1.3060162018518895e-07, 0.4458009898662567, 0.4371141791343689, 0.03795986622571945, 0.4716303050518036, 0.49273616075515747, 0.05552747845649719, 0.4789639711380005, 0.5416635870933533, 0.06682654470205307, 0.46993499994277954, 0.58137446641922, 0.07747305184602737, 0.4865435063838959, 0.5512335896492004, 0.037210363894701004, 0.49437254667282104, 0.6333792805671692, 0.058193109929561615, 0.4764072895050049, 0.6619868874549866, 0.07652600109577179, 0.4599740505218506, 0.6708265542984009, 0.08746101707220078, 0.4633626639842987, 0.602121114730835, 0.023236224427819252, 0.463519811630249, 0.7048749327659607, 0.04362000897526741, 0.44123443961143494, 0.713840901851654, 0.053874511271715164, 0.4247671067714691, 0.7040248513221741, 0.05811966955661774, 0.43266305327415466, 0.6289185285568237, 0.012921744957566261, 0.42105183005332947, 0.728722095489502, 0.0298882145434618, 0.3974246084690094, 0.735519289970398, 0.03351326659321785, 0.3796451687812805, 0.7211874723434448, 0.030872119590640068, 0.39573320746421814, 0.632036030292511, 0.006475280970335007, 0.37021294236183167, 0.6859319806098938, 0.01977025344967842, 0.3489428162574768, 0.6896424889564514, 0.024257482960820198, 0.33648014068603516, 0.673253059387207, 0.024709410965442657]",[]
80,"[0.41355714201927185, 0.44213396310806274, -1.6112313971916592e-07, 0.4767555892467499, 0.47282201051712036, 0.042505547404289246, 0.4952155351638794, 0.5318831205368042, 0.06318596750497818, 0.49061134457588196, 0.5799223184585571, 0.0753381997346878, 0.4744502305984497, 0.6170329451560974, 0.08658560365438461, 0.5053870677947998, 0.5880618095397949, 0.05929974094033241, 0.4916231334209442, 0.6673509478569031, 0.08491194993257523, 0.4665268659591675, 0.6810581088066101, 0.10144748538732529, 0.45280134677886963, 0.6756421327590942, 0.11007249355316162, 0.47890594601631165, 0.6324111819267273, 0.04322858154773712, 0.4642387926578522, 0.7253525853157043, 0.06930278986692429, 0.4379492402076721, 0.7198031544685364, 0.07699178904294968, 0.42233383655548096, 0.6987912058830261, 0.0780482143163681, 0.44801053404808044, 0.6536074280738831, 0.03008272312581539, 0.4265005588531494, 0.7417380809783936, 0.0537477545440197, 0.40118852257728577, 0.7354471683502197, 0.058821145445108414, 0.38473671674728394, 0.711403489112854, 0.05563673749566078, 0.4086018204689026, 0.651828944683075, 0.020297139883041382, 0.3782549500465393, 0.696948766708374, 0.04140331223607063, 0.3583112955093384, 0.6974276304244995, 0.049500320106744766, 0.34979259967803955, 0.67987060546875, 0.050979726016521454]",[]
81,"[0.42161890864372253, 0.4572758674621582, -1.8020308800714702e-07, 0.48601779341697693, 0.4713905155658722, 0.055279556661844254, 0.5074263215065002, 0.5227465629577637, 0.08744578808546066, 0.5047769546508789, 0.569739043712616, 0.10870978981256485, 0.4887620508670807, 0.6080576181411743, 0.1280350536108017, 0.513439416885376, 0.5923905372619629, 0.09108412265777588, 0.5019618272781372, 0.663406491279602, 0.12947885692119598, 0.4777524471282959, 0.6836334466934204, 0.1505996584892273, 0.46319276094436646, 0.6857448816299438, 0.161664217710495, 0.4854205548763275, 0.6391706466674805, 0.07292493432760239, 0.47343140840530396, 0.7208131551742554, 0.11208716034889221, 0.44765788316726685, 0.7288629412651062, 0.12170837819576263, 0.42877376079559326, 0.7182903289794922, 0.12291931360960007, 0.4534411132335663, 0.6636191010475159, 0.057677172124385834, 0.43593233823776245, 0.7321509122848511, 0.09234761446714401, 0.412641316652298, 0.7338672876358032, 0.09644734114408493, 0.39305227994918823, 0.7215201258659363, 0.09136279672384262, 0.41324982047080994, 0.6668815016746521, 0.0463777519762516, 0.38502195477485657, 0.7063972353935242, 0.07795938104391098, 0.3668731153011322, 0.7053677439689636, 0.08899056911468506, 0.356294721364975, 0.6860345602035522, 0.09123019874095917]",[]
82,"[0.4181446433067322, 0.5694618821144104, -5.980895707580203e-07, 0.4818934202194214, 0.5239133834838867, 0.06491348892450333, 0.5107445120811462, 0.5144652724266052, 0.1214558407664299, 0.513810932636261, 0.5292316675186157, 0.16823719441890717, 0.5059346556663513, 0.5522415637969971, 0.21408504247665405, 0.5191500186920166, 0.6673153638839722, 0.15224125981330872, 0.5115600824356079, 0.6528719067573547, 0.22067420184612274, 0.4947134852409363, 0.6179154515266418, 0.24736228585243225, 0.48711109161376953, 0.5976919531822205, 0.26022008061408997, 0.4795982539653778, 0.6985639929771423, 0.14834491908550262, 0.4748036563396454, 0.680242657661438, 0.22215838730335236, 0.46268507838249207, 0.6418154835700989, 0.23134975135326385, 0.4515245258808136, 0.615930438041687, 0.22944433987140656, 0.43947193026542664, 0.7147669792175293, 0.14781683683395386, 0.43907129764556885, 0.6953070759773254, 0.21389922499656677, 0.4340476095676422, 0.6610894799232483, 0.2106090486049652, 0.42911410331726074, 0.641908586025238, 0.1985161304473877, 0.404183030128479, 0.7140645980834961, 0.15180383622646332, 0.4008161425590515, 0.694692850112915, 0.2068261355161667, 0.39954784512519836, 0.658928394317627, 0.21963803470134735, 0.39985114336013794, 0.6390279531478882, 0.22179903090000153]",[]
83,"[0.36714640259742737, 0.5034747123718262, -3.6893018773298536e-07, 0.4232272207736969, 0.4320915639400482, 0.0275876484811306, 0.4606386423110962, 0.41119879484176636, 0.042264439165592194, 0.4818841218948364, 0.39593952894210815, 0.05394052341580391, 0.4914170801639557, 0.38406217098236084, 0.06574851274490356, 0.48778411746025085, 0.605326771736145, 0.039851464331150055, 0.49654263257980347, 0.6722354292869568, 0.07443553954362869, 0.4781648814678192, 0.6549550890922546, 0.09632407873868942, 0.4650461971759796, 0.6249340176582336, 0.1096099242568016, 0.4492858648300171, 0.6551817059516907, 0.03896210715174675, 0.46188804507255554, 0.7096811532974243, 0.08292160928249359, 0.4499962031841278, 0.6801125407218933, 0.10320387035608292, 0.4393644332885742, 0.6492944955825806, 0.10996384173631668, 0.40674465894699097, 0.6725333333015442, 0.04159514978528023, 0.41742512583732605, 0.7058506011962891, 0.08641592413187027, 0.41208499670028687, 0.6788487434387207, 0.0989525243639946, 0.40623754262924194, 0.6489097476005554, 0.0969691276550293, 0.36968711018562317, 0.6661539673805237, 0.046386029571294785, 0.37856778502464294, 0.679292619228363, 0.08392442762851715, 0.37580880522727966, 0.6518495678901672, 0.10021011531352997, 0.37017497420310974, 0.622211754322052, 0.10532809048891068]",[]
84,"[0.3707994818687439, 0.48591023683547974, -1.927811155155723e-07, 0.42300552129745483, 0.4265492856502533, 0.026056809350848198, 0.4542850852012634, 0.40726590156555176, 0.03834245353937149, 0.46825313568115234, 0.39355406165122986, 0.046449869871139526, 0.47233787178993225, 0.3835327923297882, 0.054299358278512955, 0.4868568181991577, 0.5713012218475342, 0.029886966571211815, 0.5031545162200928, 0.6422638297080994, 0.0520060732960701, 0.4915715754032135, 0.6431784629821777, 0.06910640746355057, 0.478615939617157, 0.6258584260940552, 0.07966790348291397, 0.4565332233905792, 0.6270695924758911, 0.021151699125766754, 0.47075381875038147, 0.7124103307723999, 0.0453546866774559, 0.45743271708488464, 0.6911482810974121, 0.058538325130939484, 0.4442153871059418, 0.661016583442688, 0.06546752899885178, 0.4186363220214844, 0.6548381447792053, 0.015047275461256504, 0.4199376404285431, 0.7259955406188965, 0.040359437465667725, 0.41011062264442444, 0.7019852995872498, 0.046953435987234116, 0.403100848197937, 0.6732665300369263, 0.04581600800156593, 0.37758347392082214, 0.6563409566879272, 0.011096389964222908, 0.36926597356796265, 0.6809670925140381, 0.033443257212638855, 0.3627367615699768, 0.6607230305671692, 0.0427151694893837, 0.3576238751411438, 0.6339940428733826, 0.04594048112630844]",[]
85,"[0.3700754940509796, 0.4349094033241272, -1.564895910632913e-07, 0.4356892704963684, 0.4199463129043579, 0.06081308424472809, 0.46615350246429443, 0.4641595482826233, 0.09983116388320923, 0.4752098619937897, 0.5073577761650085, 0.12846797704696655, 0.4704601466655731, 0.5521308779716492, 0.15693090856075287, 0.4835686683654785, 0.5383617281913757, 0.09677087515592575, 0.5009303689002991, 0.6041402816772461, 0.1363968700170517, 0.49143579602241516, 0.6324561238288879, 0.16397611796855927, 0.48219379782676697, 0.6411598920822144, 0.18166004121303558, 0.4583646059036255, 0.5938875675201416, 0.0787888839840889, 0.47271728515625, 0.6783342361450195, 0.11639806628227234, 0.4585690200328827, 0.6964373588562012, 0.1359938681125641, 0.44846609234809875, 0.6960707902908325, 0.14882275462150574, 0.4289514720439911, 0.6276422739028931, 0.06321963667869568, 0.4257475435733795, 0.7124049663543701, 0.09496835619211197, 0.41405972838401794, 0.7184464931488037, 0.10889948159456253, 0.4032825231552124, 0.7108107209205627, 0.11505274474620819, 0.3894908130168915, 0.6428364515304565, 0.052130166441202164, 0.3696601390838623, 0.6902050375938416, 0.08178660273551941, 0.3591799736022949, 0.683746874332428, 0.09663417935371399, 0.3514299690723419, 0.6608641743659973, 0.10496446490287781]",[]
86,"[0.3804822266101837, 0.4234958589076996, -2.392912392679136e-07, 0.44884201884269714, 0.4241461157798767, 0.05391533300280571, 0.4796721041202545, 0.4739875793457031, 0.08245881646871567, 0.4869541823863983, 0.5208059549331665, 0.10053646564483643, 0.47688770294189453, 0.5654425621032715, 0.1173630952835083, 0.4991028308868408, 0.5355488061904907, 0.07616569846868515, 0.505506694316864, 0.619174063205719, 0.10926513373851776, 0.48293185234069824, 0.6388843655586243, 0.13072580099105835, 0.4679788649082184, 0.6361456513404846, 0.14267687499523163, 0.4778187572956085, 0.5927958488464355, 0.05726403743028641, 0.4796612560749054, 0.688748836517334, 0.09170539677143097, 0.453876256942749, 0.6887150406837463, 0.10287666320800781, 0.43548065423965454, 0.6691415905952454, 0.10622070729732513, 0.44879382848739624, 0.6287345290184021, 0.0419745035469532, 0.4417526125907898, 0.7187138795852661, 0.07422637939453125, 0.4168379008769989, 0.7150025963783264, 0.08082419633865356, 0.39706459641456604, 0.6946248412132263, 0.07743623107671738, 0.40830710530281067, 0.643632709980011, 0.03067353367805481, 0.38401418924331665, 0.6944510340690613, 0.05853172764182091, 0.3647979199886322, 0.6897900700569153, 0.06837275624275208, 0.3535845875740051, 0.6645019054412842, 0.07030289620161057]",[]
87,"[0.4463413655757904, 0.4858347177505493, -5.289739419822581e-07, 0.5040004253387451, 0.500146746635437, 0.05863584578037262, 0.5200137495994568, 0.5424444079399109, 0.09059708565473557, 0.5099366903305054, 0.5803043842315674, 0.11124380677938461, 0.4893264174461365, 0.609769344329834, 0.12949740886688232, 0.5217480063438416, 0.6118060350418091, 0.08592935651540756, 0.502945065498352, 0.6440716981887817, 0.12256169319152832, 0.47600528597831726, 0.6267409324645996, 0.14119504392147064, 0.46363696455955505, 0.6045886874198914, 0.15059000253677368, 0.4938131868839264, 0.6534810066223145, 0.06767478585243225, 0.47032925486564636, 0.6970152258872986, 0.10857926309108734, 0.44549697637557983, 0.6689371466636658, 0.11780566722154617, 0.43354836106300354, 0.6389361619949341, 0.11750105023384094, 0.4607483744621277, 0.6762524247169495, 0.05383763089776039, 0.4342859983444214, 0.7119563221931458, 0.08977169543504715, 0.4130302667617798, 0.6857184171676636, 0.09386102855205536, 0.39984145760536194, 0.6569578051567078, 0.08833696693181992, 0.42094284296035767, 0.6833174824714661, 0.04472023621201515, 0.38530680537223816, 0.708349347114563, 0.07949803024530411, 0.370853066444397, 0.6869962215423584, 0.09379076957702637, 0.36656510829925537, 0.6553800106048584, 0.0980297401547432]",[]
