,Left,Right
128,"[0.41243451833724976, 0.5946953296661377, 9.832116631969257e-08, 0.4817052483558655, 0.5532518625259399, -0.011890125460922718, 0.544327437877655, 0.578894853591919, -0.012107647024095058, 0.5888404250144958, 0.6141828298568726, -0.01164073683321476, 0.6250652074813843, 0.6384274959564209, -0.011255839839577675, 0.5209254622459412, 0.7202000021934509, 0.0063254921697080135, 0.5602160096168518, 0.7671699523925781, 0.008948395028710365, 0.5838638544082642, 0.792576253414154, 0.005879041273146868, 0.6010891199111938, 0.8100771903991699, 0.0009219800122082233, 0.48032352328300476, 0.758645236492157, 0.004975215531885624, 0.49711915850639343, 0.8193992376327515, 0.008104169741272926, 0.5113601088523865, 0.8416463136672974, 0.00018955831183120608, 0.519648551940918, 0.8563382029533386, -0.008291221223771572, 0.4382300078868866, 0.7640182971954346, 0.0015916266711428761, 0.4394313097000122, 0.8338035941123962, -0.007305101957172155, 0.44592851400375366, 0.8689674735069275, -0.02171020582318306, 0.4487922787666321, 0.8965104818344116, -0.033303480595350266, 0.3957411050796509, 0.7485016584396362, -0.0017386038089171052, 0.37617015838623047, 0.7866048812866211, -0.018840452656149864, 0.3651635944843292, 0.8109801411628723, -0.02943831868469715, 0.3552405834197998, 0.8344861268997192, -0.03637303411960602]",[]
129,"[0.4079338610172272, 0.602990448474884, 2.0763150132552255e-07, 0.48239052295684814, 0.5633032917976379, -0.007431750651448965, 0.5418763756752014, 0.5913498401641846, -0.001470783376134932, 0.5872052311897278, 0.6287215948104858, 0.005170575343072414, 0.6222614645957947, 0.6501562595367432, 0.011880701407790184, 0.5177927017211914, 0.7326239347457886, 0.031430650502443314, 0.5625472664833069, 0.7824052572250366, 0.05065781623125076, 0.5872510075569153, 0.8128023743629456, 0.05603089928627014, 0.605027437210083, 0.834439218044281, 0.055424291640520096, 0.4760308861732483, 0.7708801627159119, 0.03540581092238426, 0.4974001348018646, 0.8279150128364563, 0.05516939237713814, 0.5117621421813965, 0.8470697999000549, 0.05169680714607239, 0.5172889828681946, 0.8577121496200562, 0.04469415917992592, 0.4358576238155365, 0.7734390497207642, 0.03758855536580086, 0.4410764276981354, 0.8428637981414795, 0.04702388122677803, 0.4484770596027374, 0.8762814402580261, 0.03725939989089966, 0.44822388887405396, 0.8988664150238037, 0.02613746002316475, 0.39410415291786194, 0.7565988302230835, 0.03956275433301926, 0.37812986969947815, 0.7986127734184265, 0.039722759276628494, 0.3684116005897522, 0.8217494487762451, 0.03502592816948891, 0.3579005002975464, 0.8392896056175232, 0.03005858324468136]",[]
130,"[0.4053867757320404, 0.604749858379364, 2.2981352287843038e-07, 0.47631388902664185, 0.565183699131012, -0.015417971648275852, 0.536992609500885, 0.5903065800666809, -0.01475832611322403, 0.5833300352096558, 0.6246151924133301, -0.01158171333372593, 0.6203087568283081, 0.6445848345756531, -0.008125715889036655, 0.5174365043640137, 0.7265903949737549, 0.013355228118598461, 0.5660212635993958, 0.7745195031166077, 0.025713173672556877, 0.5927093625068665, 0.8029004335403442, 0.028277521952986717, 0.611783504486084, 0.8228339552879333, 0.026232704520225525, 0.4770261347293854, 0.7666056752204895, 0.01936570554971695, 0.5038942098617554, 0.829565703868866, 0.034445881843566895, 0.5208680033683777, 0.8530156016349792, 0.03209182247519493, 0.5289652347564697, 0.8672451972961426, 0.02581140212714672, 0.4371252655982971, 0.7691881656646729, 0.0230734720826149, 0.4453495740890503, 0.8439847826957703, 0.02812466025352478, 0.4547565281391144, 0.8813463449478149, 0.019041014835238457, 0.4568079113960266, 0.9091650247573853, 0.008313419297337532, 0.3952840566635132, 0.7533583641052246, 0.025952529162168503, 0.37963175773620605, 0.7950876951217651, 0.02089589834213257, 0.37072694301605225, 0.8203627467155457, 0.014493566937744617, 0.361854612827301, 0.8420813679695129, 0.00854722410440445]",[]
131,"[0.4066922664642334, 0.587039589881897, 2.763626412161102e-07, 0.4749602675437927, 0.5406149625778198, -0.01732489839196205, 0.5373038649559021, 0.5596153736114502, -0.018562810495495796, 0.5806387662887573, 0.5916742086410522, -0.01765577867627144, 0.6186961531639099, 0.6137638092041016, -0.016342421993613243, 0.5206114649772644, 0.6938737034797668, 0.013208090327680111, 0.5619184970855713, 0.7392749190330505, 0.021934080868959427, 0.5852977633476257, 0.7678398489952087, 0.021516283974051476, 0.6031088829040527, 0.7873777151107788, 0.018716981634497643, 0.4809807538986206, 0.7405157685279846, 0.018144510686397552, 0.5098111629486084, 0.8095593452453613, 0.03228502720594406, 0.5283713340759277, 0.8497951030731201, 0.02946530096232891, 0.5383299589157104, 0.881001353263855, 0.0235341414809227, 0.44176843762397766, 0.7554883360862732, 0.02009337767958641, 0.45880430936813354, 0.8325928449630737, 0.02549426257610321, 0.47255197167396545, 0.8787364959716797, 0.01971903257071972, 0.47852054238319397, 0.9191807508468628, 0.012341495603322983, 0.39935174584388733, 0.7551846504211426, 0.020668795332312584, 0.392465740442276, 0.8065500855445862, 0.018875036388635635, 0.390529990196228, 0.8371192216873169, 0.017937004566192627, 0.3876575231552124, 0.8638629913330078, 0.01634892262518406]",[]
132,"[0.40251320600509644, 0.5293591022491455, 3.7798221796947473e-07, 0.46237125992774963, 0.4728758931159973, -0.021382758393883705, 0.517747700214386, 0.4859205484390259, -0.028890496119856834, 0.559353768825531, 0.502335250377655, -0.03352081775665283, 0.5949034690856934, 0.5021833777427673, -0.03886571526527405, 0.5123006701469421, 0.6520392894744873, -0.013724173419177532, 0.548346221446991, 0.7267748117446899, -0.01619032770395279, 0.5688427090644836, 0.7765105962753296, -0.01955520361661911, 0.583142876625061, 0.8143062591552734, -0.022775089368224144, 0.47305095195770264, 0.6945316791534424, -0.010006653144955635, 0.5021467208862305, 0.7832698225975037, -0.005320312920957804, 0.5237595438957214, 0.8336921334266663, -0.007891405373811722, 0.5396998524665833, 0.8735942244529724, -0.012029416859149933, 0.42972761392593384, 0.704143762588501, -0.00876838993281126, 0.43929144740104675, 0.7933568358421326, -0.012084556743502617, 0.4485442340373993, 0.8485767841339111, -0.02278241142630577, 0.4533688724040985, 0.8953492641448975, -0.031917065382003784, 0.38682934641838074, 0.6908166408538818, -0.008809664286673069, 0.36912018060684204, 0.7420555353164673, -0.02158619649708271, 0.359100878238678, 0.7750515341758728, -0.030436908826231956, 0.35060709714889526, 0.8031253814697266, -0.03569282963871956]",[]
133,"[0.39648303389549255, 0.5026942491531372, 5.376073204388376e-07, 0.45691853761672974, 0.4719078838825226, -0.02440625987946987, 0.5118253231048584, 0.48608654737472534, -0.0373045839369297, 0.5609540343284607, 0.5071312785148621, -0.04704774543642998, 0.6002464890480042, 0.5172587633132935, -0.058115649968385696, 0.5141846537590027, 0.6136998534202576, -0.030540313571691513, 0.5688765645027161, 0.6674559116363525, -0.04668911546468735, 0.6007817983627319, 0.7062692046165466, -0.056134503334760666, 0.6220114231109619, 0.7423200011253357, -0.06246786192059517, 0.4792788624763489, 0.660403311252594, -0.02895638719201088, 0.5286779999732971, 0.7595314979553223, -0.03908255696296692, 0.5580176115036011, 0.8266833424568176, -0.048467595130205154, 0.5777981877326965, 0.8840742707252502, -0.05551127344369888, 0.43659719824790955, 0.6733353137969971, -0.029868964105844498, 0.4554186463356018, 0.7737299203872681, -0.0474923737347126, 0.4692496359348297, 0.8456169366836548, -0.06773844361305237, 0.4785555601119995, 0.9108063578605652, -0.08197320997714996, 0.3922780156135559, 0.6646121740341187, -0.03134783357381821, 0.3706197738647461, 0.7148216366767883, -0.056964971125125885, 0.3573039174079895, 0.7495096325874329, -0.07435503602027893, 0.34675613045692444, 0.7864357233047485, -0.08493955433368683]",[]
134,"[0.39061835408210754, 0.49308258295059204, 5.339400104276137e-07, 0.4502325654029846, 0.45221516489982605, -0.02856314741075039, 0.5085493326187134, 0.46959492564201355, -0.04184532165527344, 0.5614957809448242, 0.4972860515117645, -0.05057457461953163, 0.6066051721572876, 0.5098945498466492, -0.06062578037381172, 0.5007315874099731, 0.6001327037811279, -0.04393678158521652, 0.5610940456390381, 0.6700356602668762, -0.06407631933689117, 0.597968339920044, 0.713494598865509, -0.07441862672567368, 0.6240963935852051, 0.7555488348007202, -0.08190764486789703, 0.4639779329299927, 0.6498506665229797, -0.04288554564118385, 0.5142439603805542, 0.7540943026542664, -0.05984572693705559, 0.5492717027664185, 0.8242415189743042, -0.07323812693357468, 0.5722638368606567, 0.8848913311958313, -0.08336733281612396, 0.4200911819934845, 0.6613382697105408, -0.0438850000500679, 0.4365383982658386, 0.7631490230560303, -0.06937533617019653, 0.4518105089664459, 0.8339557647705078, -0.0930846631526947, 0.4611872732639313, 0.8991854190826416, -0.10905874520540237, 0.3767945170402527, 0.6482310891151428, -0.04530635476112366, 0.3523387610912323, 0.6995337009429932, -0.07874443382024765, 0.3385183811187744, 0.7343231439590454, -0.100068598985672, 0.3283974230289459, 0.7704384326934814, -0.11318788677453995]",[]
135,"[0.3917897641658783, 0.4978235065937042, 5.090068952995352e-07, 0.45509272813796997, 0.4566327929496765, -0.03110620006918907, 0.5095126032829285, 0.47336345911026, -0.04375031217932701, 0.5578539371490479, 0.5116676092147827, -0.05123615264892578, 0.6006578803062439, 0.5348595380783081, -0.058674346655607224, 0.5081707239151001, 0.618122935295105, -0.03199055790901184, 0.5636975169181824, 0.676366925239563, -0.044565193355083466, 0.5939868688583374, 0.7120850086212158, -0.05148551985621452, 0.6153005957603455, 0.7478674054145813, -0.05662805587053299, 0.46843695640563965, 0.6669352650642395, -0.025930847972631454, 0.5099004507064819, 0.7624955773353577, -0.034163542091846466, 0.5373353958129883, 0.8234134912490845, -0.04367377981543541, 0.5557160973548889, 0.8787933588027954, -0.05168706923723221, 0.4243897795677185, 0.676917314529419, -0.022799305617809296, 0.429821252822876, 0.7691298127174377, -0.040262047201395035, 0.43598225712776184, 0.8303769826889038, -0.0598241426050663, 0.43821531534194946, 0.8871852159500122, -0.07334151118993759, 0.38182422518730164, 0.6628491878509521, -0.02088811621069908, 0.3587791323661804, 0.7093192338943481, -0.045826807618141174, 0.3436691164970398, 0.73420649766922, -0.06266019493341446, 0.3319804072380066, 0.7627468109130859, -0.07294872403144836]",[]
136,"[0.39887839555740356, 0.5040121078491211, 2.1096573732393153e-07, 0.46719416975975037, 0.4774061143398285, -0.011734320782124996, 0.5233888626098633, 0.5082927942276001, -0.012970644049346447, 0.5624919533729553, 0.5455418229103088, -0.011530647985637188, 0.5958617329597473, 0.5639597177505493, -0.010267838835716248, 0.5047926306724548, 0.6600245833396912, -0.00013383499754127115, 0.548812985420227, 0.7122703790664673, 0.0052216993644833565, 0.5711765885353088, 0.7319599390029907, 0.006843998562544584, 0.5857311487197876, 0.741841733455658, 0.007298612035810947, 0.4628481864929199, 0.7017144560813904, 0.0026939206290990114, 0.48976370692253113, 0.8003734350204468, 0.014100544154644012, 0.5059477090835571, 0.8470088839530945, 0.013972553424537182, 0.5166589617729187, 0.8791823983192444, 0.011257226578891277, 0.4222644865512848, 0.7060654163360596, 0.004141364712268114, 0.4299256503582001, 0.8094274997711182, 0.007058155257254839, 0.4385386109352112, 0.8617071509361267, -0.0010948083363473415, 0.44444331526756287, 0.9018092155456543, -0.009191800840198994, 0.38233357667922974, 0.6897863745689392, 0.005536138545721769, 0.3665149211883545, 0.749485194683075, 0.0008609964279457927, 0.35923483967781067, 0.7817234992980957, -0.002918415004387498, 0.35498231649398804, 0.8086914420127869, -0.005554448813199997]",[]
137,"[0.40559229254722595, 0.5621475577354431, 1.822644009052965e-07, 0.4752826690673828, 0.5236485600471497, -0.012385556474328041, 0.534087061882019, 0.550006091594696, -0.011486841365695, 0.5739009380340576, 0.586810827255249, -0.008788066916167736, 0.6070019602775574, 0.613600492477417, -0.006081676110625267, 0.5095466375350952, 0.6859772205352783, 0.012208814732730389, 0.5507808327674866, 0.7365394234657288, 0.022724416106939316, 0.574531614780426, 0.7603512406349182, 0.02413291670382023, 0.5933984518051147, 0.774054765701294, 0.02194172702729702, 0.4686574935913086, 0.725207507610321, 0.015400120988488197, 0.49456101655960083, 0.7919577360153198, 0.02966613881289959, 0.5124722719192505, 0.8241189122200012, 0.02593592181801796, 0.5232673287391663, 0.8454403281211853, 0.01868082955479622, 0.4296349287033081, 0.7299342751502991, 0.016810476779937744, 0.4405469298362732, 0.8047425746917725, 0.021704278886318207, 0.45223796367645264, 0.8415579795837402, 0.013231529854238033, 0.4595643877983093, 0.8717155456542969, 0.0029728244990110397, 0.3878541588783264, 0.7182932496070862, 0.01753987930715084, 0.3702498972415924, 0.7656307816505432, 0.013163130730390549, 0.36205849051475525, 0.7927008867263794, 0.008445273153483868, 0.3566734194755554, 0.8150176405906677, 0.0037224937696009874]",[]
138,"[0.4004545211791992, 0.5697096586227417, 1.8528682232954452e-07, 0.46942704916000366, 0.5312485098838806, -0.013772949576377869, 0.5319521427154541, 0.5582850575447083, -0.014122103340923786, 0.5776509642601013, 0.6008241176605225, -0.013380083255469799, 0.616257905960083, 0.6301528811454773, -0.012603952549397945, 0.5087686777114868, 0.6930825114250183, 0.012668909505009651, 0.551815927028656, 0.7420129776000977, 0.0198719073086977, 0.5771248936653137, 0.7697212100028992, 0.019051358103752136, 0.5970311760902405, 0.7899994254112244, 0.01475423201918602, 0.46907156705856323, 0.7331767678260803, 0.013438022695481777, 0.4951482117176056, 0.7927190661430359, 0.018955618143081665, 0.513228714466095, 0.82049161195755, 0.010466907173395157, 0.5226494073867798, 0.8403627872467041, 0.001260417397134006, 0.42927443981170654, 0.7408092021942139, 0.011880403384566307, 0.43983423709869385, 0.8105665445327759, 0.007681149989366531, 0.45110687613487244, 0.8486369252204895, -0.004936272278428078, 0.45705994963645935, 0.8811274766921997, -0.0162385031580925, 0.3875499367713928, 0.7307729721069336, 0.009731587953865528, 0.37186330556869507, 0.7815924286842346, -0.0021889908239245415, 0.3627370595932007, 0.8089484572410583, -0.01077334675937891, 0.35464343428611755, 0.8354862332344055, -0.017311427742242813]",[]
139,"[0.3925189971923828, 0.543371856212616, 2.0281139256894676e-07, 0.4647855758666992, 0.514272928237915, -0.013787785544991493, 0.5232923626899719, 0.5491173267364502, -0.015087719075381756, 0.5621416568756104, 0.5941731929779053, -0.014326982200145721, 0.5968397259712219, 0.6237037181854248, -0.013062779791653156, 0.5021916627883911, 0.694643497467041, 0.0078087556175887585, 0.5458323359489441, 0.7410149574279785, 0.013714990578591824, 0.5655714273452759, 0.7528823614120483, 0.012476272881031036, 0.5760789513587952, 0.7553739547729492, 0.010822629556059837, 0.4608232080936432, 0.737194299697876, 0.011596940457820892, 0.4907957911491394, 0.8215881586074829, 0.024912774562835693, 0.5089367032051086, 0.8645836710929871, 0.02269250713288784, 0.5182729959487915, 0.8935665488243103, 0.017538925632834435, 0.420219749212265, 0.7441260814666748, 0.013176051899790764, 0.4343263804912567, 0.8338497281074524, 0.01866069808602333, 0.44640785455703735, 0.8836895227432251, 0.012516441754996777, 0.45226383209228516, 0.922122597694397, 0.005099315661936998, 0.3790798485279083, 0.7325139045715332, 0.01398591510951519, 0.37260210514068604, 0.7935284972190857, 0.013587741181254387, 0.3710702359676361, 0.8268387913703918, 0.013573529198765755, 0.36946454644203186, 0.8529855012893677, 0.012774951756000519]",[]
140,"[0.3956613540649414, 0.5426778793334961, 3.248462974170252e-07, 0.45501673221588135, 0.5121572017669678, -0.02399013750255108, 0.5090400576591492, 0.5359805822372437, -0.033003438264131546, 0.5509803891181946, 0.565649151802063, -0.038294222205877304, 0.5878013372421265, 0.5773228406906128, -0.04389817267656326, 0.49645715951919556, 0.6695311069488525, -0.021049272269010544, 0.5432130694389343, 0.7215604782104492, -0.029292399063706398, 0.5684519410133362, 0.7569993734359741, -0.03525187447667122, 0.5869085788726807, 0.7864780426025391, -0.03980882838368416, 0.4571293294429779, 0.7114428877830505, -0.018124064430594444, 0.49234673380851746, 0.800063967704773, -0.021623501554131508, 0.5149948596954346, 0.8540401458740234, -0.02879098802804947, 0.5309717655181885, 0.8977285027503967, -0.03518366068601608, 0.4154210686683655, 0.7191359400749207, -0.017639830708503723, 0.42559558153152466, 0.804313600063324, -0.028841448947787285, 0.4342752695083618, 0.8620140552520752, -0.0424606055021286, 0.4398430585861206, 0.9136083722114563, -0.052225321531295776, 0.37508440017700195, 0.7058479189872742, -0.01819402165710926, 0.35669833421707153, 0.7515674233436584, -0.03521755710244179, 0.34859126806259155, 0.7829076647758484, -0.04497382417321205, 0.3428146243095398, 0.8119267225265503, -0.05055239796638489]",[]
141,"[0.3812565207481384, 0.5094147324562073, 5.306155799189582e-07, 0.44763997197151184, 0.47245416045188904, -0.0282449908554554, 0.5066585540771484, 0.49553757905960083, -0.040134914219379425, 0.5597410798072815, 0.5260642170906067, -0.04727067053318024, 0.6061672568321228, 0.5361422896385193, -0.055194269865751266, 0.49488210678100586, 0.6370828151702881, -0.030616723001003265, 0.5526098608970642, 0.7000126242637634, -0.04363488778471947, 0.5834978222846985, 0.7457177639007568, -0.05091936141252518, 0.603698194026947, 0.7861035466194153, -0.0560799203813076, 0.45446667075157166, 0.6859007477760315, -0.02517382986843586, 0.4981224238872528, 0.7870450019836426, -0.03356892988085747, 0.5263929963111877, 0.8510053753852844, -0.042081594467163086, 0.5455697774887085, 0.9051274061203003, -0.048880062997341156, 0.4097368121147156, 0.6941047310829163, -0.022233542054891586, 0.42388319969177246, 0.7882875204086304, -0.0380079559981823, 0.43608683347702026, 0.8550689220428467, -0.055745337158441544, 0.4428737759590149, 0.9144963026046753, -0.06816160678863525, 0.3683917820453644, 0.6778548955917358, -0.02006760612130165, 0.3463885188102722, 0.722836434841156, -0.043324701488018036, 0.3358008563518524, 0.7533245086669922, -0.058507662266492844, 0.32776498794555664, 0.7860658168792725, -0.06770516186952591]",[]
142,"[0.3844296336174011, 0.5159600973129272, 4.636972903426795e-07, 0.4443221092224121, 0.4835357666015625, -0.028832750394940376, 0.503922700881958, 0.5012804865837097, -0.0429280661046505, 0.5578824877738953, 0.5283777117729187, -0.05137144401669502, 0.6028115749359131, 0.5361403822898865, -0.059594497084617615, 0.4976240396499634, 0.6345154047012329, -0.034512653946876526, 0.5539043545722961, 0.6893901228904724, -0.047437023371458054, 0.5813031196594238, 0.7306212782859802, -0.05469774454832077, 0.600938081741333, 0.7700818181037903, -0.05940910801291466, 0.4618205428123474, 0.686433732509613, -0.027477875351905823, 0.5104088187217712, 0.7772447466850281, -0.03748854994773865, 0.5379342436790466, 0.8391131162643433, -0.045989662408828735, 0.5560787916183472, 0.8927919864654541, -0.05247802659869194, 0.42182648181915283, 0.7026358246803284, -0.02222316525876522, 0.44510406255722046, 0.7975199818611145, -0.03699110075831413, 0.4623570740222931, 0.8649691343307495, -0.04865805804729462, 0.47320908308029175, 0.9234960079193115, -0.056068822741508484, 0.3830566108226776, 0.7011148929595947, -0.017948051914572716, 0.37811848521232605, 0.7701810002326965, -0.034889645874500275, 0.37923574447631836, 0.8213584423065186, -0.04302630573511124, 0.38168925046920776, 0.8702602982521057, -0.04726855829358101]",[]
143,"[0.38750943541526794, 0.5221534967422485, 3.0912849524611374e-07, 0.45414960384368896, 0.47545698285102844, -0.01485652569681406, 0.5101526379585266, 0.49787068367004395, -0.014664173126220703, 0.5520886778831482, 0.5323822498321533, -0.010899931192398071, 0.5899097323417664, 0.544471263885498, -0.007096906658262014, 0.5011841654777527, 0.6538046598434448, 0.014669131487607956, 0.5461832880973816, 0.7030888199806213, 0.030835112556815147, 0.5681995749473572, 0.7323381304740906, 0.037573814392089844, 0.5833818912506104, 0.7570087313652039, 0.039695512503385544, 0.461392343044281, 0.6993651390075684, 0.0229425597935915, 0.4977651536464691, 0.7809095978736877, 0.04468119889497757, 0.5202454328536987, 0.823942244052887, 0.046606745570898056, 0.5361099243164062, 0.8604881167411804, 0.04380283132195473, 0.4215114116668701, 0.7105606198310852, 0.028944527730345726, 0.44064638018608093, 0.795910656452179, 0.04186957702040672, 0.4553583562374115, 0.8469361066818237, 0.03514799103140831, 0.46603095531463623, 0.8943360447883606, 0.026197092607617378, 0.3822801411151886, 0.7034550905227661, 0.034258387982845306, 0.3789084553718567, 0.7606247067451477, 0.03840085119009018, 0.37969961762428284, 0.7995027303695679, 0.03592267632484436, 0.38227134943008423, 0.8354390859603882, 0.032349392771720886]",[]
144,"[0.3942888677120209, 0.5420200824737549, 1.457786282799134e-07, 0.4614676833152771, 0.5015577077865601, -0.014293340034782887, 0.5193798542022705, 0.5239546298980713, -0.017213255167007446, 0.5590984225273132, 0.5660675764083862, -0.01769818551838398, 0.5907696485519409, 0.5968261957168579, -0.017895763739943504, 0.5061773061752319, 0.6752817034721375, -0.0005989881465211511, 0.5477919578552246, 0.7222983241081238, 0.0031381326261907816, 0.5683627724647522, 0.7380109429359436, 0.003211159724742174, 0.5811971426010132, 0.7469923496246338, 0.0017184913158416748, 0.4675295650959015, 0.713279128074646, 0.0021091841626912355, 0.49616289138793945, 0.7884777188301086, 0.010012526996433735, 0.5132278203964233, 0.8259738683700562, 0.006526619661599398, 0.5228161811828613, 0.8554702401161194, 0.0007733504171483219, 0.4285641312599182, 0.7181124091148376, 0.0029632053337991238, 0.44057849049568176, 0.7937375903129578, 0.0009486892959102988, 0.45300742983818054, 0.8294035792350769, -0.01048238854855299, 0.4619956612586975, 0.8577457070350647, -0.020970558747649193, 0.38884973526000977, 0.7069278955459595, 0.003538700984790921, 0.37837693095207214, 0.7450963854789734, -0.0054670399986207485, 0.37256860733032227, 0.7630444169044495, -0.012634181417524815, 0.36882397532463074, 0.7795350551605225, -0.01807730831205845]",[]
145,"[0.40612277388572693, 0.5692633986473083, 2.1686456364022888e-07, 0.4741996228694916, 0.5309163928031921, -0.018723318353295326, 0.5310192704200745, 0.551335871219635, -0.02602287009358406, 0.571861982345581, 0.5931227803230286, -0.03052288480103016, 0.6063225269317627, 0.625978946685791, -0.03465462476015091, 0.514136552810669, 0.6942652463912964, -0.011657509952783585, 0.555657148361206, 0.7442750334739685, -0.01594923995435238, 0.5811183452606201, 0.7690816521644592, -0.02162816748023033, 0.6009091138839722, 0.7823400497436523, -0.02741766721010208, 0.47402265667915344, 0.73525470495224, -0.010719182901084423, 0.49652546644210815, 0.8126708269119263, -0.014344367198646069, 0.5142176151275635, 0.848617672920227, -0.023610258474946022, 0.5253610610961914, 0.8687263131141663, -0.03244589641690254, 0.43389081954956055, 0.740166962146759, -0.011663033626973629, 0.4393034279346466, 0.8171501159667969, -0.02462449111044407, 0.4512108564376831, 0.8500612378120422, -0.03800301253795624, 0.4590305984020233, 0.87033611536026, -0.04815734177827835, 0.39173832535743713, 0.7286347150802612, -0.012979203835129738, 0.37465769052505493, 0.7756887078285217, -0.03177150338888168, 0.36819303035736084, 0.797339916229248, -0.041390035301446915, 0.3640827536582947, 0.8134139776229858, -0.0471748411655426]",[]
146,"[0.4011801779270172, 0.5772227644920349, 1.7296619603257568e-07, 0.46817898750305176, 0.5416879057884216, -0.01383757870644331, 0.527370274066925, 0.5591431856155396, -0.0193372443318367, 0.5708284974098206, 0.5974588990211487, -0.02269938960671425, 0.6032271385192871, 0.6302235126495361, -0.026014721021056175, 0.5107466578483582, 0.6929230690002441, -0.013426787219941616, 0.5560053586959839, 0.7425270676612854, -0.019403191283345222, 0.5837498903274536, 0.7701988816261292, -0.02504565753042698, 0.6034371852874756, 0.7871964573860168, -0.029667872935533524, 0.47248974442481995, 0.7401285767555237, -0.013841569423675537, 0.4996597170829773, 0.8180744647979736, -0.015313434414565563, 0.5196515917778015, 0.8549919724464417, -0.019506676122546196, 0.5307974219322205, 0.878498911857605, -0.024235880002379417, 0.4320453405380249, 0.7550684213638306, -0.015639258548617363, 0.444561243057251, 0.8393610715866089, -0.023809054866433144, 0.45963534712791443, 0.8842270374298096, -0.03189898282289505, 0.46943122148513794, 0.9174051284790039, -0.038737643510103226, 0.3919254243373871, 0.7494111657142639, -0.01772700436413288, 0.3781557083129883, 0.8002943992614746, -0.031716737896203995, 0.37554532289505005, 0.8299465179443359, -0.03749821335077286, 0.3737865090370178, 0.8554115891456604, -0.04050475358963013]",[]
147,"[0.38345250487327576, 0.5221283435821533, 1.8064960727315338e-07, 0.4492120146751404, 0.47698575258255005, -0.011348549276590347, 0.5074376463890076, 0.49360746145248413, -0.015348208136856556, 0.549241840839386, 0.5108475685119629, -0.017028791829943657, 0.5812211632728577, 0.5152778625488281, -0.018219750374555588, 0.5105142593383789, 0.6692597270011902, -0.005322092212736607, 0.5510737895965576, 0.7360923290252686, -0.003853284055367112, 0.5668836236000061, 0.7702314257621765, -0.0044690282084047794, 0.5762820839881897, 0.7907682657241821, -0.0049267420545220375, 0.472018301486969, 0.7221750617027283, -0.002984244842082262, 0.5042222142219543, 0.8165806531906128, 0.004868713673204184, 0.5241559147834778, 0.8602363467216492, 0.0055589680559933186, 0.5375248789787292, 0.8869914412498474, 0.0041307490319013596, 0.43137049674987793, 0.7422340512275696, -0.002010089112445712, 0.45267871022224426, 0.8353006839752197, 0.0015685266116634011, 0.4700932800769806, 0.8762999773025513, -0.0012724617263302207, 0.48393040895462036, 0.9021507501602173, -0.005008187610656023, 0.3898416757583618, 0.741600513458252, -0.0015675851609557867, 0.394607275724411, 0.8115803003311157, -0.001041692914441228, 0.40267181396484375, 0.8331720232963562, 0.0007509783026762307, 0.41226500272750854, 0.8416658639907837, 0.002138342708349228]",[]
148,"[0.37823477387428284, 0.49064135551452637, 4.236731285800488e-07, 0.44160211086273193, 0.4396214485168457, -0.020511364564299583, 0.5010138750076294, 0.46134769916534424, -0.030730921775102615, 0.5501173734664917, 0.4947885274887085, -0.03594159707427025, 0.5936773419380188, 0.4962044358253479, -0.040892090648412704, 0.4972224831581116, 0.6365898847579956, -0.01897798664867878, 0.5421910881996155, 0.7295013070106506, -0.015801355242729187, 0.5647218227386475, 0.7913474440574646, -0.013489240780472755, 0.5794205069541931, 0.8389185667037964, -0.011820427142083645, 0.457801878452301, 0.6893476843833923, -0.00819913949817419, 0.5008307695388794, 0.7875555157661438, 0.001200545229949057, 0.5273933410644531, 0.84284508228302, 0.005579735152423382, 0.5439799427986145, 0.8869328498840332, 0.00687768217176199, 0.4162641167640686, 0.7086433172225952, 0.0020742921624332666, 0.44458281993865967, 0.8070224523544312, 0.008977534249424934, 0.46681106090545654, 0.8680580854415894, 0.011583554558455944, 0.48014432191848755, 0.9163728356361389, 0.011444882489740849, 0.3775809109210968, 0.7075707316398621, 0.011428844183683395, 0.390481173992157, 0.7803994417190552, 0.016682222485542297, 0.4020637273788452, 0.8272045850753784, 0.02271854318678379, 0.41146233677864075, 0.8675881624221802, 0.026606285944581032]",[]
